# Ic = 1.05 A, n = 22.34 , Tavg = 77.13 K, f23-step5-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:51:45.844000      12838.22        1.71427600e-02       -1.73308696e-07  77.2722  76.4825
0202-10-31_17:51:46.066000      12838.45        2.40246300e-02       -1.85952176e-07  77.2722  76.4825
0202-10-31_17:51:46.260000      12838.64        4.29944400e-02       -1.70643646e-07  77.1594  76.4858
0202-10-31_17:51:46.460000      12838.84        6.32764400e-02       -2.07830366e-07  77.1594  76.4858
0202-10-31_17:51:46.664000      12839.05        8.24943300e-02       -2.17127036e-07  77.1594  76.4858
0202-10-31_17:51:46.867000      12839.25        1.02362300e-01       -2.12540676e-07  77.1594  76.4858
0202-10-31_17:51:47.074000      12839.45        1.22938100e-01       -2.04111686e-07  77.1594  76.4858
0202-10-31_17:51:47.266000      12839.65        1.41880000e-01       -1.94629076e-07  77.2899  76.4858
0202-10-31_17:51:47.460000      12839.84        1.61589100e-01       -2.14647926e-07  77.2899  76.4858
0202-10-31_17:51:47.652000      12840.03        1.82190200e-01       -1.90352606e-07  77.2899  76.4858
0202-10-31_17:51:47.848000      12840.23        2.02163700e-01       -1.89794806e-07  77.2899  76.4858
0202-10-31_17:51:48.060000      12840.44        2.21853500e-01       -1.73494626e-07  77.2899  76.4858
0202-10-31_17:51:48.258000      12840.64        2.42212700e-01       -1.81799666e-07  77.1875  76.4786
0202-10-31_17:51:48.460000      12840.84        2.61884700e-01       -1.84712626e-07  77.1875  76.4786
0202-10-31_17:51:48.652000      12841.03        2.80961600e-01       -1.69837936e-07  77.1875  76.4786
0202-10-31_17:51:48.844000      12841.22        3.00746400e-01       -1.63020376e-07  77.1875  76.4786
0202-10-31_17:51:49.070000      12841.45        3.21608700e-01       -1.62338616e-07  77.1875  76.4786
0202-10-31_17:51:49.273000      12841.65        3.40244800e-01       -1.69899916e-07  77.2659  76.4746
0202-10-31_17:51:49.477000      12841.85        3.60537900e-01       -1.86014156e-07  77.2659  76.4746
0202-10-31_17:51:49.668000      12842.05        3.81001000e-01       -1.78638796e-07  77.2659  76.4746
0202-10-31_17:51:49.875000      12842.25        4.00055600e-01       -1.63826086e-07  77.2659  76.4746
0202-10-31_17:51:50.070000      12842.45        4.19907200e-01       -1.77027366e-07  77.2659  76.4746
0202-10-31_17:51:50.266000      12842.64        4.39419000e-01       -1.79444496e-07  77.1323  76.4782
0202-10-31_17:51:50.470000      12842.85        4.59424900e-01       -2.02004406e-07  77.1323  76.4782
0202-10-31_17:51:50.664000      12843.04        4.79295800e-01       -1.96798236e-07  77.1323  76.4782
0202-10-31_17:51:50.855000      12843.23        5.00263500e-01       -1.76779376e-07  77.1323  76.4782
0202-10-31_17:51:51.070000      12843.45        5.20390300e-01       -1.70457636e-07  77.1323  76.4782
0202-10-31_17:51:51.260000      12843.64        5.39174900e-01       -1.69589946e-07  77.2821  76.4879
0202-10-31_17:51:51.457000      12843.83        5.59216400e-01       -1.73866416e-07  77.2821  76.4879
0202-10-31_17:51:51.650000      12844.03        5.78993800e-01       -1.71883126e-07  77.2821  76.4879
0202-10-31_17:51:51.844000      12844.22        5.97794700e-01       -1.53289766e-07  77.2821  76.4879
0202-10-31_17:51:52.060000      12844.44        6.18869200e-01       -1.79320466e-07  77.2821  76.4879
0202-10-31_17:51:52.254000      12844.63        6.38291900e-01       -1.77771016e-07  77.1591  76.4779
0202-10-31_17:51:52.453000      12844.83        6.57711600e-01       -2.05041276e-07  77.1591  76.4779
0202-10-31_17:51:52.656000      12845.04        6.78156800e-01       -1.78328826e-07  77.1591  76.4779
0202-10-31_17:51:52.850000      12845.23        6.97950500e-01       -1.71201366e-07  77.1591  76.4779
