# Ic = 1.06 A, n = 23.11 , Tavg = 77.17 K, f23-step5-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:52:40.312000      12892.69        2.11431100e-02       -1.21513778e-07  77.1326  76.4483
0202-10-31_17:52:40.504000      12892.88        2.37239900e-02       -1.45871078e-07  77.1326  76.4483
0202-10-31_17:52:40.710000      12893.09        4.30887800e-02       -1.50271498e-07  77.1326  76.4483
0202-10-31_17:52:40.906000      12893.29        6.23022000e-02       -1.40417018e-07  77.1326  76.4483
0202-10-31_17:52:41.105000      12893.48        8.27756200e-02       -1.27463648e-07  77.1326  76.4483
0202-10-31_17:52:41.305000      12893.69        1.03076900e-01       -1.23497068e-07  77.2398  76.4515
0202-10-31_17:52:41.500000      12893.88        1.21618000e-01       -1.33537478e-07  77.2398  76.4515
0202-10-31_17:52:41.690000      12894.07        1.42145800e-01       -1.32917698e-07  77.2398  76.4515
0202-10-31_17:52:41.895000      12894.28        1.62377300e-01       -1.29199028e-07  77.2398  76.4515
0202-10-31_17:52:42.098000      12894.48        1.81190000e-01       -1.26410028e-07  77.1656  76.4522
0202-10-31_17:52:42.290000      12894.67        2.02046300e-01       -1.32545838e-07  77.1656  76.4522
0202-10-31_17:52:42.484000      12894.87        2.21859300e-01       -1.31430238e-07  77.1656  76.4522
0202-10-31_17:52:42.680000      12895.06        2.39884000e-01       -1.55787528e-07  77.1656  76.4522
0202-10-31_17:52:42.870000      12895.25        2.61807400e-01       -1.46243038e-07  77.1656  76.4522
0202-10-31_17:52:43.086000      12895.46        2.81399200e-01       -1.40851358e-07  77.1656  76.4522
0202-10-31_17:52:43.277000      12895.66        2.99900000e-01       -1.49652538e-07  77.2866  76.4584
0202-10-31_17:52:43.473000      12895.85        3.21028000e-01       -1.66014908e-07  77.2866  76.4584
0202-10-31_17:52:43.676000      12896.06        3.41145200e-01       -1.86095748e-07  77.2866  76.4584
0202-10-31_17:52:43.875000      12896.25        3.60012800e-01       -1.74877748e-07  77.2866  76.4584
0202-10-31_17:52:44.086000      12896.47        3.80668800e-01       -1.55602618e-07  77.2866  76.4584
0202-10-31_17:52:44.280000      12896.66        4.00147900e-01       -1.51512068e-07  77.1337  76.4391
0202-10-31_17:52:44.473000      12896.85        4.19475500e-01       -1.56656238e-07  77.1337  76.4391
0202-10-31_17:52:44.676000      12897.06        4.40158200e-01       -1.60188978e-07  77.1337  76.4391
0202-10-31_17:52:44.870000      12897.25        4.59991500e-01       -1.57957778e-07  77.1337  76.4391
0202-10-31_17:52:45.086000      12897.46        4.79108400e-01       -1.37319128e-07  77.1337  76.4391
0202-10-31_17:52:45.285000      12897.67        5.00441100e-01       -1.52379768e-07  77.2915  76.4453
0202-10-31_17:52:45.480000      12897.86        5.19584800e-01       -1.54363058e-07  77.2915  76.4453
0202-10-31_17:52:45.680000      12898.06        5.37425400e-01       -1.53309428e-07  77.2915  76.4453
0202-10-31_17:52:45.870000      12898.25        5.58927300e-01       -1.57461948e-07  77.2915  76.4453
0202-10-31_17:52:46.086000      12898.46        5.78743300e-01       -1.40170118e-07  77.2915  76.4453
0202-10-31_17:52:46.277000      12898.66        5.97858800e-01       -1.59321288e-07  77.1427  76.4444
0202-10-31_17:52:46.473000      12898.85        6.18735200e-01       -1.62668098e-07  77.1427  76.4444
0202-10-31_17:52:46.676000      12899.06        6.37852200e-01       -1.50644378e-07  77.1427  76.4444
0202-10-31_17:52:46.870000      12899.25        6.57570200e-01       -1.36389458e-07  77.1427  76.4444
0202-10-31_17:52:47.094000      12899.47        6.78330100e-01       -1.15378948e-07  77.1427  76.4444
0202-10-31_17:52:47.290000      12899.67        6.97611800e-01       -1.42401318e-07  77.2185  76.4278
0202-10-31_17:52:47.490000      12899.87        7.17549400e-01       -1.37814948e-07  77.2185  76.4278
0202-10-31_17:52:47.690000      12900.07        7.37678500e-01       -1.32732758e-07  77.2185  76.4278
0202-10-31_17:52:47.883000      12900.26        7.56572900e-01       -1.25915188e-07  77.2185  76.4278
0202-10-31_17:52:48.094000      12900.47        7.77551500e-01       -1.29695848e-07  77.1588  76.4355
0202-10-31_17:52:48.285000      12900.67        7.96477000e-01       -1.46181968e-07  77.1588  76.4355
0202-10-31_17:52:48.477000      12900.86        8.15795800e-01       -1.58825468e-07  77.1588  76.4355
0202-10-31_17:52:48.684000      12901.06        8.37113700e-01       -1.52999538e-07  77.1588  76.4355
0202-10-31_17:52:48.875000      12901.26        8.57005400e-01       -1.60560818e-07  77.1588  76.4355
0202-10-31_17:52:49.094000      12901.47        8.75087900e-01       -1.57089998e-07  77.1588  76.4355
0202-10-31_17:52:49.290000      12901.67        8.96667000e-01       -1.86901318e-07  77.2371  76.4401
0202-10-31_17:52:49.492000      12901.87        9.16242500e-01       -1.78100438e-07  77.2371  76.4401
0202-10-31_17:52:49.695000      12902.07        9.35776100e-01       -1.41595448e-07  77.2371  76.4401
0202-10-31_17:52:49.895000      12902.28        9.55930400e-01       -1.33538318e-07  77.2371  76.4401
0202-10-31_17:52:50.098000      12902.48        9.76418700e-01       -1.30005578e-07  77.1278  76.4373
0202-10-31_17:52:50.290000      12902.67        9.94712000e-01       -1.51325978e-07  77.1278  76.4373
0202-10-31_17:52:50.492000      12902.87        1.01564200e+00       -1.23373938e-07  77.1278  76.4373
0202-10-31_17:52:50.690000      12903.07        1.03643100e+00       -7.46593077e-08  77.1278  76.4373
0202-10-31_17:52:50.887000      12903.27        1.05396000e+00       -5.73986765e-09  77.1278  76.4373
0202-10-31_17:52:51.098000      12903.48        1.07568100e+00        1.15550897e-07  77.1278  76.4373
0202-10-31_17:52:51.293000      12903.67        1.09507200e+00        2.64979634e-07  77.2285  76.4398
0202-10-31_17:52:51.496000      12903.88        1.11375300e+00        3.85526666e-07  77.2285  76.4398
0202-10-31_17:52:51.695000      12904.07        1.13501900e+00        7.89127808e-07  77.2285  76.4398
0202-10-31_17:52:51.890000      12904.27        1.15443700e+00        2.11515217e-06  77.2285  76.4398
0202-10-31_17:52:52.100000      12904.48        1.17370100e+00        2.31453630e-06  77.2285  76.4398
0202-10-31_17:52:52.305000      12904.68        1.19424700e+00        3.48245504e-06  77.1524  76.4413
0202-10-31_17:52:52.508000      12904.89        1.21436900e+00        5.85293836e-06  77.1524  76.4413
0202-10-31_17:52:52.715000      12905.10        1.23336600e+00        7.84070577e-06  77.1524  76.4413
0202-10-31_17:52:52.918000      12905.30        1.25360200e+00        1.10765918e-05  77.1524  76.4413
0202-10-31_17:52:53.120000      12905.50        1.27310700e+00        1.46186504e-05  77.1750  76.4386
0202-10-31_17:52:53.320000      12905.70        1.29369100e+00        1.83565603e-05  77.1750  76.4386
0202-10-31_17:52:53.543000      12905.92        1.31373000e+00        2.40740563e-05  77.1750  76.4386
