# Ic = 1.06 A, n = 22.87 , Tavg = 77.14 K, f23-step5-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:52:57.625000      12910.00        2.07718000e-02       -1.35750301e-07  77.1953  76.4292
0202-10-31_17:52:57.840000      12910.22        2.45221700e-02       -1.37795571e-07  77.1953  76.4292
0202-10-31_17:52:58.066000      12910.44        4.29297200e-02       -1.40522601e-07  77.1953  76.4292
0202-10-31_17:52:58.260000      12910.64        6.32161600e-02       -1.46348521e-07  77.0959  76.4257
0202-10-31_17:52:58.473000      12910.85        8.16266800e-02       -1.41824131e-07  77.0959  76.4257
0202-10-31_17:52:58.680000      12911.06        1.03014300e-01       -1.48145881e-07  77.0959  76.4257
0202-10-31_17:52:58.887000      12911.27        1.22906000e-01       -1.75478161e-07  77.0959  76.4257
0202-10-31_17:52:59.090000      12911.47        1.42013200e-01       -1.68164761e-07  77.0959  76.4257
0202-10-31_17:52:59.293000      12911.67        1.62157200e-01       -1.79258811e-07  77.2107  76.4308
0202-10-31_17:52:59.496000      12911.87        1.82390200e-01       -1.56574891e-07  77.2107  76.4308
0202-10-31_17:52:59.700000      12912.08        2.00460800e-01       -1.60789391e-07  77.2107  76.4308
0202-10-31_17:52:59.906000      12912.28        2.21725300e-01       -1.74672451e-07  77.2107  76.4308
0202-10-31_17:53:00.098000      12912.48        2.41450800e-01       -1.64817951e-07  77.2107  76.4308
0202-10-31_17:53:00.293000      12912.67        2.60401500e-01       -1.56388951e-07  77.1183  76.4195
0202-10-31_17:53:00.504000      12912.88        2.81351400e-01       -1.42319961e-07  77.1183  76.4195
0202-10-31_17:53:00.710000      12913.09        3.01160700e-01       -1.39035511e-07  77.1183  76.4195
0202-10-31_17:53:00.914000      12913.29        3.20304300e-01       -1.70706781e-07  77.1183  76.4195
0202-10-31_17:53:01.110000      12913.49        3.41086500e-01       -1.60604761e-07  77.2398  76.4376
0202-10-31_17:53:01.316000      12913.70        3.61071700e-01       -1.58125641e-07  77.2398  76.4376
0202-10-31_17:53:01.510000      12913.89        3.80111500e-01       -1.33830251e-07  77.2398  76.4376
