# Ic = 25.02 A, n = 38.56 , Tavg = 20.12 K, f23-step5-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:29:11.580000      11483.96       -4.40004600e-01        1.41493125e-07  20.0856  19.4250
0202-10-31_17:29:11.990000      11484.37       -4.40200500e-01        1.84568816e-07  20.0856  19.4250
0202-10-31_17:29:12.402000      11484.78       -4.40525600e-01        1.58665286e-07  20.0783  19.1712
0202-10-31_17:29:12.805000      11485.19       -4.40718200e-01        1.67280266e-07  20.0783  19.1712
0202-10-31_17:29:13.210000      11485.59       -4.43135800e-01        1.15962276e-07  20.0521  19.4216
0202-10-31_17:29:13.600000      11485.98       -3.04067600e-01        1.26994405e-07  20.0521  19.4216
0202-10-31_17:29:14.004000      11486.38        8.49297300e-02        1.04558286e-07  20.0521  19.4216
0202-10-31_17:29:14.445000      11486.82        4.95467800e-01        1.88290885e-07  20.0763  19.2446
0202-10-31_17:29:14.848000      11487.23        8.85293400e-01        1.68891695e-07  20.0763  19.2446
0202-10-31_17:29:15.250000      11487.63        1.27447500e+00        1.37406755e-07  20.0598  19.1804
0202-10-31_17:29:15.650000      11488.03        1.68271000e+00        1.18441405e-07  20.0598  19.1804
0202-10-31_17:29:16.086000      11488.47        2.07414900e+00        1.23027795e-07  20.0598  19.1804
0202-10-31_17:29:16.480000      11488.86        2.46191700e+00        1.23213735e-07  20.0689  19.4112
0202-10-31_17:29:16.887000      11489.26        2.84765000e+00        1.28605846e-07  20.0689  19.4112
0202-10-31_17:29:17.290000      11489.67        3.26124300e+00        1.67156306e-07  20.0671  19.2919
0202-10-31_17:29:17.695000      11490.07        3.65116800e+00        1.34927626e-07  20.0671  19.2919
0202-10-31_17:29:18.094000      11490.47        4.04109000e+00        1.32199405e-07  20.0362  19.2114
0202-10-31_17:29:18.490000      11490.87        4.42762600e+00        1.15278575e-07  20.0362  19.2114
0202-10-31_17:29:18.883000      11491.26        4.83690400e+00        1.53643095e-07  20.0362  19.2114
0202-10-31_17:29:19.285000      11491.67        5.22723900e+00        1.41495365e-07  20.0365  19.2420
0202-10-31_17:29:19.688000      11492.07        5.61825000e+00        1.40379756e-07  20.0365  19.2420
0202-10-31_17:29:20.090000      11492.47        6.01011200e+00        1.43912515e-07  20.0365  19.2420
0202-10-31_17:29:20.496000      11492.88        6.41529500e+00        1.04370415e-07  20.0266  19.1486
0202-10-31_17:29:20.900000      11493.28        6.80352000e+00        1.44842195e-07  20.0266  19.1486
0202-10-31_17:29:21.297000      11493.68        7.39953600e+00        1.50730126e-07  20.0907  19.4166
0202-10-31_17:29:21.690000      11494.07        7.78997400e+00        1.79054165e-07  20.0907  19.4166
0202-10-31_17:29:22.100000      11494.48        8.17982100e+00        1.06849546e-07  20.0907  19.4166
0202-10-31_17:29:22.504000      11494.88        8.59350000e+00        6.92287655e-08  20.0796  19.1610
0202-10-31_17:29:22.906000      11495.29        8.97806400e+00        1.24327395e-07  20.0796  19.1610
0202-10-31_17:29:23.320000      11495.70        9.36863900e+00        1.66224676e-07  20.0468  19.2389
0202-10-31_17:29:23.723000      11496.10        9.77472000e+00        1.74220485e-07  20.0468  19.2389
0202-10-31_17:29:24.125000      11496.51        1.01622300e+01        1.61953096e-07  20.0468  19.2389
0202-10-31_17:29:24.520000      11496.90        1.05561200e+01        2.13706205e-07  20.0130  19.4123
0202-10-31_17:29:24.914000      11497.29        1.09427600e+01        1.59723115e-07  20.0130  19.4123
0202-10-31_17:29:25.312000      11497.69        1.13545100e+01        1.80113975e-07  20.0406  19.2597
0202-10-31_17:29:25.720000      11498.10        1.17422400e+01        1.89410715e-07  20.0406  19.2597
0202-10-31_17:29:26.130000      11498.51        1.21304300e+01        1.73110426e-07  20.0406  19.2597
0202-10-31_17:29:26.523000      11498.90        1.25209900e+01        1.55632545e-07  20.0166  19.3853
0202-10-31_17:29:26.938000      11499.31        1.29311600e+01        1.23837685e-07  20.0166  19.3853
0202-10-31_17:29:27.336000      11499.72        1.33258700e+01        1.90836215e-07  20.0502  19.1644
0202-10-31_17:29:27.734000      11500.11        1.37081900e+01        1.92385676e-07  20.0502  19.1644
0202-10-31_17:29:28.140000      11500.52        1.41208600e+01        2.07880245e-07  20.0559  19.4194
0202-10-31_17:29:28.547000      11500.93        1.45074700e+01        2.06950566e-07  20.0559  19.4194
0202-10-31_17:29:28.938000      11501.32        1.49011800e+01        2.06082875e-07  20.0559  19.4194
0202-10-31_17:29:29.332000      11501.71        1.52895900e+01        1.47823285e-07  20.0510  19.2473
0202-10-31_17:29:29.734000      11502.12        1.56970900e+01        1.70941645e-07  20.0510  19.2473
0202-10-31_17:29:30.140000      11502.52        1.60896800e+01        1.82284345e-07  20.0510  19.2473
0202-10-31_17:29:30.543000      11502.92        1.64790100e+01        1.74970905e-07  20.0513  19.1493
0202-10-31_17:29:30.950000      11503.33        1.68689600e+01        2.41349665e-07  20.0513  19.1493
0202-10-31_17:29:31.348000      11503.73        1.72790900e+01        1.80796866e-07  20.0104  19.4102
0202-10-31_17:29:31.746000      11504.12        1.76697100e+01        1.63752835e-07  20.0104  19.4102
0202-10-31_17:29:32.140000      11504.52        1.80587200e+01        1.51914985e-07  20.0844  19.2667
0202-10-31_17:29:32.547000      11504.93        1.84664400e+01        1.40263065e-07  20.0844  19.2667
0202-10-31_17:29:32.945000      11505.33        1.88569400e+01        1.36420405e-07  20.0844  19.2667
0202-10-31_17:29:33.348000      11505.73        1.92478900e+01        1.36110515e-07  20.0644  19.4202
0202-10-31_17:29:33.750000      11506.13        1.96358800e+01        1.46089025e-07  20.0644  19.4202
0202-10-31_17:29:34.164000      11506.54        2.00477800e+01        1.04253675e-07  20.0455  19.4153
0202-10-31_17:29:34.600000      11506.98        2.04386500e+01        1.52038936e-07  20.0455  19.4153
0202-10-31_17:29:35.066000      11507.45        2.08272200e+01        1.44229675e-07  20.0455  19.4153
0202-10-31_17:29:35.460000      11507.84        2.12169800e+01        1.69640786e-07  20.0637  19.1824
