# Ic = 1.05 A, n = 23.28 , Tavg = 77.29 K, f23-step5-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:50:06.375000      12738.75        4.96167300e-02       -2.04022109e-07  77.1572  76.4957
0202-10-31_17:50:06.566000      12738.94        2.15831300e-02       -2.06253339e-07  77.1572  76.4957
0202-10-31_17:50:06.773000      12739.15        4.32086800e-02       -2.02286749e-07  77.1572  76.4957
0202-10-31_17:50:06.965000      12739.34        6.31746000e-02       -2.17037499e-07  77.1572  76.4957
0202-10-31_17:50:07.160000      12739.54        8.13120800e-02       -2.04084109e-07  77.1572  76.4957
0202-10-31_17:50:07.363000      12739.74        1.02466800e-01       -1.92122369e-07  77.1976  76.5087
0202-10-31_17:50:07.555000      12739.94        1.22812600e-01       -2.00861259e-07  77.1976  76.5087
0202-10-31_17:50:07.750000      12740.13        1.42039500e-01       -1.93671819e-07  77.1976  76.5087
0202-10-31_17:50:07.953000      12740.33        1.61306400e-01       -2.05013779e-07  77.1976  76.5087
0202-10-31_17:50:08.145000      12740.53        1.82185000e-01       -2.06873119e-07  77.1976  76.5087
0202-10-31_17:50:08.340000      12740.72        2.02409000e-01       -2.08360589e-07  77.1501  76.4762
0202-10-31_17:50:08.543000      12740.92        2.20522700e-01       -1.94229619e-07  77.1501  76.4762
0202-10-31_17:50:08.740000      12741.12        2.42274000e-01       -1.93299949e-07  77.1501  76.4762
0202-10-31_17:50:08.930000      12741.31        2.61658200e-01       -1.81710069e-07  77.1501  76.4762
0202-10-31_17:50:09.125000      12741.50        2.80306200e-01       -1.83259519e-07  77.1501  76.4762
0202-10-31_17:50:09.316000      12741.70        3.01668700e-01       -1.76937769e-07  77.2851  76.4961
0202-10-31_17:50:09.523000      12741.90        3.21412000e-01       -1.79974689e-07  77.2851  76.4961
0202-10-31_17:50:09.715000      12742.09        3.40275200e-01       -1.95717089e-07  77.2851  76.4961
0202-10-31_17:50:09.906000      12742.29        3.61270700e-01       -2.04455979e-07  77.2851  76.4961
0202-10-31_17:50:10.113000      12742.49        3.81298900e-01       -2.03278399e-07  77.2851  76.4961
0202-10-31_17:50:10.310000      12742.69        4.00086500e-01       -1.94291599e-07  77.1933  76.4878
0202-10-31_17:50:10.500000      12742.88        4.20662400e-01       -1.88031819e-07  77.1933  76.4878
0202-10-31_17:50:10.703000      12743.08        4.40457600e-01       -2.05261689e-07  77.1933  76.4878
0202-10-31_17:50:10.895000      12743.28        4.59828400e-01       -2.13070909e-07  77.1933  76.4878
0202-10-31_17:50:11.090000      12743.47        4.79531700e-01       -2.09352229e-07  77.1933  76.4878
0202-10-31_17:50:11.293000      12743.67        4.99790000e-01       -2.10777729e-07  77.2553  76.4876
0202-10-31_17:50:11.484000      12743.87        5.18991700e-01       -2.02534659e-07  77.2553  76.4876
0202-10-31_17:50:11.680000      12744.06        5.37259800e-01       -2.18029149e-07  77.2553  76.4876
0202-10-31_17:50:11.883000      12744.26        5.62334100e-01       -2.31602309e-07  77.2553  76.4876
0202-10-31_17:50:12.090000      12744.47        5.79747300e-01       -2.30114849e-07  77.2553  76.4876
0202-10-31_17:50:12.293000      12744.67        5.98183100e-01       -2.34081449e-07  77.1404  76.4842
0202-10-31_17:50:12.484000      12744.87        6.19048400e-01       -2.30920589e-07  77.1404  76.4842
0202-10-31_17:50:12.680000      12745.06        6.38754700e-01       -2.38048059e-07  77.1404  76.4842
0202-10-31_17:50:12.880000      12745.26        6.57110300e-01       -2.42076619e-07  77.1404  76.4842
0202-10-31_17:50:13.080000      12745.46        6.78360900e-01       -2.31850259e-07  77.1404  76.4842
0202-10-31_17:50:13.270000      12745.65        6.98432200e-01       -2.27759719e-07  77.2972  76.4843
0202-10-31_17:50:13.473000      12745.85        7.16293600e-01       -2.11397539e-07  77.2972  76.4843
0202-10-31_17:50:13.668000      12746.05        7.37847500e-01       -2.03278429e-07  77.2972  76.4843
0202-10-31_17:50:13.860000      12746.24        7.57579000e-01       -2.17471379e-07  77.2972  76.4843
0202-10-31_17:50:14.086000      12746.47        7.77337100e-01       -2.16727649e-07  77.2972  76.4843
0202-10-31_17:50:14.293000      12746.67        7.97827000e-01       -2.20756209e-07  77.1521  76.4753
0202-10-31_17:50:14.490000      12746.87        8.17159200e-01       -1.74334729e-07  77.1521  76.4753
0202-10-31_17:50:14.690000      12747.07        8.36966100e-01       -1.83817359e-07  77.1521  76.4753
0202-10-31_17:50:14.883000      12747.26        8.56949800e-01       -1.78983079e-07  77.1521  76.4753
0202-10-31_17:50:15.086000      12747.47        8.77237800e-01       -2.06749199e-07  77.1521  76.4753
0202-10-31_17:50:15.290000      12747.67        8.95684000e-01       -1.77185719e-07  77.2950  76.4856
0202-10-31_17:50:15.484000      12747.86        9.16785300e-01       -1.86544389e-07  77.2950  76.4856
0202-10-31_17:50:15.690000      12748.07        9.36463300e-01       -1.74210779e-07  77.2950  76.4856
0202-10-31_17:50:15.883000      12748.26        9.56012200e-01       -1.86854279e-07  77.2950  76.4856
0202-10-31_17:50:16.082000      12748.46        9.76329800e-01       -1.81090329e-07  77.2950  76.4856
0202-10-31_17:50:16.285000      12748.67        9.95871900e-01       -1.52208609e-07  77.1822  76.4782
0202-10-31_17:50:16.480000      12748.86        1.01521600e+00       -1.37519839e-07  77.1822  76.4782
0202-10-31_17:50:16.670000      12749.05        1.03521700e+00       -8.83713276e-08  77.1822  76.4782
0202-10-31_17:50:16.875000      12749.26        1.05588200e+00        5.33931935e-09  77.1822  76.4782
0202-10-31_17:50:17.098000      12749.48        1.07541600e+00        1.05557650e-07  77.1822  76.4782
0202-10-31_17:50:17.297000      12749.68        1.09533200e+00        3.34566160e-07  77.2664  76.4700
0202-10-31_17:50:17.500000      12749.88        1.11448900e+00        5.38659829e-07  77.2664  76.4700
0202-10-31_17:50:17.703000      12750.08        1.13437000e+00        9.81865842e-07  77.2664  76.4700
0202-10-31_17:50:17.900000      12750.28        1.15494000e+00        2.48124597e-06  77.2664  76.4700
0202-10-31_17:50:18.110000      12750.49        1.17407700e+00        3.75923944e-06  77.2664  76.4700
0202-10-31_17:50:18.305000      12750.68        1.19450000e+00        5.12648171e-06  77.1770  76.4791
0202-10-31_17:50:18.496000      12750.88        1.21438900e+00        6.65052919e-06  77.1770  76.4791
0202-10-31_17:50:18.695000      12751.07        1.23362400e+00        9.40670611e-06  77.1770  76.4791
0202-10-31_17:50:18.887000      12751.27        1.25338800e+00        1.20711550e-05  77.1770  76.4791
0202-10-31_17:50:19.098000      12751.48        1.27356400e+00        1.64988877e-05  77.1770  76.4791
0202-10-31_17:50:19.293000      12751.67        1.29441700e+00        2.00248355e-05  77.2931  76.4793
