# Ic = 1.06 A, n = 22.97 , Tavg = 77.16 K, f23-step5-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:53:38.700000      12951.08        1.76416500e-02       -1.73767537e-07  77.1275  76.4413
0202-10-31_17:53:38.906000      12951.29        2.38809000e-02       -1.49968007e-07  77.1275  76.4413
0202-10-31_17:53:39.105000      12951.48        4.29960800e-02       -1.60070417e-07  77.1917  76.4534
0202-10-31_17:53:39.297000      12951.68        6.24840800e-02       -1.52695037e-07  77.1917  76.4534
0202-10-31_17:53:39.496000      12951.87        8.22733600e-02       -1.67011937e-07  77.1917  76.4534
0202-10-31_17:53:39.688000      12952.07        1.02783900e-01       -1.53686687e-07  77.1917  76.4534
0202-10-31_17:53:39.880000      12952.26        1.21105400e-01       -1.45009777e-07  77.1917  76.4534
0202-10-31_17:53:40.090000      12952.47        1.43028800e-01       -1.45567577e-07  77.1917  76.4534
0202-10-31_17:53:40.280000      12952.66        1.62481200e-01       -1.48914387e-07  77.0880  76.4421
0202-10-31_17:53:40.477000      12952.85        1.80541500e-01       -1.50029987e-07  77.0880  76.4421
0202-10-31_17:53:40.680000      12953.06        2.01970100e-01       -1.30816827e-07  77.0880  76.4421
0202-10-31_17:53:40.875000      12953.25        2.21870700e-01       -1.16871797e-07  77.0880  76.4421
0202-10-31_17:53:41.090000      12953.47        2.40871900e-01       -1.31374627e-07  77.0880  76.4421
0202-10-31_17:53:41.280000      12953.66        2.61416600e-01       -1.35527147e-07  77.2343  76.4538
0202-10-31_17:53:41.477000      12953.85        2.81615500e-01       -1.40051537e-07  77.2343  76.4538
0202-10-31_17:53:41.684000      12954.06        3.00928300e-01       -1.14144767e-07  77.2343  76.4538
0202-10-31_17:53:41.875000      12954.25        3.20223400e-01       -9.88361370e-08  77.2343  76.4538
0202-10-31_17:53:42.086000      12954.47        3.41191100e-01       -1.14702437e-07  77.2343  76.4538
0202-10-31_17:53:42.290000      12954.67        3.60115300e-01       -1.35093117e-07  77.1126  76.4528
0202-10-31_17:53:42.492000      12954.87        3.79962500e-01       -1.39059707e-07  77.1126  76.4528
0202-10-31_17:53:42.690000      12955.07        4.00608100e-01       -1.44947607e-07  77.1126  76.4528
0202-10-31_17:53:42.887000      12955.26        4.19757700e-01       -1.35836857e-07  77.1126  76.4528
0202-10-31_17:53:43.094000      12955.47        4.39901700e-01       -1.52632867e-07  77.1126  76.4528
0202-10-31_17:53:43.290000      12955.67        4.60228200e-01       -1.60008247e-07  77.1497  76.4464
0202-10-31_17:53:43.480000      12955.86        4.80168900e-01       -1.52756827e-07  77.1497  76.4464
0202-10-31_17:53:43.684000      12956.06        4.97009200e-01       -1.43522117e-07  77.1497  76.4464
0202-10-31_17:53:43.880000      12956.26        5.19494600e-01       -1.21581927e-07  77.1497  76.4464
0202-10-31_17:53:44.080000      12956.46        5.39263100e-01       -1.30568727e-07  77.0755  76.4410
0202-10-31_17:53:44.273000      12956.65        5.57525200e-01       -1.25858407e-07  77.0755  76.4410
0202-10-31_17:53:44.465000      12956.84        5.80156600e-01       -1.31002577e-07  77.0755  76.4410
0202-10-31_17:53:44.670000      12957.05        5.98861000e-01       -1.28213567e-07  77.0755  76.4410
0202-10-31_17:53:44.863000      12957.24        6.16900500e-01       -1.42468487e-07  77.0755  76.4410
0202-10-31_17:53:45.082000      12957.46        6.40086900e-01       -1.24246977e-07  77.1500  76.4495
0202-10-31_17:53:45.273000      12957.65        6.56615600e-01       -1.47364747e-07  77.1500  76.4495
0202-10-31_17:53:45.480000      12957.86        6.77209500e-01       -1.23007427e-07  77.1500  76.4495
0202-10-31_17:53:45.676000      12958.06        6.97751200e-01       -1.24494897e-07  77.1500  76.4495
0202-10-31_17:53:45.870000      12958.25        7.17763100e-01       -1.21334017e-07  77.1500  76.4495
0202-10-31_17:53:46.082000      12958.46        7.36433400e-01       -1.26416207e-07  77.1500  76.4495
