# Ic = 25.01 A, n = 38.31 , Tavg = 20.15 K, f23-step5-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:31:44.504000      11636.88       -4.39863700e-01       -1.06173050e-07  19.9961  19.4154
0202-10-31_17:31:44.910000      11637.29       -4.40081200e-01       -1.14726050e-07  19.9961  19.4154
0202-10-31_17:31:45.312000      11637.69       -4.40382500e-01       -1.34249190e-07  20.0391  19.1807
0202-10-31_17:31:45.707000      11638.08       -4.41493400e-01       -1.61209730e-07  20.0391  19.1807
0202-10-31_17:31:46.098000      11638.48       -4.42907800e-01       -1.97714910e-07  20.0391  19.1807
0202-10-31_17:31:46.492000      11638.87       -3.16990500e-01       -1.81228700e-07  19.9985  19.3769
0202-10-31_17:31:46.887000      11639.27        6.66584400e-02       -1.98830520e-07  19.9985  19.3769
0202-10-31_17:31:47.293000      11639.67        4.77310200e-01       -1.61147750e-07  20.0377  19.2949
0202-10-31_17:31:47.695000      11640.07        8.69444700e-01       -1.52470800e-07  20.0377  19.2949
0202-10-31_17:31:48.094000      11640.47        1.26012300e+00       -1.38525690e-07  20.0377  19.2949
0202-10-31_17:31:48.490000      11640.87        1.67067800e+00       -7.25808400e-08  20.0048  19.2032
0202-10-31_17:31:48.883000      11641.26        2.05724500e+00       -8.72077100e-08  20.0048  19.2032
0202-10-31_17:31:49.300000      11641.68        2.44997600e+00       -7.48740400e-08  20.0341  19.4449
0202-10-31_17:31:49.707000      11642.08        2.83691900e+00       -9.42725100e-08  20.0341  19.4449
0202-10-31_17:31:50.113000      11642.49        3.24596400e+00       -7.34461300e-08  20.0214  19.1451
0202-10-31_17:31:50.516000      11642.89        3.63776000e+00       -1.31023940e-07  20.0214  19.1451
0202-10-31_17:31:50.918000      11643.30        4.03077500e+00       -1.60339660e-07  20.0214  19.1451
0202-10-31_17:31:51.312000      11643.69        4.41686600e+00       -1.19929830e-07  20.0373  19.4083
0202-10-31_17:31:51.707000      11644.08        4.82517000e+00       -1.22780830e-07  20.0373  19.4083
0202-10-31_17:31:52.120000      11644.50        5.21527100e+00       -8.55938700e-08  20.0373  19.4083
0202-10-31_17:31:52.516000      11644.89        5.60651200e+00       -1.43481570e-07  20.0380  19.2626
0202-10-31_17:31:52.910000      11645.29        5.99627800e+00       -1.55877230e-07  20.0380  19.2626
0202-10-31_17:31:53.312000      11645.69        6.40194200e+00       -1.58108440e-07  20.0386  19.2294
0202-10-31_17:31:53.715000      11646.10        6.79646600e+00       -1.81164360e-07  20.0386  19.2294
0202-10-31_17:31:54.125000      11646.50        7.38736400e+00       -1.18318400e-07  20.0386  19.2294
0202-10-31_17:31:54.527000      11646.91        7.77499400e+00       -9.90431600e-08  20.0185  19.4087
0202-10-31_17:31:54.920000      11647.30        8.16723200e+00       -8.32387000e-08  20.0185  19.4087
0202-10-31_17:31:55.316000      11647.70        8.57804000e+00       -1.60091750e-07  20.0400  19.1746
0202-10-31_17:31:55.715000      11648.10        8.96937900e+00       -1.10137160e-07  20.0400  19.1746
0202-10-31_17:31:56.120000      11648.50        9.35631000e+00       -9.81752500e-08  20.0400  19.1746
0202-10-31_17:31:56.523000      11648.90        9.77065700e+00       -1.00592400e-07  20.0373  19.3774
0202-10-31_17:31:56.918000      11649.30        1.01549100e+01       -4.54937200e-08  20.0373  19.3774
0202-10-31_17:31:57.312000      11649.69        1.05444500e+01       -1.13979710e-07  20.0702  19.2889
0202-10-31_17:31:57.715000      11650.09        1.09318900e+01       -1.14227620e-07  20.0702  19.2889
0202-10-31_17:31:58.117000      11650.50        1.13444200e+01       -1.39762670e-07  20.0702  19.2889
0202-10-31_17:31:58.523000      11650.90        1.17354600e+01       -1.15901040e-07  20.0399  19.2007
0202-10-31_17:31:58.926000      11651.31        1.21248500e+01       -1.04559010e-07  20.0399  19.2007
0202-10-31_17:31:59.332000      11651.71        1.25142200e+01       -1.18070280e-07  20.0420  19.4400
0202-10-31_17:31:59.734000      11652.11        1.29221400e+01       -7.71026400e-08  20.0420  19.4400
0202-10-31_17:32:00.140000      11652.52        1.33127900e+01       -1.52592170e-07  20.0266  19.1451
0202-10-31_17:32:00.530000      11652.91        1.37030800e+01       -1.01460100e-07  20.0266  19.1451
0202-10-31_17:32:00.926000      11653.31        1.41106500e+01       -5.10097900e-08  20.0266  19.1451
0202-10-31_17:32:01.324000      11653.70        1.45022700e+01       -7.15865700e-08  20.0283  19.4090
0202-10-31_17:32:01.715000      11654.09        1.48911700e+01       -6.83029300e-08  20.0283  19.4090
0202-10-31_17:32:02.113000      11654.49        1.52797800e+01       -1.06854200e-07  20.0283  19.4090
0202-10-31_17:32:02.508000      11654.89        1.56939000e+01       -6.14861300e-08  20.0175  19.2590
0202-10-31_17:32:02.900000      11655.28        1.60815600e+01       -1.11688510e-07  20.0175  19.2590
0202-10-31_17:32:03.300000      11655.68        1.64740700e+01       -8.98721600e-08  20.0579  19.2366
0202-10-31_17:32:03.707000      11656.09        1.68621200e+01       -1.02205840e-07  20.0579  19.2366
0202-10-31_17:32:04.117000      11656.50        1.72718900e+01       -1.09457290e-07  20.0579  19.2366
0202-10-31_17:32:04.508000      11656.89        1.76608900e+01       -9.86730800e-08  20.0268  19.4159
0202-10-31_17:32:04.914000      11657.29        1.80524700e+01       -1.32575180e-07  20.0268  19.4159
0202-10-31_17:32:05.324000      11657.71        1.84597700e+01       -7.04729700e-08  20.0501  19.1856
0202-10-31_17:32:05.727000      11658.11        1.88484900e+01       -1.39516740e-07  20.0501  19.1856
0202-10-31_17:32:06.145000      11658.52        1.92404500e+01       -1.44908850e-07  20.0501  19.1856
0202-10-31_17:32:06.550000      11658.93        1.96300700e+01       -1.26191420e-07  20.0338  19.3893
0202-10-31_17:32:06.953000      11659.33        2.00397500e+01       -2.11163600e-07  20.0338  19.3893
0202-10-31_17:32:07.355000      11659.74        2.04298400e+01       -1.97342360e-07  20.0447  19.1657
0202-10-31_17:32:07.760000      11660.14        2.08171200e+01       -1.86000030e-07  20.0447  19.1657
0202-10-31_17:32:08.156000      11660.54        2.12076200e+01       -1.66910680e-07  20.0505  19.2123
0202-10-31_17:32:08.550000      11660.93        2.16171700e+01       -1.94243090e-07  20.0505  19.2123
0202-10-31_17:32:08.945000      11661.32        2.20067400e+01       -1.71001240e-07  20.0505  19.2123
0202-10-31_17:32:09.348000      11661.73        2.23959900e+01       -2.08684020e-07  20.0642  19.2492
0202-10-31_17:32:09.750000      11662.13        2.28057700e+01       -1.86681740e-07  20.0642  19.2492
0202-10-31_17:32:10.156000      11662.53        2.32022000e+01       -1.73170480e-07  20.0694  19.1547
0202-10-31_17:32:10.560000      11662.94        2.35848100e+01       -1.52345790e-07  20.0694  19.1547
0202-10-31_17:32:10.960000      11663.34        2.41803600e+01       -9.69372300e-08  20.0694  19.1547
0202-10-31_17:32:11.360000      11663.74        2.45748900e+01       -5.95643500e-08  20.0452  19.4102
0202-10-31_17:32:11.750000      11664.13        2.49835800e+01        1.16391910e-07  20.0452  19.4102
0202-10-31_17:32:12.145000      11664.52        2.53715200e+01        2.81192090e-07  20.0747  19.2683
0202-10-31_17:32:12.550000      11664.93        2.57640500e+01        4.89377040e-07  20.0747  19.2683
0202-10-31_17:32:12.953000      11665.33        2.61541400e+01        9.89727470e-07  20.0747  19.2683
0202-10-31_17:32:13.355000      11665.74        2.65646200e+01        1.71450187e-06  20.0558  19.4301
0202-10-31_17:32:13.750000      11666.13        2.69526100e+01        3.65584805e-06  20.0558  19.4301
0202-10-31_17:32:14.156000      11666.54        2.73407900e+01        5.63146722e-06  20.1271  19.4235
0202-10-31_17:32:14.550000      11666.93        2.77307600e+01        9.93914252e-06  20.1271  19.4235
0202-10-31_17:32:14.940000      11667.32        2.81463600e+01        1.77702199e-05  20.1271  19.4235
0202-10-31_17:32:15.340000      11667.72        2.85307000e+01        3.64450749e-05  20.1498  19.2783
