# Ic = 24.89 A, n = 36.67 , Tavg = 20.14 K, f23-step5-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:34:43.450000      11815.83       -4.40640700e-01       -8.05005605e-08  20.0427  19.3690
0202-10-31_17:34:43.848000      11816.23       -4.40573000e-01       -1.04052330e-07  20.0427  19.3690
0202-10-31_17:34:44.254000      11816.63       -4.40764500e-01       -8.81858805e-08  20.0216  19.3202
0202-10-31_17:34:44.656000      11817.04       -4.41289900e-01       -9.44451705e-08  20.0216  19.3202
0202-10-31_17:34:45.074000      11817.46       -4.42699700e-01       -6.04798105e-08  20.0216  19.3202
0202-10-31_17:34:45.480000      11817.86       -3.98999700e-01       -7.69040805e-08  20.0392  19.1971
0202-10-31_17:34:45.883000      11818.26       -2.40716900e-02       -7.13260205e-08  20.0392  19.1971
0202-10-31_17:34:46.277000      11818.66        3.86331500e-01       -1.04174550e-07  20.0031  19.4178
0202-10-31_17:34:46.670000      11819.05        7.77504700e-01       -1.86543790e-07  20.0031  19.4178
0202-10-31_17:34:47.070000      11819.45        1.17013200e+00       -1.22396190e-07  20.0031  19.4178
0202-10-31_17:34:47.473000      11819.85        1.57895300e+00       -1.33676250e-07  20.0428  19.1851
0202-10-31_17:34:47.870000      11820.25        1.96929600e+00       -1.36527250e-07  20.0428  19.1851
0202-10-31_17:34:48.273000      11820.65        2.35777500e+00       -1.11302060e-07  20.0094  19.3383
0202-10-31_17:34:48.676000      11821.06        2.74937300e+00       -1.69375780e-07  20.0094  19.3383
0202-10-31_17:34:49.094000      11821.47        3.16032300e+00       -1.62868060e-07  20.0094  19.3383
0202-10-31_17:34:49.496000      11821.88        3.55051200e+00       -1.90014580e-07  20.0581  19.3485
0202-10-31_17:34:49.900000      11822.28        3.94193500e+00       -2.07554450e-07  20.0581  19.3485
0202-10-31_17:34:50.305000      11822.68        4.33226000e+00       -1.95592630e-07  20.0295  19.1716
0202-10-31_17:34:50.695000      11823.08        4.74100400e+00       -1.74953060e-07  20.0295  19.1716
0202-10-31_17:34:51.094000      11823.47        5.13281100e+00       -1.32559340e-07  20.0295  19.1716
0202-10-31_17:34:51.492000      11823.87        5.52332000e+00       -1.96149150e-07  20.0359  19.4476
0202-10-31_17:34:51.895000      11824.27        5.90975200e+00       -1.80096750e-07  20.0359  19.4476
0202-10-31_17:34:52.300000      11824.68        6.32328500e+00       -1.66957340e-07  20.0192  19.1516
0202-10-31_17:34:52.695000      11825.07        6.71113000e+00       -2.04826120e-07  20.0192  19.1516
0202-10-31_17:34:53.094000      11825.47        7.31226900e+00       -1.60697520e-07  20.0192  19.1516
0202-10-31_17:34:53.490000      11825.87        7.69880400e+00       -1.94599690e-07  20.0429  19.3735
0202-10-31_17:34:53.883000      11826.26        8.08857300e+00       -1.72225500e-07  20.0429  19.3735
0202-10-31_17:34:54.290000      11826.67        8.50764900e+00       -1.72473420e-07  20.0099  19.3058
0202-10-31_17:34:54.690000      11827.07        8.89139400e+00       -1.70552090e-07  20.0099  19.3058
0202-10-31_17:34:55.090000      11827.47        9.28428300e+00       -1.31443730e-07  20.0099  19.3058
0202-10-31_17:34:55.484000      11827.86        9.69190700e+00       -1.79043120e-07  20.0458  19.1986
0202-10-31_17:34:55.880000      11828.26        1.00888300e+01       -1.60139720e-07  20.0458  19.1986
0202-10-31_17:34:56.285000      11828.67        1.04741500e+01       -1.48549760e-07  20.0187  19.4141
0202-10-31_17:34:56.688000      11829.07        1.08624100e+01       -1.99741650e-07  20.0187  19.4141
0202-10-31_17:34:57.105000      11829.49        1.12730500e+01       -2.06310400e-07  20.0187  19.4141
0202-10-31_17:34:57.510000      11829.89        1.16634200e+01       -2.19325860e-07  20.0746  19.1792
0202-10-31_17:34:57.914000      11830.29        1.20571600e+01       -2.02591690e-07  20.0746  19.1792
