# Ic = 1.06 A, n = 22.97 , Tavg = 77.15 K, f23-step5-773K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:53:15.703000      12928.08        1.75641800e-02       -1.27467078e-07  77.1573  76.4223
0202-10-31_17:53:15.918000      12928.30        2.39696400e-02       -1.46866198e-07  77.1573  76.4223
0202-10-31_17:53:16.120000      12928.50        4.26903500e-02       -1.44882898e-07  77.1074  76.4179
0202-10-31_17:53:16.324000      12928.70        6.28981500e-02       -1.54055648e-07  77.1074  76.4179
0202-10-31_17:53:16.520000      12928.90        8.19839500e-02       -1.42961578e-07  77.1074  76.4179
0202-10-31_17:53:16.746000      12929.12        1.02579100e-01       -1.53497838e-07  77.1074  76.4179
0202-10-31_17:53:16.950000      12929.33        1.22758700e-01       -1.44696968e-07  77.1074  76.4179
0202-10-31_17:53:17.152000      12929.53        1.41872700e-01       -1.49283338e-07  77.2123  76.4206
0202-10-31_17:53:17.344000      12929.72        1.61281700e-01       -1.51452568e-07  77.2123  76.4206
0202-10-31_17:53:17.550000      12929.93        1.82149900e-01       -1.50027068e-07  77.2123  76.4206
0202-10-31_17:53:17.746000      12930.13        2.01415300e-01       -1.55853008e-07  77.2123  76.4206
0202-10-31_17:53:17.940000      12930.32        2.21062100e-01       -1.79342668e-07  77.2123  76.4206
0202-10-31_17:53:18.145000      12930.53        2.41765600e-01       -1.67938718e-07  77.2123  76.4206
0202-10-31_17:53:18.340000      12930.72        2.61685500e-01       -1.76367608e-07  77.1659  76.4314
0202-10-31_17:53:18.530000      12930.91        2.79664100e-01       -1.48353428e-07  77.1659  76.4314
0202-10-31_17:53:18.734000      12931.12        3.01078500e-01       -1.69549738e-07  77.1659  76.4314
0202-10-31_17:53:18.930000      12931.31        3.20809200e-01       -1.72958528e-07  77.1659  76.4314
0202-10-31_17:53:19.125000      12931.50        3.39437900e-01       -1.74074138e-07  77.1659  76.4314
0202-10-31_17:53:19.330000      12931.71        3.60398200e-01       -1.54984918e-07  77.2285  76.4292
0202-10-31_17:53:19.523000      12931.90        3.80528800e-01       -1.53869308e-07  77.2285  76.4292
0202-10-31_17:53:19.715000      12932.09        3.99749600e-01       -1.61244688e-07  77.2285  76.4292
0202-10-31_17:53:19.918000      12932.30        4.19227200e-01       -1.96944008e-07  77.2285  76.4292
0202-10-31_17:53:20.113000      12932.49        4.38986800e-01       -1.84548408e-07  77.2285  76.4292
0202-10-31_17:53:20.310000      12932.69        4.59454400e-01       -1.79404238e-07  77.1104  76.4249
0202-10-31_17:53:20.516000      12932.89        4.77531600e-01       -1.75251718e-07  77.1104  76.4249
0202-10-31_17:53:20.707000      12933.09        4.98944500e-01       -1.84734348e-07  77.1104  76.4249
0202-10-31_17:53:20.910000      12933.29        5.19551500e-01       -1.94031048e-07  77.1104  76.4249
0202-10-31_17:53:21.105000      12933.49        5.38681800e-01       -1.68372158e-07  77.2361  76.4303
0202-10-31_17:53:21.310000      12933.69        5.59174600e-01       -1.64777438e-07  77.2361  76.4303
