# Ic = 25.11 A, n = 39.81 , Tavg = 20.16 K, f23-step5-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:32:44.720000      11697.10       -4.40160400e-01       -6.99610715e-08  20.0568  19.4166
0202-10-31_17:32:45.125000      11697.50       -4.40295500e-01       -7.83281415e-08  20.0568  19.4166
0202-10-31_17:32:45.523000      11697.90       -4.39985700e-01       -2.19898915e-08  20.0702  19.1854
0202-10-31_17:32:45.926000      11698.31       -4.40444300e-01       -5.94867415e-08  20.0702  19.1854
0202-10-31_17:32:46.336000      11698.71       -4.43535800e-01       -6.58085315e-08  20.0183  19.3893
0202-10-31_17:32:46.740000      11699.12       -2.91363400e-01       -2.13701115e-08  20.0183  19.3893
0202-10-31_17:32:47.133000      11699.51        9.76052300e-02       -7.96296815e-08  20.0534  19.2875
0202-10-31_17:32:47.527000      11699.91        5.11793500e-01       -7.56630715e-08  20.0534  19.2875
0202-10-31_17:32:47.926000      11700.30        8.94258300e-01       -9.87189915e-08  20.0534  19.2875
0202-10-31_17:32:48.332000      11700.71        1.28595000e+00       -8.54563815e-08  20.0235  19.2162
0202-10-31_17:32:48.734000      11701.11        1.69769800e+00       -2.60199715e-08  20.0235  19.2162
0202-10-31_17:32:49.150000      11701.53        2.08854600e+00       -1.03394715e-08  20.0644  19.4448
0202-10-31_17:32:49.540000      11701.92        2.47872400e+00       -3.66802315e-08  20.0644  19.4448
0202-10-31_17:32:49.930000      11702.31        2.86431400e+00       -1.11921831e-07  20.0644  19.4448
0202-10-31_17:32:50.324000      11702.70        3.27617100e+00       -4.08327715e-08  20.0152  19.1488
0202-10-31_17:32:50.730000      11703.11        3.66450700e+00       -7.00245315e-08  20.0152  19.1488
0202-10-31_17:32:51.133000      11703.51        4.05354900e+00       -4.16384915e-08  20.0468  19.4187
0202-10-31_17:32:51.530000      11703.91        4.44088700e+00       -4.00890315e-08  20.0468  19.4187
0202-10-31_17:32:51.934000      11704.31        4.85416000e+00       -5.77528315e-08  20.0468  19.4187
0202-10-31_17:32:52.344000      11704.72        5.24431400e+00       -4.61009215e-08  20.0609  19.1617
0202-10-31_17:32:52.740000      11705.12        5.63142500e+00       -7.05203515e-08  20.0609  19.1617
0202-10-31_17:32:53.137000      11705.51        6.02535400e+00       -5.56714150e-09  20.0580  19.2444
0202-10-31_17:32:53.527000      11705.91        6.43016100e+00       -3.30854915e-08  20.0580  19.2444
0202-10-31_17:32:53.938000      11706.32        6.82024000e+00       -1.08970415e-08  20.0580  19.2444
0202-10-31_17:32:54.336000      11706.72        7.41703700e+00       -3.43232315e-08  20.0649  19.2350
0202-10-31_17:32:54.734000      11707.12        7.80659800e+00       -3.92810415e-08  20.0649  19.2350
