# Ic = 24.98 A, n = 37.99 , Tavg = 20.13 K, f23-step5-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:28:12.367000      11424.75       -4.40302700e-01       -1.01659796e-07  20.0551  19.1628
0202-10-31_17:28:12.773000      11425.15       -4.40488000e-01       -1.13869507e-07  20.0551  19.1628
0202-10-31_17:28:13.180000      11425.56       -4.41136500e-01       -5.05897265e-08  20.0215  19.4243
0202-10-31_17:28:13.586000      11425.97       -4.41641300e-01       -8.43680765e-08  20.0215  19.4243
0202-10-31_17:28:14             11426.38       -4.43581000e-01       -5.15818065e-08  20.0215  19.4243
0202-10-31_17:28:14.420000      11426.80       -3.46320500e-01       -7.02992265e-08  20.0432  19.2224
0202-10-31_17:28:14.830000      11427.21        4.12148000e-02       -6.55269065e-08  20.0432  19.2224
0202-10-31_17:28:15.240000      11427.62        4.55728800e-01       -4.06116565e-08  20.0298  19.2844
0202-10-31_17:28:15.633000      11428.01        8.45014100e-01       -4.43303565e-08  20.0298  19.2844
0202-10-31_17:28:16.074000      11428.45        1.23234500e+00       -5.73457865e-08  20.0298  19.2844
0202-10-31_17:28:16.477000      11428.86        1.64755800e+00       -9.20535865e-08  20.0300  19.3860
0202-10-31_17:28:16.870000      11429.25        2.03895900e+00       -3.53435065e-08  20.0300  19.3860
0202-10-31_17:28:17.277000      11429.66        2.42964100e+00       -4.61896965e-08  20.0214  19.1576
0202-10-31_17:28:17.670000      11430.05        2.81732300e+00       -9.12478765e-08  20.0214  19.1576
0202-10-31_17:28:18.090000      11430.47        3.22998700e+00       -7.46377065e-08  20.0214  19.1576
0202-10-31_17:28:18.492000      11430.87        3.62113000e+00       -6.68904265e-08  20.0116  19.4244
0202-10-31_17:28:18.895000      11431.27        4.01105500e+00       -4.00538565e-08  20.0116  19.4244
0202-10-31_17:28:19.285000      11431.67        4.40052100e+00       -8.47401065e-08  20.0044  19.2160
