# Ic = 25.06 A, n = 39.34 , Tavg = 20.17 K, f23-step5-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_17:29:54.740000      11527.12       -4.39629200e-01       -4.49992935e-08  20.0834  19.4280
0202-10-31_17:29:55.145000      11527.52       -4.39976500e-01       -2.48222350e-09  20.1155  19.1953
0202-10-31_17:29:55.540000      11527.92       -4.40304400e-01        2.81969965e-08  20.1155  19.1953
0202-10-31_17:29:55.930000      11528.31       -4.40612400e-01        1.28167886e-07  20.1155  19.1953
0202-10-31_17:29:56.324000      11528.71       -4.42288000e-01        7.11479165e-08  20.0780  19.4203
0202-10-31_17:29:56.723000      11529.10       -3.62814800e-01        3.03042565e-08  20.0780  19.4203
0202-10-31_17:29:57.140000      11529.52        2.39263100e-02        4.69764065e-08  20.0780  19.4203
0202-10-31_17:29:57.547000      11529.92        4.35885700e-01        1.09822337e-07  20.1180  19.3053
0202-10-31_17:29:57.950000      11530.33        8.28066400e-01        1.70808917e-07  20.1180  19.3053
0202-10-31_17:29:58.350000      11530.73        1.21992300e+00        1.23147656e-07  20.0706  19.4272
0202-10-31_17:29:58.754000      11531.13        1.62923500e+00        1.11185856e-07  20.0706  19.4272
0202-10-31_17:29:59.150000      11531.53        2.02051000e+00        1.49974965e-08  20.1318  19.4536
0202-10-31_17:29:59.543000      11531.92        2.40926500e+00       -1.77877435e-08  20.1318  19.4536
0202-10-31_17:29:59.945000      11532.32        2.79991400e+00        3.45219165e-08  20.1318  19.4536
0202-10-31_17:30:00.348000      11532.73        3.21152800e+00        6.85479865e-08  20.1003  19.2685
0202-10-31_17:30:00.754000      11533.13        3.60306900e+00        1.41682337e-07  20.1003  19.2685
0202-10-31_17:30:01.145000      11533.53        3.99063000e+00        1.26745577e-07  20.0823  19.4212
0202-10-31_17:30:01.540000      11533.92        4.37901200e+00        1.65729906e-07  20.0823  19.4212
0202-10-31_17:30:01.934000      11534.31        4.78905700e+00        1.43045856e-07  20.0823  19.4212
0202-10-31_17:30:02.336000      11534.71        5.18244700e+00        1.32075706e-07  20.1089  19.1709
0202-10-31_17:30:02.746000      11535.13        5.56995000e+00        1.01272507e-07  20.1089  19.1709
0202-10-31_17:30:03.150000      11535.53        5.96634700e+00        2.36137365e-08  20.0606  19.2413
0202-10-31_17:30:03.550000      11535.93        6.37342800e+00        7.69150465e-08  20.0606  19.2413
0202-10-31_17:30:03.957000      11536.33        6.76279500e+00        6.10486165e-08  20.0606  19.2413
0202-10-31_17:30:04.360000      11536.74        7.36264100e+00        1.27551296e-07  20.0928  19.2546
