# Tc = 0.00 K, f28-anneal300k7h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-14_11:21:25.035000      1333.76        3.93061400e-03        2.49465350e-08  70.3699  69.6540
0202-03-14_11:21:26.312000      1335.04        3.94990800e-03        3.75592550e-08  70.3708  69.6269
0202-03-14_11:21:27.600000      1336.33        4.06544800e-03        3.48633500e-08  70.4136  69.6591
0202-03-14_11:21:28.883000      1337.61        4.06010400e-03        4.08131450e-08  70.3857  69.6341
0202-03-14_11:21:30.176000      1338.90        4.04830500e-03        4.06272050e-08  70.4227  69.6652
0202-03-14_11:21:31.470000      1340.19        4.36123300e-03        3.15782800e-08  70.4028  69.6706
0202-03-14_11:21:32.746000      1341.47        4.46007500e-03        2.52873650e-08  70.4073  69.6552
0202-03-14_11:21:34.030000      1342.76        3.95814100e-03        3.10514550e-08  70.3979  69.6605
0202-03-14_11:21:35.305000      1344.03        4.01453800e-03        3.12683850e-08  70.4431  69.6797
0202-03-14_11:21:36.580000      1345.30        4.00837900e-03        2.85723000e-08  70.4508  69.6779
0202-03-14_11:21:37.860000      1346.59        3.95769600e-03        1.61455200e-08  70.4778  69.7035
0202-03-14_11:21:39.137000      1347.86        4.22424600e-03        3.43691800e-08  70.4375  69.6409
0202-03-14_11:21:40.445000      1349.17        4.03939700e-03        3.60717100e-08  70.4528  69.6773
0202-03-14_11:21:41.734000      1350.46        3.94663900e-03        7.53043500e-09  70.4479  69.6773
0202-03-14_11:21:43.023000      1351.75        4.01698700e-03        2.27772400e-08  70.4579  69.6614
0202-03-14_11:21:44.310000      1353.03        4.04340500e-03        3.44916350e-08  70.4601  69.6951
0202-03-14_11:21:45.590000      1354.32        4.07368100e-03        3.63196100e-08  70.4788  69.7119
0202-03-14_11:21:46.867000      1355.59        3.86619900e-03        7.03460000e-09  70.4904  69.7361
0202-03-14_11:21:48.133000      1356.86        4.01483600e-03        2.77045500e-08  70.4912  69.7482
0202-03-14_11:21:49.414000      1358.14        4.29652500e-03        1.52158100e-08  70.5039  69.7292
0202-03-14_11:21:50.700000      1359.43        3.98953200e-03        9.97940000e-09  70.5047  69.7477
0202-03-14_11:21:51.973000      1360.70        4.17304600e-03        8.89396000e-09  70.4894  69.7063
0202-03-14_11:21:53.266000      1361.99        4.19872100e-03        3.35305500e-08  70.5073  69.7073
0202-03-14_11:21:54.555000      1363.28        3.98619300e-03        2.29321650e-08  70.5171  69.7373
0202-03-14_11:21:55.875000      1364.60        4.13980100e-03        1.09393350e-08  70.5312  69.7286
0202-03-14_11:21:57.145000      1365.87        4.04711800e-03        2.07938900e-08  70.5450  69.7651
0202-03-14_11:21:58.438000      1367.16        4.01981000e-03        1.67032850e-08  70.5212  69.7424
0202-03-14_11:21:59.720000      1368.45        4.16889100e-03        2.52873550e-08  70.5442  69.7568
0202-03-14_11:22:00.992000      1369.72        4.27159300e-03        8.86297000e-09  70.5450  69.7784
0202-03-14_11:22:02.297000      1371.02        4.00051500e-03        1.39431150e-08  70.5319  69.7312
0202-03-14_11:22:03.574000      1372.30        4.13141600e-03        2.05769900e-08  70.5807  69.8025
0202-03-14_11:22:04.875000      1373.60        3.94337700e-03        8.21220000e-09  70.5693  69.7592
0202-03-14_11:22:06.170000      1374.90        4.32628400e-03        2.34900000e-08  70.5797  69.7945
0202-03-14_11:22:07.490000      1376.21        4.13045200e-03        2.31491100e-08  70.5984  69.8214
0202-03-14_11:22:08.785000      1377.51        3.76765500e-03        2.71467650e-08  70.5805  69.7742
0202-03-14_11:22:10.055000      1378.78        4.24577000e-03        1.92754450e-08  70.5789  69.7967
0202-03-14_11:22:11.336000      1380.06        4.07331400e-03        1.23647950e-08  70.5903  69.7971
0202-03-14_11:22:12.605000      1381.33        3.89996700e-03        1.78809150e-08  70.6104  69.7932
0202-03-14_11:22:13.910000      1382.63        3.78101300e-03        2.12267600e-08  70.6292  69.8269
0202-03-14_11:22:15.234000      1383.96        4.09052900e-03        1.98332700e-08  70.6320  69.8377
0202-03-14_11:22:16.508000      1385.24        4.07487100e-03        1.59905700e-08  70.6396  69.8503
0202-03-14_11:22:17.824000      1386.55        4.12540600e-03       -2.07629500e-09  70.6399  69.8380
0202-03-14_11:22:19.110000      1387.84        4.01142500e-03        3.23530150e-08  70.6498  69.8465
0202-03-14_11:22:20.390000      1389.11        3.80030700e-03        5.70206500e-09  70.6422  69.8261
0202-03-14_11:22:21.670000      1390.40        3.93157900e-03        1.89345700e-08  70.6387  69.8645
0202-03-14_11:22:22.960000      1391.69        3.69990500e-03        1.30465700e-08  70.6670  69.8680
0202-03-14_11:22:24.250000      1392.98        3.91888900e-03        2.86342750e-08  70.6903  69.8948
0202-03-14_11:22:25.535000      1394.26        4.15716700e-03       -6.80775000e-10  70.6661  69.8726
0202-03-14_11:22:26.844000      1395.57        4.22825700e-03        2.09178800e-08  70.6928  69.9020
0202-03-14_11:22:28.133000      1396.86        4.30172100e-03        8.33616000e-09  70.6767  69.9004
0202-03-14_11:22:29.430000      1398.16        4.21386000e-03        8.36715000e-10  70.7074  69.9150
0202-03-14_11:22:30.700000      1399.42        3.99829000e-03        2.09488650e-08  70.7215  69.9280
0202-03-14_11:22:31.973000      1400.70        4.14076700e-03        1.30465400e-08  70.7306  69.9445
0202-03-14_11:22:33.273000      1402.00        4.25534100e-03        4.67940500e-09  70.7093  69.9514
0202-03-14_11:22:34.562000      1403.29        4.13416200e-03        2.29012050e-08  70.7381  69.9758
0202-03-14_11:22:35.867000      1404.60        4.17690600e-03        2.55663000e-08  70.7304  69.9574
0202-03-14_11:22:37.160000      1405.89        4.16236000e-03       -3.09780000e-10  70.7404  69.9400
0202-03-14_11:22:38.430000      1407.15        4.24762300e-03        1.11562000e-08  70.7630  69.9837
0202-03-14_11:22:39.695000      1408.42        4.14937300e-03        1.40072300e-08  70.7607  69.9739
0202-03-14_11:22:40.970000      1409.70        4.20398900e-03        9.29680000e-10  70.7715  70.0076
0202-03-14_11:22:42.270000      1411.00        4.02040200e-03        2.55353050e-08  70.7728  69.9845
0202-03-14_11:22:43.555000      1412.28        4.33474200e-03       -1.02254000e-09  70.7651  69.9818
0202-03-14_11:22:44.848000      1413.57        4.32828700e-03       -1.45650000e-09  70.7961  70.0054
0202-03-14_11:22:46.137000      1414.86        4.18915000e-03        5.36117000e-09  70.8142  70.0303
0202-03-14_11:22:47.420000      1416.15        4.22892500e-03        2.16930000e-10  70.8113  70.0204
0202-03-14_11:22:48.695000      1417.42        4.25556600e-03        1.27055150e-08  70.8098  70.0422
0202-03-14_11:22:49.980000      1418.71        4.10663300e-03       -7.22054000e-09  70.8229  70.0754
0202-03-14_11:22:51.250000      1419.98        4.19197200e-03        9.63771500e-09  70.8048  70.0292
0202-03-14_11:22:52.523000      1421.25        4.07064300e-03        1.12181800e-08  70.8355  70.0506
0202-03-14_11:22:53.800000      1422.53        3.99413600e-03       -1.64244050e-08  70.8511  70.0689
0202-03-14_11:22:55.080000      1423.80        4.23805500e-03        1.23029900e-08  70.8605  70.0881
0202-03-14_11:22:56.363000      1425.09        4.14359000e-03        3.16092240e-08  70.8796  70.1095
0202-03-14_11:22:57.640000      1426.37        4.03502600e-03        7.62340150e-09  70.8675  70.0906
0202-03-14_11:22:58.918000      1427.65        4.33341100e-03       -3.19191200e-09  70.8981  70.1114
0202-03-14_11:23:00.210000      1428.94        4.23352900e-03        1.35113950e-08  70.8945  70.1081
0202-03-14_11:23:01.490000      1430.22        4.18292000e-03       -1.98332260e-08  70.8964  70.1359
0202-03-14_11:23:02.760000      1431.49        4.39708000e-03        2.66508975e-08  70.9016  70.1342
0202-03-14_11:23:04.030000      1432.76        4.11769000e-03        6.63173500e-09  70.9088  70.1347
0202-03-14_11:23:05.310000      1434.03        4.32354100e-03        1.42241420e-08  70.9335  70.1612
0202-03-14_11:23:06.580000      1435.30        3.91495900e-03        1.56806940e-08  70.9460  70.1697
0202-03-14_11:23:07.890000      1436.62        4.45941600e-03       -4.30752850e-09  70.9394  70.1843
0202-03-14_11:23:09.176000      1437.90        4.12392600e-03        9.91661200e-09  70.9452  70.1726
0202-03-14_11:23:10.457000      1439.18        4.33207700e-03        4.98929550e-09  70.9795  70.2201
0202-03-14_11:23:11.730000      1440.46        4.02768000e-03        1.43171090e-08  70.9605  70.2146
0202-03-14_11:23:13             1441.73        4.00898000e-03       -1.45959895e-08  70.9914  70.2209
0202-03-14_11:23:14.293000      1443.02        4.22551500e-03        1.88725445e-08  71.0109  70.2518
0202-03-14_11:23:15.582000      1444.31        4.13424000e-03        1.42551240e-08  70.9745  70.2475
0202-03-14_11:23:16.883000      1445.61        4.46052900e-03        8.46010650e-09  70.9956  70.2554
0202-03-14_11:23:18.164000      1446.89        4.11019800e-03        1.87795990e-08  71.0213  70.2487
0202-03-14_11:23:19.465000      1448.19        4.34521200e-03        2.23123650e-09  71.0168  70.2429
0202-03-14_11:23:20.740000      1449.46        4.32013000e-03        1.56186570e-08  71.0449  70.2789
0202-03-14_11:23:22.008000      1450.73        4.09246300e-03        6.47678450e-09  71.0553  70.2965
0202-03-14_11:23:23.285000      1452.01        4.57532600e-03        1.14350880e-08  71.0290  70.2814
0202-03-14_11:23:24.580000      1453.30        4.35871500e-03       -3.90469500e-09  71.0422  70.2923
0202-03-14_11:23:25.880000      1454.60        4.23404600e-03       -1.69821950e-08  71.0449  70.2814
0202-03-14_11:23:27.164000      1455.89        4.14447900e-03       -5.02028400e-09  71.0728  70.3015
0202-03-14_11:23:28.496000      1457.22        4.22291600e-03        2.29321600e-09  71.0765  70.3149
0202-03-14_11:23:29.800000      1458.53        4.03561800e-03       -9.48290700e-09  71.1018  70.3470
0202-03-14_11:23:31.090000      1459.82        3.92950300e-03        1.09392665e-08  71.1136  70.3364
0202-03-14_11:23:32.370000      1461.10        4.12014000e-03        2.26222800e-09  71.1310  70.3609
0202-03-14_11:23:33.640000      1462.37        4.21586700e-03       -8.05725000e-09  71.1128  70.3597
0202-03-14_11:23:34.920000      1463.65        4.06374300e-03        3.81169900e-09  71.1365  70.3770
0202-03-14_11:23:36.195000      1464.92        4.29793900e-03       -2.41726650e-09  71.1561  70.4083
0202-03-14_11:23:37.470000      1466.20        3.93254400e-03        3.31587165e-08  71.1663  70.4111
0202-03-14_11:23:38.758000      1467.49        4.25949900e-03        2.16926150e-09  71.1863  70.4470
0202-03-14_11:23:40.040000      1468.76        4.08630100e-03       -6.01195450e-09  71.1822  70.4516
0202-03-14_11:23:41.324000      1470.05        4.14114100e-03        1.28915790e-08  71.1886  70.4286
0202-03-14_11:23:42.590000      1471.32        4.06960500e-03        1.61145200e-09  71.2202  70.4563
0202-03-14_11:23:43.883000      1472.61        4.11168000e-03       -7.31351300e-09  71.2146  70.4788
0202-03-14_11:23:45.180000      1473.91        4.25853500e-03       -9.91663000e-10  71.2206  70.4673
0202-03-14_11:23:46.477000      1475.20        4.22350900e-03        5.70206100e-09  71.2418  70.5160
0202-03-14_11:23:47.766000      1476.49        4.06314800e-03       -3.00600900e-09  71.2347  70.4990
0202-03-14_11:23:49.043000      1477.77        4.04815800e-03        2.10418500e-08  71.2532  70.5072
0202-03-14_11:23:50.324000      1479.05        3.99940500e-03       -1.31085455e-08  71.2520  70.4895
0202-03-14_11:23:51.590000      1480.32        3.92942800e-03       -6.19789400e-09  71.2974  70.5346
0202-03-14_11:23:52.895000      1481.62        4.21965100e-03        1.10322685e-08  71.2661  70.5291
0202-03-14_11:23:54.230000      1482.96        4.06292600e-03        2.26223100e-09  71.2602  70.5066
0202-03-14_11:23:55.500000      1484.23        4.14344100e-03       -1.20549015e-08  71.3249  70.5541
0202-03-14_11:23:56.777000      1485.50        4.20199100e-03       -1.05364180e-08  71.3092  70.5713
0202-03-14_11:23:58.043000      1486.77        4.36294500e-03        2.32420950e-09  71.3409  70.5944
0202-03-14_11:23:59.312000      1488.04        4.24577300e-03        1.98339650e-09  71.3205  70.5843
0202-03-14_11:24:00.586000      1489.31        4.51492200e-03        1.33254600e-09  71.3354  70.5951
0202-03-14_11:24:01.887000      1490.61        4.16384900e-03        1.85936500e-10  71.3562  70.6096
0202-03-14_11:24:03.164000      1491.89        4.05817800e-03        5.94997350e-09  71.3617  70.6214
0202-03-14_11:24:04.445000      1493.17        3.89692700e-03        3.46462215e-08  71.3337  70.6224
0202-03-14_11:24:05.723000      1494.45        3.82850900e-03       -8.67704150e-10  71.3858  70.6447
0202-03-14_11:24:07             1495.73        3.94790700e-03        1.87795963e-08  71.4027  70.6648
0202-03-14_11:24:08.285000      1497.01        3.95154400e-03       -1.22098365e-08  71.4190  70.6779
0202-03-14_11:24:09.555000      1498.28        3.49531900e-03        1.77259555e-08  71.4149  70.6959
0202-03-14_11:24:10.848000      1499.57        3.80557700e-03       -4.64836695e-09  71.3991  70.6514
0202-03-14_11:24:12.117000      1500.84        3.41806800e-03        2.00191670e-08  71.4344  70.7063
0202-03-14_11:24:13.387000      1502.11        3.37866500e-03        6.13590570e-09  71.4454  70.7039
0202-03-14_11:24:14.670000      1503.40        3.77492900e-03        6.97262010e-09  71.4448  70.6684
0202-03-14_11:24:15.945000      1504.67        3.68833000e-03       -1.32014940e-08  71.4534  70.7141
0202-03-14_11:24:17.246000      1505.97        3.63230300e-03        1.85936550e-10  71.4768  70.7480
0202-03-14_11:24:18.520000      1507.25        3.68565800e-03        1.59905415e-08  71.4714  70.7348
0202-03-14_11:24:19.830000      1508.56        3.66510300e-03       -2.33040449e-08  71.5183  70.7587
0202-03-14_11:24:21.117000      1509.84        3.93061500e-03        5.64007470e-09  71.4736  70.7279
0202-03-14_11:24:22.395000      1511.12        3.89091400e-03        3.19190530e-09  71.5007  70.7478
0202-03-14_11:24:23.676000      1512.40        3.61523500e-03        4.33851915e-10  71.5285  70.8008
0202-03-14_11:24:24.960000      1513.69        3.90063500e-03       -1.50608594e-08  71.5110  70.7583
0202-03-14_11:24:26.242000      1514.97        3.82064000e-03        2.50394535e-08  71.5386  70.7805
0202-03-14_11:24:27.520000      1516.25        3.87510800e-03        1.84696959e-08  71.5720  70.8300
0202-03-14_11:24:28.850000      1517.58        4.15806000e-03       -5.17523420e-09  71.5381  70.8027
0202-03-14_11:24:30.130000      1518.86        3.90783500e-03        9.45177415e-09  71.5797  70.8379
0202-03-14_11:24:31.445000      1520.17        3.95718400e-03       -1.05364040e-09  71.5661  70.8403
0202-03-14_11:24:32.730000      1521.46        3.92920700e-03       -1.65793415e-08  71.5976  70.8777
0202-03-14_11:24:34.020000      1522.75        3.96230400e-03        1.44410645e-08  71.5923  70.8477
0202-03-14_11:24:35.297000      1524.02        3.71875600e-03       -3.40883690e-09  71.6233  70.8762
0202-03-14_11:24:36.566000      1525.29        3.62228700e-03       -2.22504082e-08  71.6350  70.8724
0202-03-14_11:24:37.875000      1526.60        4.22187900e-03        1.53397662e-08  71.6547  70.8931
0202-03-14_11:24:39.227000      1527.95        3.96638500e-03        4.02862545e-09  71.6434  70.8872
0202-03-14_11:24:40.520000      1529.24        3.98560400e-03        1.11562715e-09  71.6462  70.9211
0202-03-14_11:24:41.850000      1530.58        3.87652100e-03       -1.29535765e-08  71.6647  70.9242
0202-03-14_11:24:43.125000      1531.85        3.83600400e-03        8.11922740e-09  71.6696  70.9082
0202-03-14_11:24:44.402000      1533.13        4.00727400e-03        5.88798930e-09  71.6892  70.9619
0202-03-14_11:24:45.680000      1534.40        3.42875700e-03        2.11967605e-08  71.7249  70.9961
0202-03-14_11:24:46.950000      1535.67        3.85923100e-03       -8.83198400e-09  71.7243  70.9965
0202-03-14_11:24:48.242000      1536.97        3.57724400e-03       -6.47678800e-09  71.7430  70.9821
0202-03-14_11:24:49.540000      1538.27        3.79927200e-03       -6.69371385e-09  71.7380  71.0079
0202-03-14_11:24:50.848000      1539.57        3.85262600e-03        3.25388900e-09  71.7275  71.0194
0202-03-14_11:24:52.137000      1540.86        3.76573000e-03       -1.89035400e-09  71.7458  71.0164
0202-03-14_11:24:53.420000      1542.15        3.64737000e-03       -1.12491585e-08  71.7677  71.0391
0202-03-14_11:24:54.688000      1543.41        4.02782900e-03        3.07105099e-08  71.7671  71.0367
0202-03-14_11:24:55.960000      1544.69        3.69501000e-03       -1.20238935e-08  71.7747  71.0457
0202-03-14_11:24:57.242000      1545.97        3.87844900e-03        6.29084500e-09  71.7897  71.0669
0202-03-14_11:24:58.510000      1547.24        3.83889700e-03       -9.60672250e-09  71.8295  71.1063
0202-03-14_11:24:59.800000      1548.53        3.88000700e-03       -8.27417750e-09  71.8063  71.0761
0202-03-14_11:25:01.082000      1549.81        3.84750400e-03        2.20024950e-09  71.8083  71.0919
0202-03-14_11:25:02.363000      1551.09        3.94775700e-03        1.50918510e-08  71.8365  71.0980
0202-03-14_11:25:03.637000      1552.36        3.85826400e-03       -1.17759950e-09  71.8716  71.1128
0202-03-14_11:25:04.926000      1553.65        4.27204200e-03       -4.21454200e-09  71.8762  71.1198
0202-03-14_11:25:06.220000      1554.95        3.78398300e-03        6.44579300e-09  71.8606  71.1201
0202-03-14_11:25:07.492000      1556.22        3.83971200e-03        1.10632300e-08  71.9165  71.1623
0202-03-14_11:25:08.836000      1557.56        3.89403100e-03        1.75090345e-08  71.9028  71.1887
0202-03-14_11:25:10.100000      1558.83        3.88059900e-03       -9.29690000e-10  71.8908  71.1599
0202-03-14_11:25:11.375000      1560.10        4.00645400e-03       -6.16690450e-09  71.8987  71.1621
0202-03-14_11:25:12.645000      1561.37        4.06596800e-03        1.47819505e-08  71.9147  71.1774
0202-03-14_11:25:13.926000      1562.65        4.14633500e-03       -4.95831500e-10  71.9322  71.2029
0202-03-14_11:25:15.250000      1563.98        3.98107600e-03       -3.28485050e-09  71.9510  71.2414
0202-03-14_11:25:16.530000      1565.26        3.97061200e-03        6.47677650e-09  71.9581  71.2266
0202-03-14_11:25:17.844000      1566.57        4.08214500e-03        7.31349650e-09  71.9942  71.2437
0202-03-14_11:25:19.110000      1567.84        4.03687900e-03       -9.07991100e-09  71.9706  71.2535
0202-03-14_11:25:20.380000      1569.10        4.13075000e-03       -3.62574700e-09  71.9849  71.2623
0202-03-14_11:25:21.650000      1570.37        3.98382000e-03       -2.16925350e-09  71.9972  71.2615
0202-03-14_11:25:22.930000      1571.65        3.96623300e-03       -1.89344710e-08  71.9842  71.2447
0202-03-14_11:25:24.230000      1572.96        3.73196100e-03       -2.69604450e-09  72.0220  71.2517
0202-03-14_11:25:25.510000      1574.24        3.89083700e-03        9.07988050e-09  72.0441  71.3031
0202-03-14_11:25:26.810000      1575.54        4.10410800e-03        3.28485600e-09  72.0382  71.3016
0202-03-14_11:25:28.080000      1576.80        4.20436100e-03       -1.13111185e-08  72.0633  71.2973
0202-03-14_11:25:29.355000      1578.08        4.00927200e-03        1.40691660e-08  72.0399  71.3110
0202-03-14_11:25:30.645000      1579.37        4.09334800e-03       -2.58141825e-08  72.0676  71.3541
0202-03-14_11:25:31.930000      1580.66        4.23530600e-03        1.78809005e-08  72.0843  71.3668
0202-03-14_11:25:33.240000      1581.96        4.03012400e-03        3.74661300e-08  72.0965  71.3642
0202-03-14_11:25:34.530000      1583.26        3.97951600e-03       -8.18117900e-09  72.1028  71.3878
0202-03-14_11:25:35.875000      1584.60        4.37555700e-03        5.79500300e-09  72.1236  71.3762
0202-03-14_11:25:37.180000      1585.91        3.84980200e-03       -3.96661350e-09  72.1519  71.4280
0202-03-14_11:25:38.453000      1587.18        3.89202600e-03        2.73325415e-08  72.1332  71.4022
0202-03-14_11:25:39.723000      1588.45        3.94411800e-03       -2.60310070e-08  72.1768  71.4376
0202-03-14_11:25:40.990000      1589.71        3.87748000e-03       -1.49678340e-08  72.1426  71.4073
0202-03-14_11:25:42.277000      1591.00        4.14447600e-03        1.08461650e-09  72.1712  71.4540
0202-03-14_11:25:43.570000      1592.29        4.15204600e-03        8.24315350e-09  72.2016  71.4540
0202-03-14_11:25:44.867000      1593.59        4.27997900e-03        1.32633975e-08  72.1736  71.4679
0202-03-14_11:25:46.133000      1594.86        4.15560800e-03        1.93062910e-08  72.1987  71.4662
0202-03-14_11:25:47.426000      1596.15        4.54111100e-03       -1.70440800e-09  72.2250  71.4746
0202-03-14_11:25:48.703000      1597.43        4.46245100e-03       -2.78903150e-09  72.2224  71.5041
0202-03-14_11:25:49.973000      1598.70        4.52612100e-03        2.52562210e-08  72.2367  71.4971
0202-03-14_11:25:51.277000      1600.01        4.35299600e-03        4.86530950e-09  72.2282  71.4975
0202-03-14_11:25:52.562000      1601.29        4.40175000e-03       -5.14421200e-09  72.2572  71.5277
0202-03-14_11:25:53.863000      1602.59        4.41495900e-03        3.84266400e-09  72.2622  71.5314
0202-03-14_11:25:55.140000      1603.87        4.21927600e-03       -2.98736165e-08  72.2974  71.5418
0202-03-14_11:25:56.414000      1605.14        4.07160500e-03       -1.29845190e-08  72.2965  71.5248
0202-03-14_11:25:57.684000      1606.41        3.95940500e-03       -6.01193000e-09  72.2961  71.5703
0202-03-14_11:25:58.980000      1607.71        3.84178800e-03        5.26817750e-09  72.2967  71.5495
0202-03-14_11:26:00.270000      1609.00        3.93284000e-03        4.77234400e-09  72.3018  71.5763
0202-03-14_11:26:01.562000      1610.29        3.57850200e-03        6.87960550e-09  72.3333  71.5856
0202-03-14_11:26:02.860000      1611.59        3.98893900e-03       -9.73062150e-09  72.3353  71.5969
0202-03-14_11:26:04.125000      1612.85        3.98812200e-03        6.75565450e-09  72.3435  71.6214
0202-03-14_11:26:05.426000      1614.15        3.65315400e-03        4.74135400e-09  72.3699  71.6273
0202-03-14_11:26:06.707000      1615.43        3.85388300e-03       -1.14660200e-09  72.3795  71.6492
0202-03-14_11:26:07.984000      1616.71        4.06604100e-03        7.93326700e-09  72.3872  71.6508
0202-03-14_11:26:09.277000      1618.00        4.10173400e-03       -6.22884000e-09  72.3962  71.6558
0202-03-14_11:26:10.560000      1619.29        3.86004200e-03       -6.19895000e-11  72.3940  71.6829
0202-03-14_11:26:11.890000      1620.62        4.08459200e-03        8.80094900e-09  72.4265  71.6965
0202-03-14_11:26:13.234000      1621.96        3.85084100e-03       -1.19618795e-08  72.4348  71.6988
0202-03-14_11:26:14.504000      1623.23        4.02092300e-03        8.83193250e-09  72.4417  71.7096
0202-03-14_11:26:15.880000      1624.60        3.88045100e-03        1.10011790e-08  72.4823  71.7103
0202-03-14_11:26:17.220000      1625.94        4.11591000e-03        1.11561250e-09  72.4838  71.7467
0202-03-14_11:26:18.490000      1627.22        3.72936700e-03        2.37377555e-08  72.4349  71.7357
0202-03-14_11:26:19.758000      1628.48        4.05817800e-03       -3.46459840e-08  72.5006  71.7612
0202-03-14_11:26:21.023000      1629.75        3.95770300e-03       -1.27055930e-08  72.4907  71.7775
0202-03-14_11:26:22.320000      1631.05        4.03428500e-03        1.97401540e-08  72.4799  71.7563
0202-03-14_11:26:23.598000      1632.33        4.13164400e-03        9.79260400e-09  72.5220  71.7739
0202-03-14_11:26:24.887000      1633.61        3.81440900e-03       -1.34183755e-08  72.5230  71.7836
0202-03-14_11:26:26.215000      1634.94        3.99658700e-03        6.60070800e-09  72.5428  71.8115
0202-03-14_11:26:27.496000      1636.22        3.66777600e-03       -6.94158950e-09  72.5344  71.7958
0202-03-14_11:26:28.770000      1637.50        4.00252400e-03       -4.49344000e-09  72.5999  71.8708
0202-03-14_11:26:30.040000      1638.76        3.88305100e-03        1.66722110e-08  72.5892  71.8614
0202-03-14_11:26:31.330000      1640.05        3.91199100e-03        3.28485700e-09  72.5780  71.8438
0202-03-14_11:26:32.617000      1641.34        3.88008200e-03       -2.61858915e-08  72.5862  71.8490
0202-03-14_11:26:33.906000      1642.63        4.11732000e-03        2.33348830e-08  72.5942  71.8655
0202-03-14_11:26:35.207000      1643.93        4.02515500e-03        1.28915160e-08  72.6188  71.9012
0202-03-14_11:26:36.477000      1645.20        4.28235500e-03       -6.07383350e-09  72.6176  71.8715
0202-03-14_11:26:37.758000      1646.48        4.16072900e-03       -7.99522400e-09  72.6583  71.9108
0202-03-14_11:26:39.027000      1647.75        3.96979400e-03        2.04838875e-08  72.6356  71.9057
0202-03-14_11:26:40.305000      1649.03        4.12132500e-03        1.05983200e-08  72.6665  71.9284
0202-03-14_11:26:41.600000      1650.33        4.31337300e-03        1.05363400e-09  72.6556  71.9099
0202-03-14_11:26:42.880000      1651.61        3.98486000e-03        1.11871305e-08  72.6812  71.9554
0202-03-14_11:26:44.170000      1652.90        4.06715500e-03       -1.22717465e-08  72.6862  71.9309
0202-03-14_11:26:45.460000      1654.19        4.21052200e-03       -7.96423950e-09  72.7265  71.9903
0202-03-14_11:26:46.742000      1655.47        4.07991800e-03        3.09892500e-10  72.6974  71.9662
0202-03-14_11:26:48.010000      1656.74        4.22239400e-03       -1.18688765e-08  72.7378  71.9768
0202-03-14_11:26:49.280000      1658.01        4.18929800e-03        9.11084300e-09  72.7477  72.0217
