# Ic = 1.49 A, n = 25.06 , Tavg = 77.30 K, f6aftertempcyclestep4
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_21:49:10.360000      15951.66        1.49822100e-02        5.87242750e-09  77.2979  76.1711
0202-10-13_21:49:10.550000      15951.85        1.25119100e-02        8.53735750e-09  77.2979  76.1711
0202-10-13_21:49:10.758000      15952.06        2.15189600e-02        1.45488675e-08  77.2979  76.1711
0202-10-13_21:49:10.953000      15952.26        3.14713900e-02        1.62217975e-08  77.2979  76.1711
0202-10-13_21:49:11.145000      15952.45        4.18913200e-02        1.49200075e-08  77.2979  76.1711
0202-10-13_21:49:11.350000      15952.66        5.16122300e-02        1.39903375e-08  77.3023  76.1853
0202-10-13_21:49:11.547000      15952.85        6.10051500e-02        5.00350750e-09  77.3023  76.1853
0202-10-13_21:49:11.742000      15953.04        7.11980100e-02        5.06548750e-09  77.3023  76.1853
0202-10-13_21:49:11.950000      15953.25        8.10228100e-02        4.87954750e-09  77.3023  76.1853
0202-10-13_21:49:12.145000      15953.45        9.08479300e-02        9.34197750e-09  77.3023  76.1853
0202-10-13_21:49:12.336000      15953.64        1.01214400e-01        1.05815375e-08  77.3137  76.1823
0202-10-13_21:49:12.547000      15953.85        1.10978400e-01        9.65186750e-09  77.3137  76.1823
0202-10-13_21:49:12.740000      15954.04        1.19774700e-01        9.15604750e-09  77.3137  76.1823
0202-10-13_21:49:12.934000      15954.24        1.31025700e-01        1.03956075e-08  77.3137  76.1823
0202-10-13_21:49:13.140000      15954.44        1.41150300e-01        4.32174750e-09  77.3137  76.1823
0202-10-13_21:49:13.332000      15954.64        1.50087600e-01        5.80922750e-09  77.3077  76.1865
0202-10-13_21:49:13.535000      15954.84        1.61026900e-01        1.84261750e-09  77.3077  76.1865
0202-10-13_21:49:13.727000      15955.03        1.70849300e-01        8.50967500e-10  77.3077  76.1865
0202-10-13_21:49:13.920000      15955.22        1.80165000e-01        2.46240750e-09  77.3077  76.1865
0202-10-13_21:49:14.117000      15955.42        1.90693300e-01        2.21448750e-09  77.3077  76.1865
0202-10-13_21:49:14.312000      15955.62        2.00498800e-01        3.45405750e-09  77.3026  76.1733
0202-10-13_21:49:14.508000      15955.81        2.09697300e-01        3.33009750e-09  77.3026  76.1733
0202-10-13_21:49:14.700000      15956.00        2.20302700e-01        8.10241750e-09  77.3026  76.1733
0202-10-13_21:49:14.895000      15956.20        2.30672100e-01        5.62328750e-09  77.3026  76.1733
0202-10-13_21:49:15.090000      15956.39        2.39835000e-01        2.93167500e-10  77.3026  76.1733
0202-10-13_21:49:15.280000      15956.59        2.50219500e-01       -5.40882250e-09  77.3155  76.1846
0202-10-13_21:49:15.477000      15956.78        2.60404900e-01       -6.46245250e-09  77.3155  76.1846
0202-10-13_21:49:15.676000      15956.98        2.70298000e-01       -2.49585250e-09  77.3155  76.1846
0202-10-13_21:49:15.875000      15957.18        2.79877900e-01       -3.26612500e-10  77.3155  76.1846
0202-10-13_21:49:16.090000      15957.39        2.90559000e-01        3.51602750e-09  77.3155  76.1846
0202-10-13_21:49:16.293000      15957.60        2.99564600e-01        2.09053750e-09  77.2948  76.1838
0202-10-13_21:49:16.490000      15957.79        3.09479900e-01        3.45408750e-09  77.2948  76.1838
0202-10-13_21:49:16.695000      15958.00        3.19981400e-01        3.20625750e-09  77.2948  76.1838
0202-10-13_21:49:16.887000      15958.19        3.29478200e-01       -4.50332500e-10  77.2948  76.1838
0202-10-13_21:49:17.086000      15958.39        3.39562700e-01       -6.36212500e-10  77.2948  76.1838
0202-10-13_21:49:17.293000      15958.60        3.49920300e-01       -3.30127250e-09  77.2935  76.1829
0202-10-13_21:49:17.490000      15958.79        3.59967700e-01       -4.35490250e-09  77.2935  76.1829
0202-10-13_21:49:17.680000      15958.98        3.68873800e-01       -1.50390250e-09  77.2935  76.1829
0202-10-13_21:49:17.883000      15959.19        3.79626200e-01        2.40071750e-09  77.2935  76.1829
0202-10-13_21:49:18.080000      15959.38        3.89459900e-01        4.81785750e-09  77.2935  76.1829
0202-10-13_21:49:18.270000      15959.57        3.98711800e-01        1.22312750e-09  77.2924  76.1813
0202-10-13_21:49:18.477000      15959.78        4.09249900e-01        1.09917750e-09  77.2924  76.1813
0202-10-13_21:49:18.676000      15959.98        4.19030200e-01        5.99544750e-09  77.2924  76.1813
0202-10-13_21:49:18.875000      15960.18        4.28624900e-01        6.49126750e-09  77.2924  76.1813
0202-10-13_21:49:19.086000      15960.39        4.39077500e-01        1.47104750e-09  77.2924  76.1813
0202-10-13_21:49:19.285000      15960.59        4.48881500e-01       -2.86742250e-09  77.3045  76.1722
0202-10-13_21:49:19.477000      15960.78        4.58332300e-01        4.17417500e-10  77.3045  76.1722
0202-10-13_21:49:19.684000      15960.99        4.68597900e-01        1.07527500e-10  77.3045  76.1722
0202-10-13_21:49:19.880000      15961.18        4.78442000e-01       -2.06171250e-09  77.3045  76.1722
0202-10-13_21:49:20.098000      15961.40        4.88624600e-01       -4.54083250e-09  77.3045  76.1722
0202-10-13_21:49:20.293000      15961.60        4.98489400e-01       -3.61116250e-09  77.3064  76.1787
0202-10-13_21:49:20.484000      15961.79        5.08156900e-01       -3.17731250e-09  77.3064  76.1787
0202-10-13_21:49:20.688000      15961.99        5.17215900e-01       -9.62304250e-09  77.3064  76.1787
0202-10-13_21:49:20.883000      15962.18        5.28263600e-01       -5.40853250e-09  77.3064  76.1787
0202-10-13_21:49:21.090000      15962.39        5.38113600e-01       -9.99491250e-09  77.3064  76.1787
0202-10-13_21:49:21.290000      15962.59        5.47696500e-01       -8.69337250e-09  77.2969  76.1883
0202-10-13_21:49:21.484000      15962.79        5.57773500e-01       -6.27622250e-09  77.2969  76.1883
0202-10-13_21:49:21.690000      15962.99        5.67835100e-01       -5.47050250e-09  77.2969  76.1883
0202-10-13_21:49:21.883000      15963.19        5.76963900e-01       -3.67314250e-09  77.2969  76.1883
0202-10-13_21:49:22.082000      15963.39        5.87597500e-01       -7.32985250e-09  77.2969  76.1883
