# Tc =  nan K, pristine
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_09:18:08.883000      139.93        3.57088700e-03        1.66596861e-06  96.2177  94.7532
0202-10-13_09:18:10.984000      142.03        4.07013800e-03        1.66640214e-06  96.2071  94.7842
0202-10-13_09:18:13.082000      144.13        3.69562600e-03        1.66754874e-06  96.1486  94.7238
0202-10-13_09:18:15.160000      146.20        3.75677000e-03        1.67046250e-06  96.1455  94.6715
0202-10-13_09:18:17.250000      148.29        4.15235700e-03        1.66872723e-06  96.2041  94.6546
0202-10-13_09:18:19.340000      150.38        3.98651000e-03        1.67210503e-06  96.1725  94.6532
0202-10-13_09:18:21.470000      152.51        3.94295100e-03        1.67111426e-06  96.1403  94.6302
0202-10-13_09:18:23.560000      154.60        4.18419100e-03        1.66897605e-06  96.1768  94.6040
0202-10-13_09:18:25.645000      156.69        3.93115400e-03        1.67074245e-06  96.1658  94.5898
0202-10-13_09:18:27.723000      158.77        3.87127100e-03        1.67291200e-06  96.1681  94.5841
0202-10-13_09:18:29.830000      160.87        3.98940600e-03        1.66844956e-06  96.1672  94.5500
0202-10-13_09:18:31.965000      163.01        3.82667400e-03        1.66562952e-06  96.1599  94.5555
0202-10-13_09:18:34.043000      165.09        3.78089000e-03        1.66705486e-06  96.2102  94.5180
0202-10-13_09:18:36.130000      167.17        4.12312300e-03        1.66603222e-06  96.2103  94.5179
0202-10-13_09:18:38.215000      169.26        4.25135000e-03        1.66832434e-06  96.2022  94.4901
0202-10-13_09:18:40.316000      171.36        3.58135200e-03        1.67256965e-06  96.1226  94.4658
0202-10-13_09:18:42.440000      173.48        3.63886100e-03        1.67235273e-06  96.1647  94.4296
0202-10-13_09:18:44.520000      175.56        3.80701000e-03        1.66695989e-06  96.1427  94.4351
0202-10-13_09:18:46.594000      177.64        3.93382400e-03        1.67498594e-06  96.1381  94.3879
0202-10-13_09:18:48.690000      179.73        3.50187700e-03        1.67061649e-06  96.1761  94.4041
0202-10-13_09:18:50.773000      181.82        3.84433300e-03        1.67284652e-06  96.1555  94.3956
0202-10-13_09:18:52.895000      183.94        3.72189300e-03        1.66581202e-06  96.1879  94.3559
0202-10-13_09:18:54.973000      186.01        3.54335600e-03        1.67157598e-06  96.1033  94.3532
0202-10-13_09:18:57.066000      188.11        3.80225500e-03        1.66705274e-06  96.1284  94.2922
0202-10-13_09:18:59.164000      190.21        3.80633700e-03        1.66572021e-06  96.1396  94.2749
0202-10-13_09:19:01.250000      192.29        3.87223100e-03        1.66624747e-06  96.1150  94.2631
0202-10-13_09:19:03.330000      194.37        4.10716700e-03        1.67160868e-06  96.1249  94.2773
0202-10-13_09:19:05.438000      196.48        3.98332100e-03        1.67132980e-06  96.0839  94.1998
0202-10-13_09:19:07.527000      198.57        4.09455500e-03        1.66503903e-06  96.1253  94.2191
0202-10-13_09:19:09.600000      200.64        4.03348600e-03        1.67176367e-06  96.0992  94.1945
0202-10-13_09:19:11.700000      202.74        4.17113600e-03        1.66807596e-06  96.0763  94.1390
0202-10-13_09:19:13.773000      204.82        4.33386900e-03        1.66472977e-06  96.1047  94.1362
0202-10-13_09:19:15.895000      206.94        3.98970700e-03        1.66005047e-06  96.0740  94.1543
0202-10-13_09:19:17.992000      209.03        4.02354400e-03        1.67232217e-06  96.1138  94.0916
0202-10-13_09:19:20.070000      211.11        4.19287800e-03        1.67111280e-06  96.0539  94.1049
0202-10-13_09:19:22.164000      213.21        4.15347500e-03        1.66928439e-06  96.0740  94.0658
0202-10-13_09:19:24.250000      215.29        3.72850100e-03        1.66324129e-06  96.0957  94.0470
0202-10-13_09:19:26.350000      217.39        3.64027000e-03        1.66011117e-06  96.0977  94.0304
0202-10-13_09:19:28.434000      219.47        4.29364700e-03        1.66919097e-06  96.0887  94.0450
0202-10-13_09:19:30.523000      221.57        4.14634900e-03        1.66339655e-06  96.0790  93.9585
0202-10-13_09:19:32.600000      223.64        4.16638200e-03        1.66996631e-06  96.0475  93.9802
0202-10-13_09:19:34.688000      225.73        3.64390600e-03        1.66826189e-06  96.0734  93.9607
0202-10-13_09:19:36.777000      227.82        4.20549100e-03        1.66032793e-06  96.0456  93.9267
0202-10-13_09:19:38.920000      229.96        4.10568500e-03        1.67232069e-06  96.0358  93.9165
0202-10-13_09:19:41.027000      232.07        4.32147300e-03        1.66252812e-06  96.0433  93.8622
0202-10-13_09:19:43.105000      234.15        4.18686500e-03        1.67011935e-06  96.0122  93.9009
0202-10-13_09:19:45.200000      236.24        4.57325000e-03        1.66900377e-06  96.0015  93.8510
0202-10-13_09:19:47.285000      238.33        4.13759300e-03        1.66596701e-06  96.0117  93.8260
0202-10-13_09:19:49.434000      240.48        4.21632600e-03        1.66407698e-06  96.0144  93.8025
0202-10-13_09:19:51.530000      242.57        3.98421300e-03        1.66587435e-06  95.9710  93.8295
0202-10-13_09:19:53.605000      244.65        4.04357700e-03        1.66314788e-06  95.9899  93.8042
0202-10-13_09:19:55.690000      246.73        3.68887500e-03        1.65899543e-06  96.0209  93.7505
0202-10-13_09:19:57.780000      248.82        3.72434600e-03        1.66748645e-06  95.9322  93.7266
0202-10-13_09:19:59.918000      250.96        4.40584600e-03        1.66872583e-06  95.9429  93.7445
0202-10-13_09:20:02.010000      253.05        4.12438700e-03        1.66788910e-06  95.9704  93.7201
0202-10-13_09:20:04.098000      255.14        3.71121400e-03        1.66587481e-06  95.9265  93.6432
0202-10-13_09:20:06.176000      257.22        4.00358200e-03        1.66507006e-06  95.9523  93.6285
0202-10-13_09:20:08.273000      259.32        4.08624700e-03        1.67182567e-06  95.9011  93.6358
0202-10-13_09:20:10.375000      261.42        4.10539000e-03        1.66401642e-06  95.9309  93.6298
0202-10-13_09:20:12.473000      263.51        4.05530200e-03        1.65781851e-06  95.8784  93.5963
0202-10-13_09:20:14.562000      265.60        4.09478000e-03        1.66255985e-06  95.9452  93.5677
0202-10-13_09:20:16.650000      267.69        4.10895300e-03        1.66602940e-06  95.8646  93.5574
0202-10-13_09:20:18.727000      269.77        4.14932000e-03        1.67055365e-06  95.8849  93.5681
0202-10-13_09:20:20.910000      271.95        3.88203300e-03        1.66048222e-06  95.8697  93.5355
0202-10-13_09:20:23.023000      274.07        3.85784300e-03        1.66358152e-06  95.8815  93.4834
0202-10-13_09:20:25.100000      276.14        3.99126400e-03        1.65930507e-06  95.8306  93.4765
0202-10-13_09:20:27.188000      278.23        3.77132000e-03        1.66596771e-06  95.8569  93.4742
0202-10-13_09:20:29.277000      280.32        3.88455700e-03        1.65961433e-06  95.8170  93.4580
0202-10-13_09:20:31.375000      282.42        3.72063700e-03        1.65983124e-06  95.8773  93.4307
0202-10-13_09:20:33.490000      284.53        3.70846700e-03        1.66426266e-06  95.7946  93.4198
0202-10-13_09:20:35.570000      286.61        3.79729200e-03        1.66671064e-06  95.7890  93.3847
0202-10-13_09:20:37.656000      288.70        3.83758500e-03        1.66674160e-06  95.8125  93.3808
0202-10-13_09:20:39.742000      290.78        3.77755100e-03        1.66841533e-06  95.7794  93.3697
0202-10-13_09:20:41.910000      292.95        3.83194200e-03        1.66658706e-06  95.8078  93.3737
0202-10-13_09:20:44.008000      295.05        4.14664400e-03        1.66537848e-06  95.7852  93.2845
0202-10-13_09:20:46.086000      297.13        3.91089300e-03        1.65902597e-06  95.7577  93.3139
0202-10-13_09:20:48.170000      299.22        4.38239100e-03        1.65896401e-06  95.7802  93.2653
0202-10-13_09:20:50.260000      301.31        3.73584500e-03        1.66190798e-06  95.7450  93.2741
0202-10-13_09:20:52.360000      303.40        4.04067900e-03        1.65614477e-06  95.7585  93.2815
0202-10-13_09:20:54.470000      305.51        3.48540200e-03        1.66104106e-06  95.7318  93.2272
0202-10-13_09:20:56.547000      307.59        3.37958600e-03        1.66522457e-06  95.7226  93.2279
0202-10-13_09:20:58.625000      309.67        3.75068600e-03        1.65819001e-06  95.7162  93.2002
0202-10-13_09:21:00.710000      311.76        4.04142300e-03        1.66463573e-06  95.6747  93.1724
0202-10-13_09:21:02.812000      313.86        3.90355200e-03        1.66847910e-06  95.7116  93.1728
0202-10-13_09:21:04.953000      316.00        4.07021900e-03        1.65918300e-06  95.6817  93.1927
0202-10-13_09:21:07.043000      318.09        3.79595700e-03        1.66023664e-06  95.6520  93.1445
0202-10-13_09:21:09.120000      320.16        3.96959700e-03        1.66203477e-06  95.6464  93.1209
0202-10-13_09:21:11.200000      322.24        4.11325800e-03        1.66395616e-06  95.6305  93.0695
0202-10-13_09:21:13.285000      324.33        3.77362100e-03        1.65527919e-06  95.6549  93.0764
0202-10-13_09:21:15.414000      326.46        3.88069900e-03        1.65819274e-06  95.6131  93.0645
0202-10-13_09:21:17.508000      328.55        4.27621200e-03        1.66082688e-06  95.5845  93.0589
0202-10-13_09:21:19.605000      330.65        4.06992100e-03        1.65710815e-06  95.6123  92.9792
0202-10-13_09:21:21.690000      332.73        4.23013100e-03        1.66401947e-06  95.5724  92.9811
0202-10-13_09:21:23.793000      334.84        4.24140900e-03        1.65292536e-06  95.5943  93.0423
0202-10-13_09:21:25.950000      336.99        4.06672900e-03        1.65779026e-06  95.5592  92.9643
0202-10-13_09:21:28.050000      339.09        4.00372800e-03        1.65785180e-06  95.5764  92.9358
0202-10-13_09:21:30.152000      341.19        3.79966300e-03        1.66104372e-06  95.5616  92.9313
0202-10-13_09:21:32.227000      343.27        3.93864900e-03        1.66079456e-06  95.5920  92.9246
0202-10-13_09:21:34.316000      345.36        3.71573700e-03        1.66045354e-06  95.5889  92.8866
0202-10-13_09:21:36.434000      347.48        3.83817500e-03        1.66104235e-06  95.5046  92.8862
0202-10-13_09:21:38.535000      349.58        3.78504300e-03        1.65506073e-06  95.5019  92.8653
0202-10-13_09:21:40.620000      351.66        3.99622900e-03        1.65351124e-06  95.4941  92.8659
0202-10-13_09:21:42.720000      353.76        3.73272700e-03        1.65344930e-06  95.5323  92.8184
0202-10-13_09:21:44.816000      355.86        3.55931000e-03        1.65605163e-06  95.4649  92.8309
0202-10-13_09:21:46.950000      357.99        3.73421300e-03        1.65757010e-06  95.4269  92.7860
0202-10-13_09:21:49.055000      360.10        3.82860300e-03        1.66627784e-06  95.4332  92.7954
0202-10-13_09:21:51.133000      362.17        3.77317200e-03        1.65741465e-06  95.4472  92.7458
0202-10-13_09:21:53.207000      364.25        4.14538400e-03        1.65887114e-06  95.4064  92.7171
0202-10-13_09:21:55.297000      366.34        4.11243600e-03        1.66107156e-06  95.4186  92.6924
0202-10-13_09:21:57.440000      368.48        3.59574700e-03        1.65946012e-06  95.4047  92.7555
0202-10-13_09:21:59.523000      370.57        3.76894300e-03        1.65413002e-06  95.4072  92.6713
0202-10-13_09:22:01.600000      372.64        3.98740400e-03        1.64867668e-06  95.3403  92.6740
0202-10-13_09:22:03.688000      374.73        4.14330800e-03        1.65964686e-06  95.3353  92.6269
0202-10-13_09:22:05.773000      376.81        3.94903800e-03        1.65589720e-06  95.3433  92.6545
0202-10-13_09:22:07.914000      378.96        4.36977900e-03        1.66162920e-06  95.3182  92.6176
0202-10-13_09:22:10.004000      381.04        3.91178700e-03        1.65983181e-06  95.2975  92.5806
0202-10-13_09:22:12.090000      383.13        3.99830900e-03        1.65096893e-06  95.3397  92.5619
0202-10-13_09:22:14.168000      385.21        4.13061700e-03        1.65106191e-06  95.2854  92.5688
0202-10-13_09:22:16.270000      387.31        3.95490000e-03        1.66066854e-06  95.3028  92.5477
0202-10-13_09:22:18.355000      389.40        3.56035000e-03        1.65691907e-06  95.2353  92.5608
0202-10-13_09:22:20.438000      391.48        3.74638300e-03        1.65880944e-06  95.2346  92.4860
0202-10-13_09:22:22.510000      393.56        4.20333700e-03        1.64923381e-06  95.2616  92.4616
0202-10-13_09:22:24.598000      395.64        4.08624300e-03        1.65843628e-06  95.2127  92.4925
0202-10-13_09:22:26.700000      397.74        4.20467500e-03        1.65983069e-06  95.2390  92.4448
0202-10-13_09:22:28.790000      399.83        4.36369600e-03        1.65911795e-06  95.1980  92.4488
0202-10-13_09:22:30.934000      401.98        4.25046000e-03        1.65840689e-06  95.2117  92.4150
0202-10-13_09:22:33.035000      404.08        4.58252700e-03        1.64892428e-06  95.1540  92.4140
0202-10-13_09:22:35.113000      406.15        3.87824800e-03        1.65440939e-06  95.1865  92.3798
0202-10-13_09:22:37.188000      408.23        3.65741500e-03        1.65375871e-06  95.1384  92.3727
0202-10-13_09:22:39.280000      410.32        4.20475200e-03        1.66110310e-06  95.1154  92.3621
0202-10-13_09:22:41.367000      412.41        3.49831900e-03        1.64824268e-06  95.1303  92.3105
0202-10-13_09:22:43.453000      414.50        4.00565800e-03        1.65654784e-06  95.1213  92.3059
0202-10-13_09:22:45.550000      416.59        4.02665800e-03        1.65069089e-06  95.1360  92.3273
0202-10-13_09:22:47.633000      418.67        4.01300400e-03        1.65047387e-06  95.0802  92.2493
0202-10-13_09:22:49.720000      420.76        4.03541300e-03        1.65295296e-06  95.0406  92.2615
0202-10-13_09:22:51.810000      422.85        4.01723400e-03        1.65394460e-06  95.0583  92.2676
0202-10-13_09:22:53.945000      424.99        3.75284100e-03        1.65868494e-06  95.0336  92.2431
0202-10-13_09:22:56.023000      427.07        3.49342000e-03        1.64979100e-06  95.0569  92.2473
0202-10-13_09:22:58.110000      429.15        3.51308300e-03        1.64855145e-06  95.0079  92.1961
0202-10-13_09:23:00.200000      431.24        3.91052600e-03        1.65267255e-06  94.9746  92.1404
0202-10-13_09:23:02.277000      433.32        3.40429900e-03        1.65047235e-06  94.9506  92.1474
0202-10-13_09:23:04.402000      435.45        3.79461800e-03        1.65214577e-06  94.9851  92.1288
0202-10-13_09:23:06.500000      437.54        3.24342300e-03        1.66342572e-06  94.9763  92.0702
0202-10-13_09:23:08.580000      439.62        3.10243200e-03        1.65626726e-06  94.9425  92.0978
0202-10-13_09:23:10.656000      441.70        3.83995400e-03        1.64712651e-06  94.9634  92.1221
0202-10-13_09:23:12.734000      443.78        3.94302500e-03        1.64511235e-06  94.9088  92.0722
0202-10-13_09:23:14.836000      445.88        3.97493200e-03        1.65614443e-06  94.9024  92.0226
0202-10-13_09:23:16.957000      448.00        3.87549800e-03        1.65183718e-06  94.8342  92.0383
0202-10-13_09:23:19.050000      450.09        4.17728900e-03        1.65487415e-06  94.8833  92.0368
0202-10-13_09:23:21.130000      452.17        3.80871300e-03        1.64889328e-06  94.8798  92.0182
0202-10-13_09:23:23.227000      454.27        3.73287600e-03        1.65109391e-06  94.8440  92.0043
0202-10-13_09:23:25.305000      456.35        3.86540800e-03        1.64957543e-06  94.8628  91.9549
0202-10-13_09:23:27.484000      458.53        3.97352500e-03        1.65053608e-06  94.8281  91.9352
0202-10-13_09:23:29.574000      460.62        3.69636900e-03        1.65425355e-06  94.7767  91.9399
0202-10-13_09:23:31.670000      462.71        4.21535900e-03        1.64817971e-06  94.7513  91.8958
0202-10-13_09:23:33.758000      464.80        3.96988900e-03        1.64774471e-06  94.7626  91.8894
0202-10-13_09:23:35.848000      466.89        4.12928000e-03        1.64814715e-06  94.7604  91.8716
0202-10-13_09:23:37.950000      468.99        3.85991700e-03        1.64789923e-06  94.7399  91.8801
0202-10-13_09:23:40.043000      471.09        4.23123900e-03        1.64188711e-06  94.7672  91.8462
0202-10-13_09:23:42.145000      473.19        3.93976300e-03        1.64346753e-06  94.7167  91.8187
0202-10-13_09:23:44.230000      475.27        3.64650500e-03        1.64817785e-06  94.7515  91.7982
0202-10-13_09:23:46.310000      477.35        3.67522300e-03        1.64312621e-06  94.6508  91.7720
0202-10-13_09:23:48.438000      479.48        3.78267100e-03        1.65006771e-06  94.6739  91.7715
0202-10-13_09:23:50.543000      481.59        3.51137700e-03        1.65093542e-06  94.6423  91.7619
0202-10-13_09:23:52.630000      483.67        4.03051700e-03        1.65245449e-06  94.6675  91.6916
0202-10-13_09:23:54.707000      485.75        3.56079800e-03        1.64495514e-06  94.5864  91.7198
0202-10-13_09:23:56.793000      487.84        3.60346600e-03        1.64594684e-06  94.6651  91.7523
0202-10-13_09:23:58.914000      489.96        3.43160700e-03        1.65037829e-06  94.6274  91.7006
0202-10-13_09:24:01.016000      492.06        3.71358500e-03        1.64957255e-06  94.5770  91.6679
0202-10-13_09:24:03.094000      494.13        4.01582100e-03        1.64334352e-06  94.5817  91.6449
0202-10-13_09:24:05.168000      496.21        4.13818400e-03        1.64746505e-06  94.5516  91.6005
0202-10-13_09:24:07.266000      498.31        3.62082800e-03        1.64761996e-06  94.5499  91.6140
0202-10-13_09:24:09.418000      500.46        3.58610100e-03        1.64464547e-06  94.5163  91.6006
0202-10-13_09:24:11.508000      502.55        3.55129900e-03        1.65298151e-06  94.4993  91.5741
0202-10-13_09:24:13.598000      504.64        3.83632200e-03        1.64250722e-06  94.4945  91.5266
0202-10-13_09:24:15.676000      506.72        4.34633300e-03        1.64659841e-06  94.4611  91.5292
0202-10-13_09:24:17.750000      508.79        4.07177400e-03        1.64489403e-06  94.4360  91.5191
0202-10-13_09:24:19.926000      510.97        3.73532800e-03        1.64402634e-06  94.4332  91.4706
0202-10-13_09:24:22.010000      513.05        3.91928300e-03        1.64926378e-06  94.4718  91.4671
0202-10-13_09:24:24.098000      515.14        3.97501000e-03        1.64080376e-06  94.4797  91.4475
0202-10-13_09:24:26.184000      517.22        4.06554100e-03        1.64573207e-06  94.4045  91.4464
0202-10-13_09:24:28.258000      519.30        4.07377800e-03        1.64049502e-06  94.3696  91.4398
0202-10-13_09:24:30.348000      521.39        3.86370200e-03        1.63820191e-06  94.3461  91.3721
0202-10-13_09:24:32.457000      523.50        3.80337300e-03        1.63810827e-06  94.3860  91.4236
0202-10-13_09:24:34.535000      525.58        4.12631400e-03        1.64653723e-06  94.3668  91.4086
0202-10-13_09:24:36.633000      527.67        3.83172100e-03        1.64687812e-06  94.2728  91.3670
0202-10-13_09:24:38.715000      529.76        3.74712800e-03        1.64576231e-06  94.3137  91.3648
0202-10-13_09:24:40.793000      531.84        3.83832600e-03        1.64498760e-06  94.2735  91.3271
0202-10-13_09:24:42.973000      534.01        3.63693400e-03        1.64080409e-06  94.2931  91.3234
0202-10-13_09:24:45.060000      536.10        3.87958400e-03        1.64068014e-06  94.3124  91.3108
0202-10-13_09:24:47.145000      538.19        3.95119200e-03        1.63776718e-06  94.2651  91.2661
0202-10-13_09:24:49.223000      540.26        3.68880300e-03        1.64467803e-06  94.1933  91.2417
0202-10-13_09:24:51.297000      542.34        3.59753100e-03        1.64204400e-06  94.2125  91.2219
0202-10-13_09:24:53.438000      544.48        3.72308600e-03        1.64232290e-06  94.1924  91.2141
0202-10-13_09:24:55.540000      546.58        3.66609700e-03        1.64340685e-06  94.2147  91.2088
0202-10-13_09:24:57.630000      548.67        3.68012300e-03        1.63851052e-06  94.2030  91.1544
0202-10-13_09:24:59.727000      550.77        3.59352700e-03        1.64362372e-06  94.1857  91.1790
0202-10-13_09:25:01.812000      552.86        3.85176100e-03        1.64015307e-06  94.1461  91.1246
0202-10-13_09:25:03.965000      555.01        4.31294800e-03        1.63978123e-06  94.1069  91.1406
0202-10-13_09:25:06.040000      557.08        3.95001000e-03        1.64108279e-06  94.1427  91.1008
0202-10-13_09:25:08.117000      559.16        3.94095700e-03        1.64235303e-06  94.0752  91.1056
0202-10-13_09:25:10.195000      561.24        4.05241100e-03        1.64328268e-06  94.1181  91.0827
0202-10-13_09:25:12.280000      563.32        3.99979700e-03        1.63798273e-06  94.0523  91.0718
0202-10-13_09:25:14.380000      565.42        4.02992300e-03        1.63798204e-06  94.0464  91.0505
0202-10-13_09:25:16.480000      567.52        3.94199000e-03        1.63404645e-06  94.0145  91.0102
0202-10-13_09:25:18.560000      569.60        3.81257500e-03        1.64287910e-06  94.0416  90.9983
0202-10-13_09:25:20.637000      571.68        3.97760500e-03        1.64139174e-06  94.0229  90.9932
0202-10-13_09:25:22.734000      573.78        4.18693500e-03        1.63937744e-06  94.0554  91.0216
0202-10-13_09:25:24.832000      575.87        4.07674100e-03        1.63280733e-06  94.0104  90.9204
0202-10-13_09:25:26.934000      577.98        3.83134600e-03        1.63606118e-06  93.9400  90.9206
0202-10-13_09:25:29.010000      580.05        4.00291000e-03        1.63984183e-06  93.9800  90.8950
0202-10-13_09:25:31.094000      582.14        3.97775400e-03        1.63643337e-06  93.9808  90.9143
0202-10-13_09:25:33.195000      584.24        3.69310300e-03        1.64033799e-06  93.9120  90.8995
0202-10-13_09:25:35.270000      586.31        3.78615800e-03        1.64210466e-06  93.8581  90.8676
0202-10-13_09:25:37.402000      588.44        4.01411600e-03        1.63714730e-06  93.8935  90.8449
0202-10-13_09:25:39.480000      590.52        3.90726300e-03        1.64315916e-06  93.8750  90.8283
0202-10-13_09:25:41.574000      592.62        3.76872300e-03        1.64009209e-06  93.8181  90.8264
0202-10-13_09:25:43.652000      594.70        4.02985000e-03        1.63860472e-06  93.8552  90.7937
0202-10-13_09:25:45.730000      596.77        4.01827500e-03        1.63727219e-06  93.8501  90.7744
0202-10-13_09:25:47.805000      598.85        3.88871300e-03        1.63807759e-06  93.8350  90.7619
0202-10-13_09:25:49.906000      600.95        3.71218000e-03        1.64675451e-06  93.7687  90.7525
0202-10-13_09:25:51.996000      603.04        3.66602500e-03        1.63389404e-06  93.7812  90.7041
0202-10-13_09:25:54.086000      605.13        4.08068400e-03        1.63739604e-06  93.8029  90.6960
0202-10-13_09:25:56.170000      607.21        3.80100400e-03        1.63476195e-06  93.7343  90.6779
0202-10-13_09:25:58.246000      609.29        4.23725600e-03        1.63708615e-06  93.7202  90.6660
0202-10-13_09:26:00.324000      611.37        3.80664300e-03        1.63531782e-06  93.7033  90.6645
0202-10-13_09:26:02.420000      613.46        3.75959700e-03        1.63454311e-06  93.6889  90.6622
0202-10-13_09:26:04.500000      615.54        3.76219300e-03        1.62794222e-06  93.7204  90.6400
0202-10-13_09:26:06.580000      617.62        4.01159600e-03        1.63810651e-06  93.7053  90.6193
0202-10-13_09:26:08.676000      619.72        4.46090800e-03        1.63615419e-06  93.7070  90.6372
0202-10-13_09:26:10.750000      621.79        4.45014600e-03        1.63553460e-06  93.6305  90.5835
0202-10-13_09:26:12.830000      623.87        4.32563000e-03        1.63819968e-06  93.6787  90.5585
0202-10-13_09:26:14.938000      625.98        4.10761500e-03        1.63603043e-06  93.6375  90.5268
0202-10-13_09:26:17.010000      628.05        3.88826500e-03        1.63736285e-06  93.6021  90.4892
0202-10-13_09:26:19.098000      630.14        4.05700800e-03        1.63702195e-06  93.5874  90.4765
0202-10-13_09:26:21.188000      632.23        4.30559500e-03        1.63410899e-06  93.5305  90.4608
0202-10-13_09:26:23.266000      634.31        3.82244600e-03        1.63761143e-06  93.5383  90.4910
0202-10-13_09:26:25.400000      636.44        4.18619900e-03        1.63159955e-06  93.4679  90.4493
0202-10-13_09:26:27.496000      638.54        4.22189100e-03        1.63333501e-06  93.5200  90.4296
0202-10-13_09:26:29.574000      640.62        4.37482800e-03        1.63460564e-06  93.4856  90.4359
0202-10-13_09:26:31.670000      642.71        4.25083100e-03        1.63302519e-06  93.4451  90.4067
0202-10-13_09:26:33.758000      644.80        4.10991500e-03        1.63847903e-06  93.4857  90.3790
0202-10-13_09:26:35.848000      646.89        3.69258600e-03        1.63689850e-06  93.4402  90.3373
0202-10-13_09:26:37.973000      649.02        3.91453300e-03        1.63423342e-06  93.4316  90.3479
0202-10-13_09:26:40.055000      651.10        4.22478400e-03        1.63268515e-06  93.4027  90.3000
0202-10-13_09:26:42.150000      653.19        4.01100100e-03        1.62676636e-06  93.3978  90.2783
0202-10-13_09:26:44.240000      655.28        4.03355900e-03        1.62840879e-06  93.3911  90.2940
0202-10-13_09:26:46.320000      657.36        3.76315700e-03        1.62608417e-06  93.3860  90.2510
0202-10-13_09:26:48.438000      659.48        3.91134600e-03        1.63036069e-06  93.3691  90.2328
0202-10-13_09:26:50.516000      661.56        3.61059300e-03        1.63138335e-06  93.3276  90.2360
0202-10-13_09:26:52.590000      663.63        3.37506500e-03        1.62688931e-06  93.3317  90.2028
0202-10-13_09:26:54.695000      665.74        3.95022900e-03        1.62450319e-06  93.3135  90.2058
0202-10-13_09:26:56.773000      667.82        4.10472400e-03        1.63036027e-06  93.2671  90.1922
0202-10-13_09:26:58.910000      669.95        3.89813600e-03        1.62614582e-06  93.2883  90.1448
0202-10-13_09:27:01.010000      672.05        4.06027300e-03        1.63082518e-06  93.2798  90.1462
0202-10-13_09:27:03.098000      674.14        3.93902100e-03        1.62868604e-06  93.2714  90.1339
0202-10-13_09:27:05.180000      676.22        3.87201200e-03        1.62880988e-06  93.2061  90.1215
0202-10-13_09:27:07.258000      678.30        4.36918400e-03        1.62828302e-06  93.2178  90.1171
0202-10-13_09:27:09.336000      680.38        4.61391200e-03        1.62856288e-06  93.1815  90.0845
0202-10-13_09:27:11.440000      682.48        4.31635100e-03        1.63014333e-06  93.1882  90.0668
0202-10-13_09:27:13.527000      684.57        4.28370300e-03        1.62868680e-06  93.1772  90.0705
0202-10-13_09:27:15.605000      686.65        3.86570600e-03        1.62732406e-06  93.1510  90.0785
0202-10-13_09:27:17.695000      688.74        4.06606000e-03        1.63342890e-06  93.1408  90.0330
0202-10-13_09:27:19.773000      690.82        4.34447900e-03        1.62763389e-06  93.1425  90.0284
