date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-11 00:03:00.887278	0.018210411071777344	74.0	24.9975	24.106	0.0	0.0	0.0
2023-11-11 00:03:03.752655	2.8835854530334473	74.0	24.909	24.0803	0.0	0.0	0.0
2023-11-11 00:03:04.697996	3.828927516937256	74.0	24.8659	24.0693	0.0	0.0	0.0
2023-11-11 00:03:05.648723	4.779654264450073	74.0	24.859	23.8726	0.0	0.0	0.0
2023-11-11 00:03:06.617983	5.748912334442139	74.0	24.8417	24.0174	0.0	0.0	0.0
2023-11-11 00:03:07.650912	6.781842947006226	74.0	24.7988	23.8745	0.0	0.0	0.0
2023-11-11 00:03:08.655510	7.78644061088562	74.0	24.7908	23.8786	0.0	0.0	0.0
2023-11-11 00:03:09.651433	8.7823646068573	74.0	24.7521	23.9028	0.0	0.0	0.0
2023-11-11 00:03:10.649380	9.78031039237976	74.0	24.7409	23.8617	0.0	0.0	443.0769230769231
2023-11-11 00:03:11.655529	10.786459684371948	74.0	25.0561	25.1543	0.0	0.0	443.0769230769231
2023-11-11 00:03:12.635076	11.766006708145142	74.0	25.9224	26.5454	0.0	0.0	443.0769230769231
2023-11-11 00:03:13.657666	12.788597345352173	74.0	26.873	27.7811	0.0	0.0	443.0769230769231
2023-11-11 00:03:14.653121	13.784052848815918	74.0	27.835	29.0875	0.0	0.0	443.0769230769231
2023-11-11 00:03:15.652937	14.783867835998535	74.0	28.7848	30.1511	0.0	0.0	443.0769230769231
2023-11-11 00:03:16.657953	15.788884401321411	74.0	29.7156	31.2809	0.0	0.0	443.0769230769231
2023-11-11 00:03:17.607049	16.737980365753174	74.0	30.5516	32.1798	0.0	0.0	443.0769230769231
2023-11-11 00:03:18.599461	17.730392694473267	74.0	31.3891	33.147	0.0	0.0	443.0769230769231
2023-11-11 00:03:19.581110	18.712042093276978	74.0	32.1301	34.0506	0.0	0.0	443.0769230769231
2023-11-11 00:03:20.658249	19.78917956352234	74.0	32.8671	34.9159	0.0	0.0	443.0769230769231
2023-11-11 00:03:21.659914	20.790844917297363	74.0	33.603	35.7171	0.0	0.0	443.0769230769231
2023-11-11 00:03:22.646844	21.77777409553528	74.0	34.2637	36.5054	0.0	0.0	443.0769230769231
2023-11-11 00:03:23.619706	22.750635862350464	74.0	34.9313	37.2118	0.0	0.0	443.0769230769231
2023-11-11 00:03:24.649495	23.780425548553467	74.0	35.5584	37.9325	0.0	0.0	443.0769230769231
2023-11-11 00:03:25.647157	24.778088092803955	74.0	36.1574	38.5731	0.0	0.0	443.0769230769231
2023-11-11 00:03:26.619650	25.750579595565796	74.0	36.7412	39.2385	0.0	0.0	443.0769230769231
2023-11-11 00:03:27.613048	26.743978261947632	74.0	37.2843	39.8278	0.0	0.0	443.0769230769231
2023-11-11 00:03:28.652352	27.783282041549683	74.0	37.835	40.4354	0.0	0.0	443.0769230769231
2023-11-11 00:03:29.616836	28.747766494750977	74.0	38.3796	40.9897	0.0	0.0	443.0769230769231
2023-11-11 00:03:30.607918	29.738848447799683	74.0	38.8634	41.5429	0.0	0.0	443.0769230769231
2023-11-11 00:03:31.619087	30.750016927719116	74.0	39.3491	42.0518	0.0	0.0	443.0769230769231
2023-11-11 00:03:32.651070	31.78200078010559	74.0	39.8434	42.5775	0.0	0.0	443.0769230769231
2023-11-11 00:03:33.648435	32.7793653011322	74.0	40.2992	43.042	0.0	0.0	443.0769230769231
2023-11-11 00:03:34.642528	33.773457765579224	74.0	40.7647	43.544	0.0	0.0	443.0769230769231
2023-11-11 00:03:35.616154	34.74708294868469	74.0	41.1964	43.9897	0.0	0.0	443.0769230769231
2023-11-11 00:03:36.588432	35.71936392784119	74.0	41.6143	44.4577	0.0	0.0	443.0769230769231
2023-11-11 00:03:37.581557	36.71248650550842	74.0	42.0264	44.879	0.0	0.0	443.0769230769231
2023-11-11 00:03:38.606747	37.73767614364624	74.0	42.4264	45.3307	0.0	0.0	443.0769230769231
2023-11-11 00:03:39.618543	38.749473333358765	74.0	42.8323	45.733	0.0	0.0	443.0769230769231
2023-11-11 00:03:40.606060	39.73698925971985	74.0	43.2006	46.1522	0.0	0.0	443.0769230769231
2023-11-11 00:03:41.643596	40.77452635765076	74.0	43.5749	46.5339	0.0	0.0	443.0769230769231
2023-11-11 00:03:42.652583	41.78351354598999	74.0	43.9698	46.9494	0.0	0.0	443.0769230769231
