date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-09 15:12:14.271393	0.018328428268432617	300.0	0.0	151.486	0.0	0.0	443.0769230769231
2023-11-09 15:12:16.793124	2.54005765914917	300.0	0.0	151.817	0.0	0.0	443.0769230769231
2023-11-09 15:12:17.835683	3.5826172828674316	300.0	0.0	151.945	0.0	0.0	443.0769230769231
2023-11-09 15:12:18.886341	4.633275032043457	300.0	0.0	152.096	0.0	0.0	443.0769230769231
2023-11-09 15:12:19.885230	5.632163763046265	300.0	0.0	152.202	0.0	0.0	443.0769230769231
2023-11-09 15:12:20.886187	6.6331212520599365	300.0	0.0	152.363	0.0	0.0	443.0769230769231
2023-11-09 15:12:21.885498	7.632432222366333	300.0	0.0	152.478	0.0	0.0	443.0769230769231
2023-11-09 15:12:22.878862	8.6257963180542	300.0	0.0	152.616	0.0	0.0	443.0769230769231
2023-11-09 15:12:23.878347	9.625280857086182	300.0	0.0	152.733	0.0	0.0	443.0769230769231
2023-11-09 15:12:24.880741	10.627675294876099	300.0	0.0	152.884	0.0	0.0	443.0769230769231
2023-11-09 15:12:25.884993	11.631926774978638	300.0	0.0	152.999	0.0	0.0	443.0769230769231
2023-11-09 15:12:26.881484	12.628418445587158	300.0	0.0	153.145	0.0	0.0	443.0769230769231
2023-11-09 15:12:27.835091	13.582025051116943	300.0	0.0	153.252	0.0	0.0	443.0769230769231
2023-11-09 15:12:28.809847	14.556779861450195	300.0	0.0	153.42	0.0	0.0	443.0769230769231
2023-11-09 15:12:29.809735	15.556668043136597	300.0	0.0	153.59	0.0	0.0	443.0769230769231
2023-11-09 15:12:30.888188	16.635121822357178	300.0	0.0	153.745	0.0	0.0	443.0769230769231
2023-11-09 15:12:31.882893	17.629825115203857	300.0	0.0	153.863	0.0	0.0	443.0769230769231
2023-11-09 15:12:32.875373	18.622307062149048	300.0	0.0	154.023	0.0	0.0	443.0769230769231
2023-11-09 15:12:33.879904	19.626837730407715	300.0	0.0	154.122	0.0	0.0	443.0769230769231
2023-11-09 15:12:34.868973	20.615906715393066	300.0	0.0	154.279	0.0	0.0	443.0769230769231
2023-11-09 15:12:35.883105	21.63003897666931	300.0	0.0	154.382	0.0	0.0	443.0769230769231
2023-11-09 15:12:36.884044	22.630977869033813	300.0	0.0	154.538	0.0	0.0	443.0769230769231
2023-11-09 15:12:37.884327	23.631260633468628	300.0	0.0	154.629	0.0	0.0	443.0769230769231
2023-11-09 15:12:38.873033	24.619966983795166	300.0	0.0	154.798	0.0	0.0	443.0769230769231
2023-11-09 15:12:39.874801	25.621734380722046	300.0	0.0	154.898	0.0	0.0	443.0769230769231
2023-11-09 15:12:40.885280	26.632213592529297	300.0	0.0	155.05	0.0	0.0	443.0769230769231
2023-11-09 15:12:41.881951	27.6288845539093	300.0	0.0	155.177	0.0	0.0	443.0769230769231
2023-11-09 15:12:42.884580	28.631516218185425	300.0	0.0	155.324	0.0	0.0	443.0769230769231
2023-11-09 15:12:43.884671	29.63160490989685	300.0	0.0	155.422	0.0	0.0	443.0769230769231
2023-11-09 15:12:44.880541	30.627474784851074	300.0	0.0	155.576	0.0	0.0	443.0769230769231
2023-11-09 15:12:45.885201	31.632134675979614	300.0	0.0	155.688	0.0	0.0	443.0769230769231
2023-11-09 15:12:46.877933	32.62486672401428	300.0	0.0	155.842	0.0	0.0	443.0769230769231
2023-11-09 15:12:47.881630	33.62856316566467	300.0	0.0	155.944	0.0	0.0	443.0769230769231
2023-11-09 15:12:48.883937	34.63087058067322	300.0	0.0	156.099	0.0	0.0	443.0769230769231
2023-11-09 15:12:49.882725	35.6296591758728	300.0	0.0	156.214	0.0	0.0	443.0769230769231
2023-11-09 15:12:50.876150	36.6230845451355	300.0	0.0	156.373	0.0	0.0	443.0769230769231
2023-11-09 15:12:51.880154	37.62708783149719	300.0	0.0	156.483	0.0	0.0	443.0769230769231
2023-11-09 15:12:52.887449	38.6343834400177	300.0	0.0	156.625	0.0	0.0	443.0769230769231
2023-11-09 15:12:53.880782	39.627715826034546	300.0	0.0	156.726	0.0	0.0	443.0769230769231
2023-11-09 15:12:54.880955	40.62788915634155	300.0	0.0	156.875	0.0	0.0	443.0769230769231
2023-11-09 15:12:55.880498	41.627432346343994	300.0	0.0	156.987	0.0	0.0	443.0769230769231
2023-11-09 15:12:56.890269	42.637203216552734	300.0	0.0	157.136	0.0	0.0	443.0769230769231
2023-11-09 15:12:57.882189	43.629133224487305	300.0	0.0	157.232	0.0	0.0	443.0769230769231
2023-11-09 15:12:58.882666	44.629600524902344	300.0	0.0	157.39	0.0	0.0	443.0769230769231
2023-11-09 15:12:59.880177	45.62711143493652	300.0	0.0	157.499	0.0	0.0	443.0769230769231
2023-11-09 15:13:00.876638	46.62357234954834	300.0	0.0	157.635	0.0	0.0	443.0769230769231
2023-11-09 15:13:01.857352	47.60428762435913	300.0	0.0	157.74	0.0	0.0	443.0769230769231
2023-11-09 15:13:02.808603	48.55553865432739	300.0	0.0	157.894	0.0	0.0	443.0769230769231
2023-11-09 15:13:03.886198	49.633131980895996	300.0	0.0	157.997	0.0	0.0	443.0769230769231
2023-11-09 15:13:04.879280	50.626213788986206	300.0	0.0	158.161	0.0	0.0	443.0769230769231
2023-11-09 15:13:05.883328	51.63025975227356	300.0	0.0	158.271	0.0	0.0	443.0769230769231
2023-11-09 15:13:06.858662	52.60559701919556	300.0	0.0	158.427	0.0	0.0	443.0769230769231
2023-11-09 15:13:07.810106	53.55704045295715	300.0	0.0	158.531	0.0	0.0	443.0769230769231
2023-11-09 15:13:08.799961	54.546894788742065	300.0	0.0	158.681	0.0	0.0	443.0769230769231
2023-11-09 15:13:09.882410	55.62934446334839	300.0	0.0	158.795	0.0	0.0	443.0769230769231
2023-11-09 15:13:10.817610	56.564542293548584	300.0	0.0	158.946	0.0	0.0	443.0769230769231
2023-11-09 15:13:11.809228	57.55616283416748	300.0	0.0	159.035	0.0	0.0	443.0769230769231
2023-11-09 15:13:12.878919	58.625853061676025	300.0	0.0	159.214	0.0	0.0	443.0769230769231
2023-11-09 15:13:13.844138	59.59107327461243	300.0	0.0	159.297	0.0	0.0	443.0769230769231
2023-11-09 15:13:14.891013	60.63794684410095	300.0	0.0	159.449	0.0	0.0	443.0769230769231
2023-11-09 15:13:15.862868	61.60980224609375	300.0	0.0	159.565	0.0	0.0	443.0769230769231
2023-11-09 15:13:16.876679	62.62361240386963	300.0	0.0	159.701	0.0	0.0	443.0769230769231
2023-11-09 15:13:17.887961	63.634894609451294	300.0	0.0	159.812	0.0	0.0	443.0769230769231
2023-11-09 15:13:18.884761	64.63169550895691	300.0	0.0	159.967	0.0	0.0	443.0769230769231
2023-11-09 15:13:19.881582	65.62851595878601	300.0	0.0	160.064	0.0	0.0	443.0769230769231
2023-11-09 15:13:20.883136	66.63007092475891	300.0	0.0	160.224	0.0	0.0	443.0769230769231
2023-11-09 15:13:21.828715	67.57564973831177	300.0	0.0	160.32	0.0	0.0	443.0769230769231
2023-11-09 15:13:22.837434	68.58436894416809	300.0	0.0	160.486	0.0	0.0	443.0769230769231
2023-11-09 15:13:23.878235	69.62516927719116	300.0	0.0	160.6	0.0	0.0	443.0769230769231
2023-11-09 15:13:24.887697	70.63463115692139	300.0	0.0	160.737	0.0	0.0	443.0769230769231
2023-11-09 15:13:25.848988	71.59593343734741	300.0	0.0	160.824	0.0	0.0	443.0769230769231
2023-11-09 15:13:26.807707	72.55464172363281	300.0	0.0	160.987	0.0	0.0	443.0769230769231
2023-11-09 15:13:27.828163	73.57509875297546	300.0	0.0	161.081	0.0	0.0	443.0769230769231
2023-11-09 15:13:28.895666	74.64259815216064	300.0	0.0	161.228	0.0	0.0	443.0769230769231
2023-11-09 15:13:29.807534	75.5544683933258	300.0	0.0	161.34	0.0	0.0	443.0769230769231
2023-11-09 15:13:30.884606	76.6315381526947	300.0	0.0	161.487	0.0	0.0	443.0769230769231
2023-11-09 15:13:31.890358	77.63729047775269	300.0	0.0	161.574	0.0	0.0	443.0769230769231
2023-11-09 15:13:32.823889	78.57082343101501	300.0	0.0	161.75	0.0	0.0	443.0769230769231
2023-11-09 15:13:33.883747	79.63068151473999	300.0	0.0	161.856	0.0	0.0	443.0769230769231
2023-11-09 15:13:34.877254	80.62418794631958	300.0	0.0	161.999	0.0	0.0	443.0769230769231
2023-11-09 15:13:35.888547	81.63548064231873	300.0	0.0	162.101	0.0	0.0	443.0769230769231
2023-11-09 15:13:36.883572	82.63050603866577	300.0	0.0	162.252	0.0	0.0	443.0769230769231
2023-11-09 15:13:37.891152	83.63808584213257	300.0	0.0	162.388	0.0	0.0	443.0769230769231
2023-11-09 15:13:38.812982	84.55991673469543	300.0	0.0	162.496	0.0	0.0	443.0769230769231
2023-11-09 15:13:39.874133	85.62106776237488	300.0	0.0	162.596	0.0	0.0	443.0769230769231
2023-11-09 15:13:40.889045	86.6359760761261	300.0	0.0	162.755	0.0	0.0	443.0769230769231
2023-11-09 15:13:41.870433	87.6173677444458	300.0	0.0	162.861	0.0	0.0	443.0769230769231
2023-11-09 15:13:42.894417	88.64135122299194	300.0	0.0	163.008	0.0	0.0	443.0769230769231
2023-11-09 15:13:43.897880	89.64481329917908	300.0	0.0	163.125	0.0	0.0	443.0769230769231
2023-11-09 15:13:44.871567	90.61850142478943	300.0	0.0	163.267	0.0	0.0	443.0769230769231
2023-11-09 15:13:45.878852	91.62578558921814	300.0	0.0	163.37	0.0	0.0	443.0769230769231
2023-11-09 15:13:46.888363	92.63529682159424	300.0	0.0	163.514	0.0	0.0	443.0769230769231
2023-11-09 15:13:47.879961	93.62689471244812	300.0	0.0	163.625	0.0	0.0	443.0769230769231
2023-11-09 15:13:48.876300	94.62323379516602	300.0	0.0	163.796	0.0	0.0	443.0769230769231
2023-11-09 15:13:49.891426	95.63836002349854	300.0	0.0	163.886	0.0	0.0	443.0769230769231
2023-11-09 15:13:50.884112	96.63104605674744	300.0	0.0	164.025	0.0	0.0	443.0769230769231
2023-11-09 15:13:51.881696	97.62862992286682	300.0	0.0	164.138	0.0	0.0	443.0769230769231
2023-11-09 15:13:52.871965	98.61889910697937	300.0	0.0	164.272	0.0	0.0	443.0769230769231
2023-11-09 15:13:53.878176	99.62510991096497	300.0	0.0	164.376	0.0	0.0	443.0769230769231
2023-11-09 15:13:54.892224	100.63915705680847	300.0	0.0	164.519	0.0	0.0	443.0769230769231
2023-11-09 15:13:55.882709	101.629643201828	300.0	0.0	164.628	0.0	0.0	443.0769230769231
2023-11-09 15:13:56.880302	102.62723660469055	300.0	0.0	164.771	0.0	0.0	443.0769230769231
2023-11-09 15:13:57.891835	103.63876914978027	300.0	0.0	164.887	0.0	0.0	443.0769230769231
2023-11-09 15:13:58.872558	104.61949157714844	300.0	0.0	165.038	0.0	0.0	443.0769230769231
2023-11-09 15:13:59.876048	105.62298226356506	300.0	0.0	165.123	0.0	0.0	443.0769230769231
2023-11-09 15:14:00.866318	106.61325240135193	300.0	0.0	165.275	0.0	0.0	443.0769230769231
2023-11-09 15:14:01.887135	107.63406872749329	300.0	0.0	165.38	0.0	0.0	443.0769230769231
2023-11-09 15:14:02.880084	108.62701725959778	300.0	0.0	165.536	0.0	0.0	443.0769230769231
2023-11-09 15:14:03.879337	109.62627172470093	300.0	0.0	165.629	0.0	0.0	443.0769230769231
2023-11-09 15:14:04.797333	110.54426765441895	300.0	0.0	165.76	0.0	0.0	443.0769230769231
2023-11-09 15:14:05.808549	111.55548310279846	300.0	0.0	165.878	0.0	0.0	443.0769230769231
2023-11-09 15:14:06.882977	112.62991094589233	300.0	0.0	166.011	0.0	0.0	443.0769230769231
2023-11-09 15:14:07.883839	113.63077330589294	300.0	0.0	166.105	0.0	0.0	443.0769230769231
2023-11-09 15:14:08.874592	114.62152576446533	300.0	0.0	166.264	0.0	0.0	443.0769230769231
2023-11-09 15:14:09.814380	115.56131482124329	300.0	0.0	166.388	0.0	0.0	443.0769230769231
2023-11-09 15:14:10.873156	116.62009024620056	300.0	0.0	166.511	0.0	0.0	443.0769230769231
2023-11-09 15:14:11.847297	117.59423160552979	300.0	0.0	166.616	0.0	0.0	443.0769230769231
2023-11-09 15:14:12.883465	118.63039970397949	300.0	0.0	166.768	0.0	0.0	443.0769230769231
2023-11-09 15:14:13.883587	119.63052153587341	300.0	0.0	166.883	0.0	0.0	443.0769230769231
2023-11-09 15:14:14.900489	120.64742255210876	300.0	0.0	167.02	0.0	0.0	443.0769230769231
2023-11-09 15:14:15.878343	121.62527394294739	300.0	0.0	167.138	0.0	0.0	443.0769230769231
2023-11-09 15:14:16.892861	122.63979434967041	300.0	0.0	167.306	0.0	0.0	443.0769230769231
2023-11-09 15:14:17.870240	123.61717391014099	300.0	0.0	167.36	0.0	0.0	443.0769230769231
2023-11-09 15:14:18.876599	124.62353301048279	300.0	0.0	167.514	0.0	0.0	443.0769230769231
2023-11-09 15:14:19.886619	125.63355255126953	300.0	0.0	167.615	0.0	0.0	443.0769230769231
2023-11-09 15:14:20.883001	126.62993502616882	300.0	0.0	167.776	0.0	0.0	443.0769230769231
2023-11-09 15:14:21.893783	127.64071726799011	300.0	0.0	167.876	0.0	0.0	443.0769230769231
2023-11-09 15:14:22.876124	128.62305808067322	300.0	0.0	168.016	0.0	0.0	443.0769230769231
2023-11-09 15:14:23.881522	129.62845587730408	300.0	0.0	168.116	0.0	0.0	443.0769230769231
2023-11-09 15:14:24.891416	130.63834929466248	300.0	0.0	168.269	0.0	0.0	443.0769230769231
2023-11-09 15:14:25.883260	131.63019442558289	300.0	0.0	168.371	0.0	0.0	443.0769230769231
2023-11-09 15:14:26.887498	132.63443160057068	300.0	0.0	168.519	0.0	0.0	443.0769230769231
2023-11-09 15:14:27.889814	133.63674807548523	300.0	0.0	168.633	0.0	0.0	443.0769230769231
2023-11-09 15:14:28.844497	134.59143209457397	300.0	0.0	168.77	0.0	0.0	443.0769230769231
2023-11-09 15:14:29.853869	135.60080194473267	300.0	0.0	168.853	0.0	0.0	443.0769230769231
2023-11-09 15:14:30.876623	136.6235547065735	300.0	0.0	169.001	0.0	0.0	443.0769230769231
2023-11-09 15:14:31.884911	137.63184142112732	300.0	0.0	169.106	0.0	0.0	443.0769230769231
2023-11-09 15:14:32.807965	138.55489921569824	300.0	0.0	169.252	0.0	0.0	443.0769230769231
2023-11-09 15:14:33.811138	139.55807304382324	300.0	0.0	169.363	0.0	0.0	443.0769230769231
2023-11-09 15:14:34.876603	140.62353706359863	300.0	0.0	169.488	0.0	0.0	443.0769230769231
2023-11-09 15:14:35.846692	141.59362649917603	300.0	0.0	169.622	0.0	0.0	443.0769230769231
2023-11-09 15:14:36.861111	142.6080448627472	300.0	0.0	169.754	0.0	0.0	443.0769230769231
2023-11-09 15:14:37.873141	143.6200749874115	300.0	0.0	169.85	0.0	0.0	443.0769230769231
2023-11-09 15:14:38.875237	144.62217044830322	300.0	0.0	170.011	0.0	0.0	443.0769230769231
2023-11-09 15:14:39.876137	145.6230697631836	300.0	0.0	170.095	0.0	0.0	443.0769230769231
2023-11-09 15:14:40.799945	146.54688024520874	300.0	0.0	170.262	0.0	0.0	443.0769230769231
2023-11-09 15:14:41.873520	147.62045407295227	300.0	0.0	170.38	0.0	0.0	443.0769230769231
2023-11-09 15:14:42.831245	148.57817912101746	300.0	0.0	170.521	0.0	0.0	443.0769230769231
2023-11-09 15:14:43.880550	149.62748289108276	300.0	0.0	170.605	0.0	0.0	443.0769230769231
2023-11-09 15:14:44.833011	150.57994532585144	300.0	0.0	170.762	0.0	0.0	443.0769230769231
2023-11-09 15:14:45.849481	151.59641361236572	300.0	0.0	170.842	0.0	0.0	443.0769230769231
2023-11-09 15:14:46.869188	152.6161208152771	300.0	0.0	171.004	0.0	0.0	443.0769230769231
2023-11-09 15:14:47.893193	153.64012718200684	300.0	0.0	171.094	0.0	0.0	443.0769230769231
2023-11-09 15:14:48.847706	154.5946400165558	300.0	0.0	171.245	0.0	0.0	443.0769230769231
