# Ic = 20.09 A, n = 28.71 , Tavg = 40.03 K, f28-0e0pm2-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-08_08:47:43.027000      34407.77       -4.39329800e-01       -2.25872000e-10  40.0404  39.5939
0202-03-08_08:47:43.434000      34408.18       -4.39768300e-01        4.29859800e-09  40.0236  39.5916
0202-03-08_08:47:43.836000      34408.58       -4.40182400e-01        2.37724800e-09  40.0236  39.5916
0202-03-08_08:47:44.227000      34408.97       -4.41224200e-01       -8.28314200e-09  40.0236  39.5916
0202-03-08_08:47:44.633000      34409.37       -4.44385400e-01       -1.18779220e-08  40.0204  39.5933
0202-03-08_08:47:45.023000      34409.77       -2.44883500e-01       -4.37846200e-09  40.0204  39.5933
0202-03-08_08:47:45.438000      34410.18       -4.08534600e-02       -7.21702000e-10  40.0143  39.5715
0202-03-08_08:47:45.844000      34410.59        3.47236700e-01       -2.25872000e-10  40.0143  39.5715
0202-03-08_08:47:46.300000      34411.04        5.50609200e-01       -5.24617200e-09  40.0143  39.5715
0202-03-08_08:47:46.715000      34411.46        9.43480800e-01        5.04233800e-09  40.0105  39.5823
0202-03-08_08:47:47.113000      34411.86        1.14907700e+00        4.23661800e-09  40.0105  39.5823
0202-03-08_08:47:47.527000      34412.27        1.53565700e+00        3.92671800e-09  40.0209  39.5711
0202-03-08_08:47:47.934000      34412.68        1.92958100e+00        8.82305800e-09  40.0209  39.5711
0202-03-08_08:47:48.348000      34413.09        2.13055400e+00        9.62952800e-09  40.0117  39.5778
0202-03-08_08:47:48.758000      34413.50        2.52082200e+00        1.12417180e-08  40.0117  39.5778
0202-03-08_08:47:49.156000      34413.90        2.72197500e+00        7.27505800e-09  40.0117  39.5778
0202-03-08_08:47:49.562000      34414.31        3.11541000e+00       -1.34003200e-09  40.0273  39.5989
0202-03-08_08:47:49.965000      34414.71        3.31666000e+00        4.48599800e-09  40.0273  39.5989
0202-03-08_08:47:50.367000      34415.11        3.70774000e+00        1.21713980e-08  40.0244  39.6010
0202-03-08_08:47:50.773000      34415.52        3.89304100e+00        2.99849800e-09  40.0244  39.6010
0202-03-08_08:47:51.176000      34415.92        4.30141700e+00        7.02713800e-09  40.0244  39.6010
0202-03-08_08:47:51.570000      34416.31        4.48749800e+00        1.26308800e-09  40.0232  39.5931
0202-03-08_08:47:51.965000      34416.71        4.89274100e+00        6.59328800e-09  40.0232  39.5931
0202-03-08_08:47:52.380000      34417.12        5.28838300e+00        1.88651380e-08  40.0214  39.5912
0202-03-08_08:47:52.785000      34417.53        5.49081500e+00        9.75421800e-09  40.0214  39.5912
0202-03-08_08:47:53.188000      34417.93        5.87701500e+00        1.40307680e-08  40.0214  39.5912
0202-03-08_08:47:53.586000      34418.33        6.06379600e+00        1.43406680e-08  40.0093  39.5677
0202-03-08_08:47:53.977000      34418.72        6.47177300e+00        5.16805800e-09  40.0093  39.5677
0202-03-08_08:47:54.390000      34419.13        6.65876300e+00        4.92212800e-09  40.0188  39.5973
0202-03-08_08:47:54.785000      34419.53        7.06799600e+00        1.29799780e-08  40.0188  39.5973
0202-03-08_08:47:55.180000      34419.92        7.25250100e+00        9.81904800e-09  40.0188  39.5973
0202-03-08_08:47:55.580000      34420.32        7.64218800e+00        1.75664380e-08  40.0251  39.5917
0202-03-08_08:47:55.980000      34420.72        7.84725400e+00        1.50252980e-08  40.0251  39.5917
0202-03-08_08:47:56.387000      34421.13        8.23424100e+00        2.56856980e-08  40.0389  39.6069
0202-03-08_08:47:56.793000      34421.54        8.44214200e+00        1.86200780e-08  40.0389  39.6069
0202-03-08_08:47:57.195000      34421.94        8.83056900e+00        1.62648780e-08  40.0389  39.6069
0202-03-08_08:47:57.598000      34422.34        9.24154600e+00        1.08107180e-08  40.0387  39.6044
0202-03-08_08:47:58             34422.74        9.42371300e+00        1.49633180e-08  40.0387  39.6044
0202-03-08_08:47:58.402000      34423.15        9.81577200e+00        1.27320680e-08  40.0039  39.5908
0202-03-08_08:47:58.800000      34423.54        1.00186800e+01        1.27320680e-08  40.0039  39.5908
0202-03-08_08:47:59.195000      34423.94        1.04054800e+01        3.12018380e-08  40.0039  39.5908
0202-03-08_08:47:59.598000      34424.34        1.06108200e+01        2.22148680e-08  40.0311  39.6030
                                34424.74        1.09995500e+01        4.21724980e-08  40.0311  39.6030
0202-03-08_08:48:00.395000      34425.14        1.12048700e+01        2.13483280e-08  40.0250  39.5836
0202-03-08_08:48:00.793000      34425.54        1.15988300e+01        3.08931080e-08  40.0250  39.5836
0202-03-08_08:48:01.188000      34425.93        1.17989300e+01        1.52123880e-08  40.0250  39.5836
0202-03-08_08:48:01.594000      34426.34        1.21911600e+01        1.89931180e-08  40.0294  39.5967
0202-03-08_08:48:01.996000      34426.74        1.25826300e+01        1.52123880e-08  40.0294  39.5967
0202-03-08_08:48:02.406000      34427.15        1.27879800e+01        2.16582180e-08  40.0304  39.5941
0202-03-08_08:48:02.810000      34427.55        1.31747800e+01        1.83113480e-08  40.0304  39.5941
0202-03-08_08:48:03.210000      34427.95        1.33815600e+01        1.92410280e-08  40.0304  39.5941
0202-03-08_08:48:03.617000      34428.36        1.37705900e+01        2.95915480e-08  40.0302  39.6029
0202-03-08_08:48:04.010000      34428.75        1.39749100e+01        2.23399880e-08  40.0302  39.6029
0202-03-08_08:48:04.406000      34429.15        1.43639100e+01        2.52530080e-08  40.0409  39.6044
0202-03-08_08:48:04.805000      34429.55        1.45706000e+01        2.23399880e-08  40.0409  39.6044
0202-03-08_08:48:05.207000      34429.95        1.49565200e+01        2.16582180e-08  40.0409  39.6044
0202-03-08_08:48:05.617000      34430.36        1.51636200e+01        9.57228800e-09  40.0253  39.5827
0202-03-08_08:48:06.010000      34430.75        1.55521900e+01        2.05415780e-08  40.0253  39.5827
0202-03-08_08:48:06.418000      34431.16        1.57582200e+01        1.64499280e-08  40.0292  39.5992
0202-03-08_08:48:06.816000      34431.56        1.61465400e+01        2.99613780e-08  40.0292  39.5992
0202-03-08_08:48:07.220000      34431.96        1.65371700e+01        1.99827380e-08  40.0292  39.5992
0202-03-08_08:48:07.630000      34432.37        1.67436600e+01        1.19874380e-08  40.0410  39.6140
0202-03-08_08:48:08.030000      34432.77        1.71304200e+01        1.43426380e-08  40.0410  39.6140
0202-03-08_08:48:08.438000      34433.18        1.73355800e+01        1.68837880e-08  40.0377  39.5904
0202-03-08_08:48:08.836000      34433.58        1.77254600e+01        2.46311680e-08  40.0377  39.5904
0202-03-08_08:48:09.258000      34434.00        1.79327500e+01        1.15535880e-08  40.0377  39.5904
0202-03-08_08:48:09.668000      34434.41        1.83233800e+01        2.69863780e-08  40.0296  39.6006
0202-03-08_08:48:10.066000      34434.81        1.85056600e+01        2.89077280e-08  40.0296  39.6006
0202-03-08_08:48:10.470000      34435.21        1.89162100e+01        3.38660580e-08  40.0215  39.5951
0202-03-08_08:48:10.875000      34435.62        1.91036000e+01        5.02905180e-08  40.0215  39.5951
0202-03-08_08:48:11.305000      34436.05        1.95102300e+01        9.67128580e-08  40.0215  39.5951
0202-03-08_08:48:11.710000      34436.45        1.99000300e+01        1.73504838e-07  40.0328  39.6020
0202-03-08_08:48:12.105000      34436.85        2.01056400e+01        2.42920978e-07  40.0328  39.6020
0202-03-08_08:48:12.516000      34437.26        2.04985700e+01        3.67622818e-07  40.0370  39.6036
0202-03-08_08:48:12.918000      34437.66        2.06820700e+01        5.29016348e-07  40.0370  39.6036
0202-03-08_08:48:13.320000      34438.06        2.10923100e+01        7.95216498e-07  40.0370  39.6036
0202-03-08_08:48:13.742000      34438.48        2.12763000e+01        1.13659728e-06  40.0369  39.6179
0202-03-08_08:48:14.145000      34438.89        2.16846500e+01        1.70066889e-06  40.0369  39.6179
0202-03-08_08:48:14.547000      34439.29        2.18704200e+01        2.41268456e-06  40.0354  39.5996
0202-03-08_08:48:14.950000      34439.69        2.22877800e+01        4.23567523e-06  40.0354  39.5996
0202-03-08_08:48:15.363000      34440.11        2.24708000e+01        5.37509863e-06  40.0240  39.6081
0202-03-08_08:48:15.770000      34440.51        2.28581900e+01        8.43996403e-06  40.0240  39.6081
0202-03-08_08:48:16.164000      34440.91        2.30641300e+01        1.03565431e-05  40.0240  39.6081
0202-03-08_08:48:16.560000      34441.30        2.34515200e+01        1.66533694e-05  40.0328  39.6089
0202-03-08_08:48:16.965000      34441.71        2.38634400e+01        2.73953346e-05  40.0328  39.6089
