date                timestamp           time_s              pressure_torr       
2025-03-30 19:44:01.636859	1.2348945140838623	9.2e-07
2025-03-30 19:44:05.874196	5.472229242324829	9.14e-07
2025-03-30 19:44:09.039619	8.637656211853027	9.43e-07
2025-03-30 19:44:12.190287	11.788323402404785	9.19e-07
2025-03-30 19:44:15.356638	14.954676151275635	9.25e-07
2025-03-30 19:44:18.530633	18.12867021560669	9.45e-07
2025-03-30 19:44:20.889255	20.487288236618042	9.55e-07
2025-03-30 19:44:23.952353	23.550389528274536	9.17e-07
2025-03-30 19:44:26.974311	26.572349071502686	9.64e-07
2025-03-30 19:44:30.125056	29.723093032836914	9.23e-07
2025-03-30 19:44:33.273655	32.87169313430786	9.31e-07
2025-03-30 19:44:36.424960	36.02299618721008	9.45e-07
2025-03-30 19:44:39.705355	39.3033926486969	9.19e-07
2025-03-30 19:44:41.946530	41.544564962387085	9.25e-07
2025-03-30 19:44:44.969658	44.567694902420044	9.41e-07
2025-03-30 19:44:48.117531	47.71556806564331	9.26e-07
2025-03-30 19:44:51.263341	50.86137795448303	9.37e-07
2025-03-30 19:44:54.445343	54.04338073730469	9.47e-07
2025-03-30 19:44:57.588931	57.18696713447571	9.17e-07
2025-03-30 19:44:59.880325	59.47836089134216	9.19e-07
2025-03-30 19:45:03.004191	62.60222768783569	9.45e-07
2025-03-30 19:45:06.030298	65.62833452224731	9.26e-07
2025-03-30 19:45:09.303132	68.90116882324219	9.2e-07
2025-03-30 19:45:12.447083	72.04511976242065	9.53e-07
2025-03-30 19:45:15.596997	75.1950352191925	9.14e-07
2025-03-30 19:45:17.883012	77.48104763031006	9.27e-07
2025-03-30 19:45:21.010510	80.60854768753052	9.41e-07
2025-03-30 19:45:24.038166	83.63620471954346	9.45e-07
2025-03-30 19:45:27.189680	86.78771805763245	9.33e-07
2025-03-30 19:45:30.370306	89.96834373474121	9.19e-07
2025-03-30 19:45:33.522771	93.12080931663513	9.56e-07
2025-03-30 19:45:35.901778	95.49981236457825	9.51e-07
2025-03-30 19:45:38.930585	98.52862930297852	9.26e-07
2025-03-30 19:45:42.077278	101.67531609535217	9.27e-07
2025-03-30 19:45:45.220953	104.81899070739746	9.45e-07
2025-03-30 19:45:48.364631	107.9626693725586	9.19e-07
2025-03-30 19:45:51.508663	111.1066997051239	9.46e-07
2025-03-30 19:45:53.848348	113.44638466835022	9.52e-07
2025-03-30 19:45:56.928039	116.52607274055481	9.31e-07
2025-03-30 19:45:59.954313	119.55235195159912	9.38e-07
2025-03-30 19:46:03.224000	122.82203412055969	9.23e-07
2025-03-30 19:46:06.364668	125.96270537376404	9.21e-07
2025-03-30 19:46:09.510531	129.1085696220398	9.39e-07
2025-03-30 19:46:11.868062	131.46609830856323	9.45e-07
2025-03-30 19:46:14.927033	134.525066614151	9.19e-07
2025-03-30 19:46:17.952834	137.55087089538574	9.4e-07
2025-03-30 19:46:21.097922	140.69596028327942	9.38e-07
2025-03-30 19:46:24.246896	143.84493350982666	9.39e-07
2025-03-30 19:46:27.394305	146.99234247207642	9.35e-07
2025-03-30 19:46:30.538554	150.1365921497345	9.2e-07
2025-03-30 19:46:32.865410	152.4634439945221	9.28e-07
2025-03-30 19:46:36.026305	155.62434339523315	9.21e-07
2025-03-30 19:46:39.045959	158.64399671554565	9.54e-07
2025-03-30 19:46:42.195974	161.7940113544464	9.15e-07
2025-03-30 19:46:45.340388	164.93842554092407	9.58e-07
2025-03-30 19:46:48.480535	168.07856965065002	9.23e-07
