date                timestamp           time_s              pressure_torr       
2025-03-27 10:01:54.204038	1.6582860946655273	8.6e-08
2025-03-27 10:01:58.411308	5.865556716918945	8.1e-08
2025-03-27 10:02:01.557496	9.011744737625122	9.3e-08
2025-03-27 10:02:04.711586	12.165834903717041	8.6e-08
2025-03-27 10:02:07.109173	14.56342101097107	8.3e-08
2025-03-27 10:02:10.266114	17.720362901687622	8.8e-08
2025-03-27 10:02:13.290090	20.74433922767639	8.4e-08
2025-03-27 10:02:16.432162	23.88641047477722	1.04e-07
2025-03-27 10:02:19.576728	27.030977487564087	9.7e-08
2025-03-27 10:02:22.722568	30.17681646347046	9.8e-08
2025-03-27 10:02:25.092048	32.54629468917847	1e-07
2025-03-27 10:02:28.143162	35.59740853309631	1.24e-07
2025-03-27 10:02:31.164490	38.61873817443848	2.14e-07
2025-03-27 10:02:34.311490	41.76573896408081	4.04e-07
2025-03-27 10:02:37.593531	45.04777932167053	8.73e-07
2025-03-27 10:02:40.746973	48.20122265815735	1.72e-06
2025-03-27 10:02:43.093724	50.54797053337097	2.61e-06
2025-03-27 10:02:46.161928	53.6161835193634	5.18e-06
2025-03-27 10:02:49.182263	56.63650989532471	9.65e-06
2025-03-27 10:02:52.332050	59.786298751831055	1.74e-05
2025-03-27 10:02:55.485404	62.93965530395508	2.68e-05
2025-03-27 10:02:58.638473	66.09272122383118	3.85e-05
2025-03-27 10:03:01.790238	69.24448680877686	4.95e-05
2025-03-27 10:03:04.169778	71.62402367591858	5.41e-05
2025-03-27 10:03:07.197538	74.651784658432	5.44e-05
2025-03-27 10:03:10.346204	77.80045223236084	5.47e-05
2025-03-27 10:03:13.498105	80.95235419273376	5.1e-05
2025-03-27 10:03:16.647526	84.10177493095398	4.54e-05
2025-03-27 10:03:19.802226	87.25647449493408	4e-05
2025-03-27 10:03:22.114081	89.56832671165466	3.61e-05
2025-03-27 10:03:25.228006	92.68225574493408	3.02e-05
2025-03-27 10:03:28.253879	95.70812821388245	2.54e-05
2025-03-27 10:03:31.517911	98.97215986251831	2.15e-05
2025-03-27 10:03:34.671202	102.12545037269592	1.8e-05
2025-03-27 10:03:37.825311	105.27955961227417	1.48e-05
2025-03-27 10:03:40.083478	107.5377254486084	1.32e-05
2025-03-27 10:03:43.252195	110.7064437866211	1.08e-05
2025-03-27 10:03:46.284308	113.73855662345886	9.31e-06
2025-03-27 10:03:49.437529	116.89177823066711	7.68e-06
2025-03-27 10:03:52.584921	120.0391697883606	6.32e-06
2025-03-27 10:03:55.732623	123.18687129020691	5.25e-06
2025-03-27 10:03:58.096676	125.55092167854309	4.64e-06
2025-03-27 10:04:01.132680	128.58692598342896	3.81e-06
2025-03-27 10:04:04.278349	131.73259711265564	3.21e-06
2025-03-27 10:04:07.427869	134.88211750984192	2.74e-06
2025-03-27 10:04:10.569478	138.02372670173645	2.35e-06
2025-03-27 10:04:13.718092	141.1723382472992	2.07e-06
2025-03-27 10:04:16.111542	143.56579756736755	1.9e-06
2025-03-27 10:04:19.141462	146.5957067012787	1.65e-06
2025-03-27 10:04:22.157636	149.61188054084778	1.49e-06
2025-03-27 10:04:25.302518	152.75676679611206	1.34e-06
2025-03-27 10:04:28.572649	156.0268976688385	1.23e-06
2025-03-27 10:04:31.722909	159.17715787887573	1.14e-06
2025-03-27 10:04:34.868635	162.32288455963135	1.06e-06
2025-03-27 10:04:37.109500	164.56374597549438	1.01e-06
2025-03-27 10:04:40.143674	167.59791684150696	9.69e-07
2025-03-27 10:04:43.275679	170.72992777824402	9.03e-07
2025-03-27 10:04:46.420216	173.8744637966156	8.63e-07
2025-03-27 10:04:49.565544	177.01979279518127	8.35e-07
2025-03-27 10:04:52.712328	180.1665768623352	7.97e-07
2025-03-27 10:04:55.104506	182.5587513446808	7.78e-07
2025-03-27 10:04:58.268043	185.72229170799255	7.84e-07
2025-03-27 10:05:01.293361	188.74762845039368	7.29e-07
2025-03-27 10:05:04.438915	191.89316368103027	7.26e-07
2025-03-27 10:05:07.583261	195.0375108718872	7.02e-07
2025-03-27 10:05:10.730552	198.18479943275452	6.81e-07
2025-03-27 10:05:13.096089	200.5503339767456	6.71e-07
2025-03-27 10:05:16.149929	203.60417294502258	6.87e-07
2025-03-27 10:05:19.179613	206.63386034965515	6.48e-07
2025-03-27 10:05:22.326651	209.78090000152588	6.42e-07
2025-03-27 10:05:25.606936	213.06118416786194	6.32e-07
2025-03-27 10:05:28.791551	216.24579858779907	6.3e-07
2025-03-27 10:05:31.097403	218.55165004730225	6.26e-07
2025-03-27 10:05:34.209550	221.66379809379578	6.12e-07
2025-03-27 10:05:37.237886	224.69213366508484	6.31e-07
2025-03-27 10:05:40.387345	227.8415927886963	6.09e-07
2025-03-27 10:05:43.532217	230.98646521568298	6e-07
2025-03-27 10:05:46.678288	234.13253617286682	6.01e-07
2025-03-27 10:05:49.096169	236.55041456222534	5.95e-07
2025-03-27 10:05:52.179931	239.634174823761	5.82e-07
2025-03-27 10:05:55.239767	242.6940152645111	5.85e-07
2025-03-27 10:05:58.388113	245.84236073493958	5.77e-07
2025-03-27 10:06:01.533169	248.98741745948792	5.9e-07
2025-03-27 10:06:04.677478	252.13172721862793	6.17e-07
2025-03-27 10:06:07.819185	255.27343463897705	6.33e-07
2025-03-27 10:06:10.078607	257.53285360336304	6.41e-07
2025-03-27 10:06:13.233934	260.6881830692291	6.94e-07
2025-03-27 10:06:16.257266	263.71151542663574	6.89e-07
2025-03-27 10:06:19.534541	266.9887886047363	7.13e-07
2025-03-27 10:06:22.683103	270.13735008239746	7.24e-07
2025-03-27 10:06:25.835291	273.28954005241394	7.15e-07
2025-03-27 10:06:28.080342	275.5345883369446	7.2e-07
2025-03-27 10:06:31.249541	278.70378971099854	7.37e-07
2025-03-27 10:06:34.270691	281.72494077682495	7.36e-07
2025-03-27 10:06:37.415154	284.8694031238556	7.39e-07
2025-03-27 10:06:40.554838	288.0090868473053	7.39e-07
2025-03-27 10:06:43.698931	291.1531798839569	7.42e-07
2025-03-27 10:06:46.929821	294.38406896591187	7.35e-07
2025-03-27 10:06:49.131230	296.5854756832123	7.36e-07
2025-03-27 10:06:52.149970	299.60422539711	7.3e-07
2025-03-27 10:06:55.276994	302.73124289512634	7.25e-07
2025-03-27 10:06:58.421786	305.8760356903076	7.24e-07
2025-03-27 10:07:01.566460	309.02070927619934	7.16e-07
2025-03-27 10:07:04.710749	312.1649992465973	7.22e-07
2025-03-27 10:07:07.113724	314.5679702758789	7.12e-07
