date                timestamp           time_s              pressure_torr       
2025-03-26 19:29:43.029977	1.8184623718261719	1.03e-06
2025-03-26 19:29:47.387692	6.176178455352783	1.03e-06
2025-03-26 19:29:50.408359	9.196845054626465	1.03e-06
2025-03-26 19:29:53.559178	12.34766411781311	1.02e-06
2025-03-26 19:29:56.701966	15.490452527999878	1.02e-06
2025-03-26 19:29:59.848551	18.6370370388031	1.03e-06
2025-03-26 19:30:02.222450	21.010934352874756	1.03e-06
2025-03-26 19:30:05.289332	24.07781481742859	1.03e-06
2025-03-26 19:30:08.409329	27.19781494140625	1.04e-06
2025-03-26 19:30:11.557266	30.3457510471344	1.04e-06
2025-03-26 19:30:14.701959	33.49044489860535	1.02e-06
2025-03-26 19:30:17.851670	36.6401572227478	1.03e-06
2025-03-26 19:30:20.226505	39.01498818397522	1.03e-06
2025-03-26 19:30:23.281071	42.0695526599884	1.03e-06
2025-03-26 19:30:26.293890	45.082374811172485	1.03e-06
2025-03-26 19:30:29.440919	48.229405641555786	1.03e-06
2025-03-26 19:30:32.591797	51.38028287887573	1.03e-06
2025-03-26 19:30:35.879099	54.66758608818054	1.03e-06
2025-03-26 19:30:38.255423	57.043906927108765	1.03e-06
2025-03-26 19:30:41.297018	60.085503339767456	1.03e-06
2025-03-26 19:30:44.321393	63.10987877845764	1.02e-06
2025-03-26 19:30:47.467895	66.25638031959534	1.05e-06
2025-03-26 19:30:50.612256	69.40074133872986	1.02e-06
2025-03-26 19:30:53.758045	72.5465316772461	1.02e-06
2025-03-26 19:30:56.903206	75.69169282913208	1.01e-06
2025-03-26 19:30:59.229846	78.01833057403564	1.02e-06
2025-03-26 19:31:02.326471	81.11495637893677	1.05e-06
2025-03-26 19:31:05.488545	84.27702951431274	1.02e-06
2025-03-26 19:31:08.630330	87.41881585121155	1.01e-06
2025-03-26 19:31:11.779758	90.56824374198914	1.03e-06
2025-03-26 19:31:14.924237	93.71272373199463	1.03e-06
2025-03-26 19:31:17.235776	96.02426242828369	1.04e-06
2025-03-26 19:31:20.341981	99.13046598434448	1.04e-06
2025-03-26 19:31:23.361219	102.14970397949219	1.04e-06
2025-03-26 19:31:26.512766	105.30125117301941	1.02e-06
2025-03-26 19:31:29.661952	108.45043754577637	1.03e-06
2025-03-26 19:31:32.810801	111.59928703308105	1.02e-06
2025-03-26 19:31:35.953978	114.74246430397034	1.03e-06
2025-03-26 19:31:38.211418	116.99990224838257	1.03e-06
2025-03-26 19:31:41.370612	120.15909719467163	1.01e-06
