date                timestamp           time_s              pressure_torr       
2025-03-28 23:54:09.794049	1.6627414226531982	1.94e-07
2025-03-28 23:54:14.146840	6.0155322551727295	2.01e-07
2025-03-28 23:54:17.174854	9.043545722961426	1.88e-07
2025-03-28 23:54:20.324061	12.192754030227661	2.05e-07
2025-03-28 23:54:23.470041	15.33873438835144	1.89e-07
2025-03-28 23:54:26.620634	18.489327430725098	2.02e-07
2025-03-28 23:54:29.901907	21.770599842071533	1.92e-07
2025-03-28 23:54:32.140643	24.009334564208984	1.97e-07
2025-03-28 23:54:35.163332	27.032024383544922	1.93e-07
2025-03-28 23:54:38.308374	30.177065134048462	1.9e-07
2025-03-28 23:54:41.448793	33.31748580932617	1.78e-07
2025-03-28 23:54:44.596607	36.46529960632324	1.95e-07
2025-03-28 23:54:47.742157	39.61084961891174	1.83e-07
2025-03-28 23:54:50.070386	41.939077615737915	1.85e-07
2025-03-28 23:54:53.155613	45.02430582046509	1.94e-07
2025-03-28 23:54:56.183499	48.05219316482544	1.88e-07
2025-03-28 23:54:59.321302	51.189995527267456	1.97e-07
2025-03-28 23:55:02.466537	54.33522963523865	1.92e-07
2025-03-28 23:55:05.621663	57.49035620689392	1.77e-07
2025-03-28 23:55:08.764598	60.63328957557678	1.91e-07
2025-03-28 23:55:11.022265	62.890955686569214	1.96e-07
2025-03-28 23:55:14.185714	66.0544056892395	1.83e-07
2025-03-28 23:55:17.208382	69.07707381248474	1.96e-07
2025-03-28 23:55:20.356616	72.22530794143677	1.92e-07
2025-03-28 23:55:23.507832	75.37652468681335	1.95e-07
2025-03-28 23:55:26.789626	78.6583182811737	1.9e-07
2025-03-28 23:55:29.053065	80.92175650596619	1.91e-07
2025-03-28 23:55:32.212379	84.08107137680054	1.84e-07
2025-03-28 23:55:35.237928	87.10662126541138	2.06e-07
2025-03-28 23:55:38.386524	90.25521659851074	1.87e-07
2025-03-28 23:55:41.536379	93.40507316589355	1.95e-07
2025-03-28 23:55:44.684456	96.55314660072327	1.9e-07
2025-03-28 23:55:47.022191	98.89088177680969	1.91e-07
2025-03-28 23:55:50.107234	101.97592163085938	1.89e-07
2025-03-28 23:55:53.241662	105.11035323143005	1.89e-07
2025-03-28 23:55:56.394887	108.26357960700989	1.92e-07
2025-03-28 23:55:59.535531	111.40422415733337	1.92e-07
2025-03-28 23:56:02.695311	114.56400513648987	1.86e-07
2025-03-28 23:56:05.047990	116.9166796207428	1.81e-07
2025-03-28 23:56:08.136786	120.00547623634338	1.93e-07
2025-03-28 23:56:11.163628	123.03231906890869	1.8e-07
2025-03-28 23:56:14.305794	126.17448782920837	1.91e-07
2025-03-28 23:56:17.495534	129.3642292022705	1.83e-07
2025-03-28 23:56:20.637403	132.506094455719	2.02e-07
2025-03-28 23:56:23.087758	134.95644545555115	1.96e-07
2025-03-28 23:56:26.207708	138.0764012336731	1.94e-07
2025-03-28 23:56:29.229775	141.0984673500061	1.89e-07
2025-03-28 23:56:32.395963	144.26465606689453	2.05e-07
2025-03-28 23:56:35.522739	147.39143180847168	1.86e-07
2025-03-28 23:56:38.668636	150.53732681274414	1.97e-07
2025-03-28 23:56:41.041174	152.90986585617065	2.01e-07
2025-03-28 23:56:44.090304	155.95899534225464	1.87e-07
2025-03-28 23:56:47.110746	158.97943377494812	2.02e-07
2025-03-28 23:56:50.395432	162.2641248703003	1.91e-07
2025-03-28 23:56:53.538284	165.40697932243347	1.89e-07
2025-03-28 23:56:56.703924	168.57261753082275	1.91e-07
2025-03-28 23:56:59.019196	170.8878879547119	1.93e-07
2025-03-28 23:57:02.116823	173.98552250862122	1.79e-07
2025-03-28 23:57:05.127604	176.99629426002502	1.9e-07
2025-03-28 23:57:08.265681	180.13437366485596	1.86e-07
2025-03-28 23:57:11.409734	183.27842688560486	1.93e-07
2025-03-28 23:57:14.560649	186.42934274673462	1.88e-07
2025-03-28 23:57:17.842153	189.71084594726562	2.08e-07
2025-03-28 23:57:20.087496	191.95618653297424	2.1e-07
2025-03-28 23:57:23.110178	194.9788658618927	1.86e-07
2025-03-28 23:57:26.252916	198.12160921096802	1.98e-07
2025-03-28 23:57:29.397488	201.26618194580078	1.99e-07
2025-03-28 23:57:32.578236	204.4469289779663	1.99e-07
2025-03-28 23:57:35.728012	207.5967047214508	1.96e-07
2025-03-28 23:57:38.082953	209.9516441822052	1.95e-07
2025-03-28 23:57:41.142911	213.01160216331482	1.81e-07
2025-03-28 23:57:44.167746	216.03643941879272	1.91e-07
2025-03-28 23:57:47.441721	219.31041312217712	1.91e-07
2025-03-28 23:57:50.588125	222.45681715011597	1.93e-07
2025-03-28 23:57:53.734348	225.60303950309753	1.95e-07
2025-03-28 23:57:56.031683	227.90037441253662	1.88e-07
2025-03-28 23:57:59.149759	231.01845145225525	1.85e-07
2025-03-28 23:58:02.174104	234.04279613494873	1.88e-07
2025-03-28 23:58:05.318166	237.18685865402222	1.8e-07
2025-03-28 23:58:08.467516	240.33620858192444	2.02e-07
2025-03-28 23:58:11.615138	243.48383212089539	1.85e-07
2025-03-28 23:58:14.037099	245.90579056739807	1.8e-07
2025-03-28 23:58:17.167870	249.0365605354309	1.99e-07
2025-03-28 23:58:20.191347	252.06003952026367	1.95e-07
2025-03-28 23:58:23.336585	255.2052755355835	1.88e-07
2025-03-28 23:58:26.481944	258.3506348133087	1.8e-07
2025-03-28 23:58:29.627789	261.49648356437683	1.89e-07
2025-03-28 23:58:32.770097	264.63879013061523	1.7e-07
2025-03-28 23:58:35.033991	266.90268301963806	1.77e-07
2025-03-28 23:58:38.188389	270.0570831298828	1.91e-07
2025-03-28 23:58:41.330461	273.1991550922394	1.82e-07
2025-03-28 23:58:44.507154	276.37584829330444	1.98e-07
2025-03-28 23:58:47.649847	279.51854133605957	1.86e-07
2025-03-28 23:58:50.065726	281.93441581726074	1.86e-07
2025-03-28 23:58:53.076522	284.94521164894104	1.96e-07
2025-03-28 23:58:56.089779	287.95846796035767	1.96e-07
2025-03-28 23:58:59.230320	291.0990138053894	1.81e-07
2025-03-28 23:59:02.374044	294.2427384853363	1.95e-07
2025-03-28 23:59:05.521979	297.3906729221344	1.82e-07
2025-03-28 23:59:08.670460	300.53915309906006	1.97e-07
2025-03-28 23:59:11.029805	302.89849519729614	1.95e-07
2025-03-28 23:59:14.123067	305.9917576313019	1.94e-07
2025-03-28 23:59:17.149828	309.0185227394104	1.8e-07
2025-03-28 23:59:20.296285	312.1649796962738	1.89e-07
2025-03-28 23:59:23.441197	315.30989122390747	1.78e-07
2025-03-28 23:59:26.590293	318.45898604393005	1.9e-07
2025-03-28 23:59:29.735021	321.60371565818787	1.81e-07
2025-03-28 23:59:32.062967	323.93165850639343	2.01e-07
2025-03-28 23:59:35.152788	327.0214819908142	1.86e-07
2025-03-28 23:59:38.304877	330.17357110977173	2e-07
2025-03-28 23:59:41.450534	333.3192284107208	1.92e-07
2025-03-28 23:59:44.598920	336.46761441230774	1.92e-07
2025-03-28 23:59:47.744899	339.6135928630829	1.97e-07
2025-03-28 23:59:50.060041	341.9287326335907	1.93e-07
2025-03-28 23:59:53.036613	344.905305147171	1.86e-07
2025-03-28 23:59:56.164499	348.033216714859	1.8e-07
2025-03-28 23:59:59.310685	351.1793792247772	1.9e-07
2025-03-29 00:00:02.463209	354.331903219223	1.83e-07
2025-03-29 00:00:05.614366	357.48306012153625	2.05e-07
2025-03-29 00:00:08.760392	360.6290850639343	1.94e-07
2025-03-29 00:00:11.040332	362.9090235233307	1.89e-07
2025-03-29 00:00:14.211292	366.07998514175415	1.85e-07
2025-03-29 00:00:17.238009	369.10670375823975	1.88e-07
2025-03-29 00:00:20.381019	372.2497136592865	1.78e-07
2025-03-29 00:00:23.526239	375.3949329853058	2.05e-07
2025-03-29 00:00:26.670052	378.5387451648712	1.83e-07
2025-03-29 00:00:29.038337	380.9070293903351	1.97e-07
2025-03-29 00:00:32.089756	383.9584560394287	1.93e-07
2025-03-29 00:00:35.242975	387.11166882514954	1.79e-07
2025-03-29 00:00:38.387686	390.2563796043396	1.88e-07
2025-03-29 00:00:41.532416	393.4011104106903	1.82e-07
2025-03-29 00:00:44.671027	396.5397219657898	1.98e-07
2025-03-29 00:00:47.043801	398.9124915599823	1.92e-07
2025-03-29 00:00:50.092625	401.9613153934479	1.93e-07
2025-03-29 00:00:53.113082	404.98177194595337	1.83e-07
2025-03-29 00:00:56.263737	408.13243222236633	1.9e-07
2025-03-29 00:00:59.413624	411.2823181152344	1.84e-07
2025-03-29 00:01:02.691676	414.56037068367004	1.99e-07
2025-03-29 00:01:05.020247	416.8889391422272	2.01e-07
2025-03-29 00:01:08.117619	419.9863088130951	1.87e-07
2025-03-29 00:01:11.131554	423.00024461746216	1.9e-07
2025-03-29 00:01:14.273705	426.1423993110657	1.94e-07
2025-03-29 00:01:17.419412	429.2881062030792	1.84e-07
2025-03-29 00:01:20.564024	432.43271684646606	2e-07
2025-03-29 00:01:23.705121	435.57381415367126	1.81e-07
2025-03-29 00:01:26.070849	437.9395408630371	1.9e-07
2025-03-29 00:01:29.113698	440.9823865890503	1.95e-07
2025-03-29 00:01:32.257665	444.12635946273804	1.85e-07
2025-03-29 00:01:35.436350	447.30504393577576	1.9e-07
2025-03-29 00:01:38.580368	450.44906282424927	1.92e-07
2025-03-29 00:01:41.724732	453.59342527389526	1.9e-07
2025-03-29 00:01:44.033602	455.9022946357727	1.85e-07
2025-03-29 00:01:47.136672	459.00536251068115	1.99e-07
2025-03-29 00:01:50.157462	462.0261564254761	1.98e-07
2025-03-29 00:01:53.306034	465.17472767829895	1.99e-07
2025-03-29 00:01:56.566700	468.43539357185364	1.93e-07
2025-03-29 00:01:59.715998	471.5846927165985	1.92e-07
2025-03-29 00:02:02.061307	473.92999958992004	1.91e-07
2025-03-29 00:02:05.135169	477.00385904312134	1.86e-07
2025-03-29 00:02:08.157392	480.0260856151581	1.91e-07
2025-03-29 00:02:11.305769	483.17446279525757	1.83e-07
2025-03-29 00:02:14.454827	486.32352089881897	2.01e-07
2025-03-29 00:02:17.601764	489.470458984375	1.8e-07
2025-03-29 00:02:20.747739	492.6164321899414	1.84e-07
2025-03-29 00:02:23.059923	494.9286153316498	1.84e-07
2025-03-29 00:02:26.147116	498.015807390213	1.87e-07
2025-03-29 00:02:29.296642	501.165335893631	1.97e-07
2025-03-29 00:02:32.443309	504.3120036125183	1.86e-07
2025-03-29 00:02:35.588962	507.4576561450958	1.93e-07
2025-03-29 00:02:38.735224	510.6039173603058	1.87e-07
2025-03-29 00:02:41.041207	512.9098987579346	1.86e-07
2025-03-29 00:02:44.149066	516.0177607536316	2.01e-07
2025-03-29 00:02:47.174544	519.0432386398315	1.84e-07
2025-03-29 00:02:50.317360	522.1860542297363	1.96e-07
2025-03-29 00:02:53.592628	525.4613220691681	1.88e-07
2025-03-29 00:02:56.742447	528.6111419200897	1.89e-07
2025-03-29 00:02:59.076087	530.9447777271271	1.91e-07
2025-03-29 00:03:02.156633	534.0253269672394	1.85e-07
2025-03-29 00:03:05.181871	537.0505666732788	1.74e-07
2025-03-29 00:03:08.359179	540.2278733253479	1.88e-07
2025-03-29 00:03:11.507296	543.3759899139404	1.84e-07
2025-03-29 00:03:14.652409	546.5211029052734	1.91e-07
2025-03-29 00:03:17.059061	548.9277532100677	1.94e-07
2025-03-29 00:03:20.076864	551.9455547332764	1.89e-07
2025-03-29 00:03:23.231834	555.1005282402039	1.8e-07
2025-03-29 00:03:26.376785	558.2454795837402	1.86e-07
2025-03-29 00:03:29.525727	561.3944220542908	1.81e-07
2025-03-29 00:03:32.665109	564.5338032245636	2.08e-07
2025-03-29 00:03:35.043875	566.9125673770905	2.03e-07
2025-03-29 00:03:38.096150	569.9648492336273	1.89e-07
2025-03-29 00:03:41.115035	572.9837250709534	1.87e-07
2025-03-29 00:03:44.259626	576.128319978714	1.88e-07
2025-03-29 00:03:47.404655	579.2733497619629	1.81e-07
2025-03-29 00:03:50.675496	582.5441889762878	2.01e-07
2025-03-29 00:03:53.076156	584.9448478221893	2.05e-07
2025-03-29 00:03:56.096846	587.9655365943909	1.86e-07
2025-03-29 00:03:59.119072	590.9877624511719	1.89e-07
2025-03-29 00:04:02.265243	594.133936882019	1.95e-07
2025-03-29 00:04:05.408867	597.2775616645813	1.87e-07
2025-03-29 00:04:08.551320	600.4200143814087	1.72e-07
2025-03-29 00:04:11.699900	603.5685937404633	1.92e-07
2025-03-29 00:04:14.061080	605.9297716617584	1.93e-07
2025-03-29 00:04:17.120176	608.9888660907745	1.87e-07
2025-03-29 00:04:20.136396	612.0050864219666	1.89e-07
2025-03-29 00:04:23.283227	615.1519212722778	1.88e-07
2025-03-29 00:04:26.433236	618.3019297122955	1.88e-07
2025-03-29 00:04:29.577099	621.4457941055298	1.91e-07
2025-03-29 00:04:32.721200	624.5898947715759	1.8e-07
2025-03-29 00:04:35.049281	626.9179728031158	1.82e-07
2025-03-29 00:04:38.134813	630.003504037857	1.87e-07
2025-03-29 00:04:41.155662	633.0243566036224	1.81e-07
2025-03-29 00:04:44.434991	636.3036856651306	1.86e-07
2025-03-29 00:04:47.583769	639.452463388443	1.82e-07
2025-03-29 00:04:50.733537	642.6022305488586	1.95e-07
2025-03-29 00:04:53.070512	644.9392035007477	1.89e-07
2025-03-29 00:04:56.146591	648.0152850151062	1.77e-07
2025-03-29 00:04:59.171278	651.0399739742279	1.9e-07
2025-03-29 00:05:02.315783	654.1844778060913	1.92e-07
2025-03-29 00:05:05.464392	657.3330862522125	1.83e-07
2025-03-29 00:05:08.612971	660.4816644191742	2e-07
2025-03-29 00:05:11.847482	663.7161753177643	1.87e-07
2025-03-29 00:05:14.037428	665.9061191082001	1.85e-07
2025-03-29 00:05:17.202215	669.0709092617035	1.89e-07
2025-03-29 00:05:20.223824	672.0925176143646	1.9e-07
2025-03-29 00:05:23.373339	675.2420325279236	1.84e-07
2025-03-29 00:05:26.518871	678.387565612793	1.96e-07
2025-03-29 00:05:29.666067	681.5347573757172	1.79e-07
2025-03-29 00:05:32.068494	683.9371857643127	1.81e-07
2025-03-29 00:05:35.085665	686.9543542861938	1.96e-07
2025-03-29 00:05:38.105494	689.9741818904877	1.81e-07
2025-03-29 00:05:41.392647	693.2613413333893	1.78e-07
2025-03-29 00:05:44.543595	696.4122889041901	1.85e-07
2025-03-29 00:05:47.691088	699.5597810745239	1.79e-07
2025-03-29 00:05:50.056983	701.925675868988	1.78e-07
2025-03-29 00:05:53.108571	704.9772610664368	1.91e-07
2025-03-29 00:05:56.136724	708.0054187774658	1.83e-07
2025-03-29 00:05:59.283295	711.1519887447357	1.87e-07
2025-03-29 00:06:02.431222	714.2999155521393	1.91e-07
2025-03-29 00:06:05.574849	717.4435424804688	1.81e-07
2025-03-29 00:06:08.046768	719.9154596328735	1.75e-07
2025-03-29 00:06:11.134532	723.0032231807709	1.93e-07
2025-03-29 00:06:14.164055	726.0327489376068	1.83e-07
2025-03-29 00:06:17.308578	729.1772713661194	2e-07
2025-03-29 00:06:20.455083	732.32377576828	1.85e-07
2025-03-29 00:06:23.600361	735.4690544605255	1.95e-07
2025-03-29 00:06:26.745608	738.6143004894257	1.9e-07
2025-03-29 00:06:29.059919	740.9286096096039	1.87e-07
2025-03-29 00:06:32.160666	744.0293607711792	1.81e-07
2025-03-29 00:06:35.186104	747.0547978878021	1.88e-07
2025-03-29 00:06:38.474011	750.3427045345306	1.88e-07
2025-03-29 00:06:41.627867	753.4965600967407	1.96e-07
2025-03-29 00:06:44.772598	756.6412913799286	1.91e-07
2025-03-29 00:06:47.032630	758.90132188797	1.9e-07
2025-03-29 00:06:50.187276	762.0559692382812	1.86e-07
2025-03-29 00:06:53.226460	765.0951540470123	1.9e-07
2025-03-29 00:06:56.376384	768.2450773715973	1.84e-07
2025-03-29 00:06:59.520894	771.3895888328552	1.91e-07
2025-03-29 00:07:02.667570	774.5362634658813	1.92e-07
2025-03-29 00:07:05.055668	776.9243609905243	1.89e-07
2025-03-29 00:07:08.212990	780.081684589386	1.89e-07
2025-03-29 00:07:11.244441	783.1131346225739	1.89e-07
2025-03-29 00:07:14.390900	786.2595942020416	1.68e-07
2025-03-29 00:07:17.539339	789.4080328941345	1.86e-07
2025-03-29 00:07:20.681373	792.5500659942627	1.7e-07
2025-03-29 00:07:23.022820	794.8915116786957	1.74e-07
2025-03-29 00:07:26.102569	797.9712605476379	1.84e-07
2025-03-29 00:07:29.120446	800.9891364574432	1.83e-07
2025-03-29 00:07:32.405816	804.2745094299316	1.98e-07
2025-03-29 00:07:35.553969	807.4226629734039	1.84e-07
2025-03-29 00:07:38.701797	810.5704917907715	1.9e-07
2025-03-29 00:07:41.046101	812.9147908687592	1.87e-07
2025-03-29 00:07:44.120086	815.9887766838074	1.9e-07
2025-03-29 00:07:47.139178	819.0078690052032	1.8e-07
2025-03-29 00:07:50.284998	822.1536927223206	1.96e-07
2025-03-29 00:07:53.424624	825.2933173179626	1.79e-07
2025-03-29 00:07:56.567382	828.4360761642456	1.88e-07
2025-03-29 00:07:59.838802	831.7074961662292	1.88e-07
2025-03-29 00:08:02.084885	833.9535753726959	1.88e-07
2025-03-29 00:08:05.108866	836.977555513382	1.91e-07
2025-03-29 00:08:08.252260	840.1209554672241	1.81e-07
2025-03-29 00:08:11.394688	843.2633819580078	1.91e-07
2025-03-29 00:08:14.535639	846.4043323993683	1.84e-07
2025-03-29 00:08:17.683077	849.551771402359	1.96e-07
2025-03-29 00:08:20.028347	851.8970363140106	1.7e-07
2025-03-29 00:08:23.106063	854.9747536182404	1.89e-07
2025-03-29 00:08:26.131847	858.0005497932434	1.84e-07
2025-03-29 00:08:29.420191	861.2888853549957	1.92e-07
2025-03-29 00:08:32.571303	864.4399969577789	1.88e-07
2025-03-29 00:08:35.717268	867.5859620571136	1.87e-07
2025-03-29 00:08:38.041900	869.9105925559998	1.85e-07
2025-03-29 00:08:41.139590	873.0082812309265	1.86e-07
2025-03-29 00:08:44.160637	876.0293312072754	1.81e-07
2025-03-29 00:08:47.309027	879.177720785141	1.92e-07
2025-03-29 00:08:50.455314	882.3240079879761	1.8e-07
2025-03-29 00:08:53.599709	885.4684031009674	1.94e-07
2025-03-29 00:08:56.042027	887.9107263088226	1.99e-07
2025-03-29 00:08:59.141917	891.0106122493744	1.92e-07
2025-03-29 00:09:02.162856	894.0315508842468	1.77e-07
2025-03-29 00:09:05.311405	897.1800994873047	1.93e-07
2025-03-29 00:09:08.457478	900.3261716365814	1.79e-07
2025-03-29 00:09:11.602490	903.4711847305298	1.89e-07
2025-03-29 00:09:14.749913	906.61860704422	1.79e-07
2025-03-29 00:09:17.034813	908.9035048484802	1.8e-07
2025-03-29 00:09:20.169221	912.0379161834717	1.87e-07
2025-03-29 00:09:23.194687	915.0633811950684	1.9e-07
2025-03-29 00:09:26.411762	918.2804567813873	1.81e-07
2025-03-29 00:09:29.593062	921.4617555141449	1.85e-07
2025-03-29 00:09:32.739567	924.6082606315613	1.79e-07
2025-03-29 00:09:35.062376	926.9310667514801	1.78e-07
2025-03-29 00:09:38.151611	930.0203063488007	1.99e-07
2025-03-29 00:09:41.176634	933.045328617096	1.82e-07
2025-03-29 00:09:44.322472	936.1911668777466	1.75e-07
2025-03-29 00:09:47.495901	939.3645949363708	1.9e-07
2025-03-29 00:09:50.641005	942.5096981525421	1.8e-07
2025-03-29 00:09:53.062703	944.9314031600952	1.86e-07
2025-03-29 00:09:56.200505	948.0692014694214	1.9e-07
2025-03-29 00:09:59.224128	951.0928223133087	1.87e-07
2025-03-29 00:10:02.370222	954.2389159202576	1.82e-07
2025-03-29 00:10:05.516401	957.3850955963135	1.84e-07
2025-03-29 00:10:08.662069	960.5307638645172	1.78e-07
2025-03-29 00:10:11.021007	962.8896996974945	1.81e-07
2025-03-29 00:10:14.079285	965.9479749202728	2.01e-07
2025-03-29 00:10:17.107763	968.9764513969421	1.82e-07
2025-03-29 00:10:20.386247	972.2549412250519	1.85e-07
2025-03-29 00:10:23.533672	975.4023668766022	1.78e-07
2025-03-29 00:10:26.685241	978.5539345741272	1.87e-07
2025-03-29 00:10:29.062586	980.9312791824341	1.87e-07
2025-03-29 00:10:32.109844	983.9785344600677	1.92e-07
2025-03-29 00:10:35.133688	987.0023782253265	1.83e-07
2025-03-29 00:10:38.280190	990.1488845348358	1.89e-07
2025-03-29 00:10:41.424833	993.2935273647308	1.75e-07
2025-03-29 00:10:44.569808	996.4385025501251	1.87e-07
2025-03-29 00:10:47.850658	999.7193517684937	1.79e-07
2025-03-29 00:10:50.092610	1001.9613111019135	1.87e-07
2025-03-29 00:10:53.114947	1004.983638048172	1.92e-07
2025-03-29 00:10:56.260808	1008.1295018196106	1.92e-07
2025-03-29 00:10:59.409496	1011.2781903743744	1.75e-07
2025-03-29 00:11:02.554441	1014.4231352806091	1.85e-07
2025-03-29 00:11:05.701224	1017.5699191093445	1.81e-07
2025-03-29 00:11:08.053728	1019.922420501709	1.79e-07
2025-03-29 00:11:11.116458	1022.9851484298706	1.86e-07
2025-03-29 00:11:14.142041	1026.0107307434082	1.87e-07
2025-03-29 00:11:17.428049	1029.2967429161072	1.85e-07
2025-03-29 00:11:20.572239	1032.4409325122833	1.87e-07
2025-03-29 00:11:23.722988	1035.591682434082	1.79e-07
2025-03-29 00:11:26.058915	1037.9276070594788	1.8e-07
2025-03-29 00:11:29.136886	1041.0055770874023	2.04e-07
2025-03-29 00:11:32.153929	1044.0226225852966	1.8e-07
2025-03-29 00:11:35.296993	1047.1656873226166	1.95e-07
2025-03-29 00:11:38.438321	1050.3070154190063	1.77e-07
2025-03-29 00:11:41.581575	1053.4502687454224	1.84e-07
2025-03-29 00:11:44.040936	1055.9096279144287	1.88e-07
2025-03-29 00:11:47.138971	1059.007661819458	1.78e-07
2025-03-29 00:11:50.160632	1062.0293271541595	1.96e-07
2025-03-29 00:11:53.306301	1065.1749954223633	1.85e-07
2025-03-29 00:11:56.482448	1068.3511416912079	1.9e-07
2025-03-29 00:11:59.631395	1071.5000891685486	1.84e-07
2025-03-29 00:12:02.772405	1074.6410987377167	1.88e-07
2025-03-29 00:12:05.073751	1076.9424426555634	1.85e-07
2025-03-29 00:12:08.077356	1079.9460489749908	1.93e-07
2025-03-29 00:12:11.341426	1083.2101202011108	1.79e-07
2025-03-29 00:12:14.491524	1086.3602178096771	1.88e-07
2025-03-29 00:12:17.643078	1089.5117719173431	1.8e-07
2025-03-29 00:12:20.788649	1092.6573424339294	1.9e-07
2025-03-29 00:12:23.057151	1094.9258422851562	1.98e-07
2025-03-29 00:12:26.204589	1098.0732834339142	1.87e-07
2025-03-29 00:12:29.232145	1101.1008393764496	1.89e-07
2025-03-29 00:12:32.380117	1104.2488117218018	1.84e-07
2025-03-29 00:12:35.526228	1107.3949227333069	1.82e-07
2025-03-29 00:12:38.669429	1110.538123369217	1.86e-07
2025-03-29 00:12:41.060298	1112.9289906024933	1.84e-07
2025-03-29 00:12:44.078786	1115.9474744796753	1.81e-07
2025-03-29 00:12:47.215810	1119.0845038890839	1.87e-07
2025-03-29 00:12:50.358762	1122.2274560928345	1.89e-07
2025-03-29 00:12:53.508077	1125.376770734787	1.7e-07
2025-03-29 00:12:56.654203	1128.5228967666626	1.85e-07
2025-03-29 00:12:59.057934	1130.9266262054443	1.83e-07
2025-03-29 00:13:02.078901	1133.9475901126862	1.78e-07
2025-03-29 00:13:05.096046	1136.9647362232208	1.84e-07
2025-03-29 00:13:08.364693	1140.2333862781525	1.82e-07
2025-03-29 00:13:11.509708	1143.3784029483795	1.77e-07
2025-03-29 00:13:14.656631	1146.5253250598907	1.74e-07
2025-03-29 00:13:17.030019	1148.8987081050873	1.78e-07
2025-03-29 00:13:20.079707	1151.9484071731567	1.76e-07
2025-03-29 00:13:23.101207	1154.9698963165283	1.9e-07
2025-03-29 00:13:26.239227	1158.107920408249	1.83e-07
2025-03-29 00:13:29.379999	1161.2486927509308	1.78e-07
2025-03-29 00:13:32.522712	1164.3914051055908	1.83e-07
2025-03-29 00:13:35.808895	1167.6775887012482	1.76e-07
2025-03-29 00:13:38.060510	1169.9292011260986	1.78e-07
2025-03-29 00:13:41.080693	1172.9493913650513	1.73e-07
2025-03-29 00:13:44.222138	1176.090832233429	1.84e-07
2025-03-29 00:13:47.365625	1179.2343204021454	1.8e-07
2025-03-29 00:13:50.514504	1182.383198261261	1.8e-07
2025-03-29 00:13:53.656655	1185.525348186493	1.92e-07
2025-03-29 00:13:56.056422	1187.9251148700714	1.91e-07
2025-03-29 00:13:59.083604	1190.9522938728333	1.83e-07
2025-03-29 00:14:02.109198	1193.9778866767883	1.83e-07
2025-03-29 00:14:05.395020	1197.2637140750885	1.76e-07
2025-03-29 00:14:08.541233	1200.4099259376526	1.65e-07
2025-03-29 00:14:11.685753	1203.5544471740723	1.84e-07
2025-03-29 00:14:14.062380	1205.9310710430145	1.84e-07
2025-03-29 00:14:17.106269	1208.9749567508698	1.84e-07
2025-03-29 00:14:20.125088	1211.9937784671783	1.88e-07
2025-03-29 00:14:23.277322	1215.1460149288177	1.82e-07
2025-03-29 00:14:26.420618	1218.2893121242523	1.82e-07
2025-03-29 00:14:29.566071	1221.4347655773163	1.81e-07
2025-03-29 00:14:32.716464	1224.5851712226868	1.91e-07
2025-03-29 00:14:35.062437	1226.931129693985	1.91e-07
2025-03-29 00:14:38.131908	1230.0005996227264	1.77e-07
2025-03-29 00:14:41.156081	1233.0247750282288	1.87e-07
2025-03-29 00:14:44.299911	1236.1686050891876	1.77e-07
2025-03-29 00:14:47.447240	1239.3159341812134	1.91e-07
2025-03-29 00:14:50.595492	1242.4641869068146	1.83e-07
2025-03-29 00:14:53.740395	1245.6090874671936	1.91e-07
2025-03-29 00:14:56.035849	1247.9045412540436	1.87e-07
