date                timestamp           time_s              pressure_torr       
2025-03-29 15:03:00.466412	1.7608120441436768	7.2e-08
2025-03-29 15:03:04.675278	5.969677686691284	6.1e-08
2025-03-29 15:03:07.820624	9.11502456665039	7.3e-08
2025-03-29 15:03:10.967143	12.261544466018677	6.7e-08
2025-03-29 15:03:14.112630	15.407030820846558	7.1e-08
2025-03-29 15:03:16.545899	17.840299606323242	6.8e-08
2025-03-29 15:03:19.664610	20.959009408950806	6.6e-08
2025-03-29 15:03:22.684620	23.979021310806274	6.7e-08
2025-03-29 15:03:25.832614	27.12701416015625	6e-08
2025-03-29 15:03:28.985435	30.27983593940735	7.6e-08
2025-03-29 15:03:32.134710	33.42911076545715	6.4e-08
2025-03-29 15:03:35.280446	36.57484769821167	6.9e-08
2025-03-29 15:03:37.533583	38.827982902526855	6.8e-08
2025-03-29 15:03:40.696600	41.99099946022034	6.8e-08
2025-03-29 15:03:43.854848	45.1492486000061	6.1e-08
2025-03-29 15:03:46.999824	48.294225215911865	7.2e-08
2025-03-29 15:03:50.144106	51.438507318496704	7e-08
2025-03-29 15:03:53.283696	54.57809352874756	6.5e-08
2025-03-29 15:03:55.568508	56.86290693283081	6.5e-08
2025-03-29 15:03:58.693664	59.98806190490723	6.4e-08
2025-03-29 15:04:01.718914	63.01331424713135	7.5e-08
2025-03-29 15:04:04.868263	66.16266322135925	6.4e-08
2025-03-29 15:04:08.012658	69.30705904960632	7.2e-08
2025-03-29 15:04:11.278531	72.57293057441711	6.2e-08
2025-03-29 15:04:13.535936	74.83033657073975	6.8e-08
2025-03-29 15:04:16.699357	77.99375605583191	6.4e-08
2025-03-29 15:04:19.720602	81.01500082015991	5.6e-08
2025-03-29 15:04:22.865684	84.16008353233337	6.5e-08
2025-03-29 15:04:26.015554	87.30995559692383	6.2e-08
2025-03-29 15:04:29.160795	90.4551956653595	6.6e-08
2025-03-29 15:04:31.590530	92.8849287033081	7e-08
2025-03-29 15:04:34.582312	95.87671041488647	6.7e-08
2025-03-29 15:04:37.607169	98.90156888961792	7e-08
2025-03-29 15:04:40.752623	102.04702472686768	6.6e-08
2025-03-29 15:04:43.902664	105.19706344604492	5.6e-08
2025-03-29 15:04:47.046678	108.34107899665833	6.6e-08
2025-03-29 15:04:50.187147	111.48154735565186	5.9e-08
2025-03-29 15:04:52.532033	113.82642936706543	6e-08
2025-03-29 15:04:55.603168	116.8975658416748	6.8e-08
2025-03-29 15:04:58.629610	119.92401075363159	6.6e-08
2025-03-29 15:05:01.771700	123.06610083580017	6.6e-08
2025-03-29 15:05:04.914224	126.20862531661987	7e-08
2025-03-29 15:05:08.194019	129.48842024803162	6.2e-08
2025-03-29 15:05:10.534103	131.8284981250763	6.3e-08
2025-03-29 15:05:13.647761	134.9421615600586	6.9e-08
2025-03-29 15:05:16.675143	137.96954250335693	6.1e-08
2025-03-29 15:05:19.822554	141.11695432662964	6.9e-08
2025-03-29 15:05:22.973582	144.26798295974731	6.8e-08
2025-03-29 15:05:26.120406	147.4148051738739	6.5e-08
2025-03-29 15:05:29.262667	150.5570673942566	7.1e-08
2025-03-29 15:05:31.527520	152.82192063331604	7.1e-08
2025-03-29 15:05:34.639697	155.93409514427185	6.3e-08
2025-03-29 15:05:37.788472	159.08289003372192	6.1e-08
2025-03-29 15:05:40.941545	162.23594427108765	6.5e-08
2025-03-29 15:05:44.090340	165.3847405910492	6.4e-08
2025-03-29 15:05:47.224637	168.51903867721558	1.43e-07
2025-03-29 15:05:49.528809	170.8232090473175	5.83e-07
2025-03-29 15:05:52.638516	173.93291544914246	2.9e-06
2025-03-29 15:05:55.674596	176.96899604797363	8.74e-06
2025-03-29 15:05:58.813185	180.10758471488953	2.98e-05
2025-03-29 15:06:01.965901	183.26030039787292	8.29e-05
2025-03-29 15:06:05.254167	186.5485680103302	0.000162
2025-03-29 15:06:07.523893	188.81829190254211	0.000212
2025-03-29 15:06:10.680621	191.9750201702118	0.000261
2025-03-29 15:06:13.713567	195.00796699523926	0.00028
2025-03-29 15:06:16.870515	198.16491556167603	0.00028
2025-03-29 15:06:20.022915	201.31731486320496	0.000271
2025-03-29 15:06:23.178830	204.47322988510132	0.00024
2025-03-29 15:06:25.542005	206.8364017009735	0.000223
2025-03-29 15:06:28.607198	209.90159368515015	0.000195
2025-03-29 15:06:31.779378	213.07377886772156	0.000172
2025-03-29 15:06:34.932094	216.22649478912354	0.000143
2025-03-29 15:06:38.079924	219.37432503700256	0.000127
2025-03-29 15:06:41.230125	222.52452564239502	0.000105
2025-03-29 15:06:43.562487	224.85688662528992	9.54e-05
2025-03-29 15:06:46.653881	227.9482798576355	7.84e-05
2025-03-29 15:06:49.686392	230.98079204559326	6.79e-05
2025-03-29 15:06:52.839950	234.13435053825378	5.63e-05
2025-03-29 15:06:55.991888	237.28628849983215	4.84e-05
2025-03-29 15:06:59.281921	240.57632184028625	4.1e-05
2025-03-29 15:07:01.548831	242.84323000907898	3.62e-05
2025-03-29 15:07:04.716828	246.01122760772705	3.08e-05
2025-03-29 15:07:07.746412	249.0408113002777	2.61e-05
2025-03-29 15:07:10.896775	252.19117426872253	2.26e-05
2025-03-29 15:07:14.051150	255.3455512523651	1.93e-05
2025-03-29 15:07:17.206718	258.5011169910431	1.67e-05
2025-03-29 15:07:19.562921	260.8573200702667	1.51e-05
2025-03-29 15:07:22.630788	263.92518734931946	1.32e-05
2025-03-29 15:07:25.660469	266.9548830986023	1.19e-05
2025-03-29 15:07:28.940625	270.23502469062805	1.03e-05
2025-03-29 15:07:32.092363	273.3867630958557	8.89e-06
2025-03-29 15:07:35.246806	276.5412063598633	7.92e-06
2025-03-29 15:07:37.566004	278.8604025840759	7.29e-06
2025-03-29 15:07:40.669150	281.96354818344116	6.45e-06
2025-03-29 15:07:43.696085	284.9904842376709	5.76e-06
2025-03-29 15:07:46.845373	288.13977122306824	5.17e-06
2025-03-29 15:07:49.991222	291.285621881485	4.7e-06
2025-03-29 15:07:53.135420	294.42981934547424	4.23e-06
2025-03-29 15:07:55.561556	296.8559546470642	3.98e-06
2025-03-29 15:07:58.691214	299.98561239242554	3.65e-06
2025-03-29 15:08:01.712945	303.00734424591064	3.4e-06
2025-03-29 15:08:04.895438	306.1898367404938	3.12e-06
2025-03-29 15:08:08.044868	309.3392674922943	2.92e-06
2025-03-29 15:08:11.188599	312.48299860954285	2.71e-06
2025-03-29 15:08:13.540532	314.8349313735962	2.6e-06
2025-03-29 15:08:16.608091	317.90248703956604	2.46e-06
2025-03-29 15:08:19.631175	320.92557525634766	2.31e-06
2025-03-29 15:08:22.903923	324.19832253456116	2.17e-06
2025-03-29 15:08:26.055818	327.350218296051	2.04e-06
