date                timestamp           time_s              pressure_torr       
2023-10-31 20:23:01.494236	1.4675312042236328	8.85e-06
2023-10-31 20:23:05.699836	5.6731321811676025	8.87e-06
2023-10-31 20:23:08.854942	8.828238010406494	8.98e-06
2023-10-31 20:23:12.003456	11.976752519607544	8.91e-06
2023-10-31 20:23:14.366652	14.339945077896118	8.85e-06
2023-10-31 20:23:17.436092	17.409385919570923	8.93e-06
2023-10-31 20:23:20.451532	20.424824714660645	8.85e-06
2023-10-31 20:23:23.744632	23.717928409576416	8.84e-06
2023-10-31 20:23:26.899308	26.87260413169861	8.84e-06
2023-10-31 20:23:30.055234	30.028530836105347	8.96e-06
2023-10-31 20:23:32.364644	32.33793640136719	8.92e-06
2023-10-31 20:23:35.475871	35.449167251586914	8.89e-06
2023-10-31 20:23:38.492348	38.46564435958862	8.89e-06
2023-10-31 20:23:41.640587	41.61388301849365	8.95e-06
2023-10-31 20:23:44.783161	44.75645709037781	8.88e-06
2023-10-31 20:23:47.931225	47.90452170372009	8.84e-06
2023-10-31 20:23:51.225387	51.198683977127075	8.92e-06
2023-10-31 20:23:53.473314	53.44661045074463	8.88e-06
2023-10-31 20:23:56.509808	56.48310422897339	8.86e-06
2023-10-31 20:23:59.661520	59.63481640815735	8.87e-06
2023-10-31 20:24:02.805227	62.77852392196655	8.87e-06
2023-10-31 20:24:05.954423	65.92771935462952	8.92e-06
2023-10-31 20:24:09.099189	69.07248520851135	8.86e-06
2023-10-31 20:24:11.375327	71.34862017631531	8.91e-06
2023-10-31 20:24:14.512924	74.48622107505798	8.94e-06
2023-10-31 20:24:17.540766	77.51406288146973	8.87e-06
2023-10-31 20:24:20.841555	80.81485152244568	8.91e-06
2023-10-31 20:24:23.994464	83.96776103973389	8.89e-06
2023-10-31 20:24:26.362439	86.33573174476624	9e-06
2023-10-31 20:24:29.427958	89.40124940872192	8.85e-06
2023-10-31 20:24:32.442005	92.41529822349548	8.88e-06
2023-10-31 20:24:35.587973	95.5612690448761	8.89e-06
2023-10-31 20:24:38.744674	98.71796989440918	8.94e-06
2023-10-31 20:24:41.889992	101.86328935623169	8.9e-06
2023-10-31 20:24:45.045243	105.01853895187378	8.85e-06
2023-10-31 20:24:47.438410	107.41170644760132	8.91e-06
2023-10-31 20:24:50.462052	110.43534827232361	8.91e-06
2023-10-31 20:24:53.606444	113.57974123954773	8.91e-06
2023-10-31 20:24:56.755811	116.72910785675049	8.93e-06
2023-10-31 20:24:59.907388	119.88068389892578	8.9e-06
2023-10-31 20:25:03.049871	123.02316665649414	8.87e-06
2023-10-31 20:25:05.356411	125.32970380783081	8.89e-06
2023-10-31 20:25:08.473281	128.44657635688782	8.9e-06
2023-10-31 20:25:11.485181	131.45847725868225	8.88e-06
