date                timestamp           time_s              pressure_torr       
2023-10-31 19:07:28.863706	1.4410805702209473	8.59e-06
2023-10-31 19:07:33.068656	5.646031856536865	8.6e-06
2023-10-31 19:07:36.225605	8.802980422973633	8.54e-06
2023-10-31 19:07:39.380359	11.957735061645508	8.54e-06
2023-10-31 19:07:42.524895	15.10227084159851	8.54e-06
2023-10-31 19:07:44.799239	17.37661361694336	8.53e-06
2023-10-31 19:07:47.947160	20.524534940719604	8.56e-06
2023-10-31 19:07:50.972773	23.5501492023468	8.54e-06
2023-10-31 19:07:54.253375	26.830750465393066	8.56e-06
2023-10-31 19:07:57.398129	29.975505352020264	8.56e-06
2023-10-31 19:08:00.547864	33.125240087509155	8.54e-06
2023-10-31 19:08:02.823022	35.40039372444153	8.57e-06
2023-10-31 19:08:05.971509	38.54888463020325	8.54e-06
2023-10-31 19:08:08.996722	41.57409882545471	8.53e-06
2023-10-31 19:08:12.145695	44.72306847572327	8.54e-06
2023-10-31 19:08:15.292125	47.869500398635864	8.53e-06
2023-10-31 19:08:18.465834	51.04321026802063	8.54e-06
2023-10-31 19:08:20.872758	53.45013213157654	8.53e-06
2023-10-31 19:08:23.931341	56.508715867996216	8.64e-06
2023-10-31 19:08:27.074399	59.65177392959595	8.52e-06
2023-10-31 19:08:30.219419	62.79679489135742	8.57e-06
2023-10-31 19:08:33.370796	65.94817233085632	8.53e-06
2023-10-31 19:08:36.515532	69.09290814399719	8.55e-06
2023-10-31 19:08:38.801932	71.37930679321289	8.54e-06
2023-10-31 19:08:41.945572	74.52294707298279	8.58e-06
2023-10-31 19:08:44.972722	77.55009722709656	8.55e-06
2023-10-31 19:08:48.243398	80.82077288627625	8.54e-06
2023-10-31 19:08:51.387234	83.96460962295532	8.58e-06
2023-10-31 19:08:54.532357	87.1097321510315	8.53e-06
2023-10-31 19:08:56.814447	89.39182019233704	8.54e-06
2023-10-31 19:08:59.947404	92.52477955818176	8.53e-06
2023-10-31 19:09:02.961798	95.53917360305786	8.58e-06
2023-10-31 19:09:06.117507	98.69488215446472	8.52e-06
2023-10-31 19:09:09.277415	101.85479044914246	8.57e-06
2023-10-31 19:09:12.426805	105.00418138504028	8.53e-06
2023-10-31 19:09:14.804590	107.38197684288025	8.52e-06
2023-10-31 19:09:17.833183	110.41055703163147	8.52e-06
2023-10-31 19:09:20.990427	113.5678014755249	8.58e-06
2023-10-31 19:09:24.143120	116.72049570083618	8.55e-06
2023-10-31 19:09:27.295013	119.87238836288452	8.56e-06
2023-10-31 19:09:30.452890	123.03026461601257	8.52e-06
2023-10-31 19:09:32.819126	125.39649629592896	8.52e-06
2023-10-31 19:09:35.875448	128.4528226852417	8.53e-06
2023-10-31 19:09:38.904185	131.48155975341797	8.59e-06
2023-10-31 19:09:42.055025	134.6324005126953	8.52e-06
2023-10-31 19:09:45.204408	137.7817838191986	8.55e-06
2023-10-31 19:09:48.359644	140.93702006340027	8.55e-06
2023-10-31 19:09:51.508328	144.08570313453674	8.53e-06
2023-10-31 19:09:53.804723	146.38209652900696	8.54e-06
2023-10-31 19:09:56.928630	149.50600481033325	8.58e-06
