date                timestamp           time_s              pressure_torr       
2023-11-02 06:04:19.111098	1.4930753707885742	4.79e-06
2023-11-02 06:04:23.318167	5.700144052505493	4.79e-06
2023-11-02 06:04:26.464134	8.846111297607422	4.82e-06
2023-11-02 06:04:29.604284	11.986262321472168	4.79e-06
2023-11-02 06:04:32.748584	15.130563020706177	4.81e-06
2023-11-02 06:04:35.882750	18.26472783088684	4.79e-06
2023-11-02 06:04:38.190666	20.57264256477356	4.79e-06
2023-11-02 06:04:41.296998	23.678975582122803	4.8e-06
2023-11-02 06:04:44.318470	26.70045256614685	4.8e-06
2023-11-02 06:04:47.596284	29.978262186050415	4.8e-06
2023-11-02 06:04:50.740243	33.12221813201904	4.83e-06
2023-11-02 06:04:53.880848	36.262826919555664	4.79e-06
2023-11-02 06:04:56.161362	38.543336629867554	4.79e-06
2023-11-02 06:04:59.301351	41.68332576751709	4.8e-06
2023-11-02 06:05:02.320347	44.70232057571411	4.79e-06
2023-11-02 06:05:05.467709	47.84968543052673	4.79e-06
2023-11-02 06:05:08.610653	50.99263024330139	4.79e-06
2023-11-02 06:05:11.753601	54.13558077812195	4.79e-06
2023-11-02 06:05:14.175946	56.55792427062988	4.79e-06
2023-11-02 06:05:17.316206	59.69818115234375	4.8e-06
2023-11-02 06:05:20.330282	62.71225595474243	4.81e-06
2023-11-02 06:05:23.469481	65.85145735740662	4.79e-06
2023-11-02 06:05:26.609284	68.99125862121582	4.8e-06
2023-11-02 06:05:29.755209	72.13718795776367	4.79e-06
2023-11-02 06:05:32.895832	75.2778103351593	4.85e-06
2023-11-02 06:05:35.139583	77.52155995368958	4.81e-06
2023-11-02 06:05:38.308181	80.69015455245972	4.78e-06
2023-11-02 06:05:41.444789	83.82676696777344	4.8e-06
2023-11-02 06:05:44.589761	86.97173881530762	4.78e-06
2023-11-02 06:05:47.739716	90.12169408798218	4.82e-06
2023-11-02 06:05:50.882898	93.26487612724304	4.79e-06
2023-11-02 06:05:53.182995	95.56497287750244	4.79e-06
2023-11-02 06:05:56.301706	98.68367981910706	4.8e-06
2023-11-02 06:05:59.321809	101.70378637313843	4.79e-06
2023-11-02 06:06:02.467410	104.8493881225586	4.79e-06
2023-11-02 06:06:05.614625	107.99660325050354	4.79e-06
2023-11-02 06:06:08.883677	111.26565623283386	4.81e-06
2023-11-02 06:06:11.167740	113.54971408843994	4.79e-06
2023-11-02 06:06:14.306452	116.68842935562134	4.79e-06
2023-11-02 06:06:17.309685	119.69166374206543	4.79e-06
2023-11-02 06:06:20.460687	122.84266543388367	4.79e-06
2023-11-02 06:06:23.604204	125.98618173599243	4.83e-06
2023-11-02 06:06:26.748264	129.13024139404297	4.78e-06
2023-11-02 06:06:29.893898	132.27587461471558	4.82e-06
2023-11-02 06:06:32.193555	134.5755295753479	4.8e-06
2023-11-02 06:06:35.301305	137.68328142166138	4.79e-06
2023-11-02 06:06:38.447472	140.8294484615326	4.79e-06
2023-11-02 06:06:41.601485	143.98346281051636	4.81e-06
2023-11-02 06:06:44.751981	147.13395857810974	4.78e-06
2023-11-02 06:06:47.890360	150.27233743667603	4.83e-06
2023-11-02 06:06:50.196262	152.57823848724365	4.83e-06
2023-11-02 06:06:53.302175	155.68414878845215	4.81e-06
2023-11-02 06:06:56.301684	158.6836576461792	4.8e-06
2023-11-02 06:06:59.450988	161.83296537399292	4.81e-06
2023-11-02 06:07:02.598396	164.98037338256836	4.8e-06
2023-11-02 06:07:05.736148	168.11812710762024	4.81e-06
2023-11-02 06:07:08.885640	171.2676179409027	4.8e-06
2023-11-02 06:07:11.195793	173.57776594161987	4.8e-06
2023-11-02 06:07:14.315156	176.6971297264099	4.8e-06
2023-11-02 06:07:17.321601	179.7035777568817	4.79e-06
2023-11-02 06:07:20.504227	182.88620519638062	4.83e-06
2023-11-02 06:07:23.610233	185.99221062660217	4.79e-06
2023-11-02 06:07:26.756699	189.13867688179016	4.78e-06
2023-11-02 06:07:29.892643	192.27462148666382	4.79e-06
2023-11-02 06:07:32.308853	194.69082689285278	4.78e-06
2023-11-02 06:07:35.332142	197.7141182422638	4.78e-06
2023-11-02 06:07:38.474220	200.85619854927063	4.79e-06
2023-11-02 06:07:41.619484	204.00146198272705	4.8e-06
2023-11-02 06:07:44.767257	207.14923644065857	4.79e-06
2023-11-02 06:07:47.912271	210.29424929618835	4.8e-06
2023-11-02 06:07:50.198508	212.58048391342163	4.8e-06
2023-11-02 06:07:53.335599	215.71757555007935	4.79e-06
2023-11-02 06:07:56.352227	218.73420357704163	4.79e-06
2023-11-02 06:07:59.636599	222.01857566833496	4.78e-06
2023-11-02 06:08:02.779068	225.1610448360443	4.79e-06
2023-11-02 06:08:05.165365	227.5473415851593	4.79e-06
2023-11-02 06:08:08.208779	230.59075474739075	4.78e-06
2023-11-02 06:08:11.204930	233.58690547943115	4.78e-06
2023-11-02 06:08:14.341965	236.72393703460693	4.78e-06
2023-11-02 06:08:17.479160	239.86113858222961	4.82e-06
2023-11-02 06:08:20.614338	242.99631476402283	4.78e-06
2023-11-02 06:08:23.762877	246.14485573768616	4.8e-06
2023-11-02 06:08:27.035159	249.41713690757751	4.78e-06
2023-11-02 06:08:29.276284	251.65825772285461	4.79e-06
