date                timestamp           time_s              pressure_torr       
2023-11-08 04:23:33.079805	1.1785662174224854	1.79
2023-11-08 04:23:37.123683	5.222445249557495	1.64
2023-11-08 04:23:40.161765	8.260527849197388	1.53
2023-11-08 04:23:43.193787	11.29254937171936	1.43
2023-11-08 04:23:46.227799	14.32656192779541	1.34
2023-11-08 04:23:49.261385	17.360147953033447	1.25
2023-11-08 04:23:52.291326	20.390089511871338	1.17
2023-11-08 04:23:55.316115	23.414878368377686	1.1
2023-11-08 04:23:58.471411	26.57017421722412	1.03
2023-11-08 04:24:01.493498	29.59226131439209	0.981
2023-11-08 04:24:04.525982	32.6247456073761	0.946
2023-11-08 04:24:07.555962	35.65472388267517	0.914
2023-11-08 04:24:10.578754	38.67751693725586	0.884
2023-11-08 04:24:12.882589	40.98135018348694	0.865
2023-11-08 04:24:15.914396	44.013155937194824	0.838
2023-11-08 04:24:18.903110	47.001869201660156	0.812
2023-11-08 04:24:21.944971	50.043740034103394	0.788
2023-11-08 04:24:24.986029	53.08478808403015	0.765
2023-11-08 04:24:28.016319	56.115078926086426	0.743
2023-11-08 04:24:31.045992	59.1447548866272	0.724
2023-11-08 04:24:34.070690	62.16945290565491	0.705
2023-11-08 04:24:37.099434	65.19819664955139	0.686
2023-11-08 04:24:40.122358	68.22112035751343	0.669
2023-11-08 04:24:43.149352	71.24811506271362	0.653
2023-11-08 04:24:46.175937	74.27469968795776	0.638
2023-11-08 04:24:49.201429	77.30019187927246	0.622
2023-11-08 04:24:52.376435	80.4751980304718	0.608
2023-11-08 04:24:55.404709	83.50347185134888	0.594
2023-11-08 04:24:58.422924	86.52168679237366	0.581
2023-11-08 04:25:01.452459	89.55122089385986	0.568
2023-11-08 04:25:04.478120	92.57688307762146	0.556
2023-11-08 04:25:07.501986	95.60074853897095	0.544
2023-11-08 04:25:10.525965	98.62472772598267	0.532
2023-11-08 04:25:13.555621	101.65438389778137	0.521
2023-11-08 04:25:16.584820	104.68358325958252	0.51
2023-11-08 04:25:18.907210	107.00597190856934	0.502
2023-11-08 04:25:21.965128	110.063889503479	0.495
2023-11-08 04:25:25.032029	113.13079237937927	0.489
2023-11-08 04:25:27.941481	116.04025220870972	0.483
2023-11-08 04:25:30.962220	119.06097841262817	0.477
2023-11-08 04:25:34.027013	122.12577509880066	0.471
2023-11-08 04:25:37.057904	125.15666675567627	0.465
2023-11-08 04:25:40.084869	128.18363237380981	0.46
2023-11-08 04:25:43.116618	131.21538066864014	0.455
2023-11-08 04:25:46.284055	134.38281750679016	0.449
2023-11-08 04:25:49.303652	137.4024155139923	0.444
2023-11-08 04:25:52.329981	140.42874336242676	0.439
2023-11-08 04:25:55.355834	143.45459818840027	0.434
2023-11-08 04:25:58.376163	146.4749255180359	0.43
2023-11-08 04:26:01.396058	149.49482083320618	0.425
2023-11-08 04:26:04.414335	152.51309871673584	0.42
2023-11-08 04:26:07.435587	155.53434991836548	0.416
2023-11-08 04:26:10.589273	158.68803572654724	0.411
2023-11-08 04:26:12.872542	160.97130298614502	0.408
2023-11-08 04:26:15.907865	164.00662565231323	0.405
2023-11-08 04:26:18.916903	167.01566314697266	0.283
2023-11-08 04:26:21.946494	170.04525303840637	0.191
2023-11-08 04:26:25.000200	173.0989634990692	0.147
2023-11-08 04:26:28.063052	176.16181445121765	0.11
2023-11-08 04:26:30.970368	179.06912875175476	0.0824
2023-11-08 04:26:33.994145	182.0929138660431	0.0604
2023-11-08 04:26:37.145577	185.24433970451355	0.0433
2023-11-08 04:26:40.170451	188.26921367645264	0.0315
2023-11-08 04:26:43.204960	191.30372262001038	0.0228
2023-11-08 04:26:46.238292	194.33705592155457	0.0185
2023-11-08 04:26:49.256884	197.35564637184143	0.0164
2023-11-08 04:26:52.281198	200.37996172904968	0.015
2023-11-08 04:26:55.305800	203.40456247329712	0.014
2023-11-08 04:26:58.328300	206.4270625114441	0.0132
2023-11-08 04:27:01.365815	209.46457695960999	0.0126
2023-11-08 04:27:04.536437	212.63520121574402	0.012
2023-11-08 04:27:07.556414	215.65517663955688	0.0115
2023-11-08 04:27:10.583631	218.68239402770996	0.0111
2023-11-08 04:27:12.869859	220.96862077713013	0.0108
2023-11-08 04:27:15.897764	223.9965250492096	0.0104
2023-11-08 04:27:18.912926	227.01168584823608	0.01
2023-11-08 04:27:21.943185	230.04194450378418	0.00973
2023-11-08 04:27:25.000542	233.09930157661438	0.00945
2023-11-08 04:27:28.063681	236.1624436378479	0.00919
2023-11-08 04:27:31.110762	239.20952367782593	0.00895
2023-11-08 04:27:34.130495	242.22925734519958	0.00871
2023-11-08 04:27:37.160224	245.2589876651764	0.00849
2023-11-08 04:27:40.188511	248.28727388381958	0.00829
2023-11-08 04:27:43.212051	251.3108139038086	0.00809
2023-11-08 04:27:46.229997	254.32876014709473	0.0079
2023-11-08 04:27:49.251251	257.350013256073	0.00772
2023-11-08 04:27:52.267404	260.3661673069	0.00753
2023-11-08 04:27:55.289233	263.38799691200256	0.00737
2023-11-08 04:27:58.493930	266.5926926136017	0.00721
2023-11-08 04:28:01.523404	269.6221675872803	0.00705
2023-11-08 04:28:04.544741	272.64350390434265	0.00691
2023-11-08 04:28:07.559407	275.6581687927246	0.00677
2023-11-08 04:28:10.587637	278.6864001750946	0.00663
2023-11-08 04:28:12.896179	280.99493885040283	0.00654
2023-11-08 04:28:15.917912	284.01667284965515	0.00641
2023-11-08 04:28:18.922169	287.0209262371063	0.00628
2023-11-08 04:28:21.955130	290.0538897514343	0.00615
2023-11-08 04:28:25.002084	293.1008472442627	0.00604
2023-11-08 04:28:28.023721	296.12248373031616	0.00592
2023-11-08 04:28:31.045027	299.14379048347473	0.00583
2023-11-08 04:28:34.063498	302.16225934028625	0.00572
2023-11-08 04:28:37.095280	305.19404339790344	0.00562
2023-11-08 04:28:40.125886	308.224648475647	0.00551
2023-11-08 04:28:43.150070	311.24883246421814	0.00542
2023-11-08 04:28:46.182003	314.28076577186584	0.00532
2023-11-08 04:28:49.337440	317.4362030029297	0.00524
2023-11-08 04:28:52.358028	320.4567914009094	0.00515
2023-11-08 04:28:55.383522	323.48228430747986	0.00506
2023-11-08 04:28:58.410941	326.5097026824951	0.00499
2023-11-08 04:29:01.441550	329.54031324386597	0.00491
2023-11-08 04:29:04.461705	332.56046772003174	0.00483
2023-11-08 04:29:07.492201	335.5909650325775	0.00475
2023-11-08 04:29:10.516916	338.61567783355713	0.00467
2023-11-08 04:29:13.540429	341.63919162750244	0.00461
2023-11-08 04:29:15.868695	343.96745562553406	0.00457
2023-11-08 04:29:18.929758	347.0285177230835	0.00449
2023-11-08 04:29:21.988901	350.08766055107117	0.00442
2023-11-08 04:29:25.052678	353.15144085884094	0.00436
2023-11-08 04:29:27.961956	356.06071519851685	0.00429
2023-11-08 04:29:30.993085	359.0918445587158	0.00423
2023-11-08 04:29:34.017950	362.116712808609	0.00418
2023-11-08 04:29:37.045336	365.1440987586975	0.00412
2023-11-08 04:29:40.074800	368.1735622882843	0.00406
2023-11-08 04:29:43.233501	371.3322629928589	0.00401
2023-11-08 04:29:46.259778	374.35854029655457	0.00395
2023-11-08 04:29:49.286457	377.3852195739746	0.0039
2023-11-08 04:29:52.313883	380.412645816803	0.00386
2023-11-08 04:29:55.344886	383.44364833831787	0.0038
2023-11-08 04:29:58.371132	386.4698951244354	0.00375
2023-11-08 04:30:01.394396	389.4931585788727	0.0037
2023-11-08 04:30:04.417928	392.51669120788574	0.00366
2023-11-08 04:30:07.442401	395.54116344451904	0.00361
2023-11-08 04:30:09.899945	397.99870443344116	0.00358
2023-11-08 04:30:12.900187	400.99894618988037	0.00354
2023-11-08 04:30:15.928807	404.0275664329529	0.00349
2023-11-08 04:30:18.969562	407.06833124160767	0.00344
2023-11-08 04:30:22.018884	410.11764764785767	0.00341
2023-11-08 04:30:24.925697	413.02445697784424	0.00337
2023-11-08 04:30:27.942826	416.0415859222412	0.00332
2023-11-08 04:30:30.964227	419.0629963874817	0.00329
2023-11-08 04:30:33.986744	422.08550357818604	0.00325
2023-11-08 04:30:37.164556	425.26331901550293	0.00321
2023-11-08 04:30:40.190381	428.2891435623169	0.00317
2023-11-08 04:30:43.261110	431.35987162590027	0.00314
2023-11-08 04:30:46.287436	434.38619923591614	0.00311
2023-11-08 04:30:49.318683	437.4174461364746	0.00307
2023-11-08 04:30:52.336161	440.43492341041565	0.00305
2023-11-08 04:30:55.361908	443.4606714248657	0.003
2023-11-08 04:30:58.390366	446.48912930488586	0.00297
2023-11-08 04:31:01.539515	449.638277053833	0.00294
2023-11-08 04:31:04.573366	452.672128200531	0.00291
2023-11-08 04:31:07.597992	455.696754693985	0.00288
2023-11-08 04:31:09.940367	458.0391278266907	0.00287
2023-11-08 04:31:12.907922	461.0066821575165	0.00283
2023-11-08 04:31:15.899890	463.9986500740051	0.0028
2023-11-08 04:31:18.949733	467.04849338531494	0.00278
2023-11-08 04:31:22.002656	470.10141611099243	0.00275
2023-11-08 04:31:25.073415	473.17217803001404	0.00273
2023-11-08 04:31:28.108029	476.206791639328	0.0027
2023-11-08 04:31:31.131038	479.2298014163971	0.00267
2023-11-08 04:31:34.148354	482.24711751937866	0.00266
2023-11-08 04:31:37.166943	485.2657058238983	0.00262
2023-11-08 04:31:40.189968	488.28873109817505	0.00259
2023-11-08 04:31:43.219993	491.31875586509705	0.00257
2023-11-08 04:31:46.252365	494.3511281013489	0.00255
2023-11-08 04:31:49.284120	497.3828845024109	0.00253
2023-11-08 04:31:52.309319	500.40808176994324	0.0025
2023-11-08 04:31:56.629540	504.72830295562744	0.00248
2023-11-08 04:31:59.651146	507.7499089241028	0.00245
2023-11-08 04:32:02.692189	510.7909517288208	0.00243
2023-11-08 04:32:05.720501	513.819263458252	0.00241
2023-11-08 04:32:08.741548	516.8403100967407	0.0024
2023-11-08 04:32:11.660817	519.7595801353455	0.00238
2023-11-08 04:32:14.697813	522.7965762615204	0.00236
2023-11-08 04:32:16.954868	525.0536365509033	0.00234
2023-11-08 04:32:20.047089	528.1458518505096	0.00232
2023-11-08 04:32:23.102592	531.2013554573059	0.0023
2023-11-08 04:32:26.127632	534.2263951301575	0.00228
2023-11-08 04:32:29.150403	537.2491662502289	0.00226
2023-11-08 04:32:32.174857	540.2736201286316	0.00224
2023-11-08 04:32:35.194509	543.293271780014	0.00223
2023-11-08 04:32:38.217408	546.316171169281	0.00221
2023-11-08 04:32:41.239552	549.3383152484894	0.00219
2023-11-08 04:32:44.263547	552.3623094558716	0.00216
2023-11-08 04:32:47.415920	555.5146825313568	0.00216
2023-11-08 04:32:50.437975	558.5367383956909	0.00213
2023-11-08 04:32:53.448632	561.5473952293396	0.00212
2023-11-08 04:32:56.471962	564.5707249641418	0.0021
2023-11-08 04:32:59.492904	567.5916674137115	0.00208
2023-11-08 04:33:02.516458	570.615220785141	0.00207
2023-11-08 04:33:05.546869	573.6456320285797	0.00205
2023-11-08 04:33:08.573132	576.6718947887421	0.00203
2023-11-08 04:33:11.554111	579.6528742313385	0.00203
2023-11-08 04:33:14.705134	582.8038969039917	0.00201
2023-11-08 04:33:17.726024	585.824786901474	0.00199
2023-11-08 04:33:20.634083	588.7328464984894	0.00199
2023-11-08 04:33:23.674252	591.7730147838593	0.00197
2023-11-08 04:33:26.706650	594.8054122924805	0.00197
2023-11-08 04:33:28.989418	597.0881793498993	0.00196
2023-11-08 04:33:31.972720	600.0714800357819	0.00194
2023-11-08 04:33:35.040131	603.1388943195343	0.00193
2023-11-08 04:33:38.195770	606.2945330142975	0.00192
2023-11-08 04:33:41.242712	609.3414747714996	0.00191
2023-11-08 04:33:44.268927	612.367689371109	0.00191
2023-11-08 04:33:47.297679	615.3964426517487	0.00189
2023-11-08 04:33:50.326009	618.4247722625732	0.00188
2023-11-08 04:33:53.340371	621.4391334056854	0.00187
2023-11-08 04:33:56.365777	624.4645395278931	0.00186
2023-11-08 04:33:59.386615	627.4853773117065	0.00185
2023-11-08 04:34:02.419329	630.5180921554565	0.00185
2023-11-08 04:34:05.592999	633.6917610168457	0.00183
2023-11-08 04:34:08.617209	636.7159714698792	0.00182
2023-11-08 04:34:11.642389	639.7411522865295	0.00181
2023-11-08 04:34:14.656750	642.7555131912231	0.00181
2023-11-08 04:34:17.676061	645.7748234272003	0.0018
2023-11-08 04:34:20.699921	648.7986836433411	0.00179
2023-11-08 04:34:23.728335	651.8270983695984	0.00178
2023-11-08 04:34:26.639271	654.7380340099335	0.00178
