date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-01 12:36:00.178137	0.018719196319580078	24.4	24.9359	24.3627	0.0	0.0	28.585550769230768
2023-11-01 12:36:02.409412	2.249993085861206	24.4	24.8679	24.3907	0.0	0.0	27.47121230769231
2023-11-01 12:36:03.378800	3.219381093978882	24.4	24.89	24.4191	0.0	0.0	28.137156923076923
2023-11-01 12:36:04.311036	4.15161657333374	24.4	24.9903	24.4111	0.0	0.0	28.36091076923077
2023-11-01 12:36:05.266856	5.107437610626221	24.4	25.0344	24.365	0.0	0.0	28.585550769230768
2023-11-01 12:36:06.223502	6.064083099365234	24.4	24.8507	24.3846	0.0	0.0	27.25100307692308
2023-11-01 12:36:07.194972	7.035552740097046	24.4	24.9307	24.4337	0.0	0.0	28.81107692307693
2023-11-01 12:36:08.177658	8.018238067626953	24.4	24.8445	24.3351	0.0	0.0	27.692307692307693
2023-11-01 12:36:09.177276	9.017855167388916	24.4	24.881	24.4626	0.0	0.0	27.692307692307693
2023-11-01 12:36:10.200081	10.040660381317139	24.4	24.9137	24.3486	0.0	0.0	28.585550769230768
2023-11-01 12:36:11.238219	11.078800439834595	24.4	24.8852	24.4248	0.0	0.0	27.25100307692308
2023-11-01 12:36:12.211109	12.051691055297852	24.4	24.8941	24.3959	0.0	0.0	28.585550769230768
2023-11-01 12:36:13.243136	13.083717346191406	24.4	24.905	24.3826	0.0	0.0	27.47121230769231
2023-11-01 12:36:14.241188	14.081766843795776	24.4	24.9158	24.4228	0.0	0.0	27.91428923076923
2023-11-01 12:36:15.236595	15.077176570892334	24.4	24.8765	24.3843	0.0	0.0	28.585550769230768
2023-11-01 12:36:16.240063	16.080643892288208	24.4	24.8797	24.3907	0.0	0.0	27.03168
2023-11-01 12:36:17.238313	17.078893899917603	24.4	24.8818	24.4295	0.0	0.0	28.81107692307693
2023-11-01 12:36:18.179748	18.020326852798462	24.4	24.8319	24.3435	0.0	0.0	27.47121230769231
2023-11-01 12:36:19.184031	19.024611473083496	24.4	24.9274	24.4667	0.0	0.0	27.91428923076923
2023-11-01 12:36:20.176225	20.016804933547974	24.4	24.8677	24.3467	0.0	0.0	29.03748923076923
2023-11-01 12:36:21.172530	21.01310968399048	24.4	24.9021	24.4315	0.0	0.0	27.47121230769231
2023-11-01 12:36:22.194400	22.034979581832886	24.4	24.9346	24.392	0.0	0.0	28.81107692307693
2023-11-01 12:36:23.220710	23.061290740966797	24.4	24.9623	24.3803	0.0	0.0	27.47121230769231
2023-11-01 12:36:24.189469	24.030048370361328	24.4	24.7985	24.4	0.0	0.0	27.91428923076923
2023-11-01 12:36:25.203994	25.044573545455933	24.4	24.9599	24.3842	0.0	0.0	28.585550769230768
2023-11-01 12:36:26.194342	26.034920930862427	24.4	25.0331	24.3941	0.0	0.0	27.25100307692308
2023-11-01 12:36:27.186141	27.026720762252808	24.4	25.0161	24.4325	0.0	0.0	28.81107692307693
2023-11-01 12:36:28.241172	28.08175301551819	24.4	25.0239	24.3447	0.0	0.0	27.47121230769231
2023-11-01 12:36:29.185451	29.026031255722046	24.4	24.8707	24.3991	0.0	0.0	27.91428923076923
2023-11-01 12:36:30.243641	30.084221363067627	24.4	24.9118	24.3737	0.0	0.0	28.36091076923077
2023-11-01 12:36:31.189474	31.030054092407227	24.4	24.8323	24.4408	0.0	0.0	27.25100307692308
2023-11-01 12:36:32.187412	32.02799439430237	24.4	25.0488	24.3932	0.0	0.0	28.81107692307693
2023-11-01 12:36:33.226904	33.067484855651855	24.4	25.0162	24.3809	0.0	0.0	27.692307692307693
2023-11-01 12:36:34.248946	34.08952736854553	24.4	24.9965	24.4274	0.0	0.0	27.91428923076923
2023-11-01 12:36:35.194149	35.034728050231934	24.4	24.9833	24.3808	0.0	0.0	28.585550769230768
