date                timestamp           time_s              pressure_torr       
2023-10-31 20:36:09.537388	1.5681250095367432	8.81e-06
2023-10-31 20:36:13.749415	5.780158281326294	8.76e-06
2023-10-31 20:36:16.898808	8.929546356201172	8.88e-06
2023-10-31 20:36:20.053220	12.083958387374878	8.89e-06
2023-10-31 20:36:23.308339	15.339077472686768	8.81e-06
2023-10-31 20:36:26.389742	18.420481204986572	8.87e-06
2023-10-31 20:36:28.678513	20.709247827529907	8.82e-06
2023-10-31 20:36:31.819288	23.850025415420532	8.83e-06
2023-10-31 20:36:34.842887	26.873624324798584	8.81e-06
2023-10-31 20:36:37.986924	30.01766276359558	8.82e-06
2023-10-31 20:36:41.133773	33.16451072692871	8.8e-06
2023-10-31 20:36:44.278931	36.3096706867218	8.79e-06
2023-10-31 20:36:47.428958	39.45969557762146	8.79e-06
2023-10-31 20:36:49.692259	41.72299408912659	8.83e-06
2023-10-31 20:36:52.852046	44.882784366607666	8.87e-06
2023-10-31 20:36:55.888694	47.919432401657104	8.8e-06
2023-10-31 20:36:59.039692	51.07042980194092	8.81e-06
2023-10-31 20:37:02.189269	54.22000741958618	8.81e-06
2023-10-31 20:37:05.337741	57.36847925186157	8.78e-06
2023-10-31 20:37:07.710617	59.7413535118103	8.85e-06
2023-10-31 20:37:10.767767	62.798511028289795	8.82e-06
2023-10-31 20:37:13.796814	65.8275511264801	8.93e-06
2023-10-31 20:37:16.944807	68.97554540634155	8.83e-06
2023-10-31 20:37:20.233105	72.26384449005127	9.02e-06
2023-10-31 20:37:23.387742	75.4184799194336	8.85e-06
2023-10-31 20:37:25.675283	77.70601987838745	8.85e-06
2023-10-31 20:37:28.807697	80.83843302726746	8.87e-06
2023-10-31 20:37:31.831712	83.8624484539032	8.86e-06
2023-10-31 20:37:34.986825	87.01756405830383	8.81e-06
2023-10-31 20:37:38.134696	90.16543483734131	8.83e-06
2023-10-31 20:37:41.288235	93.31897330284119	8.84e-06
2023-10-31 20:37:44.436426	96.4671642780304	8.89e-06
2023-10-31 20:37:46.816112	98.84684944152832	8.87e-06
2023-10-31 20:37:49.843667	101.87440609931946	8.96e-06
2023-10-31 20:37:52.993826	105.02456474304199	8.82e-06
2023-10-31 20:37:56.144912	108.17565083503723	8.95e-06
2023-10-31 20:37:59.299195	111.32993245124817	8.85e-06
2023-10-31 20:38:01.735952	113.76669788360596	8.83e-06
2023-10-31 20:38:04.737012	116.767746925354	8.83e-06
2023-10-31 20:38:07.758407	119.78914189338684	8.89e-06
2023-10-31 20:38:10.907664	122.9384024143219	8.87e-06
2023-10-31 20:38:14.191641	126.22237825393677	8.9e-06
2023-10-31 20:38:17.351007	129.38174486160278	8.84e-06
