date                timestamp           time_s              pressure_torr       
2023-11-01 19:34:14.164733	1.1770360469818115	5.61e-06
2023-11-01 19:34:18.370701	5.383005857467651	5.55e-06
2023-11-01 19:34:21.508799	8.521103858947754	5.55e-06
2023-11-01 19:34:24.654296	11.666600942611694	5.64e-06
2023-11-01 19:34:27.798390	14.81069540977478	5.55e-06
2023-11-01 19:34:30.229679	17.24198317527771	5.57e-06
2023-11-01 19:34:33.388977	20.40128254890442	5.58e-06
2023-11-01 19:34:36.407712	23.42001724243164	5.54e-06
2023-11-01 19:34:39.547731	26.560036420822144	5.54e-06
2023-11-01 19:34:42.691317	29.70362138748169	5.56e-06
2023-11-01 19:34:45.826112	32.83841609954834	5.55e-06
2023-11-01 19:34:48.187662	35.199965953826904	5.54e-06
2023-11-01 19:34:51.238804	38.251107931137085	5.6e-06
2023-11-01 19:34:54.253755	41.26606225967407	5.54e-06
2023-11-01 19:34:57.528174	44.54047989845276	5.58e-06
2023-11-01 19:35:00.677007	47.68931245803833	5.59e-06
2023-11-01 19:35:03.822068	50.834373235702515	5.56e-06
2023-11-01 19:35:06.215379	53.22768306732178	5.58e-06
2023-11-01 19:35:09.233723	56.24602556228638	5.55e-06
2023-11-01 19:35:12.248075	59.26038599014282	5.56e-06
2023-11-01 19:35:15.385255	62.39755988121033	5.56e-06
2023-11-01 19:35:18.527706	65.54001069068909	5.55e-06
2023-11-01 19:35:21.671266	68.68357110023499	5.57e-06
2023-11-01 19:35:24.947221	71.95952534675598	5.55e-06
2023-11-01 19:35:27.203427	74.2157301902771	5.61e-06
2023-11-01 19:35:30.360771	77.37307572364807	5.54e-06
2023-11-01 19:35:33.387688	80.3999936580658	5.56e-06
2023-11-01 19:35:36.545430	83.55773615837097	5.54e-06
2023-11-01 19:35:39.675711	86.68801355361938	5.57e-06
2023-11-01 19:35:42.812263	89.82456851005554	5.56e-06
2023-11-01 19:35:45.185016	92.19731974601746	5.59e-06
2023-11-01 19:35:48.237413	95.24971604347229	5.55e-06
2023-11-01 19:35:51.234452	98.2467577457428	5.59e-06
2023-11-01 19:35:54.499393	101.51169848442078	5.54e-06
2023-11-01 19:35:57.650300	104.66260504722595	5.56e-06
2023-11-01 19:36:00.790348	107.80265307426453	5.55e-06
2023-11-01 19:36:03.947738	110.96004295349121	5.57e-06
2023-11-01 19:36:06.182485	113.19478726387024	5.56e-06
2023-11-01 19:36:09.344987	116.35729098320007	5.58e-06
2023-11-01 19:36:12.363721	119.37602686882019	5.55e-06
2023-11-01 19:36:15.514855	122.52715992927551	5.57e-06
2023-11-01 19:36:18.666046	125.67834782600403	5.55e-06
2023-11-01 19:36:21.213696	128.22599911689758	5.54e-06
2023-11-01 19:36:24.240481	131.2527837753296	5.57e-06
2023-11-01 19:36:27.238004	134.2503068447113	5.54e-06
2023-11-01 19:36:30.374073	137.38637733459473	5.55e-06
2023-11-01 19:36:33.511731	140.52403330802917	5.55e-06
2023-11-01 19:36:36.653112	143.66541647911072	5.54e-06
2023-11-01 19:36:39.794037	146.80634188652039	5.6e-06
2023-11-01 19:36:42.944624	149.956928730011	5.55e-06
2023-11-01 19:36:45.227450	152.23975443840027	5.55e-06
2023-11-01 19:36:48.330380	155.3426811695099	5.58e-06
2023-11-01 19:36:51.470056	158.48235988616943	5.54e-06
2023-11-01 19:36:54.620602	161.63290691375732	5.55e-06
2023-11-01 19:36:57.763708	164.77601289749146	5.61e-06
2023-11-01 19:37:00.906851	167.91915702819824	5.54e-06
2023-11-01 19:37:03.190879	170.2031831741333	5.54e-06
2023-11-01 19:37:06.314439	173.3267421722412	5.6e-06
2023-11-01 19:37:09.331702	176.34400391578674	5.54e-06
2023-11-01 19:37:12.510687	179.52299237251282	5.55e-06
2023-11-01 19:37:15.782274	182.79457879066467	5.55e-06
2023-11-01 19:37:18.927189	185.93949365615845	5.55e-06
2023-11-01 19:37:21.202904	188.2152063846588	5.57e-06
2023-11-01 19:37:24.342103	191.35440683364868	5.53e-06
2023-11-01 19:37:27.349747	194.36205196380615	5.55e-06
2023-11-01 19:37:30.492388	197.5046935081482	5.53e-06
2023-11-01 19:37:33.639115	200.65142011642456	5.55e-06
2023-11-01 19:37:36.782486	203.79479050636292	5.56e-06
2023-11-01 19:37:39.923021	206.9353265762329	5.58e-06
2023-11-01 19:37:42.226913	209.23921632766724	5.56e-06
2023-11-01 19:37:45.329499	212.34180283546448	5.54e-06
2023-11-01 19:37:48.459127	215.47143292427063	5.55e-06
2023-11-01 19:37:51.602187	218.61449241638184	5.54e-06
2023-11-01 19:37:54.744935	221.75723958015442	5.57e-06
2023-11-01 19:37:57.883532	224.89583683013916	5.53e-06
2023-11-01 19:38:00.223523	227.23582577705383	5.56e-06
2023-11-01 19:38:03.295071	230.30737042427063	5.57e-06
2023-11-01 19:38:06.305452	233.3177525997162	5.54e-06
2023-11-01 19:38:09.442424	236.45472383499146	5.54e-06
2023-11-01 19:38:12.737279	239.7495846748352	5.59e-06
2023-11-01 19:38:15.872308	242.8846137523651	5.57e-06
2023-11-01 19:38:18.199054	245.2113573551178	5.54e-06
2023-11-01 19:38:21.283113	248.2954158782959	5.57e-06
2023-11-01 19:38:24.303721	251.3160276412964	5.55e-06
2023-11-01 19:38:27.439543	254.45184326171875	5.55e-06
2023-11-01 19:38:30.582108	257.5944139957428	5.56e-06
2023-11-01 19:38:33.721731	260.7340364456177	5.55e-06
2023-11-01 19:38:36.869161	263.88146686553955	5.54e-06
2023-11-01 19:38:39.238903	266.2512032985687	5.53e-06
2023-11-01 19:38:42.258093	269.27039432525635	5.53e-06
2023-11-01 19:38:45.394505	272.4068102836609	5.57e-06
2023-11-01 19:38:48.543077	275.5553824901581	5.54e-06
2023-11-01 19:38:51.687746	278.7000515460968	5.55e-06
2023-11-01 19:38:54.815718	281.8280231952667	5.55e-06
2023-11-01 19:38:57.190954	284.20325756073	5.54e-06
2023-11-01 19:39:00.237682	287.2499806880951	5.54e-06
2023-11-01 19:39:03.255087	290.2673876285553	5.59e-06
2023-11-01 19:39:06.487691	293.49999380111694	5.55e-06
2023-11-01 19:39:09.566694	296.57899832725525	5.66e-06
2023-11-01 19:39:12.717096	299.7294008731842	5.54e-06
2023-11-01 19:39:15.861341	302.8736457824707	5.54e-06
2023-11-01 19:39:18.213267	305.22556948661804	5.54e-06
2023-11-01 19:39:21.279780	308.2920913696289	5.53e-06
2023-11-01 19:39:24.294083	311.3063864707947	5.56e-06
2023-11-01 19:39:27.433975	314.4462809562683	5.56e-06
2023-11-01 19:39:30.579610	317.5919132232666	5.56e-06
2023-11-01 19:39:33.749772	320.76207661628723	5.55e-06
2023-11-01 19:39:36.207799	323.2201015949249	5.55e-06
2023-11-01 19:39:39.321596	326.33390164375305	5.54e-06
2023-11-01 19:39:42.338311	329.35061597824097	5.55e-06
2023-11-01 19:39:45.472487	332.48479294776917	5.56e-06
2023-11-01 19:39:48.613774	335.6260793209076	5.58e-06
2023-11-01 19:39:51.758797	338.7711021900177	5.55e-06
2023-11-01 19:39:54.901200	341.91350507736206	5.57e-06
2023-11-01 19:39:57.222984	344.2352867126465	5.58e-06
2023-11-01 19:40:00.322244	347.3345491886139	5.53e-06
2023-11-01 19:40:03.471081	350.48338627815247	5.54e-06
2023-11-01 19:40:06.615704	353.6280083656311	5.59e-06
2023-11-01 19:40:09.767359	356.77966380119324	5.53e-06
2023-11-01 19:40:12.913891	359.92619490623474	5.59e-06
2023-11-01 19:40:15.187701	362.20000529289246	5.61e-06
2023-11-01 19:40:18.319717	365.3320212364197	5.53e-06
