date                timestamp           time_s              pressure_torr       
2023-11-01 18:43:52.139676	1.536233901977539	5.71e-06
2023-11-01 18:43:56.336693	5.733250617980957	5.66e-06
2023-11-01 18:43:59.609699	9.006254196166992	5.63e-06
2023-11-01 18:44:02.747723	12.144280433654785	5.63e-06
2023-11-01 18:44:05.897675	15.29423213005066	5.71e-06
2023-11-01 18:44:08.206468	17.603023767471313	5.69e-06
2023-11-01 18:44:11.302143	20.698699235916138	5.63e-06
2023-11-01 18:44:14.321653	23.718207597732544	5.65e-06
2023-11-01 18:44:17.463645	26.860196113586426	5.65e-06
2023-11-01 18:44:20.607516	30.004072427749634	5.64e-06
2023-11-01 18:44:23.756170	33.15272784233093	5.64e-06
2023-11-01 18:44:27.030647	36.42720341682434	5.67e-06
2023-11-01 18:44:29.271716	38.66826796531677	5.63e-06
2023-11-01 18:44:32.287669	41.684223651885986	5.68e-06
2023-11-01 18:44:35.425980	44.822537422180176	5.64e-06
2023-11-01 18:44:38.562010	47.95856833457947	5.65e-06
2023-11-01 18:44:41.699747	51.09630584716797	5.64e-06
2023-11-01 18:44:44.845606	54.24216318130493	5.64e-06
2023-11-01 18:44:47.174088	56.57064175605774	5.64e-06
2023-11-01 18:44:50.268052	59.664605140686035	5.69e-06
2023-11-01 18:44:53.291739	62.68829703330994	5.64e-06
2023-11-01 18:44:56.440691	65.83724975585938	5.67e-06
2023-11-01 18:44:59.582481	68.97903537750244	5.67e-06
2023-11-01 18:45:02.723549	72.12010717391968	5.64e-06
2023-11-01 18:45:05.868782	75.26534104347229	5.64e-06
2023-11-01 18:45:08.241983	77.63854026794434	5.65e-06
2023-11-01 18:45:11.283306	80.67986011505127	5.63e-06
2023-11-01 18:45:14.302868	83.69942045211792	5.68e-06
2023-11-01 18:45:17.450702	86.84725975990295	5.64e-06
2023-11-01 18:45:20.595221	89.99177885055542	5.63e-06
2023-11-01 18:45:23.882436	93.27899360656738	5.65e-06
2023-11-01 18:45:26.195988	95.5925440788269	5.64e-06
2023-11-01 18:45:29.299990	98.69654417037964	5.64e-06
2023-11-01 18:45:32.315680	101.71223425865173	5.64e-06
2023-11-01 18:45:35.454771	104.85132813453674	5.65e-06
2023-11-01 18:45:38.592289	107.98884630203247	5.68e-06
2023-11-01 18:45:41.732438	111.12899661064148	5.63e-06
2023-11-01 18:45:44.870722	114.26727962493896	5.66e-06
2023-11-01 18:45:47.217353	116.61390709877014	5.65e-06
2023-11-01 18:45:50.271621	119.66817331314087	5.65e-06
2023-11-01 18:45:53.411314	122.807870388031	5.64e-06
2023-11-01 18:45:56.559702	125.95625948905945	5.62e-06
2023-11-01 18:45:59.715878	129.11243534088135	5.64e-06
2023-11-01 18:46:02.851698	132.2482554912567	5.65e-06
2023-11-01 18:46:05.169164	134.56571769714355	5.64e-06
2023-11-01 18:46:08.270429	137.66698360443115	5.63e-06
2023-11-01 18:46:11.287416	140.68396973609924	5.68e-06
2023-11-01 18:46:14.425834	143.8223910331726	5.65e-06
2023-11-01 18:46:17.564921	146.96147918701172	5.67e-06
2023-11-01 18:46:20.744361	150.14091777801514	5.63e-06
2023-11-01 18:46:23.883714	153.28027176856995	5.65e-06
2023-11-01 18:46:26.186268	155.58282160758972	5.74e-06
2023-11-01 18:46:29.294859	158.691415309906	5.63e-06
2023-11-01 18:46:32.307654	161.7042064666748	5.66e-06
2023-11-01 18:46:35.446506	164.84306263923645	5.66e-06
2023-11-01 18:46:38.577226	167.9737832546234	5.65e-06
2023-11-01 18:46:41.723393	171.11995148658752	5.69e-06
2023-11-01 18:46:44.871248	174.2678050994873	5.64e-06
2023-11-01 18:46:47.269869	176.66642141342163	5.64e-06
2023-11-01 18:46:50.276152	179.67270493507385	5.68e-06
2023-11-01 18:46:53.422602	182.81915998458862	5.65e-06
2023-11-01 18:46:56.559469	185.95602655410767	5.63e-06
2023-11-01 18:46:59.711698	189.10825634002686	5.66e-06
2023-11-01 18:47:02.863913	192.26047039031982	5.68e-06
2023-11-01 18:47:05.196517	194.5930733680725	5.66e-06
2023-11-01 18:47:08.275682	197.67223644256592	5.64e-06
2023-11-01 18:47:11.291393	200.68795037269592	5.69e-06
2023-11-01 18:47:14.615983	204.01254034042358	5.64e-06
2023-11-01 18:47:17.768181	207.16473984718323	5.66e-06
2023-11-01 18:47:20.901816	210.2983751296997	5.64e-06
2023-11-01 18:47:23.215945	212.61249995231628	5.63e-06
2023-11-01 18:47:26.307365	215.70391964912415	5.66e-06
2023-11-01 18:47:29.321237	218.71779441833496	5.66e-06
2023-11-01 18:47:32.461885	221.85844326019287	5.64e-06
2023-11-01 18:47:35.598715	224.99527287483215	5.67e-06
2023-11-01 18:47:38.740022	228.13657999038696	5.64e-06
2023-11-01 18:47:42.015873	231.41243076324463	5.68e-06
2023-11-01 18:47:44.260557	233.65711379051208	5.67e-06
2023-11-01 18:47:47.279795	236.67634797096252	5.66e-06
2023-11-01 18:47:50.424553	239.82111048698425	5.66e-06
2023-11-01 18:47:53.560720	242.95727705955505	5.64e-06
2023-11-01 18:47:56.698255	246.0948133468628	5.64e-06
2023-11-01 18:47:59.845201	249.24175333976746	5.63e-06
2023-11-01 18:48:02.233748	251.63030457496643	5.64e-06
2023-11-01 18:48:05.249605	254.6461579799652	5.65e-06
2023-11-01 18:48:08.269555	257.6661067008972	5.64e-06
2023-11-01 18:48:11.555973	260.9525308609009	5.64e-06
2023-11-01 18:48:14.699730	264.0962872505188	5.65e-06
2023-11-01 18:48:17.842721	267.2392780780792	5.63e-06
2023-11-01 18:48:20.205507	269.60206270217896	5.62e-06
2023-11-01 18:48:23.257656	272.6542112827301	5.66e-06
2023-11-01 18:48:26.277515	275.6740691661835	5.64e-06
2023-11-01 18:48:29.419105	278.81566166877747	5.65e-06
2023-11-01 18:48:32.563445	281.96000242233276	5.63e-06
2023-11-01 18:48:35.699715	285.0962727069855	5.64e-06
2023-11-01 18:48:38.200920	287.5974745750427	5.67e-06
2023-11-01 18:48:41.247321	290.64387679100037	5.63e-06
2023-11-01 18:48:44.274768	293.6713225841522	5.64e-06
2023-11-01 18:48:47.417953	296.81451177597046	5.66e-06
2023-11-01 18:48:50.556806	299.95336413383484	5.62e-06
2023-11-01 18:48:53.705012	303.10157084465027	5.7e-06
2023-11-01 18:48:56.847027	306.2435841560364	5.63e-06
2023-11-01 18:48:59.213935	308.6104905605316	5.64e-06
2023-11-01 18:49:02.260348	311.6569001674652	5.66e-06
2023-11-01 18:49:05.422370	314.818927526474	5.65e-06
2023-11-01 18:49:08.595833	317.99239110946655	5.64e-06
2023-11-01 18:49:11.766754	321.1633110046387	5.67e-06
2023-11-01 18:49:14.879715	324.2762734889984	5.63e-06
2023-11-01 18:49:17.207924	326.604478597641	5.63e-06
2023-11-01 18:49:20.298352	329.694908618927	5.66e-06
2023-11-01 18:49:23.315832	332.7123885154724	5.63e-06
2023-11-01 18:49:26.455112	335.8516700267792	5.65e-06
2023-11-01 18:49:29.594227	338.990784406662	5.63e-06
2023-11-01 18:49:32.873076	342.2696330547333	5.7e-06
2023-11-01 18:49:35.211969	344.608523607254	5.63e-06
2023-11-01 18:49:38.290911	347.6874680519104	5.69e-06
2023-11-01 18:49:41.310745	350.70730209350586	5.63e-06
2023-11-01 18:49:44.451416	353.84797382354736	5.65e-06
2023-11-01 18:49:47.599031	356.9955883026123	5.63e-06
2023-11-01 18:49:50.751628	360.14818596839905	5.63e-06
2023-11-01 18:49:53.916843	363.3134002685547	5.66e-06
2023-11-01 18:49:56.180522	365.57707595825195	5.67e-06
2023-11-01 18:49:59.336284	368.73284125328064	5.62e-06
2023-11-01 18:50:02.486133	371.8826904296875	5.66e-06
2023-11-01 18:50:05.629884	375.026442527771	5.65e-06
2023-11-01 18:50:08.774505	378.17106199264526	5.63e-06
2023-11-01 18:50:11.920163	381.3167200088501	5.69e-06
2023-11-01 18:50:14.176366	383.57292079925537	5.65e-06
2023-11-01 18:50:17.330511	386.72706842422485	5.62e-06
2023-11-01 18:50:20.345311	389.74186754226685	5.64e-06
2023-11-01 18:50:23.491664	392.8882210254669	5.63e-06
2023-11-01 18:50:26.633051	396.02960872650146	5.62e-06
2023-11-01 18:50:29.913973	399.31053161621094	5.65e-06
2023-11-01 18:50:32.200653	401.5972080230713	5.71e-06
2023-11-01 18:50:35.321358	404.7179148197174	5.62e-06
2023-11-01 18:50:38.496787	407.8933448791504	5.62e-06
2023-11-01 18:50:41.511342	410.90790033340454	5.64e-06
2023-11-01 18:50:44.655596	414.0521538257599	5.63e-06
2023-11-01 18:50:47.799727	417.1962847709656	5.62e-06
2023-11-01 18:50:50.210431	419.60698556900024	5.62e-06
