date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-01 16:22:38.795202	0.018483877182006836	24.4	24.9714	24.457	0.0	0.0	26.379027692307695
2023-11-01 16:22:41.617102	2.8403818607330322	24.4	24.9674	24.364	0.0	0.0	26.595692307692303
2023-11-01 16:22:42.666613	3.889892578125	24.4	24.8499	24.444	0.0	0.0	27.47121230769231
2023-11-01 16:22:43.720432	4.943711996078491	24.4	25.0713	24.386	0.0	0.0	26.813243076923076
2023-11-01 16:22:44.741868	5.9651477336883545	24.4	24.9533	24.4234	0.0	0.0	27.47121230769231
2023-11-01 16:22:45.691354	6.9146339893341064	24.4	24.9002	24.3783	0.0	0.0	27.91428923076923
2023-11-01 16:22:46.730448	7.953726530075073	24.4	24.8896	24.4009	0.0	0.0	26.595692307692303
2023-11-01 16:22:47.741917	8.965196132659912	24.4	24.904	24.4258	0.0	0.0	28.137156923076923
2023-11-01 16:22:48.696449	9.91972804069519	24.4	24.8742	24.3431	0.0	0.0	26.813243076923076
2023-11-01 16:22:49.667176	10.89045524597168	24.4	24.904	24.4617	0.0	0.0	26.16324923076923
2023-11-01 16:22:50.654559	11.877838850021362	24.4	24.9508	24.3505	0.0	0.0	28.36091076923077
2023-11-01 16:22:51.703999	12.927278280258179	24.4	24.8736	24.4439	0.0	0.0	26.595692307692303
2023-11-01 16:22:52.707645	13.930922746658325	24.4	24.9848	24.3907	0.0	0.0	28.137156923076923
2023-11-01 16:22:53.670785	14.894062995910645	24.4	25.0305	24.3899	0.0	0.0	27.47121230769231
2023-11-01 16:22:54.667730	15.891007900238037	24.4	25.0373	24.428	0.0	0.0	26.813243076923076
2023-11-01 16:22:55.700376	16.923654556274414	24.4	25.025	24.3811	0.0	0.0	27.692307692307693
2023-11-01 16:22:56.665115	17.888394594192505	24.4	24.9916	24.4002	0.0	0.0	27.25100307692308
2023-11-01 16:22:57.648627	18.871904850006104	24.4	24.8923	24.4159	0.0	0.0	27.03168
2023-11-01 16:22:58.692406	19.915684938430786	24.4	24.8728	24.3446	0.0	0.0	26.813243076923076
2023-11-01 16:22:59.666618	20.88989543914795	24.4	24.9265	24.4649	0.0	0.0	26.16324923076923
2023-11-01 16:23:00.652550	21.8758282661438	24.4	24.8798	24.337	0.0	0.0	28.585550769230768
2023-11-01 16:23:01.741881	22.965160369873047	24.4	24.8588	24.4399	0.0	0.0	26.595692307692303
2023-11-01 16:23:02.722100	23.945379495620728	24.4	24.8845	24.3835	0.0	0.0	28.137156923076923
2023-11-01 16:23:03.719164	24.942443132400513	24.4	24.8831	24.3871	0.0	0.0	26.813243076923076
2023-11-01 16:23:04.707363	25.930643558502197	24.4	24.9081	24.4265	0.0	0.0	27.47121230769231
2023-11-01 16:23:05.730926	26.954206228256226	24.4	24.8925	24.3788	0.0	0.0	27.91428923076923
2023-11-01 16:23:06.700924	27.924204349517822	24.4	24.9936	24.4062	0.0	0.0	27.25100307692308
2023-11-01 16:23:07.737583	28.960862636566162	24.4	25.0583	24.4289	0.0	0.0	28.137156923076923
2023-11-01 16:23:08.687000	29.9102783203125	24.4	25.0296	24.3455	0.0	0.0	26.813243076923076
2023-11-01 16:23:09.693369	30.91664743423462	24.4	25.0253	24.4665	0.0	0.0	27.47121230769231
2023-11-01 16:23:10.663859	31.887139558792114	24.4	25.0308	24.3424	0.0	0.0	28.36091076923077
2023-11-01 16:23:11.662214	32.885493755340576	24.4	24.9857	24.4398	0.0	0.0	26.595692307692303
2023-11-01 16:23:12.670396	33.89367413520813	24.4	24.905	24.3828	0.0	0.0	27.692307692307693
2023-11-01 16:23:13.703745	34.9270236492157	24.4	24.8478	24.3806	0.0	0.0	26.813243076923076
2023-11-01 16:23:14.721846	35.94512414932251	24.4	24.8817	24.4235	0.0	0.0	27.47121230769231
2023-11-01 16:23:15.670289	36.893566846847534	24.4	24.9302	24.3801	0.0	0.0	27.692307692307693
2023-11-01 16:23:16.699479	37.922757625579834	24.4	24.8944	24.4035	0.0	0.0	26.595692307692303
2023-11-01 16:23:17.730340	38.95361948013306	24.4	24.901	24.4218	0.0	0.0	28.137156923076923
2023-11-01 16:23:18.666118	39.889397621154785	24.4	24.8861	24.3456	0.0	0.0	28.36091076923077
2023-11-01 16:23:19.720986	40.94426441192627	24.4	24.944	24.464	0.0	0.0	27.47121230769231
2023-11-01 16:23:20.688184	41.911463260650635	24.4	24.8957	24.34	0.0	0.0	28.36091076923077
2023-11-01 16:23:21.706940	42.93021750450134	24.4	24.8933	24.4424	0.0	0.0	26.595692307692303
2023-11-01 16:23:22.703369	43.92666506767273	24.4	24.8834	24.3833	0.0	0.0	28.137156923076923
2023-11-01 16:23:23.649417	44.872695207595825	24.4	24.9462	24.3893	0.0	0.0	27.47121230769231
2023-11-01 16:23:24.688836	45.91211485862732	24.4	25.0145	24.4308	0.0	0.0	26.813243076923076
2023-11-01 16:23:25.722834	46.94611382484436	24.4	25.045	24.377	0.0	0.0	27.91428923076923
2023-11-01 16:23:26.682199	47.905476808547974	24.4	25.049	24.4042	0.0	0.0	27.25100307692308
2023-11-01 16:23:27.724099	48.947378635406494	24.4	25.0107	24.4214	0.0	0.0	28.36091076923077
2023-11-01 16:23:28.701582	49.92485976219177	24.4	25.0393	24.3492	0.0	0.0	26.813243076923076
2023-11-01 16:23:29.696499	50.9197781085968	24.4	24.9878	24.4623	0.0	0.0	26.16324923076923
2023-11-01 16:23:30.704791	51.92806959152222	24.4	25.0397	24.3404	0.0	0.0	27.692307692307693
2023-11-01 16:23:31.701019	52.92429780960083	24.4	27.7638	24.4391	0.0	0.0	26.595692307692303
2023-11-01 16:23:32.703810	53.92708873748779	24.4	25.2423	24.3787	0.0	0.0	28.137156923076923
2023-11-01 16:23:33.702623	54.925902366638184	24.4	25.1288	24.3896	0.0	0.0	26.813243076923076
2023-11-01 16:23:34.703500	55.9267795085907	24.4	24.9931	24.4274	0.0	0.0	27.47121230769231
2023-11-01 16:23:35.707320	56.93059849739075	24.4	24.9452	24.3818	0.0	0.0	27.692307692307693
2023-11-01 16:23:36.656087	57.87936592102051	24.4	24.9725	24.4087	0.0	0.0	27.25100307692308
2023-11-01 16:23:37.701580	58.9248583316803	24.4	24.8993	24.4207	0.0	0.0	28.137156923076923
2023-11-01 16:23:38.705260	59.92853927612305	24.4	24.9663	24.3517	0.0	0.0	26.595692307692303
2023-11-01 16:23:39.708298	60.93157744407654	24.4	24.8938	24.4623	0.0	0.0	26.16324923076923
2023-11-01 16:23:40.706215	61.92949438095093	24.4	24.9163	24.3379	0.0	0.0	27.692307692307693
2023-11-01 16:23:41.692734	62.916011571884155	24.4	24.9282	24.4486	0.0	0.0	26.379027692307695
2023-11-01 16:23:42.700680	63.92395901679993	24.4	24.9519	24.3814	0.0	0.0	28.137156923076923
2023-11-01 16:23:43.734238	64.95751762390137	24.4	24.8812	24.3916	0.0	0.0	26.595692307692303
2023-11-01 16:23:44.738056	65.96133542060852	24.4	24.9063	24.4278	0.0	0.0	27.47121230769231
2023-11-01 16:23:45.711677	66.93495583534241	24.4	24.9582	24.3825	0.0	0.0	27.692307692307693
2023-11-01 16:23:46.668039	67.8913185596466	24.4	24.9351	24.4094	0.0	0.0	27.25100307692308
2023-11-01 16:23:47.681667	68.90494799613953	24.4	24.9514	24.4202	0.0	0.0	27.03168
2023-11-01 16:23:48.705284	69.9285626411438	24.4	25.0848	24.3575	0.0	0.0	26.595692307692303
2023-11-01 16:23:49.725585	70.94886445999146	24.4	25.0547	24.4683	0.0	0.0	27.47121230769231
2023-11-01 16:23:50.737594	71.96087455749512	24.4	25.0241	24.3457	0.0	0.0	27.47121230769231
2023-11-01 16:23:51.737035	72.96031522750854	24.4	25.0399	24.4545	0.0	0.0	26.595692307692303
2023-11-01 16:23:52.740757	73.96403670310974	24.4	25.0031	24.3764	0.0	0.0	28.137156923076923
2023-11-01 16:23:53.717772	74.94105100631714	24.4	25.0426	24.397	0.0	0.0	26.595692307692303
2023-11-01 16:23:54.741809	75.96508836746216	24.4	25.0095	24.4287	0.0	0.0	27.47121230769231
2023-11-01 16:23:55.723041	76.94632029533386	24.4	24.919	24.3771	0.0	0.0	27.692307692307693
2023-11-01 16:23:56.742428	77.96570825576782	24.4	24.8959	24.4102	0.0	0.0	26.595692307692303
2023-11-01 16:23:57.734052	78.95733284950256	24.4	24.8675	24.4203	0.0	0.0	28.137156923076923
2023-11-01 16:23:58.743699	79.9669783115387	24.4	24.8775	24.3578	0.0	0.0	26.595692307692303
2023-11-01 16:23:59.711987	80.93526697158813	24.4	24.9407	24.4648	0.0	0.0	26.16324923076923
2023-11-01 16:24:00.735654	81.95893263816833	24.4	24.8474	24.3343	0.0	0.0	27.692307692307693
2023-11-01 16:24:01.737535	82.96081495285034	24.4	24.8965	24.4459	0.0	0.0	26.595692307692303
2023-11-01 16:24:02.735211	83.9584891796112	24.4	24.9707	24.3953	0.0	0.0	27.91428923076923
2023-11-01 16:24:03.751816	84.97509598731995	24.4	24.9446	24.4051	0.0	0.0	26.379027692307695
2023-11-01 16:24:04.745728	85.96900773048401	24.4	24.9335	24.441	0.0	0.0	27.25100307692308
2023-11-01 16:24:05.742376	86.96565628051758	24.4	24.8901	24.3854	0.0	0.0	27.47121230769231
2023-11-01 16:24:06.746911	87.97019124031067	24.4	24.9201	24.4188	0.0	0.0	26.379027692307695
2023-11-01 16:24:07.727359	88.95063900947571	24.4	24.8956	24.4196	0.0	0.0	27.91428923076923
2023-11-01 16:24:08.736949	89.96022939682007	24.4	24.9751	24.3667	0.0	0.0	26.379027692307695
2023-11-01 16:24:09.726642	90.94992184638977	24.4	24.9849	24.4727	0.0	0.0	27.25100307692308
2023-11-01 16:24:10.741365	91.96464467048645	24.4	24.9359	24.3499	0.0	0.0	27.25100307692308
2023-11-01 16:24:11.676662	92.89994215965271	24.4	24.95	24.4625	0.0	0.0	26.16324923076923
