# Ic = 1.13 A, n = 20.14 , Tavg = 20.96 K, f28-6e20pm2-1200keV-76nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:21:08.620000      15258.80        5.09334400e-02       -2.01120650e-09  20.9045  19.7462
0202-03-12_22:21:08.816000      15258.99        2.32201200e-02       -6.47368650e-09  20.9045  19.7462
0202-03-12_22:21:09.062000      15259.24        4.32144400e-02       -8.76689650e-09  20.9045  19.7462
0202-03-12_22:21:09.266000      15259.44        6.27249400e-02        9.26892350e-09  20.9767  19.7877
0202-03-12_22:21:09.460000      15259.64        8.28528300e-02        1.07564135e-08  20.9767  19.7877
0202-03-12_22:21:09.668000      15259.85        1.02867900e-01        9.57882350e-09  20.9767  19.7877
0202-03-12_22:21:09.863000      15260.04        1.21007100e-01       -3.37786500e-10  20.9767  19.7877
0202-03-12_22:21:10.094000      15260.27        1.42708200e-01        1.52158350e-09  20.9767  19.7877
0202-03-12_22:21:10.290000      15260.47        1.60651400e-01        1.45960350e-09  20.9132  19.6249
0202-03-12_22:21:10.480000      15260.66        1.82530600e-01        5.48822350e-09  20.9132  19.6249
0202-03-12_22:21:10.676000      15260.85        2.01966200e-01        3.25698350e-09  20.9132  19.6249
0202-03-12_22:21:10.867000      15261.05        2.21265900e-01        3.50490350e-09  20.9132  19.6249
0202-03-12_22:21:11.086000      15261.26        2.41232100e-01        1.27366350e-09  20.9132  19.6249
0202-03-12_22:21:11.297000      15261.48        2.62241500e-01        5.86009350e-09  20.9523  19.8490
0202-03-12_22:21:11.500000      15261.68        2.80972900e-01        4.31062350e-09  20.9523  19.8490
0202-03-12_22:21:11.703000      15261.88        3.01039900e-01        2.32730350e-09  20.9523  19.8490
0202-03-12_22:21:11.895000      15262.07        3.21210800e-01        2.01741350e-09  20.9523  19.8490
0202-03-12_22:21:12.125000      15262.30        3.40336900e-01       -2.56901650e-09  20.9228  19.6316
0202-03-12_22:21:12.332000      15262.51        3.60953700e-01       -1.88725650e-09  20.9228  19.6316
0202-03-12_22:21:12.535000      15262.71        3.80625900e-01       -6.22578650e-09  20.9228  19.6316
