# Ic = 3.91 A, n = 25.90 , Tavg = 20.02 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:29:39.926000      12170.10        4.97778400e-02        5.83497550e-09  20.0496  19.7616
0202-03-12_21:29:40.133000      12170.31        5.01073200e-02        3.60374550e-09  20.0335  19.6338
0202-03-12_21:29:40.330000      12170.50        9.69719200e-02        1.74438550e-09  20.0335  19.6338
0202-03-12_21:29:40.520000      12170.70        1.48933000e-01        5.09123550e-09  20.0335  19.6338
0202-03-12_21:29:40.727000      12170.90        1.98369600e-01        6.57871550e-09  20.0335  19.6338
0202-03-12_21:29:40.918000      12171.09        2.46350200e-01        1.06693155e-08  20.0335  19.6338
0202-03-12_21:29:41.120000      12171.30        2.98134700e-01        5.46310550e-09  20.0370  19.8211
0202-03-12_21:29:41.312000      12171.49        3.47155700e-01        7.57037550e-09  20.0370  19.8211
0202-03-12_21:29:41.508000      12171.68        3.92129500e-01        8.74797550e-09  20.0370  19.8211
0202-03-12_21:29:41.710000      12171.89        4.46094200e-01        7.38444550e-09  20.0370  19.8211
0202-03-12_21:29:41.906000      12172.08        4.95771300e-01        9.73963550e-09  20.0370  19.8211
0202-03-12_21:29:42.117000      12172.29        5.42110500e-01        3.97561550e-09  20.0533  19.6546
0202-03-12_21:29:42.316000      12172.49        5.95129800e-01        6.51674550e-09  20.0533  19.6546
0202-03-12_21:29:42.520000      12172.70        6.42580200e-01        3.97561550e-09  20.0533  19.6546
0202-03-12_21:29:42.723000      12172.90        6.91470600e-01        8.87193550e-09  20.0533  19.6546
0202-03-12_21:29:42.914000      12173.09        7.43173500e-01        9.30578550e-09  20.0533  19.6546
0202-03-12_21:29:43.130000      12173.31        7.93505000e-01        1.48218855e-08  20.0290  19.7453
0202-03-12_21:29:43.324000      12173.50        8.40354800e-01        1.50078155e-08  20.0290  19.7453
0202-03-12_21:29:43.516000      12173.69        8.92090300e-01        1.68671755e-08  20.0290  19.7453
0202-03-12_21:29:43.723000      12173.90        9.41437900e-01        1.64333255e-08  20.0290  19.7453
0202-03-12_21:29:43.914000      12174.09        9.88951000e-01        1.46979255e-08  20.0290  19.7453
0202-03-12_21:29:44.117000      12174.29        1.04168500e+00        4.78133550e-09  20.0374  19.7460
0202-03-12_21:29:44.316000      12174.50        1.09060800e+00        3.54176550e-09  20.0374  19.7460
0202-03-12_21:29:44.510000      12174.69        1.13601000e+00        4.71935550e-09  20.0374  19.7460
0202-03-12_21:29:44.703000      12174.88        1.18963000e+00        1.33344455e-08  20.0374  19.7460
0202-03-12_21:29:44.910000      12175.09        1.23913900e+00        5.52534550e-09  20.0374  19.7460
0202-03-12_21:29:45.110000      12175.29        1.28734300e+00        6.20726550e-09  20.0321  19.6423
0202-03-12_21:29:45.336000      12175.51        1.33961200e+00        3.17041550e-09  20.0321  19.6423
0202-03-12_21:29:45.530000      12175.71        1.38698300e+00        7.32298550e-09  20.0321  19.6423
0202-03-12_21:29:45.740000      12175.92        1.43591700e+00        8.31464550e-09  20.0321  19.6423
0202-03-12_21:29:45.938000      12176.11        1.48722500e+00        6.26934550e-09  20.0321  19.6423
0202-03-12_21:29:46.130000      12176.31        1.53706200e+00        4.53394550e-09  20.0281  19.8106
0202-03-12_21:29:46.336000      12176.51        1.58258100e+00        4.34801550e-09  20.0281  19.8106
0202-03-12_21:29:46.530000      12176.71        1.63627200e+00        7.63288550e-09  20.0281  19.8106
0202-03-12_21:29:46.723000      12176.90        1.68571300e+00        1.14135755e-08  20.0281  19.8106
0202-03-12_21:29:46.930000      12177.11        1.73092600e+00        4.90581550e-09  20.0281  19.8106
0202-03-12_21:29:47.133000      12177.31        1.78536000e+00        6.91265500e-10  20.0519  19.6507
0202-03-12_21:29:47.332000      12177.51        1.83538400e+00        1.00116550e-09  20.0519  19.6507
0202-03-12_21:29:47.523000      12177.70        1.88087000e+00        4.43355500e-10  20.0519  19.6507
0202-03-12_21:29:47.715000      12177.89        1.93380200e+00        6.51726550e-09  20.0519  19.6507
0202-03-12_21:29:47.920000      12178.10        1.98336300e+00        2.73656550e-09  20.0519  19.6507
0202-03-12_21:29:48.117000      12178.30        2.03136700e+00        8.50058550e-09  20.0289  19.7557
0202-03-12_21:29:48.312000      12178.49        2.08113600e+00        7.75683550e-09  20.0289  19.7557
0202-03-12_21:29:48.520000      12178.69        2.13238900e+00        1.09797255e-08  20.0289  19.7557
0202-03-12_21:29:48.710000      12178.89        2.18225000e+00        1.04838955e-08  20.0289  19.7557
0202-03-12_21:29:48.906000      12179.08        2.22743000e+00        1.33349155e-08  20.0289  19.7557
0202-03-12_21:29:49.120000      12179.30        2.28186800e+00        1.61239555e-08  20.0430  19.7444
0202-03-12_21:29:49.332000      12179.51        2.32987400e+00        2.11442355e-08  20.0430  19.7444
0202-03-12_21:29:49.535000      12179.71        2.37979600e+00        2.31895255e-08  20.0430  19.7444
0202-03-12_21:29:49.730000      12179.91        2.43025200e+00        2.09582955e-08  20.0430  19.7444
0202-03-12_21:29:49.938000      12180.11        2.47814500e+00        9.36828550e-09  20.0430  19.7444
0202-03-12_21:29:50.140000      12180.32        2.52857900e+00        1.45744955e-08  20.0418  19.6488
0202-03-12_21:29:50.348000      12180.53        2.57936100e+00        1.33349155e-08  20.0418  19.6488
0202-03-12_21:29:50.543000      12180.72        2.62423400e+00        1.74874955e-08  20.0418  19.6488
0202-03-12_21:29:50.734000      12180.91        2.67835100e+00        1.53182255e-08  20.0418  19.6488
0202-03-12_21:29:50.926000      12181.10        2.72811100e+00        2.04624455e-08  20.0418  19.6488
0202-03-12_21:29:51.133000      12181.31        2.77648500e+00        1.98426455e-08  20.0318  19.8227
0202-03-12_21:29:51.330000      12181.51        2.82660900e+00        1.29010355e-08  20.0318  19.8227
