# Ic = 3.66 A, n = 25.37 , Tavg = 20.06 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:14:09.586000      14839.76        5.01815200e-02       -8.69562100e-09  20.0778  19.6943
0202-03-12_22:14:09.793000      14839.97        4.58775200e-02       -2.74566100e-09  20.0778  19.6943
0202-03-12_22:14:10.010000      14840.19        9.94058900e-02       -1.81598100e-09  20.0778  19.6943
0202-03-12_22:14:10.227000      14840.40        1.48094500e-01        1.34308090e-08  20.0107  19.6576
0202-03-12_22:14:10.418000      14840.60        1.98308800e-01        2.77044900e-09  20.0107  19.6576
0202-03-12_22:14:10.620000      14840.80        2.48132700e-01        2.89440900e-09  20.0107  19.6576
0202-03-12_22:14:10.820000      14841.00        2.96179600e-01        3.45221900e-09  20.0107  19.6576
0202-03-12_22:14:11.066000      14841.24        3.45081900e-01        2.58451900e-09  20.0107  19.6576
0202-03-12_22:14:11.277000      14841.45        3.95607900e-01       -5.76911000e-10  20.0748  19.8305
0202-03-12_22:14:11.480000      14841.66        4.44617000e-01        5.31040900e-09  20.0748  19.8305
0202-03-12_22:14:11.670000      14841.85        4.93185400e-01        9.71038900e-09  20.0748  19.8305
0202-03-12_22:14:11.880000      14842.06        5.43335900e-01        1.52884790e-08  20.0748  19.8305
0202-03-12_22:14:12.090000      14842.27        5.93812900e-01        1.42348390e-08  20.0748  19.8305
0202-03-12_22:14:12.300000      14842.48        6.45120100e-01        1.11359090e-08  20.0317  19.6256
0202-03-12_22:14:12.496000      14842.67        6.91411800e-01        1.05161190e-08  20.0317  19.6256
0202-03-12_22:14:12.688000      14842.87        7.43174000e-01        3.45053900e-09  20.0317  19.6256
0202-03-12_22:14:12.880000      14843.06        7.93140400e-01        8.22289900e-09  20.0317  19.6256
0202-03-12_22:14:13.125000      14843.30        8.41327400e-01        2.21095900e-09  20.0317  19.6256
0202-03-12_22:14:13.330000      14843.50        8.92731900e-01        5.99166900e-09  20.0574  19.8219
0202-03-12_22:14:13.520000      14843.70        9.40248000e-01        4.69010900e-09  20.0574  19.8219
0202-03-12_22:14:13.727000      14843.90        9.89036500e-01        5.06198900e-09  20.0574  19.8219
0202-03-12_22:14:13.918000      14844.10        1.04084800e+00        1.83908900e-09  20.0574  19.8219
0202-03-12_22:14:14.133000      14844.31        1.09068300e+00       -1.69370100e-09  20.0415  19.6868
0202-03-12_22:14:14.336000      14844.51        1.13764400e+00        7.23469000e-10  20.0415  19.6868
0202-03-12_22:14:14.535000      14844.71        1.18969900e+00       -1.44579100e-09  20.0415  19.6868
0202-03-12_22:14:14.730000      14844.91        1.23762000e+00        2.39689900e-09  20.0415  19.6868
0202-03-12_22:14:14.938000      14845.12        1.28613200e+00        2.08699900e-09  20.0415  19.6868
0202-03-12_22:14:15.150000      14845.32        1.33842000e+00        1.77710900e-09  20.0354  19.7958
0202-03-12_22:14:15.350000      14845.53        1.38676500e+00        3.63646900e-09  20.0354  19.7958
0202-03-12_22:14:15.547000      14845.72        1.43637700e+00        1.34325900e-09  20.0354  19.7958
0202-03-12_22:14:15.740000      14845.92        1.48687900e+00        6.85936900e-09  20.0354  19.7958
0202-03-12_22:14:15.934000      14846.11        1.53473800e+00        5.18593900e-09  20.0354  19.7958
0202-03-12_22:14:16.156000      14846.33        1.58376400e+00        2.33491900e-09  20.0576  19.6719
0202-03-12_22:14:16.363000      14846.54        1.63613100e+00       -7.64021000e-10  20.0576  19.6719
0202-03-12_22:14:16.562000      14846.74        1.68422500e+00        2.08699900e-09  20.0576  19.6719
0202-03-12_22:14:16.758000      14846.93        1.73325800e+00        1.52919900e-09  20.0576  19.6719
0202-03-12_22:14:16.965000      14847.14        1.78491700e+00        2.14897900e-09  20.0576  19.6719
0202-03-12_22:14:17.176000      14847.35        1.82758300e+00        3.51459000e-10  20.0263  19.7254
0202-03-12_22:14:17.387000      14847.57        1.88435400e+00        3.69810900e-09  20.0263  19.7254
0202-03-12_22:14:17.582000      14847.76        1.93404900e+00        7.47854900e-09  20.0263  19.7254
0202-03-12_22:14:17.773000      14847.95        1.97465200e+00        1.10732490e-08  20.0263  19.7254
0202-03-12_22:14:17.970000      14848.14        2.03285800e+00        1.25607390e-08  20.0263  19.7254
0202-03-12_22:14:18.176000      14848.35        2.08308400e+00        9.02794900e-09  20.0544  19.7884
0202-03-12_22:14:18.370000      14848.55        2.12904800e+00        9.46179900e-09  20.0544  19.7884
0202-03-12_22:14:18.574000      14848.75        2.18201500e+00        6.73473900e-09  20.0544  19.7884
0202-03-12_22:14:18.770000      14848.95        2.23173600e+00        9.70971900e-09  20.0544  19.7884
0202-03-12_22:14:18.965000      14849.14        2.27782900e+00        8.53211900e-09  20.0544  19.7884
0202-03-12_22:14:19.176000      14849.35        2.33080400e+00        9.46179900e-09  20.0450  19.6517
0202-03-12_22:14:19.380000      14849.56        2.37922200e+00        3.94568900e-09  20.0450  19.6517
0202-03-12_22:14:19.582000      14849.76        2.42838400e+00        3.51183900e-09  20.0450  19.6517
0202-03-12_22:14:19.773000      14849.95        2.47977700e+00        7.22799000e-10  20.0450  19.6517
0202-03-12_22:14:19.970000      14850.15        2.52770500e+00        9.15190900e-09  20.0450  19.6517
0202-03-12_22:14:20.168000      14850.34        2.57692000e+00        9.70971900e-09  20.0277  19.8129
0202-03-12_22:14:20.360000      14850.54        2.62860100e+00        1.11352290e-08  20.0277  19.8129
0202-03-12_22:14:20.566000      14850.74        2.67873700e+00        5.06130900e-09  20.0277  19.8129
0202-03-12_22:14:20.760000      14850.94        2.72322300e+00        3.32589900e-09  20.0277  19.8129
0202-03-12_22:14:20.957000      14851.13        2.77757800e+00        3.26392900e-09  20.0277  19.8129
0202-03-12_22:14:21.168000      14851.34        2.82711300e+00        6.30088900e-09  20.0579  19.6815
0202-03-12_22:14:21.363000      14851.54        2.87579100e+00        7.04462900e-09  20.0579  19.6815
0202-03-12_22:14:21.560000      14851.73        2.92661500e+00        6.42483900e-09  20.0579  19.6815
0202-03-12_22:14:21.754000      14851.93        2.97408700e+00        8.90398900e-09  20.0579  19.6815
0202-03-12_22:14:21.950000      14852.12        3.02395700e+00        1.36143790e-08  20.0579  19.6815
0202-03-12_22:14:22.145000      14852.32        3.07598500e+00        1.46680190e-08  20.0301  19.6309
0202-03-12_22:14:22.344000      14852.52        3.12501500e+00        2.05559990e-08  20.0301  19.6309
0202-03-12_22:14:22.535000      14852.71        3.17104100e+00        1.87586190e-08  20.0301  19.6309
0202-03-12_22:14:22.730000      14852.91        3.21745600e+00        2.12997490e-08  20.0301  19.6309
0202-03-12_22:14:22.934000      14853.11        3.27383800e+00        1.41102090e-08  20.0301  19.6309
0202-03-12_22:14:23.133000      14853.31        3.32260600e+00        1.73954690e-08  20.0466  19.7680
