# Ic = 3.90 A, n = 25.85 , Tavg = 20.06 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:40:29.453000      12819.63        5.02066300e-02       -9.75855100e-09  20.0029  19.7577
0202-03-12_21:40:29.656000      12819.83        4.81065700e-02       -8.76689100e-09  20.0029  19.7577
0202-03-12_21:40:29.848000      12820.03        9.92158200e-02       -9.38668100e-09  20.0029  19.7577
0202-03-12_21:40:30.082000      12820.26        1.49108100e-01       -2.32110100e-09  20.0029  19.7577
0202-03-12_21:40:30.290000      12820.47        1.99040400e-01        1.70750900e-09  20.0738  19.7272
0202-03-12_21:40:30.484000      12820.66        2.48371700e-01        2.14136900e-09  20.0738  19.7272
0202-03-12_21:40:30.688000      12820.87        2.93179500e-01        3.00906900e-09  20.0738  19.7272
0202-03-12_21:40:30.895000      12821.07        3.47473700e-01       -1.70132100e-09  20.0738  19.7272
0202-03-12_21:40:31.110000      12821.29        3.96994900e-01       -3.37474100e-09  20.0026  19.6624
0202-03-12_21:40:31.312000      12821.49        4.46064900e-01       -8.58095100e-09  20.0026  19.6624
0202-03-12_21:40:31.520000      12821.70        4.95816200e-01       -9.94449100e-09  20.0026  19.6624
0202-03-12_21:40:31.715000      12821.89        5.41051200e-01       -1.02543810e-08  20.0026  19.6624
0202-03-12_21:40:31.914000      12822.09        5.94723600e-01       -8.89085100e-09  20.0026  19.6624
0202-03-12_21:40:32.130000      12822.31        6.44998700e-01       -1.26095710e-08  20.0592  19.8262
0202-03-12_21:40:32.324000      12822.50        6.92615900e-01       -9.44866100e-09  20.0592  19.8262
0202-03-12_21:40:32.527000      12822.71        7.43413400e-01       -1.35392510e-08  20.0592  19.8262
0202-03-12_21:40:32.746000      12822.92        7.92617100e-01       -9.20074100e-09  20.0592  19.8262
0202-03-12_21:40:32.950000      12823.12        8.41937900e-01       -9.38668100e-09  20.0592  19.8262
0202-03-12_21:40:33.152000      12823.33        8.92325800e-01       -2.69298100e-09  20.0115  19.6931
0202-03-12_21:40:33.367000      12823.54        9.40820000e-01       -3.49870100e-09  20.0115  19.6931
0202-03-12_21:40:33.560000      12823.74        9.91157500e-01       -1.26746100e-09  20.0115  19.6931
0202-03-12_21:40:33.766000      12823.94        1.04046800e+00       -1.70131100e-09  20.0115  19.6931
0202-03-12_21:40:33.965000      12824.14        1.08781200e+00        3.19501900e-09  20.0115  19.6931
0202-03-12_21:40:34.184000      12824.36        1.14177700e+00        1.58059000e-10  20.0373  19.7966
0202-03-12_21:40:34.400000      12824.58        1.18774800e+00       -3.99751000e-10  20.0373  19.7966
0202-03-12_21:40:34.594000      12824.77        1.23900500e+00       -3.00285100e-09  20.0373  19.7966
0202-03-12_21:40:34.793000      12824.97        1.28879800e+00        2.01741900e-09  20.0373  19.7966
0202-03-12_21:40:34.996000      12825.17        1.33653500e+00        8.09133900e-09  20.0373  19.7966
0202-03-12_21:40:35.203000      12825.38        1.38577000e+00        7.59550900e-09  20.0289  19.6502
0202-03-12_21:40:35.400000      12825.57        1.43720000e+00        2.82314900e-09  20.0289  19.6502
0202-03-12_21:40:35.590000      12825.77        1.48528100e+00       -2.25911100e-09  20.0289  19.6502
0202-03-12_21:40:35.816000      12825.99        1.53586700e+00       -1.26745100e-09  20.0289  19.6502
0202-03-12_21:40:36.060000      12826.23        1.58650400e+00       -3.68462100e-09  20.0289  19.6502
0202-03-12_21:40:36.277000      12826.46        1.63877500e+00       -5.42002100e-09  20.0492  19.7023
0202-03-12_21:40:36.473000      12826.65        1.68391800e+00       -6.96949100e-09  20.0492  19.7023
0202-03-12_21:40:36.676000      12826.85        1.73236900e+00       -7.40334100e-09  20.0492  19.7023
0202-03-12_21:40:36.870000      12827.05        1.78470900e+00       -2.75494100e-09  20.0492  19.7023
0202-03-12_21:40:37.094000      12827.27        1.83430900e+00       -3.18879100e-09  20.0492  19.7023
0202-03-12_21:40:37.297000      12827.47        1.88310200e+00       -6.53564100e-09  20.0214  19.8069
0202-03-12_21:40:37.508000      12827.69        1.93370600e+00       -9.01479100e-09  20.0214  19.8069
0202-03-12_21:40:37.707000      12827.88        1.98056000e+00       -6.10179100e-09  20.0214  19.8069
0202-03-12_21:40:37.900000      12828.08        2.03290300e+00       -5.11013100e-09  20.0214  19.8069
0202-03-12_21:40:38.113000      12828.29        2.08300700e+00       -5.91585100e-09  20.0639  19.6586
0202-03-12_21:40:38.316000      12828.49        2.13154700e+00       -5.17211100e-09  20.0639  19.6586
0202-03-12_21:40:38.520000      12828.70        2.18166300e+00       -6.41168100e-09  20.0639  19.6586
0202-03-12_21:40:38.720000      12828.89        2.22983700e+00       -2.01119100e-09  20.0639  19.6586
0202-03-12_21:40:38.930000      12829.11        2.27886800e+00       -2.56900100e-09  20.0639  19.6586
0202-03-12_21:40:39.133000      12829.31        2.33121800e+00       -4.24243100e-09  20.0022  19.7796
0202-03-12_21:40:39.340000      12829.52        2.37821900e+00       -7.09641000e-10  20.0022  19.7796
0202-03-12_21:40:39.543000      12829.72        2.43128000e+00       -3.37508100e-09  20.0022  19.7796
0202-03-12_21:40:39.740000      12829.91        2.47986900e+00       -2.81763100e-09  20.0022  19.7796
0202-03-12_21:40:39.934000      12830.11        2.52575700e+00       -9.88368100e-09  20.0022  19.7796
0202-03-12_21:40:40.145000      12830.32        2.57899300e+00       -3.12800100e-09  20.0390  19.6155
0202-03-12_21:40:40.355000      12830.53        2.62787500e+00       -1.26864100e-09  20.0390  19.6155
0202-03-12_21:40:40.555000      12830.73        2.67812500e+00        2.94591900e-09  20.0390  19.6155
0202-03-12_21:40:40.758000      12830.93        2.72782000e+00        5.90719000e-10  20.0390  19.6155
0202-03-12_21:40:40.957000      12831.14        2.77595900e+00       -6.48851000e-10  20.0390  19.6155
0202-03-12_21:40:41.168000      12831.34        2.82564400e+00       -2.57019100e-09  20.0254  19.8092
0202-03-12_21:40:41.370000      12831.55        2.87695200e+00       -3.80976100e-09  20.0254  19.8092
0202-03-12_21:40:41.566000      12831.74        2.92453300e+00       -2.63217100e-09  20.0254  19.8092
0202-03-12_21:40:41.777000      12831.95        2.97421000e+00       -4.80142100e-09  20.0254  19.8092
0202-03-12_21:40:41.980000      12832.16        3.02597500e+00       -3.56185100e-09  20.0254  19.8092
0202-03-12_21:40:42.190000      12832.37        3.07563400e+00       -6.90870100e-09  20.0528  19.8268
0202-03-12_21:40:42.387000      12832.57        3.12283400e+00       -3.80976100e-09  20.0528  19.8268
0202-03-12_21:40:42.598000      12832.77        3.17442200e+00       -3.31394100e-09  20.0528  19.8268
0202-03-12_21:40:42.797000      12832.97        3.22282700e+00        5.17714900e-09  20.0528  19.8268
0202-03-12_21:40:43             12833.18        3.27267300e+00        6.47869900e-09  20.0528  19.8268
0202-03-12_21:40:43.203000      12833.38        3.32401400e+00        5.61099900e-09  20.0313  19.6431
0202-03-12_21:40:43.402000      12833.58        3.37383800e+00        9.48890000e-11  20.0313  19.6431
0202-03-12_21:40:43.594000      12833.77        3.41930100e+00        3.13184900e-09  20.0313  19.6431
0202-03-12_21:40:43.797000      12833.97        3.47245100e+00        6.16880900e-09  20.0313  19.6431
0202-03-12_21:40:44             12834.18        3.52229100e+00        1.14989790e-08  20.0313  19.6431
0202-03-12_21:40:44.210000      12834.39        3.56967500e+00        1.13130390e-08  20.0475  19.8091
0202-03-12_21:40:44.420000      12834.60        3.62135400e+00        2.43285690e-08  20.0475  19.8091
0202-03-12_21:40:44.625000      12834.80        3.66981400e+00        3.44930790e-08  20.0475  19.8091
0202-03-12_21:40:44.830000      12835.00        3.71915600e+00        5.85408290e-08  20.0475  19.8091
0202-03-12_21:40:45.074000      12835.25        3.77283200e+00        8.88484190e-08  20.0475  19.8091
0202-03-12_21:40:45.290000      12835.46        3.82139200e+00        1.27399179e-07  20.0345  19.7086
0202-03-12_21:40:45.480000      12835.66        3.86964100e+00        1.67375659e-07  20.0345  19.7086
0202-03-12_21:40:45.670000      12835.85        3.91753100e+00        2.21607339e-07  20.0345  19.7086
0202-03-12_21:40:45.880000      12836.06        3.96648400e+00        3.26227829e-07  20.0345  19.7086
0202-03-12_21:40:46.080000      12836.26        4.01897300e+00        4.33823009e-07  20.0345  19.7086
0202-03-12_21:40:46.293000      12836.47        4.06909400e+00        5.75382429e-07  20.0443  19.6868
0202-03-12_21:40:46.500000      12836.68        4.11621800e+00        8.17161449e-07  20.0443  19.6868
0202-03-12_21:40:46.703000      12836.88        4.16779600e+00        1.05423010e-06  20.0443  19.6868
0202-03-12_21:40:46.906000      12837.08        4.21602300e+00        1.45758767e-06  20.0443  19.6868
0202-03-12_21:40:47.113000      12837.29        4.26457900e+00        1.86088327e-06  20.0443  19.6868
0202-03-12_21:40:47.312000      12837.49        4.31726600e+00        3.40204636e-06  20.0227  19.7959
0202-03-12_21:40:47.516000      12837.69        4.36294800e+00        3.61196832e-06  20.0227  19.7959
0202-03-12_21:40:47.723000      12837.90        4.41594000e+00        6.17596637e-06  20.0227  19.7959
0202-03-12_21:40:47.920000      12838.10        4.46586400e+00        7.69506497e-06  20.0227  19.7959
0202-03-12_21:40:48.125000      12838.30        4.51172700e+00        7.84802847e-06  20.0642  19.6476
0202-03-12_21:40:48.332000      12838.51        4.56471800e+00        1.22004847e-05  20.0642  19.6476
0202-03-12_21:40:48.550000      12838.73        4.61611700e+00        1.54560412e-05  20.0642  19.6476
0202-03-12_21:40:48.754000      12838.93        4.66285400e+00        1.95212258e-05  20.0642  19.6476
0202-03-12_21:40:48.945000      12839.12        4.71358900e+00        2.32641210e-05  20.0642  19.6476
