# Ic = 1.17 A, n = 20.26 , Tavg = 20.90 K, f28-6e20pm2-1200keV-74nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:20:15.450000      15205.63        4.98918100e-02        9.97631000e-10  20.9377  19.6516
0202-03-12_22:20:15.645000      15205.82        2.38585600e-02        2.91897100e-09  20.9377  19.6516
0202-03-12_22:20:15.848000      15206.03        4.13639600e-02        2.05127100e-09  20.9377  19.6516
0202-03-12_22:20:16.090000      15206.27        6.35206300e-02       -4.27879000e-10  20.9377  19.6516
0202-03-12_22:20:16.290000      15206.47        8.15692200e-02       -1.05304190e-08  20.8847  19.7894
0202-03-12_22:20:16.492000      15206.67        1.02744900e-01       -1.25137390e-08  20.8847  19.7894
0202-03-12_22:20:16.688000      15206.86        1.22400200e-01       -8.91896900e-09  20.8847  19.7894
0202-03-12_22:20:16.890000      15207.07        1.40561500e-01        3.10490100e-09  20.8847  19.7894
0202-03-12_22:20:17.130000      15207.31        1.63111500e-01        7.69133100e-09  20.8847  19.7894
0202-03-12_22:20:17.330000      15207.51        1.81399000e-01       -3.03098900e-09  20.9534  19.6946
0202-03-12_22:20:17.523000      15207.70        2.01897900e-01       -2.28724900e-09  20.9534  19.6946
0202-03-12_22:20:17.727000      15207.90        2.21794200e-01       -2.34922900e-09  20.9534  19.6946
0202-03-12_22:20:17.920000      15208.10        2.39890300e-01       -2.03932900e-09  20.9534  19.6946
0202-03-12_22:20:18.125000      15208.30        2.61288600e-01       -2.47317900e-09  20.8868  19.7143
0202-03-12_22:20:18.324000      15208.50        2.81646500e-01       -3.15494900e-09  20.8868  19.7143
0202-03-12_22:20:18.520000      15208.70        2.99830200e-01        1.98929100e-09  20.8868  19.7143
0202-03-12_22:20:18.710000      15208.89        3.21109700e-01        1.74137100e-09  20.8868  19.7143
0202-03-12_22:20:18.918000      15209.09        3.40853200e-01        8.73671000e-10  20.8868  19.7143
0202-03-12_22:20:19.130000      15209.31        3.60164800e-01        2.54710100e-09  20.9559  19.8121
0202-03-12_22:20:19.336000      15209.51        3.80501900e-01        6.51374100e-09  20.9559  19.8121
0202-03-12_22:20:19.527000      15209.71        4.00255700e-01        8.18716100e-09  20.9559  19.8121
0202-03-12_22:20:19.723000      15209.90        4.19703800e-01        4.96427100e-09  20.9559  19.8121
0202-03-12_22:20:19.914000      15210.09        4.38759700e-01       -1.17127900e-09  20.9559  19.8121
0202-03-12_22:20:20.133000      15210.31        4.59813700e-01        1.30929100e-09  20.8964  19.6209
0202-03-12_22:20:20.330000      15210.51        4.79180200e-01        1.68223100e-09  20.8964  19.6209
0202-03-12_22:20:20.540000      15210.72        4.98711400e-01        7.13707100e-09  20.8964  19.6209
0202-03-12_22:20:20.734000      15210.91        5.19305300e-01        1.49700100e-09  20.8964  19.6209
0202-03-12_22:20:20.934000      15211.11        5.39125900e-01       -1.76429000e-10  20.8964  19.6209
0202-03-12_22:20:21.150000      15211.32        5.58122800e-01        1.18711100e-09  20.9328  19.8321
0202-03-12_22:20:21.344000      15211.52        5.79325200e-01        3.81381000e-10  20.9328  19.8321
0202-03-12_22:20:21.543000      15211.72        5.98071600e-01        2.17877100e-09  20.9328  19.8321
0202-03-12_22:20:21.734000      15211.91        6.17714100e-01       -1.16808900e-09  20.9328  19.8321
0202-03-12_22:20:21.926000      15212.10        6.38312400e-01       -1.10610900e-09  20.9328  19.8321
