# Ic = 3.59 A, n = 26.02 , Tavg = 20.08 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:18:12.562000      15082.74        2.08626900e-02        2.73004400e-09  20.0415  19.6335
0202-03-12_22:18:12.754000      15082.93        5.03628800e-02       -2.10429600e-09  20.0415  19.6335
0202-03-12_22:18:12.960000      15083.14        9.98301300e-02       -3.03397600e-09  20.0415  19.6335
0202-03-12_22:18:13.168000      15083.34        1.47813800e-01        9.32664000e-10  20.0507  19.8273
0202-03-12_22:18:13.375000      15083.55        1.98756800e-01        6.88261400e-09  20.0507  19.8273
0202-03-12_22:18:13.566000      15083.74        2.45412100e-01        6.20085400e-09  20.0507  19.8273
0202-03-12_22:18:13.770000      15083.95        2.95472000e-01        4.52742400e-09  20.0507  19.8273
0202-03-12_22:18:13.973000      15084.15        3.47419800e-01        3.03993400e-09  20.0507  19.8273
0202-03-12_22:18:14.180000      15084.36        3.96921700e-01        3.41180400e-09  20.0542  19.6232
0202-03-12_22:18:14.380000      15084.56        4.44975100e-01        5.33314400e-09  20.0542  19.6232
0202-03-12_22:18:14.570000      15084.75        4.95882600e-01        2.54410400e-09  20.0542  19.6232
0202-03-12_22:18:14.773000      15084.95        5.45905500e-01        3.41180400e-09  20.0542  19.6232
0202-03-12_22:18:14.977000      15085.15        5.92274400e-01        2.60608400e-09  20.0542  19.6232
0202-03-12_22:18:15.180000      15085.36        6.44869200e-01        3.72170400e-09  20.0612  19.6275
0202-03-12_22:18:15.383000      15085.56        6.93954100e-01        2.54410400e-09  20.0612  19.6275
0202-03-12_22:18:15.580000      15085.75        7.41198700e-01       -1.48450600e-09  20.0612  19.6275
0202-03-12_22:18:15.770000      15085.95        7.92987600e-01        1.86234400e-09  20.0612  19.6275
0202-03-12_22:18:15.973000      15086.15        8.42808600e-01       -9.26696000e-10  20.0612  19.6275
0202-03-12_22:18:16.176000      15086.35        8.89833000e-01        5.45710400e-09  20.0716  19.7309
0202-03-12_22:18:16.387000      15086.56        9.42493200e-01        5.39512400e-09  20.0716  19.7309
0202-03-12_22:18:16.580000      15086.76        9.91367300e-01        5.20919400e-09  20.0716  19.7309
0202-03-12_22:18:16.773000      15086.95        1.03617600e+00       -2.78606600e-09  20.0716  19.7309
0202-03-12_22:18:16.965000      15087.14        1.09044100e+00       -6.19464600e-09  20.0716  19.7309
0202-03-12_22:18:17.176000      15087.35        1.14080400e+00       -4.29666000e-10  20.0393  19.6518
0202-03-12_22:18:17.367000      15087.54        1.18592600e+00        1.61636400e-09  20.0393  19.6518
0202-03-12_22:18:17.562000      15087.74        1.23643700e+00        2.48454400e-09  20.0393  19.6518
0202-03-12_22:18:17.766000      15087.94        1.28909300e+00       -6.76366000e-10  20.0393  19.6518
0202-03-12_22:18:17.957000      15088.14        1.33693000e+00       -9.86266000e-10  20.0393  19.6518
0202-03-12_22:18:18.168000      15088.34        1.38595200e+00       -1.11021600e-09  20.0454  19.8163
0202-03-12_22:18:18.363000      15088.54        1.43768800e+00        1.05903400e-09  20.0454  19.8163
0202-03-12_22:18:18.555000      15088.73        1.48704400e+00        2.29861400e-09  20.0454  19.8163
0202-03-12_22:18:18.746000      15088.92        1.53193400e+00        6.94701400e-09  20.0454  19.8163
0202-03-12_22:18:18.953000      15089.13        1.58652000e+00        1.63058040e-08  20.0454  19.8163
0202-03-12_22:18:19.160000      15089.34        1.63651900e+00        1.73594440e-08  20.0552  19.6251
0202-03-12_22:18:19.367000      15089.55        1.68442600e+00        1.60578940e-08  20.0552  19.6251
0202-03-12_22:18:19.562000      15089.74        1.73530900e+00        1.33308240e-08  20.0552  19.6251
0202-03-12_22:18:19.766000      15089.94        1.78519400e+00        1.01079340e-08  20.0552  19.6251
0202-03-12_22:18:19.965000      15090.14        1.83222800e+00        1.17813540e-08  20.0552  19.6251
0202-03-12_22:18:20.184000      15090.36        1.88464300e+00        7.87669400e-09  20.0277  19.7753
0202-03-12_22:18:20.380000      15090.56        1.93242500e+00        1.09136540e-08  20.0277  19.7753
0202-03-12_22:18:20.570000      15090.75        1.98130200e+00        1.41365440e-08  20.0277  19.7753
0202-03-12_22:18:20.777000      15090.95        2.03335800e+00        1.22771840e-08  20.0277  19.7753
0202-03-12_22:18:20.970000      15091.15        2.08284900e+00        1.25251040e-08  20.0277  19.7753
0202-03-12_22:18:21.170000      15091.35        2.12765300e+00        1.17813540e-08  20.0573  19.7314
0202-03-12_22:18:21.375000      15091.55        2.18197500e+00        1.55620640e-08  20.0573  19.7314
