# Ic = 0.22 A, n = 13.72 , Tavg = 59.91 K, f28-60e19pm2-1200keV-0nA-60k-Afteranneal70k_peak
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_17:02:11.184000      61019.65        5.95602400e-02       -1.81194708e-08  59.8909  59.0822
0202-03-09_17:02:11.380000      61019.84        7.41223800e-03       -5.17521800e-10  59.8909  59.0822
0202-03-09_17:02:11.570000      61020.03        7.62447000e-03       -3.55447780e-09  59.8909  59.0822
0202-03-09_17:02:11.790000      61020.25        8.34575800e-03       -1.04960918e-08  59.8909  59.0822
0202-03-09_17:02:11.996000      61020.46        9.55918700e-03       -1.14257718e-08  59.9230  59.0932
0202-03-09_17:02:12.190000      61020.65        1.04437300e-02       -1.49585568e-08  59.9230  59.0932
0202-03-09_17:02:12.383000      61020.84        1.12065800e-02       -9.50443280e-09  59.9230  59.0932
0202-03-09_17:02:12.586000      61021.05        1.21742300e-02       -8.57475180e-09  59.9230  59.0932
0202-03-09_17:02:12.790000      61021.25        1.32695200e-02       -3.36854180e-09  59.9230  59.0932
0202-03-09_17:02:13.016000      61021.48        1.43900400e-02       -6.59143380e-09  59.9170  59.0834
0202-03-09_17:02:13.210000      61021.67        1.52107700e-02       -1.05580698e-08  59.9170  59.0834
0202-03-09_17:02:13.414000      61021.88        1.63073200e-02       -9.38047480e-09  59.9170  59.0834
0202-03-09_17:02:13.610000      61022.07        1.71265600e-02       -1.37189838e-08  59.9170  59.0834
0202-03-09_17:02:13.832000      61022.29        1.83405900e-02       -1.38429408e-08  59.9170  59.0834
0202-03-09_17:02:14.043000      61022.50        1.92889500e-02       -1.34710688e-08  59.9397  59.1282
0202-03-09_17:02:14.242000      61022.71        2.05638200e-02       -4.91800880e-09  59.9397  59.1282
0202-03-09_17:02:14.438000      61022.90        2.12658100e-02       -8.51269080e-09  59.9397  59.1282
0202-03-09_17:02:14.645000      61023.11        2.24175000e-02       -1.01238948e-08  59.9397  59.1282
0202-03-09_17:02:14.850000      61023.31        2.31335200e-02       -1.08053408e-08  59.9397  59.1282
0202-03-09_17:02:15.062000      61023.52        2.43876200e-02       -7.89218080e-09  59.8979  59.0887
0202-03-09_17:02:15.254000      61023.72        2.50703200e-02       -6.21875880e-09  59.8979  59.0887
0202-03-09_17:02:15.445000      61023.91        2.62947300e-02       -7.08645880e-09  59.8979  59.0887
0202-03-09_17:02:15.640000      61024.10        2.73069100e-02       -1.01853898e-08  59.8979  59.0887
0202-03-09_17:02:15.855000      61024.32        2.81573200e-02       -7.58228780e-09  59.8979  59.0887
0202-03-09_17:02:16.066000      61024.53        2.91828500e-02       -5.72292980e-09  59.9235  59.1001
0202-03-09_17:02:16.260000      61024.72        3.03093100e-02       -1.69431980e-09  59.9235  59.1001
0202-03-09_17:02:16.453000      61024.92        3.11066700e-02       -7.64426680e-09  59.9235  59.1001
0202-03-09_17:02:16.656000      61025.12        3.22984300e-02       -9.56560380e-09  59.9235  59.1001
0202-03-09_17:02:16.875000      61025.34        3.33492000e-02       -8.20207380e-09  59.8789  59.0520
0202-03-09_17:02:17.066000      61025.53        3.40586200e-02       -7.45833080e-09  59.8789  59.0520
0202-03-09_17:02:17.270000      61025.73        3.51791400e-02       -1.21067268e-08  59.8789  59.0520
0202-03-09_17:02:17.473000      61025.93        3.61868700e-02       -1.73749088e-08  59.8789  59.0520
0202-03-09_17:02:17.664000      61026.13        3.70729000e-02       -2.07217538e-08  59.8789  59.0520
0202-03-09_17:02:17.870000      61026.33        3.82127100e-02       -1.99160318e-08  59.9102  59.0859
0202-03-09_17:02:18.070000      61026.53        3.89950100e-02       -1.76228228e-08  59.9102  59.0859
0202-03-09_17:02:18.260000      61026.72        4.01407700e-02       -1.85525018e-08  59.9102  59.0859
0202-03-09_17:02:18.465000      61026.93        4.10980300e-02       -1.64452298e-08  59.9102  59.0859
0202-03-09_17:02:18.660000      61027.12        4.25599100e-02       -1.72509518e-08  59.9102  59.0859
0202-03-09_17:02:18.860000      61027.32        4.29042300e-02       -9.25571080e-09  59.9052  59.0683
0202-03-09_17:02:19.050000      61027.51        4.42429200e-02       -8.32603180e-09  59.9052  59.0683
0202-03-09_17:02:19.246000      61027.71        4.50473200e-02       -6.15677980e-09  59.9052  59.0683
0202-03-09_17:02:19.438000      61027.90        4.61693200e-02       -9.44164680e-09  59.9052  59.0683
0202-03-09_17:02:19.640000      61028.10        4.71237800e-02       -1.01853898e-08  59.9052  59.0683
0202-03-09_17:02:19.848000      61028.31        4.80350400e-02       -7.70624480e-09  59.9125  59.1102
0202-03-09_17:02:20.055000      61028.52        4.90041800e-02       -7.70624480e-09  59.9125  59.1102
0202-03-09_17:02:20.246000      61028.71        4.98560700e-02       -8.88383880e-09  59.9125  59.1102
0202-03-09_17:02:20.438000      61028.90        5.10938400e-02       -7.89219980e-09  59.9125  59.1102
0202-03-09_17:02:20.633000      61029.09        5.18759800e-02       -6.71463380e-09  59.9125  59.1102
0202-03-09_17:02:20.844000      61029.31        5.30840700e-02       -5.16520580e-09  59.9052  59.0824
0202-03-09_17:02:21.050000      61029.51        5.43470700e-02       -1.23547358e-08  59.9052  59.0824
0202-03-09_17:02:21.254000      61029.71        5.49776000e-02       -6.77665980e-09  59.9052  59.0824
0202-03-09_17:02:21.453000      61029.92        5.58280100e-02       -1.39661798e-08  59.9052  59.0824
0202-03-09_17:02:21.656000      61030.12        5.72483200e-02       -1.66932388e-08  59.9052  59.0824
0202-03-09_17:02:21.870000      61030.33        5.81848100e-02       -2.65478398e-08  59.9265  59.0939
0202-03-09_17:02:22.070000      61030.53        5.88526700e-02       -1.42140948e-08  59.9265  59.0939
0202-03-09_17:02:22.260000      61030.72        6.00577900e-02       -1.37182658e-08  59.9265  59.0939
0202-03-09_17:02:22.453000      61030.92        6.11931600e-02       -1.18589068e-08  59.9265  59.0939
0202-03-09_17:02:22.652000      61031.11        6.23211000e-02       -2.25192298e-08  59.9265  59.0939
0202-03-09_17:02:22.848000      61031.31        6.29638600e-02       -1.98541488e-08  59.9265  59.0939
0202-03-09_17:02:23.050000      61031.51        6.39715900e-02       -1.47099238e-08  59.9045  59.0784
0202-03-09_17:02:23.242000      61031.71        6.49644700e-02       -7.76831780e-09  59.9045  59.0784
0202-03-09_17:02:23.438000      61031.90        6.61206100e-02       -5.10323680e-09  59.9045  59.0784
0202-03-09_17:02:23.640000      61032.10        6.70125800e-02       -8.63601880e-09  59.9045  59.0784
0202-03-09_17:02:23.840000      61032.30        6.77769100e-02       -1.59494958e-08  59.9400  59.1174
0202-03-09_17:02:24.060000      61032.52        6.90621700e-02       -1.55156458e-08  59.9400  59.1174
0202-03-09_17:02:24.250000      61032.71        6.99214800e-02       -9.81361280e-09  59.9400  59.1174
0202-03-09_17:02:24.460000      61032.92        7.09140600e-02       -8.38810380e-09  59.9400  59.1174
0202-03-09_17:02:24.652000      61033.12        7.21073100e-02       -8.88393280e-09  59.9400  59.1174
0202-03-09_17:02:24.850000      61033.31        7.27291600e-02       -1.25406718e-08  59.8913  59.0980
0202-03-09_17:02:25.060000      61033.52        7.38363200e-02       -7.76831780e-09  59.8913  59.0980
