# Ic = 3.45 A, n = 26.08 , Tavg = 20.04 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:28:34.340000      15704.52        5.09551200e-02       -4.88739900e-09  20.0215  19.8004
0202-03-12_22:28:34.530000      15704.71        4.82450900e-02       -3.64409000e-10  20.0215  19.8004
0202-03-12_22:28:34.723000      15704.90        9.64903600e-02        2.79541100e-09  20.0215  19.8004
0202-03-12_22:28:34.918000      15705.09        1.48791300e-01        5.21185100e-09  20.0215  19.8004
0202-03-12_22:28:35.130000      15705.31        1.99026400e-01       -1.18329000e-10  20.0641  19.6470
0202-03-12_22:28:35.324000      15705.50        2.45016800e-01        1.98895100e-09  20.0641  19.6470
0202-03-12_22:28:35.520000      15705.69        2.97479600e-01        5.64570100e-09  20.0641  19.6470
0202-03-12_22:28:35.720000      15705.89        3.47158100e-01        8.74464100e-09  20.0641  19.6470
0202-03-12_22:28:35.910000      15706.09        3.94871600e-01        7.87693100e-09  20.0641  19.6470
0202-03-12_22:28:36.110000      15706.29        4.43364300e-01        9.67432100e-09  20.0010  19.7690
0202-03-12_22:28:36.316000      15706.49        4.95654600e-01        8.43474100e-09  20.0010  19.7690
0202-03-12_22:28:36.508000      15706.68        5.45284100e-01        1.38269010e-08  20.0010  19.7690
0202-03-12_22:28:36.703000      15706.88        5.90268300e-01        7.38110100e-09  20.0010  19.7690
0202-03-12_22:28:36.906000      15707.08        6.43894600e-01        7.13319100e-09  20.0010  19.7690
0202-03-12_22:28:37.113000      15707.29        6.93993100e-01        6.07955100e-09  20.0726  19.7317
0202-03-12_22:28:37.316000      15707.49        7.42147400e-01        1.04800410e-08  20.0726  19.7317
0202-03-12_22:28:37.520000      15707.70        7.92502600e-01        1.60581310e-08  20.0726  19.7317
0202-03-12_22:28:37.723000      15707.90        8.42081700e-01        1.70497910e-08  20.0726  19.7317
0202-03-12_22:28:37.914000      15708.09        8.89325700e-01        1.51284510e-08  20.0726  19.7317
0202-03-12_22:28:38.130000      15708.31        9.41745300e-01        1.79794710e-08  20.0112  19.6543
0202-03-12_22:28:38.330000      15708.51        9.89911500e-01        1.55003210e-08  20.0112  19.6543
0202-03-12_22:28:38.535000      15708.71        1.03859900e+00        1.40748110e-08  20.0112  19.6543
0202-03-12_22:28:38.730000      15708.91        1.08839900e+00        7.69100100e-09  20.0112  19.6543
