# Ic = 4.03 A, n = 25.89 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:13:05.684000      11175.86        5.00953500e-02        1.55250400e-09  20.0578  19.8265
0202-03-12_21:13:05.875000      11176.05        4.85696500e-02       -1.05060600e-09  20.0578  19.8265
0202-03-12_21:13:06.086000      11176.26        9.97590800e-02       -4.27349600e-09  20.0247  19.6277
0202-03-12_21:13:06.280000      11176.46        1.49321900e-01       -2.35215600e-09  20.0247  19.6277
0202-03-12_21:13:06.473000      11176.65        1.98982700e-01        7.00662400e-09  20.0247  19.6277
0202-03-12_21:13:06.670000      11176.85        2.44192800e-01        1.13451340e-08  20.0247  19.6277
0202-03-12_21:13:06.863000      11177.04        2.97943800e-01        8.98994400e-09  20.0247  19.6277
0202-03-12_21:13:07.062000      11177.24        3.47591300e-01        3.10197400e-09  20.0247  19.6277
0202-03-12_21:13:07.258000      11177.43        3.95773900e-01       -1.85632600e-09  20.0369  19.7843
0202-03-12_21:13:07.450000      11177.63        4.42187400e-01       -5.69900600e-09  20.0369  19.7843
0202-03-12_21:13:07.656000      11177.83        4.95893900e-01        3.72175400e-09  20.0369  19.7843
0202-03-12_21:13:07.848000      11178.03        5.43870200e-01        8.80401400e-09  20.0369  19.7843
0202-03-12_21:13:08.047000      11178.22        5.90622100e-01        1.19029440e-08  20.0369  19.7843
0202-03-12_21:13:08.246000      11178.42        6.44791200e-01        2.85405400e-09  20.0322  19.7367
0202-03-12_21:13:08.440000      11178.62        6.94153700e-01        5.33320400e-09  20.0322  19.7367
0202-03-12_21:13:08.640000      11178.82        7.39279000e-01        2.66811400e-09  20.0322  19.7367
0202-03-12_21:13:08.840000      11179.02        7.93171100e-01        3.59780400e-09  20.0322  19.7367
0202-03-12_21:13:09.035000      11179.21        8.42820000e-01        2.35822400e-09  20.0322  19.7367
0202-03-12_21:13:09.227000      11179.40        8.87875500e-01        1.88974000e-10  20.0429  19.6574
0202-03-12_21:13:09.420000      11179.60        9.41929400e-01        6.50140000e-11  20.0429  19.6574
0202-03-12_21:13:09.617000      11179.79        9.91495200e-01        4.98864000e-10  20.0429  19.6574
0202-03-12_21:13:09.810000      11179.99        1.03652000e+00       -1.36049600e-09  20.0429  19.6574
0202-03-12_21:13:10.020000      11180.20        1.09056100e+00        3.16394400e-09  20.0429  19.6574
0202-03-12_21:13:10.242000      11180.42        1.14004200e+00        4.34207400e-09  20.0173  19.8167
0202-03-12_21:13:10.440000      11180.62        1.18982100e+00        5.83027400e-09  20.0173  19.8167
0202-03-12_21:13:10.637000      11180.81        1.23958900e+00        1.61626400e-09  20.0173  19.8167
0202-03-12_21:13:10.844000      11181.02        1.28509900e+00       -1.85454600e-09  20.0173  19.8167
0202-03-12_21:13:11.062000      11181.24        1.33896400e+00        2.36000400e-09  20.0173  19.8167
0202-03-12_21:13:11.273000      11181.45        1.38710100e+00       -1.91652600e-09  20.0582  19.6496
0202-03-12_21:13:11.477000      11181.65        1.43618700e+00        4.38664000e-10  20.0582  19.6496
