# Ic = 3.90 A, n = 25.92 , Tavg = 20.04 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:34:52.934000      12483.11        4.99541100e-02       -1.52095765e-08  20.0567  19.6802
0202-03-12_21:34:53.140000      12483.32        4.86239600e-02       -2.62789650e-09  20.0270  19.6865
0202-03-12_21:34:53.344000      12483.52        9.99796000e-02        5.05746350e-09  20.0270  19.6865
0202-03-12_21:34:53.535000      12483.71        1.48899800e-01        1.03256535e-08  20.0270  19.6865
0202-03-12_21:34:53.730000      12483.91        1.94025000e-01        5.92516350e-09  20.0270  19.6865
0202-03-12_21:34:53.920000      12484.10        2.48289600e-01        1.52467350e-09  20.0270  19.6865
0202-03-12_21:34:54.125000      12484.30        2.97807800e-01        2.70227350e-09  20.0462  19.7942
0202-03-12_21:34:54.330000      12484.51        3.44887700e-01        7.53661350e-09  20.0462  19.7942
0202-03-12_21:34:54.523000      12484.70        3.96703400e-01        5.61527350e-09  20.0462  19.7942
0202-03-12_21:34:54.720000      12484.90        4.46083300e-01        9.64389350e-09  20.0462  19.7942
0202-03-12_21:34:54.920000      12485.10        4.90876100e-01        4.74757350e-09  20.0462  19.7942
0202-03-12_21:34:55.133000      12485.31        5.45263800e-01        7.59912350e-09  20.0417  19.6459
0202-03-12_21:34:55.336000      12485.51        5.95031400e-01        8.15774350e-09  20.0417  19.6459
0202-03-12_21:34:55.530000      12485.71        6.42267100e-01        8.34474350e-09  20.0417  19.6459
0202-03-12_21:34:55.723000      12485.90        6.93835000e-01        9.58459350e-09  20.0417  19.6459
0202-03-12_21:34:55.918000      12486.09        7.42900600e-01        1.12580135e-08  20.0417  19.6459
0202-03-12_21:34:56.120000      12486.30        7.88876200e-01        1.41710135e-08  20.0258  19.7945
0202-03-12_21:34:56.316000      12486.49        8.42388500e-01        1.00804235e-08  20.0258  19.7945
0202-03-12_21:34:56.510000      12486.69        8.91952800e-01        8.71688350e-09  20.0258  19.7945
0202-03-12_21:34:56.720000      12486.89        9.39969200e-01        6.05180350e-09  20.0258  19.7945
0202-03-12_21:34:56.910000      12487.09        9.90407600e-01        9.70854350e-09  20.0258  19.7945
0202-03-12_21:34:57.130000      12487.31        1.04134500e+00        2.14713350e-09  20.0258  19.7945
0202-03-12_21:34:57.324000      12487.50        1.08848700e+00        2.27109350e-09  20.0566  19.6693
0202-03-12_21:34:57.527000      12487.71        1.14015900e+00        3.07682350e-09  20.0566  19.6693
0202-03-12_21:34:57.723000      12487.90        1.18969900e+00        9.15073350e-09  20.0566  19.6693
0202-03-12_21:34:57.926000      12488.10        1.23512700e+00        1.24356135e-08  20.0566  19.6693
0202-03-12_21:34:58.137000      12488.31        1.28930200e+00        3.88254350e-09  20.0168  19.7164
0202-03-12_21:34:58.332000      12488.51        1.33705100e+00       -2.70036500e-10  20.0168  19.7164
0202-03-12_21:34:58.527000      12488.71        1.38591400e+00        4.81222350e-09  20.0168  19.7164
0202-03-12_21:34:58.723000      12488.90        1.43776400e+00        1.08861435e-08  20.0168  19.7164
0202-03-12_21:34:58.914000      12489.09        1.48714800e+00        1.09481235e-08  20.0168  19.7164
0202-03-12_21:34:59.125000      12489.30        1.53323700e+00        1.04522935e-08  20.0408  19.7991
0202-03-12_21:34:59.320000      12489.50        1.58671800e+00        5.43201350e-09  20.0408  19.7991
0202-03-12_21:34:59.516000      12489.69        1.63598700e+00        6.42367350e-09  20.0408  19.7991
0202-03-12_21:34:59.710000      12489.89        1.68140400e+00       -6.41906500e-10  20.0408  19.7991
0202-03-12_21:34:59.906000      12490.08        1.73540000e+00        1.65130350e-09  20.0408  19.7991
0202-03-12_21:35:00.117000      12490.30        1.78507900e+00       -2.21165000e-11  20.0328  19.6328
0202-03-12_21:35:00.320000      12490.50        1.83224600e+00       -7.65866500e-10  20.0328  19.6328
0202-03-12_21:35:00.510000      12490.69        1.88382400e+00       -1.32367650e-09  20.0328  19.6328
0202-03-12_21:35:00.707000      12490.88        1.93377500e+00       -2.68720650e-09  20.0328  19.6328
0202-03-12_21:35:00.902000      12491.08        1.97884600e+00        2.76692350e-09  20.0328  19.6328
0202-03-12_21:35:01.113000      12491.29        2.03318800e+00        5.18363350e-09  20.0290  19.7981
0202-03-12_21:35:01.320000      12491.50        2.08154300e+00        9.83135350e-09  20.0290  19.7981
0202-03-12_21:35:01.516000      12491.69        2.13095500e+00        1.08840635e-08  20.0290  19.7981
0202-03-12_21:35:01.707000      12491.88        2.18167600e+00        7.35104350e-09  20.0290  19.7981
0202-03-12_21:35:01.910000      12492.09        2.22995300e+00        2.88858350e-09  20.0290  19.7981
0202-03-12_21:35:02.113000      12492.29        2.27936600e+00       -2.19367650e-09  20.0576  19.6874
0202-03-12_21:35:02.320000      12492.50        2.32731300e+00       -2.56554650e-09  20.0576  19.6874
0202-03-12_21:35:02.523000      12492.70        2.37860300e+00       -2.87544650e-09  20.0576  19.6874
0202-03-12_21:35:02.727000      12492.90        2.42771400e+00        7.81303500e-10  20.0576  19.6874
0202-03-12_21:35:02.930000      12493.11        2.47973900e+00        9.27238350e-09  20.0576  19.6874
0202-03-12_21:35:03.130000      12493.30        2.52751400e+00        1.04499835e-08  20.0289  19.6996
0202-03-12_21:35:03.336000      12493.51        2.57769900e+00        1.34869435e-08  20.0289  19.6996
0202-03-12_21:35:03.527000      12493.71        2.62852000e+00        1.23093435e-08  20.0289  19.6996
0202-03-12_21:35:03.734000      12493.91        2.67686000e+00        1.30530935e-08  20.0289  19.6996
0202-03-12_21:35:03.926000      12494.10        2.72637900e+00        1.15036235e-08  20.0289  19.6996
0202-03-12_21:35:04.130000      12494.31        2.77778800e+00        8.40468350e-09  20.0496  19.7820
0202-03-12_21:35:04.340000      12494.52        2.82600500e+00        3.32243350e-09  20.0496  19.7820
