# Ic = 0.05 A, n = 2.17 , Tavg = 21.53 K, f28-6e20pm2-1200keV-123nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:30:47.406000      15837.58        1.73818400e-02        5.86298597e-06  21.4674  19.8159
0202-03-12_22:30:47.610000      15837.79        7.49750600e-03       -7.39407000e-09  21.4674  19.8159
0202-03-12_22:30:47.805000      15837.98        9.07811000e-03       -5.59668000e-09  21.4674  19.8159
0202-03-12_22:30:48             15838.18        1.11559000e-02        7.25150000e-10  21.4674  19.8159
0202-03-12_22:30:48.210000      15838.39        1.32737600e-02       -3.36545000e-09  21.4759  19.6521
0202-03-12_22:30:48.406000      15838.58        1.49849700e-02        4.25794000e-09  21.4759  19.6521
0202-03-12_22:30:48.617000      15838.80        1.72378800e-02        5.39220000e-10  21.4759  19.6521
0202-03-12_22:30:48.812000      15838.99        1.92991200e-02        6.01190000e-10  21.4759  19.6521
0202-03-12_22:30:49.027000      15839.20        2.10741400e-02       -4.97689000e-09  21.4759  19.6521
0202-03-12_22:30:49.223000      15839.40        2.32914400e-02       -2.00191000e-09  21.5058  19.8320
0202-03-12_22:30:49.430000      15839.61        2.52757300e-02       -8.24320000e-10  21.5058  19.8320
0202-03-12_22:30:49.625000      15839.80        2.70745000e-02        5.40140000e-10  21.5058  19.8320
0202-03-12_22:30:49.816000      15839.99        2.89088900e-02       -4.54144000e-09  21.5058  19.8320
0202-03-12_22:30:50.023000      15840.20        3.12271100e-02       -6.52407000e-09  21.5058  19.8320
0202-03-12_22:30:50.258000      15840.43        3.31165600e-02       -8.84000000e-10  21.4885  19.7123
0202-03-12_22:30:50.450000      15840.63        3.50652300e-02       -1.93764000e-09  21.4885  19.7123
0202-03-12_22:30:50.645000      15840.82        3.69931200e-02       -1.87566000e-09  21.4885  19.7123
0202-03-12_22:30:50.848000      15841.03        3.84861600e-02       -6.95792000e-09  21.4885  19.7123
0202-03-12_22:30:51.050000      15841.23        4.08607800e-02       -4.35481000e-09  21.4885  19.7123
0202-03-12_22:30:51.277000      15841.45        4.30528400e-02       -1.26599700e-08  21.4753  19.6702
0202-03-12_22:30:51.470000      15841.65        4.49243400e-02       -6.27615000e-09  21.4753  19.6702
0202-03-12_22:30:51.676000      15841.85        4.69991600e-02       -1.01808100e-08  21.4753  19.6702
0202-03-12_22:30:51.867000      15842.05        4.90652300e-02       -9.74696000e-09  21.4753  19.6702
0202-03-12_22:30:52.094000      15842.27        5.07853400e-02       -1.45193300e-08  21.4753  19.6702
0202-03-12_22:30:52.300000      15842.48        5.29551500e-02       -1.11105000e-08  21.4882  19.8370
0202-03-12_22:30:52.516000      15842.69        5.47524400e-02       -1.83000400e-08  21.4882  19.8370
0202-03-12_22:30:52.723000      15842.90        5.66788400e-02       -1.22880900e-08  21.4882  19.8370
0202-03-12_22:30:52.914000      15843.09        5.88338100e-02       -1.42094400e-08  21.4882  19.8370
0202-03-12_22:30:53.125000      15843.30        6.04767400e-02       -3.17721000e-09  21.4980  19.6479
0202-03-12_22:30:53.332000      15843.51        6.26272600e-02       -8.87926000e-09  21.4980  19.6479
0202-03-12_22:30:53.535000      15843.71        6.46961500e-02       -9.43707000e-09  21.4980  19.6479
0202-03-12_22:30:53.740000      15843.91        6.65394500e-02       -1.66266100e-08  21.4980  19.6479
0202-03-12_22:30:53.930000      15844.11        6.88383700e-02       -1.41474600e-08  21.4980  19.6479
0202-03-12_22:30:54.140000      15844.32        7.06000400e-02       -1.77422300e-08  21.4593  19.7887
0202-03-12_22:30:54.340000      15844.52        7.28722500e-02       -1.87958700e-08  21.4593  19.7887
0202-03-12_22:30:54.543000      15844.72        7.49604300e-02       -1.55729700e-08  21.4593  19.7887
0202-03-12_22:30:54.734000      15844.91        7.67562300e-02       -2.20807400e-08  21.4593  19.7887
0202-03-12_22:30:54.930000      15845.11        7.87464600e-02       -1.93536800e-08  21.4593  19.7887
0202-03-12_22:30:55.137000      15845.31        8.09855300e-02       -2.53656200e-08  21.5214  19.6530
0202-03-12_22:30:55.336000      15845.51        8.26982200e-02       -1.94156500e-08  21.5214  19.6530
