# Ic = 1.76 A, n = 22.54 , Tavg = 20.74 K, f28-6e20pm2-1200keV-60nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:10:38.660000      14628.84        5.06194800e-02       -4.13708600e-09  20.7603  19.7253
0202-03-12_22:10:38.855000      14629.03        4.79029700e-02       -7.05009600e-09  20.7603  19.7253
0202-03-12_22:10:39.082000      14629.26        1.01192400e-01       -1.53397600e-09  20.7603  19.7253
0202-03-12_22:10:39.293000      14629.47        1.44558800e-01        2.63414000e-10  20.7307  19.7044
0202-03-12_22:10:39.496000      14629.67        1.98361700e-01        1.99881400e-09  20.7307  19.7044
0202-03-12_22:10:39.700000      14629.88        2.48083300e-01        1.06913400e-09  20.7307  19.7044
0202-03-12_22:10:39.902000      14630.08        2.95174900e-01       -6.66276000e-10  20.7307  19.7044
0202-03-12_22:10:40.105000      14630.28        3.47174600e-01        7.74740000e-11  20.7475  19.8289
0202-03-12_22:10:40.310000      14630.49        3.97158800e-01        6.35284000e-10  20.7475  19.8289
0202-03-12_22:10:40.500000      14630.68        4.43790200e-01       -4.64860000e-11  20.7475  19.8289
0202-03-12_22:10:40.695000      14630.87        4.95699300e-01        5.40731400e-09  20.7475  19.8289
0202-03-12_22:10:40.902000      14631.08        5.45005200e-01        9.00105400e-09  20.7475  19.8289
0202-03-12_22:10:41.110000      14631.29        5.90832400e-01        1.77387040e-08  20.7510  19.6265
0202-03-12_22:10:41.316000      14631.49        6.44305800e-01        1.10443040e-08  20.7510  19.6265
0202-03-12_22:10:41.508000      14631.69        6.93730500e-01        1.36034000e-10  20.7510  19.6265
0202-03-12_22:10:41.703000      14631.88        7.38971400e-01       -4.20248600e-09  20.7510  19.6265
0202-03-12_22:10:41.906000      14632.08        7.92692600e-01       -1.72333600e-09  20.7510  19.6265
0202-03-12_22:10:42.113000      14632.29        8.42757000e-01       -3.02488600e-09  20.7425  19.7919
0202-03-12_22:10:42.320000      14632.50        8.90408100e-01       -4.20248600e-09  20.7425  19.7919
0202-03-12_22:10:42.510000      14632.69        9.41358500e-01       -5.00820600e-09  20.7425  19.7919
0202-03-12_22:10:42.707000      14632.88        9.91172000e-01       -4.01654600e-09  20.7425  19.7919
0202-03-12_22:10:42.914000      14633.09        1.03901500e+00       -4.99060000e-11  20.7425  19.7919
0202-03-12_22:10:43.113000      14633.29        1.08893200e+00        4.47454400e-09  20.7692  19.7310
0202-03-12_22:10:43.305000      14633.48        1.13971300e+00        5.83808400e-09  20.7692  19.7310
0202-03-12_22:10:43.504000      14633.68        1.18785000e+00        8.50317400e-09  20.7692  19.7310
0202-03-12_22:10:43.695000      14633.87        1.23672000e+00        5.52818400e-09  20.7692  19.7310
0202-03-12_22:10:43.900000      14634.08        1.28827100e+00        1.08583640e-08  20.7692  19.7310
0202-03-12_22:10:44.117000      14634.30        1.33651300e+00        1.00373400e-09  20.7394  19.6768
0202-03-12_22:10:44.330000      14634.50        1.38803500e+00        1.00373400e-09  20.7394  19.6768
0202-03-12_22:10:44.520000      14634.70        1.43762300e+00       -2.34312600e-09  20.7394  19.6768
0202-03-12_22:10:44.710000      14634.89        1.48235600e+00       -4.83756000e-10  20.7394  19.6768
0202-03-12_22:10:44.906000      14635.08        1.53676100e+00       -1.47541600e-09  20.7394  19.6768
0202-03-12_22:10:45.117000      14635.30        1.58705400e+00        6.14797400e-09  20.7425  19.8252
0202-03-12_22:10:45.332000      14635.51        1.63439600e+00        1.50729240e-08  20.7425  19.8252
0202-03-12_22:10:45.535000      14635.71        1.68573500e+00        4.92232540e-08  20.7425  19.8252
0202-03-12_22:10:45.730000      14635.91        1.73497000e+00        1.02401084e-07  20.7425  19.8252
0202-03-12_22:10:45.934000      14636.11        1.78011700e+00        2.51150254e-07  20.7425  19.8252
0202-03-12_22:10:46.137000      14636.31        1.83494100e+00        4.49482474e-07  20.7654  19.6581
0202-03-12_22:10:46.336000      14636.51        1.88458500e+00        7.36072544e-07  20.7654  19.6581
0202-03-12_22:10:46.527000      14636.71        1.92942500e+00        2.35347183e-06  20.7654  19.6581
0202-03-12_22:10:46.723000      14636.90        1.98321200e+00        3.75791279e-06  20.7654  19.6581
0202-03-12_22:10:46.914000      14637.09        2.03334600e+00        5.34209159e-06  20.7654  19.6581
0202-03-12_22:10:47.125000      14637.30        2.07894200e+00        8.87612419e-06  20.7418  19.7968
0202-03-12_22:10:47.336000      14637.51        2.13264200e+00        1.38300915e-05  20.7418  19.7968
0202-03-12_22:10:47.535000      14637.71        2.18193500e+00        2.19251454e-05  20.7418  19.7968
