# Ic = 3.38 A, n = 24.15 , Tavg = 24.92 K, f28-6e20pm2-1200keV-0nA-25k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_18:52:43.582000      2753.76        1.75180000e-02        4.04316875e-08  24.9715  24.6179
0202-03-12_18:52:43.785000      2753.96        2.31562700e-02        3.47296575e-08  24.9715  24.6179
0202-03-12_18:52:43.977000      2754.15        4.17867700e-02        3.62171475e-08  24.9715  24.6179
0202-03-12_18:52:44.188000      2754.36        6.17129300e-02        3.57832975e-08  24.9306  24.6452
0202-03-12_18:52:44.380000      2754.56        8.19804400e-02        3.93780475e-08  24.9306  24.6452
0202-03-12_18:52:44.582000      2754.76        1.00281500e-01        4.14233375e-08  24.9306  24.6452
0202-03-12_18:52:44.777000      2754.95        1.21592300e-01        4.78691075e-08  24.9306  24.6452
0202-03-12_18:52:44.970000      2755.15        1.41586700e-01        4.48321575e-08  24.9306  24.6452
0202-03-12_18:52:45.168000      2755.35        1.61120400e-01        4.59477775e-08  24.9399  24.5873
0202-03-12_18:52:45.367000      2755.54        1.81126700e-01        4.20431275e-08  24.9399  24.5873
0202-03-12_18:52:45.560000      2755.74        2.01204200e-01        4.96045075e-08  24.9399  24.5873
0202-03-12_18:52:45.750000      2755.93        2.20921100e-01        5.01003375e-08  24.9399  24.5873
0202-03-12_18:52:45.950000      2756.12        2.40327800e-01        4.81170275e-08  24.9399  24.5873
0202-03-12_18:52:46.145000      2756.32        2.60113000e-01        4.71253675e-08  24.9043  24.5899
0202-03-12_18:52:46.340000      2756.52        2.80659500e-01        4.31587375e-08  24.9043  24.5899
0202-03-12_18:52:46.540000      2756.71        3.00324500e-01        5.01623175e-08  24.9043  24.5899
0202-03-12_18:52:46.730000      2756.91        3.19262900e-01        3.91921175e-08  24.9043  24.5899
0202-03-12_18:52:46.920000      2757.10        3.39178700e-01        4.16712575e-08  24.9043  24.5899
0202-03-12_18:52:47.133000      2757.31        3.59863200e-01        4.65055775e-08  24.9651  24.6389
0202-03-12_18:52:47.324000      2757.50        3.79853200e-01        5.79716075e-08  24.9651  24.6389
0202-03-12_18:52:47.520000      2757.70        3.97563500e-01        5.99549175e-08  24.9651  24.6389
0202-03-12_18:52:47.723000      2757.90        4.19436900e-01        5.92727975e-08  24.9651  24.6389
0202-03-12_18:52:47.926000      2758.10        4.39167100e-01        4.85500375e-08  24.9651  24.6389
0202-03-12_18:52:48.130000      2758.31        4.58076700e-01        3.91909275e-08  24.9096  24.5449
0202-03-12_18:52:48.332000      2758.51        4.78624600e-01        2.37582775e-08  24.9096  24.5449
0202-03-12_18:52:48.527000      2758.70        4.98788200e-01        1.91098975e-08  24.9096  24.5449
0202-03-12_18:52:48.720000      2758.90        5.16314500e-01        2.10312275e-08  24.9096  24.5449
0202-03-12_18:52:48.926000      2759.10        5.38207200e-01        1.78083475e-08  24.9096  24.5449
0202-03-12_18:52:49.125000      2759.30        5.58281700e-01        1.40896375e-08  24.9518  24.6730
0202-03-12_18:52:49.320000      2759.50        5.76919700e-01        5.47462750e-09  24.9518  24.6730
0202-03-12_18:52:49.520000      2759.70        5.97577500e-01        1.84281275e-08  24.9518  24.6730
0202-03-12_18:52:49.710000      2759.89        6.17766300e-01        3.09477875e-08  24.9518  24.6730
0202-03-12_18:52:49.902000      2760.08        6.35721300e-01        4.50788875e-08  24.9518  24.6730
0202-03-12_18:52:50.120000      2760.30        6.57446200e-01        4.57606475e-08  24.9219  24.5809
0202-03-12_18:52:50.330000      2760.51        6.76630300e-01        4.79298975e-08  24.9219  24.5809
0202-03-12_18:52:50.520000      2760.70        6.96549000e-01        3.63399175e-08  24.9219  24.5809
0202-03-12_18:52:50.715000      2760.89        7.17174200e-01        3.25592275e-08  24.9219  24.5809
0202-03-12_18:52:50.906000      2761.08        7.36693700e-01        2.05353975e-08  24.9219  24.5809
0202-03-12_18:52:51.117000      2761.29        7.56352700e-01        2.56796175e-08  24.9686  24.6494
0202-03-12_18:52:51.310000      2761.49        7.76219500e-01        3.22493375e-08  24.9686  24.6494
0202-03-12_18:52:51.504000      2761.68        7.96390700e-01        4.57606475e-08  24.9686  24.6494
0202-03-12_18:52:51.707000      2761.88        8.15681600e-01        4.77439575e-08  24.9686  24.6494
0202-03-12_18:52:51.900000      2762.08        8.35438600e-01        5.64209475e-08  24.9686  24.6494
0202-03-12_18:52:52.100000      2762.28        8.56019300e-01        5.42517075e-08  24.9152  24.6137
0202-03-12_18:52:52.305000      2762.48        8.75240400e-01        4.56366975e-08  24.9152  24.6137
0202-03-12_18:52:52.496000      2762.67        8.94886100e-01        4.33434875e-08  24.9152  24.6137
0202-03-12_18:52:52.688000      2762.87        9.15604800e-01        3.71456375e-08  24.9152  24.6137
0202-03-12_18:52:52.895000      2763.07        9.35562100e-01        2.85926075e-08  24.9152  24.6137
0202-03-12_18:52:53.113000      2763.29        9.54806200e-01        1.70026275e-08  24.9729  24.6093
0202-03-12_18:52:53.324000      2763.50        9.75468500e-01        2.05973775e-08  24.9729  24.6093
0202-03-12_18:52:53.516000      2763.69        9.94484900e-01        2.43780675e-08  24.9729  24.6093
0202-03-12_18:52:53.720000      2763.90        1.01397600e+00        2.72289975e-08  24.9729  24.6093
0202-03-12_18:52:53.920000      2764.10        1.03466100e+00        2.31382975e-08  24.9729  24.6093
0202-03-12_18:52:54.113000      2764.29        1.05460900e+00        2.48116375e-08  24.9042  24.6046
0202-03-12_18:52:54.320000      2764.50        1.07274200e+00        2.43158075e-08  24.9042  24.6046
0202-03-12_18:52:54.510000      2764.69        1.09413600e+00        2.28283275e-08  24.9042  24.6046
0202-03-12_18:52:54.707000      2764.88        1.11402000e+00        1.71882775e-08  24.9042  24.6046
0202-03-12_18:52:54.914000      2765.09        1.13204000e+00        2.08450175e-08  24.9042  24.6046
0202-03-12_18:52:55.120000      2765.30        1.15371300e+00        2.02252275e-08  24.9689  24.6357
0202-03-12_18:52:55.316000      2765.49        1.17378500e+00        3.41084075e-08  24.9689  24.6357
0202-03-12_18:52:55.510000      2765.69        1.19216600e+00        4.27234275e-08  24.9689  24.6357
0202-03-12_18:52:55.703000      2765.88        1.21321000e+00        5.56769275e-08  24.9689  24.6357
0202-03-12_18:52:55.895000      2766.07        1.23311500e+00        5.24540475e-08  24.9689  24.6357
0202-03-12_18:52:56.110000      2766.29        1.25229500e+00        4.92311675e-08  24.9083  24.6056
0202-03-12_18:52:56.316000      2766.50        1.27281800e+00        4.48306875e-08  24.9083  24.6056
0202-03-12_18:52:56.510000      2766.69        1.29255400e+00        4.58223475e-08  24.9083  24.6056
0202-03-12_18:52:56.703000      2766.88        1.31054800e+00        4.64421375e-08  24.9083  24.6056
0202-03-12_18:52:56.895000      2767.07        1.33227100e+00        4.49546475e-08  24.9083  24.6056
0202-03-12_18:52:57.105000      2767.28        1.35240800e+00        5.17103075e-08  24.9500  24.6171
0202-03-12_18:52:57.300000      2767.48        1.37048500e+00        5.50571475e-08  24.9500  24.6171
0202-03-12_18:52:57.504000      2767.68        1.39184800e+00        5.28259175e-08  24.9500  24.6171
0202-03-12_18:52:57.695000      2767.87        1.41181100e+00        3.13193775e-08  24.9500  24.6171
0202-03-12_18:52:57.890000      2768.07        1.42966300e+00        2.15887575e-08  24.9500  24.6171
0202-03-12_18:52:58.100000      2768.28        1.45151800e+00        1.65684975e-08  24.9055  24.5533
0202-03-12_18:52:58.297000      2768.48        1.47156500e+00        3.30547775e-08  24.9055  24.5533
0202-03-12_18:52:58.500000      2768.68        1.48936200e+00        3.97484575e-08  24.9055  24.5533
0202-03-12_18:52:58.703000      2768.88        1.51061800e+00        3.33026875e-08  24.9055  24.5533
0202-03-12_18:52:58.895000      2769.07        1.53075400e+00        3.49141275e-08  24.9055  24.5533
0202-03-12_18:52:59.117000      2769.29        1.54940900e+00        2.68569275e-08  24.9625  24.6466
0202-03-12_18:52:59.312000      2769.49        1.57070100e+00        3.28068675e-08  24.9625  24.6466
0202-03-12_18:52:59.520000      2769.69        1.59027500e+00        3.72693175e-08  24.9625  24.6466
0202-03-12_18:52:59.710000      2769.89        1.60942200e+00        5.55518075e-08  24.9625  24.6466
0202-03-12_18:52:59.902000      2770.08        1.62993600e+00        6.85664075e-08  24.9625  24.6466
