# Ic = 3.85 A, n = 26.18 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:56:55.527000      13805.70        5.02077200e-02       -6.63170000e-10  20.0192  19.7781
0202-03-12_21:56:55.730000      13805.91        4.82331700e-02        1.20424800e-08  20.0192  19.7781
0202-03-12_21:56:55.926000      13806.10        9.76816000e-02        9.81124000e-09  20.0192  19.7781
0202-03-12_21:56:56.130000      13806.31        1.49123200e-01        4.60502000e-09  20.0533  19.7102
0202-03-12_21:56:56.340000      13806.52        1.97749400e-01        2.99357000e-09  20.0533  19.7102
0202-03-12_21:56:56.543000      13806.72        2.47291400e-01        3.67534000e-09  20.0533  19.7102
0202-03-12_21:56:56.746000      13806.92        2.98474700e-01        4.60502000e-09  20.0533  19.7102
0202-03-12_21:56:56.945000      13807.12        3.45533700e-01        1.01025000e-09  20.0533  19.7102
0202-03-12_21:56:57.156000      13807.33        3.95185500e-01        3.55138000e-09  20.0003  19.7774
0202-03-12_21:56:57.360000      13807.54        4.46801500e-01       -1.15900000e-09  20.0003  19.7774
0202-03-12_21:56:57.562000      13807.74        4.94253800e-01        2.68368000e-09  20.0003  19.7774
0202-03-12_21:56:57.758000      13807.93        5.43902600e-01        5.76400000e-10  20.0003  19.7774
0202-03-12_21:56:57.950000      13808.13        5.94756500e-01        6.40232000e-09  20.0003  19.7774
0202-03-12_21:56:58.150000      13808.32        6.44540400e-01        8.63344000e-09  20.0689  19.7096
0202-03-12_21:56:58.350000      13808.53        6.91921400e-01        8.07546000e-09  20.0689  19.7096
0202-03-12_21:56:58.555000      13808.73        7.43415000e-01        2.43535000e-09  20.0689  19.7096
0202-03-12_21:56:58.770000      13808.95        7.94208000e-01        4.41867000e-09  20.0689  19.7096
0202-03-12_21:56:58.973000      13809.15        8.41185700e-01        6.58793000e-09  20.0689  19.7096
0202-03-12_21:56:59.180000      13809.36        8.92223600e-01        8.50927000e-09  20.0014  19.6525
0202-03-12_21:56:59.375000      13809.55        9.38399600e-01        7.26970000e-09  20.0014  19.6525
0202-03-12_21:56:59.582000      13809.76        9.91182900e-01       -8.49520000e-10  20.0014  19.6525
0202-03-12_21:56:59.780000      13809.96        1.04082100e+00        2.24942000e-09  20.0014  19.6525
0202-03-12_21:56:59.990000      13810.17        1.08760400e+00        6.99950000e-10  20.0014  19.6525
0202-03-12_21:57:00.188000      13810.36        1.14014300e+00        2.74525000e-09  20.0605  19.8313
0202-03-12_21:57:00.400000      13810.58        1.18955200e+00        3.79889000e-09  20.0605  19.8313
0202-03-12_21:57:00.594000      13810.77        1.23723000e+00        5.90616000e-09  20.0605  19.8313
0202-03-12_21:57:00.800000      13810.98        1.28871100e+00        1.16701900e-08  20.0605  19.8313
0202-03-12_21:57:01             13811.18        1.33672000e+00        1.19181000e-08  20.0605  19.8313
0202-03-12_21:57:01.195000      13811.37        1.38613300e+00        8.32334000e-09  20.0501  19.7092
0202-03-12_21:57:01.387000      13811.56        1.43728200e+00        4.48065000e-09  20.0501  19.7092
0202-03-12_21:57:01.580000      13811.76        1.48532400e+00        1.31974000e-09  20.0501  19.7092
0202-03-12_21:57:01.773000      13811.95        1.53442900e+00        6.71189000e-09  20.0501  19.7092
0202-03-12_21:57:01.996000      13812.17        1.58655400e+00        5.47231000e-09  20.0501  19.7092
0202-03-12_21:57:02.203000      13812.38        1.63503400e+00        7.26970000e-09  20.0220  19.6627
0202-03-12_21:57:02.406000      13812.58        1.68444800e+00        2.62129000e-09  20.0220  19.6627
0202-03-12_21:57:02.598000      13812.78        1.73518900e+00       -3.01878000e-09  20.0220  19.6627
0202-03-12_21:57:02.810000      13812.99        1.78025400e+00       -1.03322700e-08  20.0220  19.6627
0202-03-12_21:57:03.004000      13813.18        1.83461600e+00       -7.35729000e-09  20.0220  19.6627
0202-03-12_21:57:03.210000      13813.39        1.88537300e+00       -8.78280000e-09  20.0407  19.8063
0202-03-12_21:57:03.410000      13813.59        1.93117100e+00       -5.31199000e-09  20.0407  19.8063
0202-03-12_21:57:03.605000      13813.78        1.98328600e+00       -3.94846000e-09  20.0407  19.8063
0202-03-12_21:57:03.797000      13813.98        2.03277500e+00       -6.79948000e-09  20.0407  19.8063
0202-03-12_21:57:04             13814.18        2.07793700e+00       -8.72090000e-09  20.0407  19.8063
0202-03-12_21:57:04.200000      13814.37        2.13236500e+00       -1.54766400e-08  20.0437  19.6236
0202-03-12_21:57:04.390000      13814.57        2.18210100e+00       -1.25637000e-08  20.0437  19.6236
0202-03-12_21:57:04.613000      13814.79        2.22704400e+00       -1.28735900e-08  20.0437  19.6236
0202-03-12_21:57:04.816000      13814.99        2.28118900e+00       -9.15487000e-09  20.0437  19.6236
0202-03-12_21:57:05.035000      13815.21        2.32909400e+00       -4.13459000e-09  20.0437  19.6236
0202-03-12_21:57:05.254000      13815.43        2.38323100e+00       -3.39084000e-09  20.0221  19.7776
0202-03-12_21:57:05.465000      13815.64        2.42964000e+00       -3.08095000e-09  20.0221  19.7776
0202-03-12_21:57:05.668000      13815.84        2.47943800e+00       -9.21684000e-09  20.0221  19.7776
0202-03-12_21:57:05.860000      13816.04        2.52935800e+00       -1.46709800e-08  20.0221  19.7776
0202-03-12_21:57:06.094000      13816.27        2.57596000e+00       -1.59105500e-08  20.0221  19.7776
0202-03-12_21:57:06.310000      13816.49        2.62910800e+00       -1.28116100e-08  20.0577  19.7178
0202-03-12_21:57:06.520000      13816.70        2.67395600e+00       -1.28116100e-08  20.0577  19.7178
0202-03-12_21:57:06.710000      13816.89        2.72784600e+00       -1.49808700e-08  20.0577  19.7178
0202-03-12_21:57:06.918000      13817.10        2.77756600e+00       -1.54147200e-08  20.0577  19.7178
0202-03-12_21:57:07.137000      13817.32        2.82565700e+00       -2.15506200e-08  20.0212  19.6424
0202-03-12_21:57:07.348000      13817.53        2.87730200e+00       -2.91120300e-08  20.0212  19.6424
0202-03-12_21:57:07.547000      13817.73        2.92564000e+00       -2.73766200e-08  20.0212  19.6424
0202-03-12_21:57:07.740000      13817.92        2.97395500e+00       -1.91954300e-08  20.0212  19.6424
0202-03-12_21:57:07.945000      13818.12        3.02602100e+00       -1.85136600e-08  20.0212  19.6424
0202-03-12_21:57:08.152000      13818.33        3.07396600e+00       -2.37198700e-08  20.0726  19.7376
0202-03-12_21:57:08.360000      13818.54        3.12366100e+00       -2.84922400e-08  20.0726  19.7376
0202-03-12_21:57:08.566000      13818.74        3.17590500e+00       -2.87401500e-08  20.0726  19.7376
0202-03-12_21:57:08.773000      13818.95        3.22284600e+00       -2.83063000e-08  20.0726  19.7376
0202-03-12_21:57:08.970000      13819.15        3.27333400e+00       -2.90500500e-08  20.0726  19.7376
0202-03-12_21:57:09.176000      13819.35        3.32344000e+00       -2.34719600e-08  20.0041  19.6564
0202-03-12_21:57:09.383000      13819.56        3.36888300e+00       -1.75220000e-08  20.0041  19.6564
0202-03-12_21:57:09.580000      13819.76        3.42254600e+00       -9.40278000e-09  20.0041  19.6564
0202-03-12_21:57:09.790000      13819.97        3.47275500e+00       -8.65904000e-09  20.0041  19.6564
0202-03-12_21:57:10             13820.18        3.52061500e+00        3.48947000e-09  20.0041  19.6564
0202-03-12_21:57:10.207000      13820.39        3.57236700e+00        7.14689000e-09  20.0156  19.7865
0202-03-12_21:57:10.420000      13820.60        3.62099900e+00        1.65680000e-08  20.0156  19.7865
0202-03-12_21:57:10.633000      13820.81        3.67090000e+00        2.81580300e-08  20.0156  19.7865
0202-03-12_21:57:10.850000      13821.03        3.72290000e+00        4.98506100e-08  20.0156  19.7865
0202-03-12_21:57:11.086000      13821.26        3.76925400e+00        8.84633900e-08  20.0156  19.7865
0202-03-12_21:57:11.293000      13821.47        3.82028900e+00        1.43004720e-07  20.0543  19.6976
0202-03-12_21:57:11.496000      13821.67        3.86825400e+00        1.94509080e-07  20.0543  19.6976
0202-03-12_21:57:11.715000      13821.89        3.91921800e+00        3.00802700e-07  20.0543  19.6976
0202-03-12_21:57:11.938000      13822.11        3.96718500e+00        4.41928380e-07  20.0543  19.6976
0202-03-12_21:57:12.133000      13822.31        4.01948100e+00        5.78405660e-07  20.0295  19.6767
0202-03-12_21:57:12.344000      13822.52        4.06721900e+00        8.24337470e-07  20.0295  19.6767
0202-03-12_21:57:12.555000      13822.73        4.11811100e+00        9.77549020e-07  20.0295  19.6767
