# Ic = 2.19 A, n = 20.07 , Tavg = 35.07 K, f28-6e20pm2-1200keV-0nA-35k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:04:58.574000      3488.75        1.76737000e-02       -3.82748050e-08  35.0674  34.7272
0202-03-12_19:04:58.777000      3488.95        1.40182400e-02       -4.39768250e-08  35.0674  34.7272
0202-03-12_19:04:58.977000      3489.16        2.35405400e-02       -3.15191450e-08  35.0674  34.7272
0202-03-12_19:04:59.170000      3489.35        3.36876700e-02       -3.67873150e-08  35.0639  34.7126
0202-03-12_19:04:59.383000      3489.56        4.33138600e-02       -3.00936450e-08  35.0639  34.7126
0202-03-12_19:04:59.580000      3489.75        5.35812000e-02       -3.83367850e-08  35.0639  34.7126
0202-03-12_19:04:59.770000      3489.95        6.36422500e-02       -3.75312050e-08  35.0639  34.7126
0202-03-12_19:04:59.973000      3490.15        7.35874900e-02       -3.25733650e-08  35.0639  34.7126
0202-03-12_19:05:00.180000      3490.35        8.30845700e-02       -4.09410350e-08  35.0547  34.7123
0202-03-12_19:05:00.370000      3490.55        9.35611800e-02       -3.93298850e-08  35.0547  34.7123
0202-03-12_19:05:00.574000      3490.75        1.03108700e-01       -4.05074750e-08  35.0547  34.7123
0202-03-12_19:05:00.777000      3490.95        1.12862500e-01       -3.31940150e-08  35.0547  34.7123
0202-03-12_19:05:00.970000      3491.15        1.23202600e-01       -3.05289450e-08  35.0547  34.7123
0202-03-12_19:05:01.176000      3491.35        1.33005400e-01       -3.39997350e-08  35.0805  34.7283
0202-03-12_19:05:01.370000      3491.55        1.41943000e-01       -3.85861350e-08  35.0805  34.7283
0202-03-12_19:05:01.562000      3491.74        1.52882300e-01       -4.14371450e-08  35.0805  34.7283
0202-03-12_19:05:01.770000      3491.95        1.62992300e-01       -4.11892350e-08  35.0805  34.7283
0202-03-12_19:05:01.960000      3492.14        1.72596300e-01       -3.85861350e-08  35.0805  34.7283
0202-03-12_19:05:02.156000      3492.33        1.81826200e-01       -3.92059250e-08  35.0547  34.7141
0202-03-12_19:05:02.363000      3492.54        1.92473500e-01       -3.13966450e-08  35.0547  34.7141
0202-03-12_19:05:02.555000      3492.73        2.02260000e-01       -2.68722150e-08  35.0547  34.7141
0202-03-12_19:05:02.758000      3492.93        2.11702100e-01       -3.09627950e-08  35.0547  34.7141
0202-03-12_19:05:02.950000      3493.13        2.21821100e-01       -3.61070050e-08  35.0547  34.7141
0202-03-12_19:05:03.150000      3493.33        2.32352400e-01       -3.84002050e-08  35.0717  34.7191
0202-03-12_19:05:03.355000      3493.53        2.41738100e-01       -2.87935450e-08  35.0717  34.7191
0202-03-12_19:05:03.560000      3493.74        2.51883800e-01       -2.27196550e-08  35.0717  34.7191
0202-03-12_19:05:03.760000      3493.94        2.61894400e-01       -2.38972450e-08  35.0717  34.7191
0202-03-12_19:05:03.953000      3494.13        2.71737300e-01       -2.70581550e-08  35.0717  34.7191
