# Ic = 4.00 A, n = 24.28 , Tavg = 20.01 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:06:05.402000      10755.58        2.16389800e-02       -1.83082070e-08  20.0702  19.7496
0202-03-12_21:06:05.605000      10755.78        2.35223600e-02       -1.35978270e-08  20.0702  19.7496
0202-03-12_21:06:05.810000      10755.98        4.22269500e-02       -4.79684700e-09  20.0702  19.7496
0202-03-12_21:06:06.027000      10756.20        6.21515100e-02        4.71343000e-10  20.0702  19.7496
0202-03-12_21:06:06.250000      10756.43        8.26642400e-02        5.33323000e-10  19.9987  19.6467
0202-03-12_21:06:06.453000      10756.63        1.02763900e-01       -1.26405700e-09  19.9987  19.6467
0202-03-12_21:06:06.645000      10756.82        1.22198700e-01        2.33070300e-09  19.9987  19.6467
0202-03-12_21:06:06.844000      10757.02        1.40613900e-01       -1.69790700e-09  19.9987  19.6467
0202-03-12_21:06:07.086000      10757.26        1.62453000e-01        1.58696300e-09  19.9987  19.6467
0202-03-12_21:06:07.285000      10757.46        1.81583600e-01        7.22702300e-09  20.0540  19.8250
0202-03-12_21:06:07.480000      10757.66        2.01715900e-01        6.11141300e-09  20.0540  19.8250
0202-03-12_21:06:07.670000      10757.85        2.21551900e-01        2.08279300e-09  20.0540  19.8250
0202-03-12_21:06:07.863000      10758.04        2.41104000e-01       -2.13175700e-09  20.0540  19.8250
0202-03-12_21:06:08.094000      10758.27        2.60503100e-01       -7.21401700e-09  20.0540  19.8250
0202-03-12_21:06:08.310000      10758.49        2.81548200e-01        5.95303000e-10  20.0210  19.6200
0202-03-12_21:06:08.504000      10758.68        2.99714100e-01       -6.09839700e-09  20.0210  19.6200
0202-03-12_21:06:08.695000      10758.87        3.20937300e-01       -9.25931700e-09  20.0210  19.6200
0202-03-12_21:06:08.902000      10759.08        3.40516000e-01       -1.85561270e-08  20.0210  19.6200
0202-03-12_21:06:09.120000      10759.30        3.59604500e-01       -1.03749370e-08  20.0395  19.8038
0202-03-12_21:06:09.324000      10759.50        3.80244400e-01       -4.11507700e-09  20.0395  19.8038
0202-03-12_21:06:09.527000      10759.70        4.00330800e-01       -2.37967700e-09  20.0395  19.8038
0202-03-12_21:06:09.727000      10759.91        4.18600500e-01       -1.34118870e-08  20.0395  19.8038
0202-03-12_21:06:09.920000      10760.10        4.39641100e-01       -1.14908970e-08  20.0395  19.8038
0202-03-12_21:06:10.140000      10760.32        4.59739400e-01       -1.18641770e-08  20.0357  19.7100
0202-03-12_21:06:10.336000      10760.51        4.79129600e-01       -2.81633700e-09  20.0357  19.7100
0202-03-12_21:06:10.540000      10760.72        4.99125400e-01       -9.32480700e-09  20.0357  19.7100
0202-03-12_21:06:10.740000      10760.91        5.18513400e-01       -4.49046700e-09  20.0357  19.7100
0202-03-12_21:06:10.940000      10761.12        5.38012100e-01       -1.03164670e-08  20.0357  19.7100
0202-03-12_21:06:11.145000      10761.32        5.58678700e-01       -5.60608700e-09  20.0253  19.8007
0202-03-12_21:06:11.348000      10761.53        5.79076700e-01        2.81893000e-10  20.0253  19.8007
0202-03-12_21:06:11.543000      10761.72        5.97051100e-01       -1.39152700e-09  20.0253  19.8007
0202-03-12_21:06:11.740000      10761.91        6.18259400e-01       -5.79201700e-09  20.0253  19.8007
0202-03-12_21:06:11.930000      10762.11        6.37951000e-01       -2.56912700e-09  20.0253  19.8007
0202-03-12_21:06:12.152000      10762.33        6.57284900e-01        1.02563300e-09  20.0134  19.7948
0202-03-12_21:06:12.363000      10762.54        6.77953900e-01        4.99227300e-09  20.0134  19.7948
0202-03-12_21:06:12.555000      10762.73        6.97439200e-01       -9.57677000e-10  20.0134  19.7948
0202-03-12_21:06:12.758000      10762.93        7.15585800e-01        5.91783000e-10  20.0134  19.7948
0202-03-12_21:06:12.960000      10763.14        7.36932100e-01       -3.56078700e-09  20.0134  19.7948
0202-03-12_21:06:13.164000      10763.34        7.57245500e-01       -2.13527700e-09  20.0221  19.6929
0202-03-12_21:06:13.370000      10763.55        7.76196500e-01       -2.01131700e-09  20.0221  19.6929
0202-03-12_21:06:13.562000      10763.74        7.96818600e-01       -8.95697000e-10  20.0221  19.6929
0202-03-12_21:06:13.758000      10763.93        8.16588800e-01       -3.68474700e-09  20.0221  19.6929
0202-03-12_21:06:13.960000      10764.14        8.34896500e-01       -4.86233700e-09  20.0221  19.6929
0202-03-12_21:06:14.170000      10764.35        8.56490700e-01       -5.85399700e-09  20.0429  19.8051
0202-03-12_21:06:14.380000      10764.56        8.75637600e-01       -1.63944700e-09  20.0429  19.8051
0202-03-12_21:06:14.570000      10764.75        8.95911000e-01       -1.45350700e-09  20.0429  19.8051
0202-03-12_21:06:14.766000      10764.94        9.15730100e-01        1.33553300e-09  20.0429  19.8051
0202-03-12_21:06:14.957000      10765.14        9.35527100e-01        1.58344300e-09  20.0429  19.8051
0202-03-12_21:06:15.160000      10765.34        9.54285100e-01        2.01729300e-09  20.0360  19.6212
0202-03-12_21:06:15.360000      10765.53        9.75509800e-01        1.58344300e-09  20.0360  19.6212
0202-03-12_21:06:15.550000      10765.73        9.95027200e-01       -1.76340700e-09  20.0360  19.6212
