# Ic = 3.95 A, n = 26.12 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:22:53.230000      11763.41        1.64600200e-02       -1.05332870e-08  20.0261  19.7577
0202-03-12_21:22:53.434000      11763.61        4.98576200e-02       -1.71650170e-08  20.0261  19.7577
0202-03-12_21:22:53.637000      11763.82        9.76498800e-02       -2.15035270e-08  20.0261  19.7577
0202-03-12_21:22:53.832000      11764.01        1.47362600e-01       -4.08749700e-09  20.0261  19.7577
0202-03-12_21:22:54.060000      11764.24        1.98412600e-01       -4.02551700e-09  20.0261  19.7577
0202-03-12_21:22:54.270000      11764.45        2.46344300e-01       -3.52968700e-09  20.0558  19.7622
0202-03-12_21:22:54.473000      11764.65        2.97354700e-01       -1.09051570e-08  20.0558  19.7622
0202-03-12_21:22:54.676000      11764.85        3.47065900e-01       -3.71562700e-09  20.0558  19.7622
0202-03-12_21:22:54.880000      11765.05        3.94159200e-01       -3.52968700e-09  20.0558  19.7622
0202-03-12_21:22:55.098000      11765.28        4.47202300e-01        1.42845300e-09  20.0261  19.6301
0202-03-12_21:22:55.300000      11765.48        4.95181600e-01        1.01668230e-08  20.0261  19.6301
0202-03-12_21:22:55.504000      11765.68        5.43392400e-01        1.48767330e-08  20.0261  19.6301
0202-03-12_21:22:55.707000      11765.88        5.94684300e-01        7.43897300e-09  20.0261  19.6301
0202-03-12_21:22:55.900000      11766.08        6.44385200e-01        3.03848300e-09  20.0261  19.6301
0202-03-12_21:22:56.113000      11766.29        6.89759200e-01        2.41869300e-09  20.0220  19.8106
0202-03-12_21:22:56.312000      11766.49        7.43906600e-01        5.33169300e-09  20.0220  19.8106
0202-03-12_21:22:56.520000      11766.70        7.92859500e-01        5.08377300e-09  20.0220  19.8106
0202-03-12_21:22:56.710000      11766.89        8.40344600e-01        1.79890300e-09  20.0220  19.8106
0202-03-12_21:22:56.902000      11767.08        8.91992700e-01        1.92286300e-09  20.0220  19.8106
0202-03-12_21:22:57.105000      11767.28        9.41536300e-01       -5.63853700e-09  20.0461  19.6541
0202-03-12_21:22:57.300000      11767.48        9.89138600e-01       -1.06588170e-08  20.0461  19.6541
0202-03-12_21:22:57.496000      11767.67        1.04056000e+00       -4.95677700e-09  20.0461  19.6541
0202-03-12_21:22:57.688000      11767.87        1.09029800e+00       -1.23805700e-09  20.0461  19.6541
0202-03-12_21:22:57.887000      11768.06        1.13519500e+00        3.78222300e-09  20.0461  19.6541
0202-03-12_21:22:58.086000      11768.26        1.18943300e+00        4.03014300e-09  20.0461  19.6541
0202-03-12_21:22:58.293000      11768.47        1.23929600e+00        3.47233300e-09  20.0153  19.7580
0202-03-12_21:22:58.490000      11768.67        1.28605600e+00        3.72024300e-09  20.0153  19.7580
0202-03-12_21:22:58.684000      11768.86        1.33801600e+00       -9.28157000e-10  20.0153  19.7580
0202-03-12_21:22:58.887000      11769.06        1.38768300e+00       -2.35366700e-09  20.0153  19.7580
0202-03-12_21:22:59.094000      11769.27        1.43267800e+00       -5.76249700e-09  20.0153  19.7580
0202-03-12_21:22:59.305000      11769.48        1.48773500e+00       -8.11768700e-09  20.0604  19.7513
0202-03-12_21:22:59.500000      11769.68        1.53672100e+00       -6.69217700e-09  20.0604  19.7513
0202-03-12_21:22:59.690000      11769.87        1.58140100e+00       -4.77083700e-09  20.0604  19.7513
0202-03-12_21:22:59.895000      11770.07        1.63569100e+00       -5.76249700e-09  20.0604  19.7513
0202-03-12_21:23:00.113000      11770.29        1.68643400e+00       -6.07239700e-09  20.0604  19.7513
0202-03-12_21:23:00.312000      11770.49        1.73550400e+00       -9.60517700e-09  20.0305  19.6418
0202-03-12_21:23:00.504000      11770.68        1.78465500e+00       -7.00207700e-09  20.0305  19.6418
0202-03-12_21:23:00.700000      11770.87        1.83273400e+00       -1.05211700e-09  20.0305  19.6418
0202-03-12_21:23:00.902000      11771.08        1.88174200e+00        6.07543300e-09  20.0305  19.6418
0202-03-12_21:23:01.105000      11771.28        1.93382100e+00        8.42993300e-09  20.0348  19.8223
0202-03-12_21:23:01.312000      11771.49        1.98346800e+00        1.10320030e-08  20.0348  19.8223
0202-03-12_21:23:01.508000      11771.68        2.03079200e+00        8.11761300e-09  20.0348  19.8223
0202-03-12_21:23:01.700000      11771.88        2.08254500e+00        8.24122300e-09  20.0348  19.8223
0202-03-12_21:23:01.895000      11772.07        2.13206400e+00        1.06583930e-08  20.0348  19.8223
0202-03-12_21:23:02.100000      11772.28        2.17843100e+00        2.21244430e-08  20.0529  19.6526
0202-03-12_21:23:02.297000      11772.47        2.23170900e+00        2.24963130e-08  20.0529  19.6526
0202-03-12_21:23:02.504000      11772.68        2.28121200e+00        1.64843830e-08  20.0529  19.6526
0202-03-12_21:23:02.707000      11772.88        2.32894600e+00        1.48109630e-08  20.0529  19.6526
0202-03-12_21:23:02.910000      11773.09        2.38029600e+00        1.74140630e-08  20.0529  19.6526
0202-03-12_21:23:03.113000      11773.29        2.43023300e+00        2.08848730e-08  20.0219  19.7527
0202-03-12_21:23:03.316000      11773.49        2.47756800e+00        1.97692530e-08  20.0219  19.7527
0202-03-12_21:23:03.510000      11773.69        2.52938100e+00        1.58646030e-08  20.0219  19.7527
0202-03-12_21:23:03.715000      11773.89        2.57857700e+00        1.49349230e-08  20.0219  19.7527
0202-03-12_21:23:03.910000      11774.09        2.62704100e+00        1.50588730e-08  20.0219  19.7527
0202-03-12_21:23:04.117000      11774.29        2.67677300e+00        1.77859330e-08  20.0497  19.7515
0202-03-12_21:23:04.332000      11774.51        2.72838400e+00        1.31995130e-08  20.0497  19.7515
0202-03-12_21:23:04.535000      11774.71        2.77593400e+00        8.03783000e-10  20.0497  19.7515
