# Ic = 3.87 A, n = 25.42 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:49:15.332000      13345.51        5.14624900e-02       -3.43711600e-09  20.0209  19.8019
0202-03-12_21:49:15.523000      13345.70        4.86381800e-02       -1.82604600e-09  20.0209  19.8019
0202-03-12_21:49:15.730000      13345.91        9.93096000e-02        2.44997400e-09  20.0209  19.8019
0202-03-12_21:49:15.920000      13346.10        1.47426800e-01        5.98276400e-09  20.0209  19.8019
0202-03-12_21:49:16.133000      13346.31        1.96682400e-01        5.11506400e-09  20.0568  19.6479
0202-03-12_21:49:16.330000      13346.51        2.48474300e-01        1.58226400e-09  20.0568  19.6479
0202-03-12_21:49:16.520000      13346.70        2.97938100e-01        2.01612400e-09  20.0568  19.6479
0202-03-12_21:49:16.720000      13346.90        3.42741300e-01       -5.86986000e-10  20.0568  19.6479
0202-03-12_21:49:16.926000      13347.10        3.96532400e-01       -4.01056000e-10  20.0568  19.6479
0202-03-12_21:49:17.130000      13347.31        4.46151500e-01        2.32601400e-09  19.9961  19.7767
0202-03-12_21:49:17.336000      13347.51        4.94144100e-01        6.16870400e-09  19.9961  19.7767
0202-03-12_21:49:17.530000      13347.71        5.45942000e-01        3.68954400e-09  19.9961  19.7767
0202-03-12_21:49:17.742000      13347.92        5.95679900e-01        4.43329400e-09  19.9961  19.7767
0202-03-12_21:49:17.938000      13348.11        6.42695900e-01        2.88382400e-09  19.9961  19.7767
0202-03-12_21:49:18.152000      13348.33        6.93924200e-01        7.09838400e-09  20.0638  19.7145
0202-03-12_21:49:18.348000      13348.53        7.42065200e-01        9.32961400e-09  20.0638  19.7145
0202-03-12_21:49:18.562000      13348.74        7.91031400e-01        7.53223400e-09  20.0638  19.7145
0202-03-12_21:49:18.754000      13348.93        8.42608100e-01        1.00733640e-08  20.0638  19.7145
0202-03-12_21:49:18.957000      13349.13        8.92101100e-01        3.31767400e-09  20.0638  19.7145
0202-03-12_21:49:19.164000      13349.34        9.39982400e-01        7.28431400e-09  20.0022  19.6611
0202-03-12_21:49:19.360000      13349.54        9.90616700e-01        1.76820400e-09  20.0022  19.6611
0202-03-12_21:49:19.562000      13349.74        1.04091000e+00        5.42495400e-09  20.0022  19.6611
0202-03-12_21:49:19.758000      13349.94        1.08892500e+00        6.23067400e-09  20.0022  19.6611
0202-03-12_21:49:19.953000      13350.13        1.13779200e+00        1.43499040e-08  20.0022  19.6611
0202-03-12_21:49:20.164000      13350.34        1.18928900e+00        1.50316640e-08  20.0656  19.8303
0202-03-12_21:49:20.360000      13350.53        1.23943500e+00        1.87503940e-08  20.0656  19.8303
0202-03-12_21:49:20.566000      13350.74        1.28415900e+00        1.66431140e-08  20.0656  19.8303
0202-03-12_21:49:20.773000      13350.95        1.33827800e+00        1.44118840e-08  20.0656  19.8303
0202-03-12_21:49:20.965000      13351.14        1.38809200e+00        9.88742400e-09  20.0656  19.8303
0202-03-12_21:49:21.170000      13351.35        1.43268700e+00        1.05072140e-08  20.0182  19.6079
0202-03-12_21:49:21.375000      13351.55        1.48808100e+00        9.70173400e-09  20.0182  19.6079
0202-03-12_21:49:21.580000      13351.75        1.53676200e+00        1.08795140e-08  20.0182  19.6079
0202-03-12_21:49:21.780000      13351.96        1.58379600e+00        2.82244400e-09  20.0182  19.6079
0202-03-12_21:49:21.984000      13352.16        1.63597100e+00        1.21100400e-09  20.0182  19.6079
0202-03-12_21:49:22.188000      13352.36        1.68616000e+00       -1.52536000e-10  20.0368  19.7999
0202-03-12_21:49:22.380000      13352.56        1.73291900e+00        4.80577400e-09  20.0368  19.7999
0202-03-12_21:49:22.598000      13352.77        1.78496200e+00        5.29234000e-10  20.0368  19.7999
0202-03-12_21:49:22.797000      13352.97        1.83337300e+00        2.81314000e-10  20.0368  19.7999
0202-03-12_21:49:23             13353.18        1.88186600e+00       -4.67698600e-09  20.0368  19.7999
0202-03-12_21:49:23.195000      13353.37        1.93384200e+00        6.23128400e-09  20.0317  19.6911
