# Ic = 3.24 A, n = 24.08 , Tavg = 20.18 K, f28-6e20pm2-1200keV-2nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:56:01.125000      13751.30        4.96743100e-02       -2.68677800e-09  20.2092  19.8099
0202-03-12_21:56:01.340000      13751.52        5.02011800e-02        5.49442200e-09  20.2317  19.7168
0202-03-12_21:56:01.530000      13751.71        9.90821800e-02        4.62671200e-09  20.2317  19.7168
0202-03-12_21:56:01.727000      13751.90        1.44437400e-01        1.05766720e-08  20.2317  19.7168
0202-03-12_21:56:01.918000      13752.10        1.98408000e-01        9.77095200e-09  20.2317  19.7168
0202-03-12_21:56:02.120000      13752.30        2.48281000e-01        1.17542720e-08  20.2053  19.6797
0202-03-12_21:56:02.316000      13752.49        2.96174100e-01        5.99025200e-09  20.2053  19.6797
0202-03-12_21:56:02.516000      13752.69        3.44904200e-01       -8.36680000e-11  20.2053  19.6797
0202-03-12_21:56:02.715000      13752.89        3.96721400e-01        1.15590200e-09  20.2053  19.6797
0202-03-12_21:56:02.926000      13753.10        4.46040700e-01        2.51944200e-09  20.2053  19.6797
0202-03-12_21:56:03.125000      13753.30        4.93722900e-01        4.13088200e-09  20.2079  19.6824
0202-03-12_21:56:03.332000      13753.51        5.45626100e-01        7.66367200e-09  20.2079  19.6824
0202-03-12_21:56:03.535000      13753.71        5.94325100e-01        6.98191200e-09  20.2079  19.6824
0202-03-12_21:56:03.730000      13753.91        6.43417400e-01        7.41576200e-09  20.2079  19.6824
0202-03-12_21:56:03.934000      13754.11        6.94366300e-01        5.68035200e-09  20.2079  19.6824
0202-03-12_21:56:04.140000      13754.32        7.41622700e-01        1.00808420e-08  20.2183  19.7120
0202-03-12_21:56:04.355000      13754.53        7.91537200e-01        9.95688200e-09  20.2183  19.7120
0202-03-12_21:56:04.550000      13754.73        8.43216300e-01        1.18162520e-08  20.2183  19.7120
0202-03-12_21:56:04.760000      13754.94        8.90327200e-01        1.03907420e-08  20.2183  19.7120
