# Ic = 3.36 A, n = 24.46 , Tavg = 20.19 K, f28-6e20pm2-1200keV-13nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:28:59.926000      12130.10        1.74210400e-02        3.02765950e-09  20.2124  19.7614
0202-03-12_21:29:00.130000      12130.31        5.00943000e-02       -1.31085050e-09  20.1927  19.6509
0202-03-12_21:29:00.336000      12130.51        9.78285600e-02       -4.78165050e-09  20.1927  19.6509
0202-03-12_21:29:00.530000      12130.71        1.48716600e-01       -2.67438050e-09  20.1927  19.6509
0202-03-12_21:29:00.723000      12130.90        1.98285300e-01        2.46984950e-09  20.1927  19.6509
0202-03-12_21:29:00.918000      12131.09        2.43810800e-01        8.54375950e-09  20.1927  19.6509
0202-03-12_21:29:01.125000      12131.30        2.97912000e-01        1.91203950e-09  20.1963  19.8379
0202-03-12_21:29:01.320000      12131.50        3.47397600e-01       -1.86866050e-09  20.1963  19.8379
0202-03-12_21:29:01.523000      12131.70        3.92279300e-01       -4.28582050e-09  20.1963  19.8379
0202-03-12_21:29:01.715000      12131.89        4.45875900e-01       -1.74470050e-09  20.1963  19.8379
0202-03-12_21:29:01.910000      12132.09        4.95649400e-01       -1.62074050e-09  20.1963  19.8379
0202-03-12_21:29:02.117000      12132.29        5.41297000e-01       -2.67438050e-09  20.2112  19.6662
0202-03-12_21:29:02.316000      12132.49        5.94993000e-01        2.15995950e-09  20.2112  19.6662
0202-03-12_21:29:02.508000      12132.68        6.44071100e-01        4.32920950e-09  20.2112  19.6662
0202-03-12_21:29:02.700000      12132.88        6.89080500e-01        5.25888950e-09  20.2112  19.6662
0202-03-12_21:29:02.900000      12133.07        7.42911600e-01        7.96429500e-10  20.2112  19.6662
0202-03-12_21:29:03.133000      12133.31        7.94559500e-01        2.28390950e-09  20.2112  19.6662
0202-03-12_21:29:03.332000      12133.51        8.42698900e-01        4.45316950e-09  20.1850  19.7576
0202-03-12_21:29:03.535000      12133.71        8.91369700e-01        5.13492950e-09  20.1850  19.7576
0202-03-12_21:29:03.740000      12133.92        9.38447900e-01        1.00317595e-08  20.1850  19.7576
0202-03-12_21:29:03.934000      12134.11        9.90937400e-01        9.16456950e-09  20.1850  19.7576
0202-03-12_21:29:04.150000      12134.33        1.04058800e+00        3.40122950e-09  20.2067  19.7735
0202-03-12_21:29:04.348000      12134.52        1.08914200e+00        1.72779950e-09  20.2067  19.7735
0202-03-12_21:29:04.547000      12134.73        1.13977300e+00        1.72779950e-09  20.2067  19.7735
0202-03-12_21:29:04.742000      12134.92        1.18752900e+00        8.29753950e-09  20.2067  19.7735
0202-03-12_21:29:04.934000      12135.11        1.23600000e+00        8.66941950e-09  20.2067  19.7735
0202-03-12_21:29:05.140000      12135.32        1.28867300e+00        4.88871950e-09  20.1984  19.6416
0202-03-12_21:29:05.344000      12135.52        1.33680700e+00        5.50849950e-09  20.1984  19.6416
0202-03-12_21:29:05.550000      12135.73        1.38634400e+00        1.01569095e-08  20.1984  19.6416
0202-03-12_21:29:05.750000      12135.93        1.43730200e+00        1.73464295e-08  20.1984  19.6416
0202-03-12_21:29:05.945000      12136.12        1.48520900e+00        1.39995795e-08  20.1984  19.6416
0202-03-12_21:29:06.160000      12136.34        1.53512300e+00        1.32558395e-08  20.1973  19.8371
0202-03-12_21:29:06.367000      12136.55        1.58690900e+00        1.35657295e-08  20.1973  19.8371
0202-03-12_21:29:06.562000      12136.74        1.63422800e+00        1.05287795e-08  20.1973  19.8371
0202-03-12_21:29:06.754000      12136.93        1.68281500e+00        4.76475950e-09  20.1973  19.8371
