# Ic = 1.28 A, n = 18.64 , Tavg = 44.97 K, f28-6e20pm2-1200keV-0nA-45k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:23:10.945000      4581.12        1.76277700e-02       -6.49534350e-09  45.0018  44.4450
0202-03-12_19:23:11.140000      4581.32        1.01744100e-02       -3.08652350e-09  44.9628  44.4356
0202-03-12_19:23:11.348000      4581.52        1.44279600e-02        4.90869650e-09  44.9628  44.4356
0202-03-12_19:23:11.540000      4581.72        1.96387800e-02        1.06602650e-09  44.9628  44.4356
0202-03-12_19:23:11.730000      4581.91        2.45379300e-02        1.37592650e-09  44.9628  44.4356
0202-03-12_19:23:11.938000      4582.12        2.90467600e-02       -4.21453500e-10  44.9628  44.4356
0202-03-12_19:23:12.140000      4582.32        3.45544100e-02        1.62383650e-09  45.0090  44.4549
0202-03-12_19:23:12.332000      4582.51        3.94594900e-02       -5.00786350e-09  45.0090  44.4549
0202-03-12_19:23:12.527000      4582.71        4.38139700e-02       -4.14016350e-09  45.0090  44.4549
0202-03-12_19:23:12.723000      4582.90        4.93720800e-02       -6.61930350e-09  45.0090  44.4549
0202-03-12_19:23:12.914000      4583.09        5.43424700e-02        1.80976650e-09  45.0090  44.4549
0202-03-12_19:23:13.120000      4583.30        5.86808900e-02        3.73087650e-09  44.9734  44.4486
0202-03-12_19:23:13.320000      4583.50        6.37759500e-02        4.84619650e-09  44.9734  44.4486
0202-03-12_19:23:13.510000      4583.69        6.91010500e-02        1.18923650e-09  44.9734  44.4486
0202-03-12_19:23:13.720000      4583.90        7.36247100e-02        2.24286650e-09  44.9734  44.4486
0202-03-12_19:23:13.910000      4584.09        7.91561100e-02        4.84596650e-09  44.9734  44.4486
0202-03-12_19:23:14.105000      4584.28        8.38459900e-02        3.79233650e-09  44.9966  44.4583
0202-03-12_19:23:14.312000      4584.49        8.84305100e-02       -1.35188350e-09  44.9966  44.4583
0202-03-12_19:23:14.504000      4584.68        9.37363100e-02       -4.26486350e-09  44.9966  44.4583
0202-03-12_19:23:14.695000      4584.87        9.88996300e-02       -6.12422350e-09  44.9966  44.4583
0202-03-12_19:23:14.902000      4585.08        1.03634000e-01       -6.12422350e-09  44.9966  44.4583
0202-03-12_19:23:15.113000      4585.29        1.08591100e-01       -5.13256350e-09  44.9744  44.4534
0202-03-12_19:23:15.330000      4585.51        1.13744000e-01       -3.45914350e-09  44.9744  44.4534
0202-03-12_19:23:15.520000      4585.70        1.18520000e-01        1.18923650e-09  44.9744  44.4534
0202-03-12_19:23:15.723000      4585.90        1.23916300e-01        1.56110650e-09  44.9744  44.4534
0202-03-12_19:23:15.918000      4586.09        1.28597300e-01        2.73869650e-09  44.9744  44.4534
0202-03-12_19:23:16.117000      4586.29        1.33480100e-01        8.17366500e-10  45.0052  44.4703
0202-03-12_19:23:16.310000      4586.49        1.38804700e-01       -4.84183500e-10  45.0052  44.4703
0202-03-12_19:23:16.504000      4586.68        1.43607300e-01        5.77564650e-09  45.0052  44.4703
0202-03-12_19:23:16.695000      4586.87        1.48369900e-01        5.96157650e-09  45.0052  44.4703
0202-03-12_19:23:16.890000      4587.07        1.53554000e-01        7.44905650e-09  45.0052  44.4703
0202-03-12_19:23:17.110000      4587.29        1.58517000e-01        4.04024650e-09  45.0052  44.4703
0202-03-12_19:23:17.320000      4587.50        1.63180200e-01        4.72200650e-09  44.9730  44.4467
0202-03-12_19:23:17.523000      4587.70        1.68434100e-01        7.88290650e-09  44.9730  44.4467
0202-03-12_19:23:17.715000      4587.89        1.73210000e-01        6.93406500e-10  44.9730  44.4467
0202-03-12_19:23:17.918000      4588.10        1.78093200e-01        1.87099650e-09  44.9730  44.4467
0202-03-12_19:23:18.125000      4588.30        1.83378200e-01       -1.12313500e-10  44.9964  44.4577
0202-03-12_19:23:18.330000      4588.51        1.88074000e-01        7.55386500e-10  44.9964  44.4577
0202-03-12_19:23:18.523000      4588.70        1.92912300e-01        3.04858650e-09  44.9964  44.4577
0202-03-12_19:23:18.715000      4588.89        1.98363600e-01        1.37517650e-09  44.9964  44.4577
0202-03-12_19:23:18.906000      4589.08        2.03102500e-01        2.61474650e-09  44.9964  44.4577
0202-03-12_19:23:19.117000      4589.30        2.08121800e-01       -3.89319350e-09  44.9739  44.4524
0202-03-12_19:23:19.324000      4589.50        2.13291100e-01        2.42845650e-09  44.9739  44.4524
0202-03-12_19:23:19.527000      4589.70        2.18184900e-01       -2.03414350e-09  44.9739  44.4524
0202-03-12_19:23:19.730000      4589.91        2.22825800e-01        4.22567650e-09  44.9739  44.4524
0202-03-12_19:23:19.930000      4590.11        2.28109300e-01        8.78846500e-10  44.9739  44.4524
0202-03-12_19:23:20.137000      4590.31        2.33017400e-01       -2.36773500e-10  45.0034  44.4403
0202-03-12_19:23:20.340000      4590.52        2.37797800e-01       -3.70756350e-09  45.0034  44.4403
0202-03-12_19:23:20.530000      4590.71        2.43013100e-01        3.17204650e-09  45.0034  44.4403
0202-03-12_19:23:20.723000      4590.90        2.48071100e-01        1.25071650e-09  45.0034  44.4403
0202-03-12_19:23:20.934000      4591.11        2.52453700e-01        3.79182650e-09  45.0034  44.4403
0202-03-12_19:23:21.133000      4591.31        2.57805300e-01       -7.73616350e-09  44.9761  44.4473
