# Ic = 1.59 A, n = 21.46 , Tavg = 40.01 K, f28-60e19pm2-1200keV-0nA-40k-anneal40k3_1h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_03:50:32.344000      13520.81        1.73078600e-02       -6.30946395e-08  40.0089  39.5634
0202-03-09_03:50:32.550000      13521.01        5.01057400e-02       -6.35284995e-08  40.0089  39.5634
0202-03-09_03:50:32.746000      13521.21        9.79483000e-02       -6.45821395e-08  40.0089  39.5634
0202-03-09_03:50:32.945000      13521.41        1.49692600e-01       -6.29706895e-08  40.0385  39.6012
0202-03-09_03:50:33.145000      13521.61        1.98940700e-01       -6.24748495e-08  40.0385  39.6012
0202-03-09_03:50:33.340000      13521.80        2.45607800e-01       -5.90660095e-08  40.0385  39.6012
0202-03-09_03:50:33.540000      13522.00        2.98125400e-01       -5.57811195e-08  40.0385  39.6012
0202-03-09_03:50:33.760000      13522.22        3.47515900e-01       -5.47274795e-08  40.0385  39.6012
0202-03-09_03:50:33.980000      13522.44        3.98352300e-01       -5.29920595e-08  40.0156  39.5758
0202-03-09_03:50:34.176000      13522.64        4.46542100e-01       -5.75785095e-08  40.0156  39.5758
0202-03-09_03:50:34.375000      13522.84        4.91732500e-01       -5.54712195e-08  40.0156  39.5758
0202-03-09_03:50:34.580000      13523.04        5.45363200e-01       -5.96238195e-08  40.0156  39.5758
0202-03-09_03:50:34.840000      13523.30        5.97497900e-01       -5.45415395e-08  40.0156  39.5758
0202-03-09_03:50:35.040000      13523.50        6.44775000e-01       -5.19384195e-08  40.0334  39.5921
0202-03-09_03:50:35.234000      13523.69        6.91984900e-01       -5.06988395e-08  40.0334  39.5921
0202-03-09_03:50:35.426000      13523.89        7.40587300e-01       -4.53066595e-08  40.0334  39.5921
0202-03-09_03:50:35.630000      13524.09        7.92779900e-01       -4.23316695e-08  40.0334  39.5921
0202-03-09_03:50:35.840000      13524.30        8.43117300e-01       -4.12160495e-08  40.0174  39.5795
0202-03-09_03:50:36.050000      13524.51        8.90272800e-01       -4.77858295e-08  40.0174  39.5795
0202-03-09_03:50:36.246000      13524.71        9.41666900e-01       -5.43555995e-08  40.0174  39.5795
0202-03-09_03:50:36.445000      13524.91        9.89335800e-01       -5.91279895e-08  40.0174  39.5795
0202-03-09_03:50:36.650000      13525.11        1.03840700e+00       -5.60912995e-08  40.0174  39.5795
0202-03-09_03:50:36.848000      13525.31        1.09046400e+00       -4.86542595e-08  40.0375  39.5964
0202-03-09_03:50:37.055000      13525.52        1.13836700e+00       -4.48121295e-08  40.0375  39.5964
0202-03-09_03:50:37.246000      13525.71        1.18762400e+00       -4.36346795e-08  40.0375  39.5964
0202-03-09_03:50:37.440000      13525.90        1.23896900e+00       -4.58039395e-08  40.0375  39.5964
0202-03-09_03:50:37.640000      13526.10        1.28870900e+00       -5.39851695e-08  40.0375  39.5964
0202-03-09_03:50:37.848000      13526.31        1.33335400e+00       -5.07622595e-08  40.0188  39.5761
0202-03-09_03:50:38.047000      13526.51        1.38830900e+00       -5.33033995e-08  40.0188  39.5761
0202-03-09_03:50:38.242000      13526.71        1.43774700e+00       -3.83664595e-08  40.0188  39.5761
0202-03-09_03:50:38.438000      13526.90        1.48403800e+00       -1.96488095e-08  40.0188  39.5761
0202-03-09_03:50:38.630000      13527.09        1.53681500e+00        1.75385805e-08  40.0188  39.5761
0202-03-09_03:50:38.848000      13527.31        1.58723900e+00        1.09205500e-07  40.0188  39.5761
0202-03-09_03:50:39.047000      13527.51        1.63501200e+00        2.36324390e-07  40.0291  39.5830
0202-03-09_03:50:39.246000      13527.71        1.68565900e+00        4.49098240e-07  40.0291  39.5830
0202-03-09_03:50:39.438000      13527.90        1.73534800e+00        1.60550211e-06  40.0291  39.5830
0202-03-09_03:50:39.630000      13528.09        1.78000300e+00        2.83776825e-06  40.0291  39.5830
0202-03-09_03:50:39.844000      13528.31        1.83549900e+00        5.81709793e-06  40.0291  39.5830
0202-03-09_03:50:40.050000      13528.51        1.88464900e+00        8.62319635e-06  40.0135  39.5664
0202-03-09_03:50:40.242000      13528.70        1.93182300e+00        1.34578667e-05  40.0135  39.5664
0202-03-09_03:50:40.434000      13528.90        1.98332700e+00        1.88977617e-05  40.0135  39.5664
0202-03-09_03:50:40.625000      13529.09        2.03295800e+00        2.90059131e-05  40.0135  39.5664
