# Ic = 2.65 A, n = 22.53 , Tavg = 20.43 K, f28-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:03:42.516000      14212.69        1.72939800e-02        1.01769010e-08  20.4319  19.7221
0202-03-12_22:03:42.723000      14212.90        5.01853500e-02        6.70610100e-09  20.4319  19.7221
0202-03-12_22:03:42.918000      14213.09        9.72932500e-02        5.08221000e-10  20.4319  19.7221
0202-03-12_22:03:43.120000      14213.30        1.49178600e-01       -3.59479000e-10  20.3989  19.6787
0202-03-12_22:03:43.320000      14213.50        1.98851200e-01       -1.90894900e-09  20.3989  19.6787
0202-03-12_22:03:43.516000      14213.69        2.45227400e-01        2.98737100e-09  20.3989  19.6787
0202-03-12_22:03:43.710000      14213.89        2.97779100e-01        2.86342100e-09  20.3989  19.6787
0202-03-12_22:03:43.918000      14214.09        3.47675700e-01        5.77642100e-09  20.3989  19.6787
0202-03-12_22:03:44.125000      14214.30        3.95660700e-01        7.56141000e-10  20.4177  19.8522
0202-03-12_22:03:44.332000      14214.51        4.46596200e-01        5.08221000e-10  20.4177  19.8522
0202-03-12_22:03:44.530000      14214.71        4.94775600e-01        1.74780100e-09  20.4177  19.8522
0202-03-12_22:03:44.727000      14214.90        5.44023600e-01        6.33422100e-09  20.4177  19.8522
0202-03-12_22:03:44.930000      14215.11        5.94864300e-01        4.28893100e-09  20.4177  19.8522
0202-03-12_22:03:45.130000      14215.30        6.44759400e-01        1.12801100e-09  20.4256  19.6571
0202-03-12_22:03:45.336000      14215.51        6.90448500e-01       -5.00787900e-09  20.4256  19.6571
0202-03-12_22:03:45.540000      14215.72        7.43473600e-01       -6.55698900e-09  20.4256  19.6571
0202-03-12_22:03:45.730000      14215.91        7.93251500e-01       -4.69709900e-09  20.4256  19.6571
0202-03-12_22:03:45.938000      14216.12        8.37823000e-01        1.06763100e-09  20.4256  19.6571
0202-03-12_22:03:46.137000      14216.31        8.92379700e-01        7.45161100e-09  20.4045  19.8061
0202-03-12_22:03:46.350000      14216.53        9.42752700e-01        3.60893100e-09  20.4045  19.8061
0202-03-12_22:03:46.547000      14216.72        9.89334700e-01        2.80321100e-09  20.4045  19.8061
0202-03-12_22:03:46.742000      14216.92        1.04106900e+00       -2.52695900e-09  20.4045  19.8061
0202-03-12_22:03:46.934000      14217.11        1.08888400e+00        1.19176100e-09  20.4045  19.8061
0202-03-12_22:03:47.140000      14217.32        1.13793400e+00       -7.29579000e-10  20.4228  19.7206
0202-03-12_22:03:47.336000      14217.51        1.18980800e+00        2.80321100e-09  20.4228  19.7206
0202-03-12_22:03:47.540000      14217.72        1.23928900e+00        3.67091100e-09  20.4228  19.7206
0202-03-12_22:03:47.740000      14217.91        1.28731900e+00        6.33951000e-10  20.4228  19.7206
0202-03-12_22:03:47.940000      14218.12        1.33840900e+00        6.95931000e-10  20.4228  19.7206
0202-03-12_22:03:48.140000      14218.32        1.38847600e+00        4.41466100e-09  20.4025  19.6815
0202-03-12_22:03:48.344000      14218.52        1.43435400e+00        1.21620010e-08  20.4025  19.6815
0202-03-12_22:03:48.540000      14218.72        1.48729400e+00        7.32766100e-09  20.4025  19.6815
0202-03-12_22:03:48.734000      14218.91        1.53744300e+00       -1.71769000e-10  20.4025  19.6815
0202-03-12_22:03:48.934000      14219.11        1.58226400e+00       -6.49359900e-09  20.4025  19.6815
0202-03-12_22:03:49.140000      14219.32        1.63634100e+00       -3.76653900e-09  20.4121  19.8371
0202-03-12_22:03:49.344000      14219.52        1.68588200e+00       -1.09789000e-10  20.4121  19.8371
0202-03-12_22:03:49.540000      14219.72        1.73295300e+00       -5.81182900e-09  20.4121  19.8371
0202-03-12_22:03:49.734000      14219.91        1.78527200e+00       -2.27904900e-09  20.4121  19.8371
0202-03-12_22:03:49.938000      14220.11        1.83479400e+00       -9.96440900e-09  20.4121  19.8371
0202-03-12_22:03:50.137000      14220.31        1.88246800e+00       -4.07642900e-09  20.4325  19.6436
0202-03-12_22:03:50.348000      14220.52        1.93385700e+00       -9.40659900e-09  20.4325  19.6436
0202-03-12_22:03:50.550000      14220.73        1.98377300e+00       -5.37797900e-09  20.4325  19.6436
0202-03-12_22:03:50.750000      14220.93        2.03068800e+00       -7.36129900e-09  20.4325  19.6436
0202-03-12_22:03:50.953000      14221.13        2.08267700e+00       -1.15138790e-08  20.4325  19.6436
0202-03-12_22:03:51.160000      14221.34        2.12936500e+00       -5.31599900e-09  20.4053  19.7834
0202-03-12_22:03:51.363000      14221.54        2.18074000e+00       -2.96080900e-09  20.4053  19.7834
0202-03-12_22:03:51.560000      14221.73        2.23160800e+00        3.11307100e-09  20.4053  19.7834
0202-03-12_22:03:51.750000      14221.93        2.28091300e+00       -7.91619000e-10  20.4053  19.7834
0202-03-12_22:03:51.953000      14222.13        2.32633500e+00       -2.95819000e-10  20.4053  19.7834
0202-03-12_22:03:52.152000      14222.33        2.38055700e+00        1.99739100e-09  20.4308  19.7286
0202-03-12_22:03:52.348000      14222.53        2.43032600e+00        1.30296010e-08  20.4308  19.7286
0202-03-12_22:03:52.543000      14222.72        2.47551500e+00        2.70368010e-08  20.4308  19.7286
0202-03-12_22:03:52.734000      14222.91        2.52913000e+00        5.02168410e-08  20.4308  19.7286
0202-03-12_22:03:52.930000      14223.11        2.57902700e+00        8.11442310e-08  20.4308  19.7286
0202-03-12_22:03:53.137000      14223.32        2.62702800e+00        1.49506771e-07  20.4009  19.6597
0202-03-12_22:03:53.336000      14223.51        2.67830200e+00        2.26422371e-07  20.4009  19.6597
0202-03-12_22:03:53.527000      14223.71        2.72790500e+00        3.38603881e-07  20.4009  19.6597
0202-03-12_22:03:53.727000      14223.90        2.77651900e+00        5.90981271e-07  20.4009  19.6597
0202-03-12_22:03:53.920000      14224.10        2.82529500e+00        8.36231101e-07  20.4009  19.6597
0202-03-12_22:03:54.133000      14224.31        2.87730200e+00        1.03766198e-06  20.4228  19.8245
0202-03-12_22:03:54.324000      14224.50        2.92535100e+00        2.70724502e-06  20.4228  19.8245
0202-03-12_22:03:54.530000      14224.71        2.97360700e+00        2.85760542e-06  20.4228  19.8245
0202-03-12_22:03:54.730000      14224.91        3.02614800e+00        5.27254467e-06  20.4228  19.8245
0202-03-12_22:03:54.934000      14225.11        3.07560000e+00        6.69619607e-06  20.4228  19.8245
0202-03-12_22:03:55.137000      14225.32        3.12295500e+00        8.95346137e-06  20.4271  19.6525
0202-03-12_22:03:55.344000      14225.52        3.17477200e+00        1.20889652e-05  20.4271  19.6525
0202-03-12_22:03:55.535000      14225.71        3.22462000e+00        1.66258080e-05  20.4271  19.6525
0202-03-12_22:03:55.734000      14225.91        3.26980900e+00        1.96825988e-05  20.4271  19.6525
0202-03-12_22:03:55.934000      14226.11        3.32369500e+00        2.74138248e-05  20.4271  19.6525
