# Ic = 3.40 A, n = 23.72 , Tavg = 20.07 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:27:43.940000      15654.12        1.82915000e-02        5.07605750e-09  20.0429  19.6733
0202-03-12_22:27:44.152000      15654.33        2.35987800e-02        8.61507500e-10  20.0138  19.7924
0202-03-12_22:27:44.350000      15654.53        4.24636600e-02        2.10107750e-09  20.0138  19.7924
0202-03-12_22:27:44.547000      15654.73        6.27554300e-02       -7.62958250e-09  20.0138  19.7924
0202-03-12_22:27:44.742000      15654.92        8.21605300e-02       -9.35882500e-10  20.0138  19.7924
0202-03-12_22:27:44.938000      15655.11        1.01509200e-01       -2.17545250e-09  20.0138  19.7924
0202-03-12_22:27:45.150000      15655.33        1.22227800e-01       -1.98952250e-09  20.0663  19.6286
0202-03-12_22:27:45.344000      15655.52        1.41968300e-01       -8.00145250e-09  20.0663  19.6286
0202-03-12_22:27:45.540000      15655.72        1.61039500e-01       -1.12863325e-08  20.0663  19.6286
0202-03-12_22:27:45.734000      15655.91        1.82100800e-01       -1.43232925e-08  20.0663  19.6286
0202-03-12_22:27:45.930000      15656.11        2.01485200e-01       -1.04806025e-08  20.0663  19.6286
0202-03-12_22:27:46.133000      15656.31        2.19963900e-01       -8.74520250e-09  20.0032  19.7471
0202-03-12_22:27:46.332000      15656.51        2.41448200e-01        5.57775000e-11  20.0032  19.7471
0202-03-12_22:27:46.527000      15656.70        2.61310400e-01        3.27867750e-09  20.0032  19.7471
0202-03-12_22:27:46.720000      15656.90        2.79415400e-01        4.27061750e-09  20.0032  19.7471
0202-03-12_22:27:46.920000      15657.10        3.00830100e-01        1.48268750e-09  20.0032  19.7471
0202-03-12_22:27:47.133000      15657.31        3.20940100e-01       -2.66905250e-09  20.0725  19.7484
0202-03-12_22:27:47.344000      15657.52        3.40238400e-01       -1.86277250e-09  20.0725  19.7484
0202-03-12_22:27:47.535000      15657.71        3.60741700e-01       -5.27160250e-09  20.0725  19.7484
0202-03-12_22:27:47.727000      15657.90        3.80051200e-01       -6.07733250e-09  20.0725  19.7484
0202-03-12_22:27:47.920000      15658.10        3.98346100e-01       -5.27160250e-09  20.0725  19.7484
0202-03-12_22:27:48.133000      15658.31        4.19984900e-01       -3.10235250e-09  20.0015  19.6259
0202-03-12_22:27:48.330000      15658.50        4.39946500e-01       -1.61485250e-09  20.0015  19.6259
0202-03-12_22:27:48.530000      15658.71        4.57935700e-01       -1.36694250e-09  20.0015  19.6259
0202-03-12_22:27:48.723000      15658.90        4.79497300e-01       -3.97005250e-09  20.0015  19.6259
0202-03-12_22:27:48.918000      15659.09        4.99364000e-01       -1.20272925e-08  20.0015  19.6259
0202-03-12_22:27:49.120000      15659.30        5.17474900e-01       -1.80392325e-08  20.0636  19.8364
0202-03-12_22:27:49.316000      15659.49        5.39282600e-01       -1.72335125e-08  20.0636  19.8364
0202-03-12_22:27:49.520000      15659.70        5.58919200e-01       -1.34528025e-08  20.0636  19.8364
0202-03-12_22:27:49.723000      15659.90        5.77797400e-01       -1.37007225e-08  20.0636  19.8364
0202-03-12_22:27:49.926000      15660.10        5.98358700e-01       -1.39486325e-08  20.0636  19.8364
0202-03-12_22:27:50.130000      15660.31        6.18445000e-01       -8.12263250e-09  20.0300  19.6330
0202-03-12_22:27:50.320000      15660.50        6.37243100e-01       -5.02369250e-09  20.0300  19.6330
0202-03-12_22:27:50.523000      15660.70        6.57880000e-01        2.28980750e-09  20.0300  19.6330
0202-03-12_22:27:50.727000      15660.90        6.77847600e-01        9.26277500e-10  20.0300  19.6330
0202-03-12_22:27:50.918000      15661.10        6.96559900e-01        4.58301750e-09  20.0300  19.6330
0202-03-12_22:27:51.140000      15661.32        7.17492200e-01        5.76061750e-09  20.0405  19.8013
0202-03-12_22:27:51.336000      15661.51        7.36674700e-01        8.54966750e-09  20.0405  19.8013
0202-03-12_22:27:51.540000      15661.72        7.56030800e-01        9.54132750e-09  20.0405  19.8013
0202-03-12_22:27:51.730000      15661.91        7.76872500e-01        4.02520750e-09  20.0405  19.8013
0202-03-12_22:27:51.926000      15662.10        7.96926200e-01        5.26478750e-09  20.0405  19.8013
0202-03-12_22:27:52.130000      15662.31        8.15216700e-01        5.07884750e-09  20.0309  19.7331
0202-03-12_22:27:52.324000      15662.50        8.36655100e-01        7.06216750e-09  20.0309  19.7331
0202-03-12_22:27:52.516000      15662.69        8.56411000e-01        7.24810750e-09  20.0309  19.7331
0202-03-12_22:27:52.710000      15662.89        8.75617200e-01        6.93835750e-09  20.0309  19.7331
0202-03-12_22:27:52.914000      15663.09        8.95299800e-01        9.29413750e-09  20.0309  19.7331
0202-03-12_22:27:53.125000      15663.30        9.15911500e-01        7.24926750e-09  20.0527  19.6653
0202-03-12_22:27:53.340000      15663.52        9.35430900e-01        3.65478750e-09  20.0527  19.6653
0202-03-12_22:27:53.530000      15663.71        9.55478600e-01        2.22927750e-09  20.0527  19.6653
0202-03-12_22:27:53.734000      15663.91        9.75440300e-01        4.77040750e-09  20.0527  19.6653
0202-03-12_22:27:53.938000      15664.12        9.94929900e-01        9.97662750e-09  20.0527  19.6653
0202-03-12_22:27:54.140000      15664.32        1.01107800e+00        1.05964075e-08  20.0211  19.8132
0202-03-12_22:27:54.344000      15664.52        1.03524000e+00        6.93966750e-09  20.0211  19.8132
0202-03-12_22:27:54.535000      15664.71        1.05417600e+00        8.11725750e-09  20.0211  19.8132
0202-03-12_22:27:54.730000      15664.91        1.07396600e+00        7.86934750e-09  20.0211  19.8132
0202-03-12_22:27:54.938000      15665.11        1.09473200e+00        1.27036875e-08  20.0211  19.8132
0202-03-12_22:27:55.150000      15665.32        1.11441700e+00        2.09468675e-08  20.0729  19.6566
0202-03-12_22:27:55.355000      15665.53        1.13419600e+00        2.31161275e-08  20.0729  19.6566
0202-03-12_22:27:55.547000      15665.72        1.15420700e+00        2.46655975e-08  20.0729  19.6566
0202-03-12_22:27:55.754000      15665.93        1.17439200e+00        2.20005075e-08  20.0729  19.6566
0202-03-12_22:27:55.950000      15666.13        1.19320500e+00        2.50374675e-08  20.0729  19.6566
0202-03-12_22:27:56.160000      15666.34        1.21389700e+00        2.34879975e-08  20.0026  19.7626
0202-03-12_22:27:56.363000      15666.54        1.23330100e+00        2.95619275e-08  20.0026  19.7626
0202-03-12_22:27:56.555000      15666.73        1.25282800e+00        3.11733775e-08  20.0026  19.7626
0202-03-12_22:27:56.760000      15666.94        1.27342900e+00        2.59051775e-08  20.0026  19.7626
0202-03-12_22:27:56.953000      15667.13        1.29343500e+00        2.05130175e-08  20.0026  19.7626
0202-03-12_22:27:57.170000      15667.35        1.31133500e+00        1.55547175e-08  20.0823  19.7566
0202-03-12_22:27:57.367000      15667.55        1.33304300e+00        1.93973975e-08  20.0823  19.7566
0202-03-12_22:27:57.562000      15667.74        1.35279400e+00        2.00791675e-08  20.0823  19.7566
0202-03-12_22:27:57.754000      15667.93        1.37069000e+00        1.83437575e-08  20.0823  19.7566
0202-03-12_22:27:57.953000      15668.13        1.39234700e+00        2.34879975e-08  20.0823  19.7566
0202-03-12_22:27:58.156000      15668.33        1.41235600e+00        2.65869375e-08  20.0050  19.6261
0202-03-12_22:27:58.367000      15668.54        1.43117600e+00        3.12353475e-08  20.0050  19.6261
0202-03-12_22:27:58.560000      15668.74        1.45159300e+00        2.91280775e-08  20.0050  19.6261
0202-03-12_22:27:58.754000      15668.93        1.47210400e+00        3.05534975e-08  20.0050  19.6261
0202-03-12_22:27:58.945000      15669.12        1.48969700e+00        2.95617075e-08  20.0050  19.6261
0202-03-12_22:27:59.156000      15669.33        1.51190800e+00        2.94995475e-08  20.0671  19.8229
0202-03-12_22:27:59.355000      15669.53        1.53081900e+00        3.29703175e-08  20.0671  19.8229
0202-03-12_22:27:59.547000      15669.72        1.55062700e+00        3.28463575e-08  20.0671  19.8229
0202-03-12_22:27:59.754000      15669.93        1.57104200e+00        3.34661475e-08  20.0671  19.8229
0202-03-12_22:27:59.945000      15670.12        1.59096100e+00        2.52229675e-08  20.0671  19.8229
0202-03-12_22:28:00.145000      15670.32        1.60932700e+00        2.78880575e-08  20.0370  19.6389
0202-03-12_22:28:00.350000      15670.53        1.63062300e+00        2.82599275e-08  20.0370  19.6389
0202-03-12_22:28:00.547000      15670.72        1.65077600e+00        3.16687575e-08  20.0370  19.6389
0202-03-12_22:28:00.740000      15670.92        1.66984100e+00        2.90036675e-08  20.0370  19.6389
0202-03-12_22:28:00.945000      15671.12        1.68937000e+00        2.83838875e-08  20.0370  19.6389
0202-03-12_22:28:01.156000      15671.33        1.71041200e+00        2.94994975e-08  20.0431  19.7868
0202-03-12_22:28:01.363000      15671.54        1.72960800e+00        2.39833875e-08  20.0431  19.7868
0202-03-12_22:28:01.555000      15671.73        1.74955600e+00        2.56568175e-08  20.0431  19.7868
0202-03-12_22:28:01.758000      15671.93        1.76962300e+00        2.13802775e-08  20.0431  19.7868
0202-03-12_22:28:01.950000      15672.13        1.78901800e+00        2.61526475e-08  20.0431  19.7868
0202-03-12_22:28:02.156000      15672.33        1.80855700e+00        1.94589375e-08  20.0320  19.7341
0202-03-12_22:28:02.355000      15672.53        1.82937800e+00        1.94589375e-08  20.0320  19.7341
0202-03-12_22:28:02.550000      15672.73        1.84948000e+00        2.21860075e-08  20.0320  19.7341
0202-03-12_22:28:02.742000      15672.92        1.86746700e+00        2.63385875e-08  20.0320  19.7341
0202-03-12_22:28:02.938000      15673.11        1.88892000e+00        3.52635275e-08  20.0320  19.7341
0202-03-12_22:28:03.140000      15673.32        1.90864600e+00        3.49536375e-08  20.0572  19.6634
