# Ic =  nan A, n =  nan , Tavg = 19.98 K, f28-60e19-1200keV-0nA-ann40k_20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_01:41:04.824000      5753.29        2.92803700e+00        2.98675565e-08  19.9723  19.7265
0202-03-09_01:41:05.035000      5753.50        2.97517900e+00        2.68925565e-08  20.0003  19.7308
0202-03-09_01:41:05.234000      5753.70        3.02403900e+00        3.06732765e-08  20.0003  19.7308
0202-03-09_01:41:05.430000      5753.89        3.07566500e+00        3.08592165e-08  20.0003  19.7308
0202-03-09_01:41:05.633000      5754.10        3.12369100e+00        3.32763965e-08  20.0003  19.7308
0202-03-09_01:41:05.850000      5754.31        3.17461700e+00        3.29045265e-08  20.0003  19.7308
0202-03-09_01:41:06.066000      5754.53        3.22547800e+00        3.19128665e-08  19.9792  19.6156
0202-03-09_01:41:06.270000      5754.73        3.27183500e+00        3.73050365e-08  19.9792  19.6156
0202-03-09_01:41:06.470000      5754.93        3.32364500e+00        3.74289965e-08  19.9792  19.6156
0202-03-09_01:41:06.660000      5755.12        3.37188100e+00        4.07138865e-08  19.9792  19.6156
0202-03-09_01:41:06.870000      5755.33        3.42099400e+00        3.47019165e-08  19.9765  19.7946
0202-03-09_01:41:07.066000      5755.53        3.47313100e+00        4.22013865e-08  19.9765  19.7946
0202-03-09_01:41:07.260000      5755.72        3.52240600e+00        4.58581465e-08  19.9765  19.7946
0202-03-09_01:41:07.465000      5755.93        3.56774400e+00        6.98440365e-08  19.9765  19.7946
0202-03-09_01:41:07.656000      5756.12        3.62167000e+00        9.63710665e-08  19.9765  19.7946
0202-03-09_01:41:07.855000      5756.32        3.67169800e+00        1.28848086e-07  20.0012  19.6146
0202-03-09_01:41:08.060000      5756.52        3.71921800e+00        1.88162036e-07  20.0012  19.6146
0202-03-09_01:41:08.254000      5756.71        3.76878500e+00        2.45307716e-07  20.0012  19.6146
0202-03-09_01:41:08.445000      5756.91        3.82036800e+00        3.26315336e-07  20.0012  19.6146
0202-03-09_01:41:08.650000      5757.11        3.86979100e+00        4.70046146e-07  20.0012  19.6146
0202-03-09_01:41:08.850000      5757.31        3.91778700e+00        6.14767296e-07  19.9671  19.7150
0202-03-09_01:41:09.043000      5757.51        3.96935000e+00        7.92089456e-07  19.9671  19.7150
0202-03-09_01:41:09.250000      5757.71        4.01893100e+00        1.13347024e-06  19.9671  19.7150
0202-03-09_01:41:09.440000      5757.90        4.06681900e+00        1.46183541e-06  19.9671  19.7150
0202-03-09_01:41:09.637000      5758.10        4.11815500e+00        2.72552691e-06  19.9671  19.7150
0202-03-09_01:41:09.850000      5758.31        4.16804500e+00        2.96674950e-06  20.0026  19.7211
0202-03-09_01:41:10.060000      5758.52        4.21711300e+00        4.19219989e-06  20.0026  19.7211
0202-03-09_01:41:10.254000      5758.72        4.26742100e+00        5.63104426e-06  20.0026  19.7211
0202-03-09_01:41:10.450000      5758.91        4.31518900e+00        6.81899726e-06  20.0026  19.7211
0202-03-09_01:41:10.652000      5759.11        4.36415200e+00        9.40445466e-06  20.0026  19.7211
0202-03-09_01:41:10.863000      5759.32        4.41649600e+00        1.08912708e-05  19.9821  19.6141
0202-03-09_01:41:11.060000      5759.52        4.46418000e+00        1.55223475e-05  19.9821  19.6141
0202-03-09_01:41:11.266000      5759.73        4.51310100e+00        2.03703509e-05  19.9821  19.6141
