# Ic = 2.29 A, n = 22.94 , Tavg = 20.53 K, f28-6e20pm2-1200keV-40nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:07:25.508000      14435.68        1.75710200e-02       -1.36043400e-09  20.5450  19.7683
0202-03-12_22:07:25.715000      14435.89        5.05040300e-02       -2.47605400e-09  20.5450  19.7683
0202-03-12_22:07:25.906000      14436.09        9.54273800e-02       -3.71562400e-09  20.5450  19.7683
0202-03-12_22:07:26.117000      14436.29        1.49218500e-01       -2.04220400e-09  20.5262  19.6489
0202-03-12_22:07:26.330000      14436.50        2.00434600e-01       -3.09584400e-09  20.5262  19.6489
0202-03-12_22:07:26.520000      14436.70        2.46536300e-01       -3.90156400e-09  20.5262  19.6489
0202-03-12_22:07:26.710000      14436.89        2.97871100e-01       -9.60361400e-09  20.5262  19.6489
0202-03-12_22:07:26.906000      14437.08        3.47074700e-01       -1.03473540e-08  20.5262  19.6489
0202-03-12_22:07:27.105000      14437.28        3.93738100e-01       -1.07192240e-08  20.5330  19.8304
0202-03-12_22:07:27.300000      14437.48        4.46242500e-01       -1.05952740e-08  20.5330  19.8304
0202-03-12_22:07:27.500000      14437.68        4.95644900e-01       -9.10778400e-09  20.5330  19.8304
0202-03-12_22:07:27.690000      14437.87        5.41967800e-01       -8.92242400e-09  20.5330  19.8304
0202-03-12_22:07:27.887000      14438.06        5.94638400e-01       -5.63842400e-09  20.5330  19.8304
0202-03-12_22:07:28.105000      14438.28        6.44938800e-01       -8.73852400e-09  20.5330  19.8304
0202-03-12_22:07:28.320000      14438.50        6.93315700e-01       -1.04742140e-08  20.5432  19.6659
0202-03-12_22:07:28.523000      14438.70        7.43396500e-01       -6.19768400e-09  20.5432  19.6659
0202-03-12_22:07:28.727000      14438.90        7.91136700e-01       -3.28468400e-09  20.5432  19.6659
0202-03-12_22:07:28.930000      14439.11        8.40916200e-01       -1.85744000e-10  20.5432  19.6659
0202-03-12_22:07:29.137000      14439.32        8.92127800e-01       -4.46228400e-09  20.5072  19.7461
0202-03-12_22:07:29.336000      14439.51        9.37367300e-01       -1.16518140e-08  20.5072  19.7461
0202-03-12_22:07:29.527000      14439.71        9.91093000e-01       -1.75397940e-08  20.5072  19.7461
0202-03-12_22:07:29.723000      14439.90        1.04078000e+00       -2.03288340e-08  20.5072  19.7461
0202-03-12_22:07:29.926000      14440.10        1.08531800e+00       -1.36971140e-08  20.5072  19.7461
0202-03-12_22:07:30.137000      14440.31        1.13997100e+00       -1.05981740e-08  20.5459  19.7730
0202-03-12_22:07:30.344000      14440.52        1.18798600e+00       -1.29533640e-08  20.5459  19.7730
0202-03-12_22:07:30.547000      14440.72        1.23675400e+00       -1.61762640e-08  20.5459  19.7730
0202-03-12_22:07:30.746000      14440.92        1.28879200e+00       -1.89653040e-08  20.5459  19.7730
0202-03-12_22:07:30.940000      14441.12        1.33653400e+00       -1.65481340e-08  20.5459  19.7730
0202-03-12_22:07:31.156000      14441.33        1.38567300e+00       -2.05767540e-08  20.5250  19.6432
0202-03-12_22:07:31.350000      14441.53        1.43779900e+00       -2.20022640e-08  20.5250  19.6432
0202-03-12_22:07:31.543000      14441.72        1.48698400e+00       -2.60928540e-08  20.5250  19.6432
0202-03-12_22:07:31.742000      14441.92        1.53248000e+00       -2.64647340e-08  20.5250  19.6432
0202-03-12_22:07:31.934000      14442.11        1.58605000e+00       -2.15064340e-08  20.5250  19.6432
0202-03-12_22:07:32.133000      14442.31        1.63603100e+00       -2.13824740e-08  20.5310  19.8492
0202-03-12_22:07:32.336000      14442.51        1.68412600e+00       -1.88413440e-08  20.5310  19.8492
0202-03-12_22:07:32.530000      14442.71        1.73294100e+00       -2.57209840e-08  20.5310  19.8492
0202-03-12_22:07:32.723000      14442.90        1.78493500e+00       -2.36137040e-08  20.5310  19.8492
0202-03-12_22:07:32.930000      14443.11        1.83456900e+00       -2.15684140e-08  20.5310  19.8492
0202-03-12_22:07:33.133000      14443.31        1.88170200e+00       -1.89033240e-08  20.5409  19.6377
0202-03-12_22:07:33.344000      14443.52        1.93405200e+00       -1.80356240e-08  20.5409  19.6377
0202-03-12_22:07:33.535000      14443.71        1.98172900e+00       -1.98330040e-08  20.5409  19.6377
0202-03-12_22:07:33.727000      14443.91        2.03084100e+00       -1.61135340e-08  20.5409  19.6377
0202-03-12_22:07:33.920000      14444.10        2.08258100e+00       -1.13404240e-08  20.5409  19.6377
0202-03-12_22:07:34.145000      14444.32        2.13285000e+00        9.85730600e-09  20.5242  19.7797
0202-03-12_22:07:34.355000      14444.53        2.18243800e+00        3.32852760e-08  20.5242  19.7797
0202-03-12_22:07:34.560000      14444.73        2.23159000e+00        8.49755660e-08  20.5242  19.7797
0202-03-12_22:07:34.750000      14444.93        2.27861700e+00        1.37905436e-07  20.5242  19.7797
0202-03-12_22:07:34.953000      14445.13        2.33064200e+00        2.66635326e-07  20.5242  19.7797
0202-03-12_22:07:35.156000      14445.33        2.38071400e+00        4.24371286e-07  20.5473  19.7498
0202-03-12_22:07:35.367000      14445.55        2.42878500e+00        6.41606856e-07  20.5473  19.7498
0202-03-12_22:07:35.562000      14445.74        2.47979500e+00        1.04539851e-06  20.5473  19.7498
0202-03-12_22:07:35.754000      14445.93        2.52951100e+00        2.48541313e-06  20.5473  19.7498
0202-03-12_22:07:35.945000      14446.12        2.57467000e+00        2.64909904e-06  20.5473  19.7498
0202-03-12_22:07:36.150000      14446.33        2.62892000e+00        5.39667967e-06  20.5339  19.6591
0202-03-12_22:07:36.360000      14446.54        2.67881900e+00        6.51694577e-06  20.5339  19.6591
0202-03-12_22:07:36.555000      14446.73        2.72533800e+00        1.14518808e-05  20.5339  19.6591
0202-03-12_22:07:36.760000      14446.94        2.77746100e+00        1.58715863e-05  20.5339  19.6591
0202-03-12_22:07:36.953000      14447.13        2.82560200e+00        2.04530562e-05  20.5339  19.6591
