# Ic = 1.28 A, n = 18.58 , Tavg = 45.00 K, f28-6e20pm2-1200keV-0nA-45k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:20:53.640000      4443.82        1.76400700e-02       -1.34896290e-08  44.9652  44.4132
0202-03-12_19:20:53.844000      4444.02        9.96450700e-03       -9.39903900e-09  44.9652  44.4132
0202-03-12_19:20:54.086000      4444.26        1.49453100e-02       -5.12252900e-09  44.9652  44.4132
0202-03-12_19:20:54.285000      4444.46        1.98133100e-02       -2.27150900e-09  44.9901  44.4368
0202-03-12_19:20:54.490000      4444.67        2.47273200e-02       -6.42406900e-09  44.9901  44.4368
0202-03-12_19:20:54.680000      4444.86        2.95166700e-02       -9.15112900e-09  44.9901  44.4368
0202-03-12_19:20:54.875000      4445.05        3.41665000e-02       -8.28342900e-09  44.9901  44.4368
0202-03-12_19:20:55.086000      4445.26        3.92793900e-02       -1.19401590e-08  44.9541  44.4191
0202-03-12_19:20:55.285000      4445.46        4.44609800e-02       -1.27458790e-08  44.9541  44.4191
0202-03-12_19:20:55.490000      4445.66        4.93378900e-02       -1.62166790e-08  44.9541  44.4191
0202-03-12_19:20:55.680000      4445.86        5.45695100e-02       -1.03906990e-08  44.9541  44.4191
0202-03-12_19:20:55.875000      4446.05        5.94093200e-02       -9.27521900e-09  44.9541  44.4191
0202-03-12_19:20:56.094000      4446.27        6.43055200e-02       -7.16813900e-09  44.9541  44.4191
0202-03-12_19:20:56.293000      4446.47        6.93679400e-02       -6.36268900e-09  44.9911  44.4431
0202-03-12_19:20:56.496000      4446.67        7.39658300e-02       -6.17681900e-09  44.9911  44.4431
0202-03-12_19:20:56.695000      4446.87        7.90846600e-02       -6.36274900e-09  44.9911  44.4431
0202-03-12_19:20:56.900000      4447.08        8.45647800e-02       -9.46167900e-09  44.9911  44.4431
0202-03-12_19:20:57.117000      4447.29        8.91893900e-02       -1.07012490e-08  44.9579  44.4174
0202-03-12_19:20:57.336000      4447.51        9.43096900e-02       -1.17548790e-08  44.9579  44.4174
0202-03-12_19:20:57.527000      4447.71        9.89788200e-02       -1.64652490e-08  44.9579  44.4174
0202-03-12_19:20:57.740000      4447.91        1.03975900e-01       -1.07632190e-08  44.9579  44.4174
0202-03-12_19:20:57.930000      4448.11        1.08931500e-01       -1.50397390e-08  44.9579  44.4174
0202-03-12_19:20:58.137000      4448.32        1.13872200e-01       -1.14449890e-08  44.9811  44.4397
0202-03-12_19:20:58.340000      4448.52        1.18867800e-01       -1.41720390e-08  44.9811  44.4397
0202-03-12_19:20:58.530000      4448.71        1.23959900e-01       -1.07632190e-08  44.9811  44.4397
0202-03-12_19:20:58.727000      4448.90        1.28942200e-01       -1.08251990e-08  44.9811  44.4397
0202-03-12_19:20:58.918000      4449.10        1.33681100e-01       -1.34902790e-08  44.9811  44.4397
0202-03-12_19:20:59.117000      4449.29        1.38618800e-01       -1.85725190e-08  44.9560  44.4297
0202-03-12_19:20:59.320000      4449.50        1.44209600e-01       -1.95641690e-08  44.9560  44.4297
0202-03-12_19:20:59.510000      4449.69        1.48954400e-01       -1.42340190e-08  44.9560  44.4297
0202-03-12_19:20:59.707000      4449.88        1.53243600e-01       -1.55355690e-08  44.9560  44.4297
0202-03-12_19:20:59.910000      4450.09        1.58899800e-01       -1.78287690e-08  44.9560  44.4297
0202-03-12_19:21:00.113000      4450.29        1.63859800e-01       -2.56380590e-08  44.9813  44.4350
0202-03-12_19:21:00.324000      4450.50        1.68491900e-01       -2.01839590e-08  44.9813  44.4350
0202-03-12_19:21:00.516000      4450.69        1.73751700e-01       -2.45844290e-08  44.9813  44.4350
