# Ic = 3.98 A, n = 26.14 , Tavg = 20.00 K, f28-6e20pm2-1200keV-0nA-20k-anneal90k1h
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-11_12:42:29.140000      433.43        1.81477000e-02        6.56753200e-09  20.0006  19.7748
0202-03-11_12:42:29.355000      433.65        4.60658400e-02        6.04720000e-11  20.0006  19.7748
0202-03-11_12:42:29.555000      433.84        9.97486200e-02       -3.90599800e-09  20.0006  19.7748
0202-03-11_12:42:29.790000      434.08        1.51123600e-01       -4.64974800e-09  20.0006  19.7748
0202-03-11_12:42:29.996000      434.29        1.99109100e-01       -1.02278480e-08  20.0006  19.7748
0202-03-11_12:42:30.203000      434.49        2.47403000e-01       -2.35652800e-09  19.9965  19.6119
0202-03-11_12:42:30.400000      434.69        2.96636300e-01       -3.96797800e-09  19.9965  19.6119
0202-03-11_12:42:30.600000      434.89        3.47622400e-01        3.70542000e-10  19.9965  19.6119
0202-03-11_12:42:30.816000      435.11        3.95634300e-01       -3.47214800e-09  19.9965  19.6119
0202-03-11_12:42:31.027000      435.32        4.46501700e-01       -6.26119800e-09  19.9965  19.6119
0202-03-11_12:42:31.242000      435.53        4.96753200e-01       -6.32317800e-09  19.9771  19.7649
0202-03-11_12:42:31.438000      435.73        5.43739500e-01       -1.25210680e-08  19.9771  19.7649
0202-03-11_12:42:31.640000      435.93        5.94999700e-01       -1.61158380e-08  19.9771  19.7649
0202-03-11_12:42:31.844000      436.13        6.42738600e-01       -1.22111680e-08  19.9771  19.7649
0202-03-11_12:42:32.086000      436.37        6.92722900e-01       -6.01327800e-09  19.9771  19.7649
0202-03-11_12:42:32.297000      436.58        7.42408900e-01       -4.46380800e-09  20.0084  19.6695
0202-03-11_12:42:32.490000      436.78        7.92342800e-01       -9.73201800e-09  20.0084  19.6695
0202-03-11_12:42:32.684000      436.97        8.42539300e-01       -7.62472800e-09  20.0084  19.6695
0202-03-11_12:42:32.887000      437.18        8.92249100e-01       -2.17058800e-09  20.0084  19.6695
0202-03-11_12:42:33.100000      437.39        9.39601900e-01        4.94502000e-10  19.9816  19.6328
0202-03-11_12:42:33.312000      437.60        9.91877700e-01       -4.64974800e-09  19.9816  19.6328
0202-03-11_12:42:33.523000      437.81        1.03742600e+00       -1.17892800e-09  19.9816  19.6328
0202-03-11_12:42:33.734000      438.02        1.09100200e+00        1.05231200e-09  19.9816  19.6328
0202-03-11_12:42:33.930000      438.22        1.14033200e+00        4.21324200e-09  19.9816  19.6328
0202-03-11_12:42:34.145000      438.43        1.18675000e+00       -1.98464800e-09  20.0037  19.7810
0202-03-11_12:42:34.355000      438.64        1.23976800e+00       -3.53412800e-09  20.0037  19.7810
0202-03-11_12:42:34.566000      438.86        1.28722400e+00       -6.94296800e-09  20.0037  19.7810
0202-03-11_12:42:34.777000      439.07        1.33752100e+00       -8.30649800e-09  20.0037  19.7810
0202-03-11_12:42:34.990000      439.28        1.38804500e+00       -5.57984800e-09  20.0037  19.7810
0202-03-11_12:42:35.195000      439.49        1.43619400e+00       -6.69578800e-09  20.0116  19.6143
0202-03-11_12:42:35.400000      439.69        1.48794500e+00       -6.88203800e-09  20.0116  19.6143
0202-03-11_12:42:35.620000      439.91        1.53777000e+00        6.17412000e-10  20.0116  19.6143
0202-03-11_12:42:35.820000      440.11        1.58723100e+00        3.59239200e-09  20.0116  19.6143
0202-03-11_12:42:36.040000      440.33        1.63584800e+00        4.27416200e-09  20.0116  19.6143
0202-03-11_12:42:36.285000      440.57        1.68805400e+00        5.20384200e-09  19.9878  19.7569
0202-03-11_12:42:36.490000      440.78        1.73045700e+00        4.64603200e-09  19.9878  19.7569
0202-03-11_12:42:36.695000      440.98        1.78481600e+00        4.21218200e-09  19.9878  19.7569
0202-03-11_12:42:36.890000      441.18        1.83462000e+00        3.28250200e-09  19.9878  19.7569
0202-03-11_12:42:37.117000      441.41        1.88091100e+00       -2.91538800e-09  20.0115  19.6783
0202-03-11_12:42:37.330000      441.62        1.93453300e+00       -3.96902800e-09  20.0115  19.6783
0202-03-11_12:42:37.520000      441.81        1.98176200e+00       -1.11799800e-09  20.0115  19.6783
0202-03-11_12:42:37.730000      442.02        2.03144200e+00        3.28250200e-09  20.0115  19.6783
