# Ic = 3.42 A, n = 25.99 , Tavg = 20.06 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:30:18.492000      15808.67        5.07543700e-02        7.93330500e-10  20.0516  19.6171
0202-03-12_22:30:18.703000      15808.88        4.79478700e-02       -9.42079500e-10  20.0516  19.6171
0202-03-12_22:30:18.900000      15809.07        9.93599100e-02        5.93757050e-09  20.0516  19.6171
0202-03-12_22:30:19.105000      15809.28        1.49136400e-01        3.95425050e-09  20.0246  19.7855
0202-03-12_22:30:19.305000      15809.48        1.96713500e-01        6.30944050e-09  20.0246  19.7855
0202-03-12_22:30:19.500000      15809.68        2.48036400e-01        6.43340050e-09  20.0246  19.7855
0202-03-12_22:30:19.690000      15809.87        2.97513100e-01        2.77665050e-09  20.0246  19.7855
0202-03-12_22:30:19.895000      15810.07        3.43267600e-01        9.47036050e-09  20.0246  19.7855
0202-03-12_22:30:20.120000      15810.30        3.97658300e-01        6.74276050e-09  20.0439  19.7148
0202-03-12_22:30:20.330000      15810.51        4.45195200e-01        9.71704050e-09  20.0439  19.7148
0202-03-12_22:30:20.523000      15810.70        4.94152500e-01        8.72485050e-09  20.0439  19.7148
0202-03-12_22:30:20.730000      15810.91        5.45022800e-01        1.49227305e-08  20.0439  19.7148
0202-03-12_22:30:20.926000      15811.10        5.90254900e-01        1.70300105e-08  20.0439  19.7148
0202-03-12_22:30:21.140000      15811.32        6.44218600e-01        1.47987705e-08  20.0491  19.8049
0202-03-12_22:30:21.340000      15811.52        6.92184500e-01        1.39310705e-08  20.0491  19.8049
0202-03-12_22:30:21.535000      15811.71        7.41404400e-01        1.11420205e-08  20.0491  19.8049
0202-03-12_22:30:21.727000      15811.90        7.92706600e-01        1.36831505e-08  20.0491  19.8049
0202-03-12_22:30:21.920000      15812.10        8.42217400e-01        1.65341805e-08  20.0491  19.8049
0202-03-12_22:30:22.125000      15812.30        8.90616700e-01        1.78357305e-08  20.0376  19.6888
0202-03-12_22:30:22.320000      15812.50        9.39752000e-01        1.53565805e-08  20.0376  19.6888
0202-03-12_22:30:22.520000      15812.69        9.90883500e-01        1.20717105e-08  20.0376  19.6888
0202-03-12_22:30:22.710000      15812.89        1.03903800e+00        9.34464050e-09  20.0376  19.6888
0202-03-12_22:30:22.906000      15813.08        1.08739000e+00        7.60923050e-09  20.0376  19.6888
0202-03-12_22:30:23.130000      15813.31        1.14035000e+00        5.68789050e-09  20.0414  19.6242
0202-03-12_22:30:23.332000      15813.51        1.18806800e+00        5.99779050e-09  20.0414  19.6242
0202-03-12_22:30:23.523000      15813.70        1.23677300e+00        7.29934050e-09  20.0414  19.6242
0202-03-12_22:30:23.727000      15813.90        1.28847700e+00        1.37451305e-08  20.0414  19.6242
0202-03-12_22:30:23.930000      15814.11        1.33679200e+00        1.20717105e-08  20.0414  19.6242
0202-03-12_22:30:24.133000      15814.31        1.38569400e+00        8.72485050e-09  20.0281  19.7948
0202-03-12_22:30:24.336000      15814.51        1.43750600e+00        6.43164050e-09  20.0281  19.7948
0202-03-12_22:30:24.530000      15814.71        1.48540800e+00        9.71651050e-09  20.0281  19.7948
0202-03-12_22:30:24.727000      15814.90        1.53446600e+00        1.51706405e-08  20.0281  19.7948
0202-03-12_22:30:24.934000      15815.11        1.58644400e+00        1.31873205e-08  20.0281  19.7948
0202-03-12_22:30:25.145000      15815.32        1.63646200e+00        1.04602605e-08  20.0605  19.6273
0202-03-12_22:30:25.350000      15815.53        1.68395000e+00        4.82019050e-09  20.0605  19.6273
0202-03-12_22:30:25.547000      15815.72        1.73528100e+00        4.38634050e-09  20.0605  19.6273
0202-03-12_22:30:25.740000      15815.92        1.78298400e+00        6.80351050e-09  20.0605  19.6273
0202-03-12_22:30:25.930000      15816.11        1.83147600e+00        9.53058050e-09  20.0605  19.6273
0202-03-12_22:30:26.140000      15816.32        1.88426600e+00        8.78674050e-09  20.0004  19.7724
0202-03-12_22:30:26.336000      15816.51        1.93210700e+00        6.49346050e-09  20.0004  19.7724
0202-03-12_22:30:26.540000      15816.72        1.98050900e+00        1.13897105e-08  20.0004  19.7724
0202-03-12_22:30:26.734000      15816.91        2.03287800e+00        1.55422905e-08  20.0004  19.7724
0202-03-12_22:30:26.926000      15817.10        2.08270100e+00        1.54183305e-08  20.0004  19.7724
0202-03-12_22:30:27.133000      15817.31        2.12816300e+00        2.13063105e-08  20.0703  19.7246
0202-03-12_22:30:27.330000      15817.51        2.18159800e+00        2.42193105e-08  20.0703  19.7246
0202-03-12_22:30:27.520000      15817.70        2.23153400e+00        2.67604405e-08  20.0703  19.7246
0202-03-12_22:30:27.723000      15817.90        2.27644200e+00        2.10584005e-08  20.0703  19.7246
0202-03-12_22:30:27.918000      15818.09        2.33049200e+00        1.40548005e-08  20.0703  19.7246
0202-03-12_22:30:28.117000      15818.29        2.38054400e+00        1.47985405e-08  20.0521  19.6599
0202-03-12_22:30:28.330000      15818.51        2.42836900e+00        1.14516905e-08  20.0521  19.6599
0202-03-12_22:30:28.530000      15818.71        2.47878400e+00        1.50464605e-08  20.0521  19.6599
0202-03-12_22:30:28.727000      15818.90        2.52916900e+00        1.28152205e-08  20.0521  19.6599
0202-03-12_22:30:28.918000      15819.10        2.57477800e+00        1.44266705e-08  20.0521  19.6599
0202-03-12_22:30:29.137000      15819.31        2.62867900e+00        1.41167705e-08  20.0157  19.7934
0202-03-12_22:30:29.332000      15819.51        2.67677000e+00        1.90131005e-08  20.0157  19.7934
0202-03-12_22:30:29.540000      15819.72        2.72561400e+00        2.33516105e-08  20.0157  19.7934
0202-03-12_22:30:29.730000      15819.91        2.77751500e+00        2.66984605e-08  20.0157  19.7934
0202-03-12_22:30:29.926000      15820.10        2.82717500e+00        2.44672305e-08  20.0157  19.7934
0202-03-12_22:30:30.125000      15820.30        2.87277000e+00        2.10584005e-08  20.0313  19.6093
0202-03-12_22:30:30.324000      15820.50        2.92625600e+00        2.21120305e-08  20.0313  19.6093
0202-03-12_22:30:30.516000      15820.69        2.97597400e+00        2.40333805e-08  20.0313  19.6093
0202-03-12_22:30:30.707000      15820.89        3.02130500e+00        2.48391005e-08  20.0313  19.6093
0202-03-12_22:30:30.914000      15821.09        3.07505700e+00        2.53969105e-08  20.0313  19.6093
0202-03-12_22:30:31.125000      15821.30        3.12536800e+00        4.05197305e-08  20.0157  19.6543
0202-03-12_22:30:31.340000      15821.52        3.17311600e+00        5.55185905e-08  20.0157  19.6543
0202-03-12_22:30:31.543000      15821.72        3.22434400e+00        7.11992205e-08  20.0157  19.6543
0202-03-12_22:30:31.746000      15821.92        3.27225000e+00        9.05985705e-08  20.0157  19.6543
0202-03-12_22:30:31.938000      15822.11        3.32103200e+00        1.16505860e-07  20.0157  19.6543
0202-03-12_22:30:32.145000      15822.32        3.37328300e+00        1.72225440e-07  20.0435  19.8088
0202-03-12_22:30:32.336000      15822.51        3.42123800e+00        2.32345360e-07  20.0435  19.8088
0202-03-12_22:30:32.530000      15822.71        3.47023200e+00        3.14839450e-07  20.0435  19.8088
0202-03-12_22:30:32.740000      15822.92        3.52211800e+00        4.23612220e-07  20.0435  19.8088
0202-03-12_22:30:32.934000      15823.11        3.57191200e+00        6.41405660e-07  20.0435  19.8088
0202-03-12_22:30:33.140000      15823.32        3.61857000e+00        8.39427880e-07  20.0482  19.7096
0202-03-12_22:30:33.340000      15823.52        3.67081800e+00        1.24049259e-06  20.0482  19.7096
0202-03-12_22:30:33.535000      15823.71        3.72072600e+00        1.63622712e-06  20.0482  19.7096
0202-03-12_22:30:33.730000      15823.91        3.76641600e+00        3.02442791e-06  20.0482  19.7096
0202-03-12_22:30:33.934000      15824.11        3.81984800e+00        4.23642301e-06  20.0482  19.7096
0202-03-12_22:30:34.133000      15824.31        3.86999800e+00        5.47246584e-06  20.0267  19.7724
0202-03-12_22:30:34.324000      15824.50        3.91522000e+00        6.95450254e-06  20.0267  19.7724
0202-03-12_22:30:34.527000      15824.70        3.96864900e+00        9.74416744e-06  20.0267  19.7724
0202-03-12_22:30:34.723000      15824.90        4.01891400e+00        1.28418669e-05  20.0267  19.7724
0202-03-12_22:30:34.926000      15825.10        4.06422300e+00        1.66138954e-05  20.0267  19.7724
