# Ic = 3.86 A, n = 25.78 , Tavg = 20.05 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:53:54.840000      13625.02        4.97559000e-02        4.45937050e-09  20.0417  19.7202
0202-03-12_21:53:55.043000      13625.22        5.05009300e-02       -4.36949500e-10  20.0417  19.7202
0202-03-12_21:53:55.273000      13625.45        1.00728500e-01        9.88560500e-10  20.0254  19.7783
0202-03-12_21:53:55.473000      13625.65        1.49006000e-01       -1.18069950e-09  20.0254  19.7783
0202-03-12_21:53:55.676000      13625.85        1.97048900e-01        5.69895050e-09  20.0254  19.7783
0202-03-12_21:53:55.867000      13626.05        2.46300000e-01        3.15782050e-09  20.0254  19.7783
0202-03-12_21:53:56.094000      13626.27        2.98758300e-01        7.12446050e-09  20.0254  19.7783
0202-03-12_21:53:56.300000      13626.48        3.44911900e-01        1.64214705e-08  20.0534  19.6560
0202-03-12_21:53:56.508000      13626.69        3.96702400e-01        1.12776005e-08  20.0534  19.6560
0202-03-12_21:53:56.715000      13626.89        4.46180500e-01        1.36136050e-09  20.0534  19.6560
0202-03-12_21:53:56.914000      13627.09        4.93428000e-01       -8.69879500e-10  20.0534  19.6560
0202-03-12_21:53:57.117000      13627.29        5.45485500e-01       -9.93839500e-10  19.9944  19.7680
0202-03-12_21:53:57.316000      13627.49        5.95171400e-01        3.03479050e-09  19.9944  19.7680
0202-03-12_21:53:57.530000      13627.71        6.41020800e-01        6.50560050e-09  19.9944  19.7680
0202-03-12_21:53:57.734000      13627.91        6.94938100e-01        1.44388905e-08  19.9944  19.7680
0202-03-12_21:53:57.934000      13628.11        7.42429000e-01        1.04722505e-08  19.9944  19.7680
0202-03-12_21:53:58.150000      13628.33        7.91052300e-01        1.09061005e-08  20.0697  19.7048
0202-03-12_21:53:58.348000      13628.52        8.43023800e-01        1.49967005e-08  20.0697  19.7048
0202-03-12_21:53:58.560000      13628.74        8.90216400e-01        1.17738005e-08  20.0697  19.7048
0202-03-12_21:53:58.754000      13628.93        9.41229100e-01        8.61288050e-09  20.0697  19.7048
0202-03-12_21:53:58.957000      13629.13        9.91358800e-01       -5.59979500e-10  20.0697  19.7048
0202-03-12_21:53:59.164000      13629.34        1.03953800e+00        5.82383050e-09  20.0014  19.6777
0202-03-12_21:53:59.363000      13629.54        1.08965400e+00        2.10510050e-09  20.0014  19.6777
0202-03-12_21:53:59.560000      13629.74        1.14002400e+00        7.62122050e-09  20.0014  19.6777
0202-03-12_21:53:59.754000      13629.93        1.18788000e+00        4.21238050e-09  20.0014  19.6777
0202-03-12_21:53:59.980000      13630.16        1.23886100e+00        7.62122050e-09  20.0014  19.6777
0202-03-12_21:54:00.200000      13630.38        1.28901300e+00        5.94779050e-09  20.0684  19.8122
0202-03-12_21:54:00.400000      13630.57        1.33650900e+00        1.01623505e-08  20.0684  19.8122
0202-03-12_21:54:00.600000      13630.78        1.38802700e+00        8.55090050e-09  20.0684  19.8122
0202-03-12_21:54:00.800000      13630.98        1.43597600e+00        1.10920305e-08  20.0684  19.8122
0202-03-12_21:54:00.996000      13631.17        1.48483100e+00        3.90249050e-09  20.0684  19.8122
0202-03-12_21:54:01.207000      13631.38        1.53704700e+00       -4.98009500e-10  20.0202  19.6168
0202-03-12_21:54:01.414000      13631.59        1.58495200e+00        1.67125050e-09  20.0202  19.6168
0202-03-12_21:54:01.617000      13631.79        1.63407100e+00        4.70822050e-09  20.0202  19.6168
0202-03-12_21:54:01.816000      13631.99        1.68555800e+00        9.54256050e-09  20.0202  19.6168
0202-03-12_21:54:02.055000      13632.23        1.73551200e+00        1.15878605e-08  20.0202  19.6168
0202-03-12_21:54:02.270000      13632.45        1.78754800e+00        7.68318050e-09  20.0416  19.8108
0202-03-12_21:54:02.465000      13632.64        1.83287500e+00        9.17066050e-09  20.0416  19.8108
0202-03-12_21:54:02.670000      13632.85        1.88177100e+00        3.40661050e-09  20.0416  19.8108
0202-03-12_21:54:02.870000      13633.05        1.93363100e+00       -3.12119500e-10  20.0416  19.8108
0202-03-12_21:54:03.082000      13633.26        1.98430300e+00        8.03500500e-10  20.0416  19.8108
0202-03-12_21:54:03.277000      13633.46        2.03122800e+00        5.63785050e-09  20.0422  19.6764
0202-03-12_21:54:03.473000      13633.65        2.08260300e+00        1.24555205e-08  20.0422  19.6764
0202-03-12_21:54:03.664000      13633.84        2.13212300e+00        9.72845050e-09  20.0422  19.6764
0202-03-12_21:54:03.860000      13634.04        2.17770700e+00        1.18977105e-08  20.0422  19.6764
0202-03-12_21:54:04.074000      13634.25        2.23170600e+00        1.24555205e-08  20.0422  19.6764
0202-03-12_21:54:04.290000      13634.47        2.27997800e+00        1.79716305e-08  20.0532  19.7182
0202-03-12_21:54:04.484000      13634.66        2.32991000e+00        1.88393405e-08  20.0532  19.7182
0202-03-12_21:54:04.703000      13634.88        2.38015600e+00        1.77237205e-08  20.0532  19.7182
0202-03-12_21:54:04.910000      13635.09        2.42824300e+00        1.58023705e-08  20.0532  19.7182
0202-03-12_21:54:05.113000      13635.29        2.48009000e+00        7.12534050e-09  20.0275  19.7713
0202-03-12_21:54:05.324000      13635.50        2.52981200e+00        5.82378050e-09  20.0275  19.7713
0202-03-12_21:54:05.527000      13635.70        2.57694100e+00        9.35658050e-09  20.0275  19.7713
0202-03-12_21:54:05.754000      13635.93        2.63039300e+00        1.17737505e-08  20.0275  19.7713
0202-03-12_21:54:05.953000      13636.13        2.67671300e+00        1.15258405e-08  20.0275  19.7713
0202-03-12_21:54:06.168000      13636.35        2.72648300e+00        6.13368050e-09  20.0566  19.6214
0202-03-12_21:54:06.380000      13636.56        2.77778900e+00        9.48053050e-09  20.0566  19.6214
0202-03-12_21:54:06.570000      13636.75        2.82547500e+00        1.71039305e-08  20.0566  19.6214
0202-03-12_21:54:06.773000      13636.95        2.87631900e+00        2.18143205e-08  20.0566  19.6214
0202-03-12_21:54:06.984000      13637.16        2.92649200e+00        2.50372205e-08  20.0566  19.6214
0202-03-12_21:54:07.184000      13637.36        2.97471100e+00        2.33637905e-08  20.0122  19.7747
0202-03-12_21:54:07.400000      13637.58        3.02589700e+00        2.06987005e-08  20.0122  19.7747
0202-03-12_21:54:07.598000      13637.78        3.07403300e+00        1.41909205e-08  20.0122  19.7747
0202-03-12_21:54:07.797000      13637.97        3.12337200e+00        1.08440705e-08  20.0122  19.7747
0202-03-12_21:54:08.004000      13638.18        3.17439100e+00        5.57587050e-09  20.0122  19.7747
