# Ic = 0.89 A, n = 18.14 , Tavg = 49.96 K, f28-6e20pm2-1200keV-0nA-50k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:30:42.234000      5032.41        1.52029700e-02       -6.90130980e-09  49.9401  49.2846
0202-03-12_19:30:42.430000      5032.61        1.04344200e-02       -5.22788880e-09  49.9401  49.2846
0202-03-12_19:30:42.620000      5032.80        1.52964700e-02       -6.34350280e-09  49.9401  49.2846
0202-03-12_19:30:42.812000      5032.99        2.04496300e-02        2.08557720e-09  49.9401  49.2846
0202-03-12_19:30:43.070000      5033.25        2.54778900e-02        2.45773520e-09  49.9401  49.2846
0202-03-12_19:30:43.285000      5033.46        2.99896800e-02        3.26374020e-09  49.9091  49.2601
0202-03-12_19:30:43.484000      5033.66        3.47908800e-02        3.51179820e-09  49.9091  49.2601
0202-03-12_19:30:43.680000      5033.86        3.97004100e-02        2.14826920e-09  49.9091  49.2601
0202-03-12_19:30:43.887000      5034.06        4.50774600e-02        1.90035520e-09  49.9091  49.2601
0202-03-12_19:30:44.090000      5034.27        4.97896000e-02       -2.06916800e-10  49.9460  49.2903
0202-03-12_19:30:44.285000      5034.46        5.48314500e-02       -2.43814480e-09  49.9460  49.2903
0202-03-12_19:30:44.480000      5034.66        6.00511700e-02        3.07794820e-09  49.9460  49.2903
0202-03-12_19:30:44.670000      5034.85        6.44353200e-02        5.37115520e-09  49.9460  49.2903
0202-03-12_19:30:44.863000      5035.04        6.93240800e-02        1.34903492e-08  49.9460  49.2903
0202-03-12_19:30:45.086000      5035.26        7.49563900e-02        2.09897572e-08  49.9460  49.2903
0202-03-12_19:30:45.285000      5035.46        7.93761700e-02        2.78693792e-08  49.9130  49.2584
0202-03-12_19:30:45.480000      5035.66        8.42693800e-02        2.74975082e-08  49.9130  49.2584
0202-03-12_19:30:45.676000      5035.85        8.95514300e-02        2.67537652e-08  49.9130  49.2584
0202-03-12_19:30:45.875000      5036.05        9.46558000e-02        2.27871362e-08  49.9130  49.2584
0202-03-12_19:30:46.082000      5036.26        9.95193300e-02        2.88610372e-08  49.9130  49.2584
0202-03-12_19:30:46.293000      5036.47        1.04743500e-01        2.62579362e-08  49.9367  49.2848
0202-03-12_19:30:46.484000      5036.66        1.09339900e-01        3.38193232e-08  49.9367  49.2848
0202-03-12_19:30:46.676000      5036.85        1.14380000e-01        3.30755802e-08  49.9367  49.2848
0202-03-12_19:30:46.883000      5037.06        1.19136700e-01        3.48109802e-08  49.9367  49.2848
0202-03-12_19:30:47.090000      5037.27        1.24383100e-01        3.30755802e-08  49.9123  49.2755
0202-03-12_19:30:47.310000      5037.49        1.29451500e-01        3.37573442e-08  49.9123  49.2755
0202-03-12_19:30:47.510000      5037.69        1.34428200e-01        3.90875022e-08  49.9123  49.2755
0202-03-12_19:30:47.715000      5037.89        1.39260600e-01        4.00171812e-08  49.9123  49.2755
0202-03-12_19:30:47.906000      5038.08        1.44085500e-01        4.20004952e-08  49.9123  49.2755
0202-03-12_19:30:48.125000      5038.30        1.49260700e-01        4.64629532e-08  49.9422  49.3011
0202-03-12_19:30:48.340000      5038.52        1.54165800e-01        4.65249312e-08  49.9422  49.3011
0202-03-12_19:30:48.543000      5038.72        1.59029300e-01        5.06774962e-08  49.9422  49.3011
0202-03-12_19:30:48.734000      5038.91        1.64109500e-01        5.16071752e-08  49.9422  49.3011
0202-03-12_19:30:48.938000      5039.12        1.69204600e-01        5.43341372e-08  49.9422  49.3011
0202-03-12_19:30:49.145000      5039.32        1.73705400e-01        4.40455662e-08  49.9066  49.2457
0202-03-12_19:30:49.336000      5039.51        1.78919200e-01        4.65865912e-08  49.9066  49.2457
0202-03-12_19:30:49.543000      5039.72        1.83702600e-01        4.96855192e-08  49.9066  49.2457
0202-03-12_19:30:49.742000      5039.92        1.89116800e-01        5.43958902e-08  49.9066  49.2457
0202-03-12_19:30:49.934000      5040.11        1.93870500e-01        5.38380822e-08  49.9066  49.2457
0202-03-12_19:30:50.140000      5040.32        1.98630100e-01        5.88583462e-08  49.9293  49.2810
0202-03-12_19:30:50.332000      5040.51        2.03530800e-01        6.01598952e-08  49.9293  49.2810
0202-03-12_19:30:50.527000      5040.70        2.08697100e-01        6.15234242e-08  49.9293  49.2810
0202-03-12_19:30:50.730000      5040.91        2.13922300e-01        6.96426152e-08  49.9293  49.2810
0202-03-12_19:30:50.926000      5041.10        2.18385100e-01        6.81551302e-08  49.9293  49.2810
0202-03-12_19:30:51.120000      5041.30        2.23754800e-01        7.00144862e-08  49.8981  49.2598
0202-03-12_19:30:51.330000      5041.51        2.28689500e-01        6.67916012e-08  49.8981  49.2598
0202-03-12_19:30:51.520000      5041.70        2.33471400e-01        7.05722932e-08  49.8981  49.2598
0202-03-12_19:30:51.715000      5041.89        2.38594700e-01        7.42910072e-08  49.8981  49.2598
0202-03-12_19:30:51.910000      5042.09        2.43661600e-01        7.18118642e-08  49.8981  49.2598
0202-03-12_19:30:52.105000      5042.28        2.48118400e-01        7.38571572e-08  49.9248  49.2840
0202-03-12_19:30:52.312000      5042.49        2.53686700e-01        7.81956562e-08  49.9248  49.2840
0202-03-12_19:30:52.504000      5042.68        2.58588800e-01        8.47034052e-08  49.9248  49.2840
0202-03-12_19:30:52.695000      5042.87        2.63394400e-01        7.97451202e-08  49.9248  49.2840
0202-03-12_19:30:52.902000      5043.08        2.68214900e-01        7.83196132e-08  49.9248  49.2840
0202-03-12_19:30:53.098000      5043.28        2.73513300e-01        6.98285512e-08  49.9072  49.2677
0202-03-12_19:30:53.297000      5043.48        2.78378400e-01        7.67701492e-08  49.9072  49.2677
0202-03-12_19:30:53.492000      5043.67        2.82735800e-01        7.23076932e-08  49.9072  49.2677
0202-03-12_19:30:53.684000      5043.86        2.88366600e-01        7.61503642e-08  49.9072  49.2677
0202-03-12_19:30:53.880000      5044.06        2.93271500e-01        7.25556072e-08  49.9072  49.2677
0202-03-12_19:30:54.086000      5044.26        2.97948100e-01        7.78857632e-08  49.9258  49.2765
0202-03-12_19:30:54.290000      5044.47        3.03276100e-01        8.22862412e-08  49.9258  49.2765
0202-03-12_19:30:54.480000      5044.66        3.08190100e-01        8.30299842e-08  49.9258  49.2765
0202-03-12_19:30:54.684000      5044.86        3.12664800e-01        8.22242622e-08  49.9258  49.2765
0202-03-12_19:30:54.880000      5045.05        3.17981000e-01        8.04890552e-08  49.9258  49.2765
0202-03-12_19:30:55.080000      5045.26        3.22929200e-01        8.25345402e-08  49.9090  49.2662
0202-03-12_19:30:55.285000      5045.46        3.27893600e-01        8.86706772e-08  49.9090  49.2662
0202-03-12_19:30:55.477000      5045.65        3.32912700e-01        9.28232432e-08  49.9090  49.2662
0202-03-12_19:30:55.670000      5045.85        3.37792500e-01        9.40628152e-08  49.9090  49.2662
0202-03-12_19:30:55.875000      5046.05        3.42936600e-01        9.61081092e-08  49.9090  49.2662
0202-03-12_19:30:56.082000      5046.26        3.47590900e-01        9.92690172e-08  49.9378  49.2891
0202-03-12_19:30:56.300000      5046.48        3.52703700e-01        1.01934097e-07  49.9378  49.2891
0202-03-12_19:30:56.492000      5046.67        3.57761700e-01        9.86492312e-08  49.9378  49.2891
0202-03-12_19:30:56.700000      5046.88        3.62221600e-01        9.52404082e-08  49.9378  49.2891
0202-03-12_19:30:56.895000      5047.07        3.67347800e-01        9.13357572e-08  49.9378  49.2891
0202-03-12_19:30:57.098000      5047.27        3.72754500e-01        9.19555432e-08  49.9013  49.2792
0202-03-12_19:30:57.305000      5047.48        3.77128300e-01        8.59436192e-08  49.9013  49.2792
0202-03-12_19:30:57.496000      5047.67        3.82359900e-01        8.17290742e-08  49.9013  49.2792
0202-03-12_19:30:57.690000      5047.87        3.87395600e-01        8.10473102e-08  49.9013  49.2792
0202-03-12_19:30:57.887000      5048.06        3.92143300e-01        8.37123892e-08  49.9013  49.2792
0202-03-12_19:30:58.100000      5048.28        3.97027700e-01        9.02201422e-08  49.9335  49.2949
0202-03-12_19:30:58.293000      5048.47        4.02173200e-01        9.37529222e-08  49.9335  49.2949
0202-03-12_19:30:58.490000      5048.66        4.07026300e-01        9.33190722e-08  49.9335  49.2949
0202-03-12_19:30:58.680000      5048.86        4.11931500e-01        9.58601942e-08  49.9335  49.2949
0202-03-12_19:30:58.883000      5049.06        4.17197300e-01        1.01190354e-07  49.9335  49.2949
0202-03-12_19:30:59.082000      5049.26        4.21977700e-01        1.06706449e-07  49.9038  49.2692
0202-03-12_19:30:59.277000      5049.46        4.27004500e-01        1.10425165e-07  49.9038  49.2692
0202-03-12_19:30:59.473000      5049.65        4.32071400e-01        1.13710030e-07  49.9038  49.2692
0202-03-12_19:30:59.668000      5049.84        4.37009100e-01        1.14577731e-07  49.9038  49.2692
0202-03-12_19:30:59.860000      5050.04        4.41409600e-01        1.12098587e-07  49.9038  49.2692
0202-03-12_19:31:00.090000      5050.27        4.46905400e-01        1.12656394e-07  49.9038  49.2692
0202-03-12_19:31:00.297000      5050.47        4.51947800e-01        1.10735058e-07  49.9238  49.2801
0202-03-12_19:31:00.496000      5050.67        4.56590200e-01        1.12966287e-07  49.9238  49.2801
0202-03-12_19:31:00.690000      5050.87        4.61798100e-01        1.11230886e-07  49.9238  49.2801
0202-03-12_19:31:00.895000      5051.07        4.66784800e-01        1.15693158e-07  49.9238  49.2801
0202-03-12_19:31:01.098000      5051.28        4.71890200e-01        1.14515319e-07  49.9238  49.2801
0202-03-12_19:31:01.297000      5051.47        4.76838400e-01        1.15320855e-07  49.9020  49.2808
0202-03-12_19:31:01.492000      5051.67        4.81172100e-01        1.15754704e-07  49.9020  49.2808
0202-03-12_19:31:01.684000      5051.86        4.86642900e-01        1.17861976e-07  49.9020  49.2808
0202-03-12_19:31:01.880000      5052.05        4.91696400e-01        1.23316089e-07  49.9020  49.2808
0202-03-12_19:31:02.094000      5052.27        4.96515400e-01        1.23811917e-07  49.9020  49.2808
0202-03-12_19:31:02.293000      5052.47        5.01744100e-01        1.24183789e-07  49.9300  49.2953
0202-03-12_19:31:02.496000      5052.67        5.06451800e-01        1.15444812e-07  49.9300  49.2953
0202-03-12_19:31:02.690000      5052.87        5.11180200e-01        1.20836946e-07  49.9300  49.2953
0202-03-12_19:31:02.883000      5053.06        5.16184800e-01        1.19163525e-07  49.9300  49.2953
0202-03-12_19:31:03.100000      5053.28        5.21514300e-01        1.24059832e-07  49.9300  49.2953
0202-03-12_19:31:03.300000      5053.48        5.26360400e-01        1.16374490e-07  49.9098  49.2865
0202-03-12_19:31:03.504000      5053.68        5.30925600e-01        1.19907268e-07  49.9098  49.2865
0202-03-12_19:31:03.695000      5053.87        5.36203200e-01        1.23997853e-07  49.9098  49.2865
0202-03-12_19:31:03.902000      5054.08        5.40772900e-01        1.23811917e-07  49.9098  49.2865
0202-03-12_19:31:04.110000      5054.29        5.46135100e-01        1.26415017e-07  49.9379  49.3085
0202-03-12_19:31:04.320000      5054.50        5.50991200e-01        1.23130153e-07  49.9379  49.3085
0202-03-12_19:31:04.516000      5054.69        5.55816200e-01        1.28584267e-07  49.9379  49.3085
0202-03-12_19:31:04.707000      5054.88        5.61083400e-01        1.27716567e-07  49.9379  49.3085
0202-03-12_19:31:04.900000      5055.08        5.66061700e-01        1.27468652e-07  49.9379  49.3085
0202-03-12_19:31:05.117000      5055.29        5.70843600e-01        1.25795231e-07  49.9203  49.2857
0202-03-12_19:31:05.312000      5055.49        5.75828900e-01        1.28894159e-07  49.9203  49.2857
0202-03-12_19:31:05.516000      5055.69        5.80882400e-01        1.27716567e-07  49.9203  49.2857
0202-03-12_19:31:05.707000      5055.89        5.85452100e-01        1.28274374e-07  49.9203  49.2857
0202-03-12_19:31:05.902000      5056.08        5.90513000e-01        1.28398331e-07  49.9203  49.2857
0202-03-12_19:31:06.105000      5056.28        5.95909300e-01        1.28398331e-07  49.9423  49.3089
0202-03-12_19:31:06.312000      5056.49        6.01323500e-01        1.23873896e-07  49.9423  49.3089
0202-03-12_19:31:06.516000      5056.69        6.05393300e-01        1.23687960e-07  49.9423  49.3089
0202-03-12_19:31:06.723000      5056.90        6.10411200e-01        1.29823668e-07  49.9423  49.3089
0202-03-12_19:31:06.920000      5057.10        6.16022700e-01        1.33975723e-07  49.9423  49.3089
0202-03-12_19:31:07.130000      5057.31        6.20257000e-01        1.32673496e-07  49.9067  49.2751
0202-03-12_19:31:07.324000      5057.50        6.25648900e-01        1.33850746e-07  49.9067  49.2751
0202-03-12_19:31:07.530000      5057.71        6.30617800e-01        1.36019992e-07  49.9067  49.2751
0202-03-12_19:31:07.723000      5057.90        6.35292900e-01        1.40296506e-07  49.9067  49.2751
0202-03-12_19:31:07.918000      5058.09        6.40212800e-01        1.37879346e-07  49.9067  49.2751
0202-03-12_19:31:08.133000      5058.31        6.45390300e-01        1.38685066e-07  49.9352  49.3067
0202-03-12_19:31:08.330000      5058.51        6.50124800e-01        1.38313196e-07  49.9352  49.3067
0202-03-12_19:31:08.530000      5058.71        6.54903700e-01        1.40854313e-07  49.9352  49.3067
0202-03-12_19:31:08.723000      5058.90        6.60046300e-01        1.44758956e-07  49.9352  49.3067
0202-03-12_19:31:08.914000      5059.09        6.65208100e-01        1.45750611e-07  49.9352  49.3067
0202-03-12_19:31:09.120000      5059.30        6.69626400e-01        1.48725578e-07  49.9078  49.2800
0202-03-12_19:31:09.320000      5059.50        6.75052400e-01        1.44820934e-07  49.9078  49.2800
0202-03-12_19:31:09.510000      5059.69        6.80442800e-01        1.42527731e-07  49.9078  49.2800
0202-03-12_19:31:09.715000      5059.89        6.84746400e-01        1.43953236e-07  49.9078  49.2800
0202-03-12_19:31:09.910000      5060.09        6.89964600e-01        1.40792334e-07  49.9078  49.2800
0202-03-12_19:31:10.120000      5060.30        6.94789600e-01        1.44325107e-07  49.9463  49.2978
0202-03-12_19:31:10.330000      5060.50        7.00068700e-01        1.41474097e-07  49.9463  49.2978
0202-03-12_19:31:10.527000      5060.71        7.04832800e-01        1.51142738e-07  49.9463  49.2978
0202-03-12_19:31:10.730000      5060.91        7.09623600e-01        1.45874568e-07  49.9463  49.2978
0202-03-12_19:31:10.926000      5061.10        7.14859700e-01        1.46556331e-07  49.9463  49.2978
0202-03-12_19:31:11.137000      5061.31        7.19611900e-01        1.45936547e-07  49.9081  49.2796
0202-03-12_19:31:11.330000      5061.51        7.25041900e-01        1.53373962e-07  49.9081  49.2796
0202-03-12_19:31:11.523000      5061.70        7.29673900e-01        1.56658821e-07  49.9081  49.2796
0202-03-12_19:31:11.727000      5061.90        7.34270300e-01        1.54489575e-07  49.9081  49.2796
0202-03-12_19:31:11.918000      5062.10        7.39758600e-01        1.53993747e-07  49.9081  49.2796
0202-03-12_19:31:12.120000      5062.30        7.44542000e-01        1.60005658e-07  49.9474  49.3009
0202-03-12_19:31:12.320000      5062.50        7.49242300e-01        1.64592065e-07  49.9474  49.3009
0202-03-12_19:31:12.510000      5062.69        7.54678700e-01        1.63600409e-07  49.9474  49.3009
0202-03-12_19:31:12.707000      5062.88        7.59561600e-01        1.57588541e-07  49.9474  49.3009
0202-03-12_19:31:12.910000      5063.09        7.63967500e-01        1.55977274e-07  49.9474  49.3009
0202-03-12_19:31:13.113000      5063.29        7.69356500e-01        1.51019123e-07  49.9257  49.2995
0202-03-12_19:31:13.316000      5063.49        7.74108700e-01        1.54180112e-07  49.9257  49.2995
0202-03-12_19:31:13.510000      5063.69        7.78978200e-01        1.54985833e-07  49.9257  49.2995
0202-03-12_19:31:13.703000      5063.88        7.84377500e-01        1.61245660e-07  49.9257  49.2995
0202-03-12_19:31:13.895000      5064.07        7.89303400e-01        1.62733144e-07  49.9257  49.2995
0202-03-12_19:31:14.100000      5064.28        7.93620700e-01        1.66885703e-07  49.9474  49.3073
