# Ic = 3.25 A, n = 24.31 , Tavg = 20.19 K, f28-6e20pm2-1200keV-2nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:54:34.617000      13664.79        2.09853700e-02        6.36521950e-09  20.2244  19.7353
0202-03-12_21:54:34.820000      13665.00        5.03652600e-02       -1.85905000e-11  20.2244  19.7353
0202-03-12_21:54:35.082000      13665.26        9.96176900e-02       -1.38212050e-09  20.2244  19.7353
0202-03-12_21:54:35.297000      13665.47        1.48941400e-01        7.35687950e-09  20.2051  19.7927
0202-03-12_21:54:35.490000      13665.67        1.98524700e-01        8.49109500e-10  20.2051  19.7927
0202-03-12_21:54:35.695000      13665.87        2.44255400e-01        4.77239500e-10  20.2051  19.7927
0202-03-12_21:54:35.887000      13666.06        2.97819200e-01       -5.03887050e-09  20.2051  19.7927
0202-03-12_21:54:36.094000      13666.27        3.47644500e-01       -6.83625050e-09  20.2051  19.7927
0202-03-12_21:54:36.293000      13666.47        3.95522700e-01       -6.34042050e-09  20.2342  19.6539
0202-03-12_21:54:36.484000      13666.66        4.45380600e-01        5.39219500e-10  20.2342  19.6539
0202-03-12_21:54:36.676000      13666.85        4.95452300e-01        5.49751950e-09  20.2342  19.6539
0202-03-12_21:54:36.870000      13667.05        5.40979600e-01        4.01002950e-09  20.2342  19.6539
0202-03-12_21:54:37.094000      13667.27        5.95491800e-01       -3.30347050e-09  20.2342  19.6539
0202-03-12_21:54:37.297000      13667.47        6.43770700e-01       -1.58239405e-08  20.1815  19.7857
0202-03-12_21:54:37.500000      13667.68        6.91982800e-01       -1.57642505e-08  20.1815  19.7857
0202-03-12_21:54:37.707000      13667.89        7.44685800e-01       -1.55813605e-08  20.1815  19.7857
0202-03-12_21:54:37.902000      13668.08        7.91443500e-01       -8.26939050e-09  20.1815  19.7857
0202-03-12_21:54:38.125000      13668.30        8.40280400e-01       -9.26105050e-09  20.1815  19.7857
0202-03-12_21:54:38.332000      13668.51        8.92588600e-01       -4.42672050e-09  20.2493  19.7064
0202-03-12_21:54:38.535000      13668.71        9.41697100e-01        2.21679500e-10  20.2493  19.7064
0202-03-12_21:54:38.734000      13668.91        9.90626000e-01        1.83312950e-09  20.2493  19.7064
0202-03-12_21:54:38.940000      13669.12        1.04182500e+00        2.14301950e-09  20.2493  19.7064
0202-03-12_21:54:39.137000      13669.31        1.08683600e+00        2.39092950e-09  20.1816  19.6928
0202-03-12_21:54:39.330000      13669.51        1.13988900e+00        3.63050950e-09  20.1816  19.6928
0202-03-12_21:54:39.543000      13669.72        1.19121300e+00        8.52681950e-09  20.1816  19.6928
0202-03-12_21:54:39.740000      13669.91        1.23782100e+00        2.14301950e-09  20.1816  19.6928
0202-03-12_21:54:39.938000      13670.11        1.28940100e+00        4.43622950e-09  20.1816  19.6928
0202-03-12_21:54:40.137000      13670.31        1.33704100e+00        2.39092950e-09  20.2439  19.8259
0202-03-12_21:54:40.344000      13670.52        1.38679400e+00        4.99403950e-09  20.2439  19.8259
0202-03-12_21:54:40.543000      13670.72        1.43825000e+00       -4.60080500e-10  20.2439  19.8259
0202-03-12_21:54:40.746000      13670.92        1.48575800e+00        4.69599500e-10  20.2439  19.8259
0202-03-12_21:54:40.950000      13671.13        1.53492800e+00        3.13467950e-09  20.2439  19.8259
0202-03-12_21:54:41.150000      13671.32        1.58630800e+00        6.91537950e-09  20.1953  19.6284
0202-03-12_21:54:41.350000      13671.53        1.63463700e+00       -1.45174050e-09  20.1953  19.6284
0202-03-12_21:54:41.547000      13671.72        1.68400500e+00       -4.86057050e-09  20.1953  19.6284
0202-03-12_21:54:41.740000      13671.92        1.73536800e+00       -3.06319050e-09  20.1953  19.6284
0202-03-12_21:54:41.950000      13672.13        1.78569300e+00       -1.50190500e-10  20.1953  19.6284
0202-03-12_21:54:42.145000      13672.32        1.83235800e+00        7.65911950e-09  20.2243  19.8374
0202-03-12_21:54:42.340000      13672.52        1.88461000e+00        6.29558950e-09  20.2243  19.8374
0202-03-12_21:54:42.540000      13672.72        1.93421700e+00        1.77114950e-09  20.2243  19.8374
0202-03-12_21:54:42.740000      13672.92        1.98086800e+00       -6.46020500e-10  20.2243  19.8374
0202-03-12_21:54:42.938000      13673.11        2.03354900e+00       -4.79859050e-09  20.2243  19.8374
0202-03-12_21:54:43.137000      13673.31        2.08301600e+00       -2.07153050e-09  20.2163  19.6668
0202-03-12_21:54:43.332000      13673.51        2.12927100e+00       -3.86893050e-09  20.2163  19.6668
0202-03-12_21:54:43.540000      13673.72        2.18167600e+00       -4.73666050e-09  20.2163  19.6668
0202-03-12_21:54:43.740000      13673.92        2.23259700e+00       -7.52573050e-09  20.2163  19.6668
0202-03-12_21:54:43.953000      13674.13        2.27865400e+00       -1.53970305e-08  20.2163  19.6668
0202-03-12_21:54:44.156000      13674.33        2.33090000e+00       -1.11824805e-08  20.2311  19.7503
0202-03-12_21:54:44.363000      13674.54        2.38092000e+00       -1.13064405e-08  20.2311  19.7503
0202-03-12_21:54:44.562000      13674.74        2.42895400e+00       -9.26114050e-09  20.2311  19.7503
0202-03-12_21:54:44.758000      13674.93        2.47986100e+00       -1.28559005e-08  20.2311  19.7503
0202-03-12_21:54:44.953000      13675.13        2.52942200e+00       -1.24840305e-08  20.2311  19.7503
0202-03-12_21:54:45.203000      13675.38        2.58124600e+00       -1.18022705e-08  20.2311  19.7503
0202-03-12_21:54:45.418000      13675.60        2.62972800e+00       -1.08106105e-08  20.2086  19.7893
0202-03-12_21:54:45.625000      13675.80        2.67710900e+00       -6.41012050e-09  20.2086  19.7893
